Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.86,1.06464190271,-33.8451875682,9.81504938849,162.838985205,0.0756560211114,149.228287346,2.87168231254,169.156794932,49.9544471614,-0.0146203886052,
 ,6.88,1.06465797149,-33.5378426452,9.7696985873,163.023365773,0.0747774912276,149.345793177,2.8612786337,169.320723462,49.9563629677,-0.0150358212873,
 ,6.9,1.0646729707,-33.2448111199,9.7269931325,163.20080814,0.0739479573067,149.460149543,2.85143734458,169.478238294,49.9583264742,-0.0154273164885,
 ,6.92,1.06468689636,-32.966402445,9.68696946201,163.371064113,0.0731691489506,149.571325146,2.84218816502,169.629461534,49.9603345408,-0.015794175705,
 ,6.94,1.06469974548,-32.7029026088,9.64966066886,163.533901703,0.0724426763117,149.679285648,2.83355909373,169.774512456,49.9623839491,-0.0161357522356,
 ,6.96,1.06471151599,-32.4545736445,9.61509693694,163.689106938,0.0717700247149,149.783994221,2.82557609994,169.913502947,49.9644714092,-0.0164514506451,
 ,6.98,1.06472220664,-32.2216531848,9.58330594326,163.83648553,0.0711525497614,149.885412187,2.81826283517,170.046533267,49.966593566,-0.0167407261946,
 ,7.0,1.06473181697,-32.0043540607,9.55431321754,163.975864353,0.0705914729409,149.983499778,2.8116403708,170.173688225,49.9687470053,-0.0170030842818,
 ,7.02,1.06474034717,-31.802863946,9.52814245078,164.107092741,0.0700878777695,150.078216958,2.805726967,170.295033853,49.9709282603,-0.017238079929,
 ,7.04,1.06474779809,-31.6173450445,9.50481574596,164.230043569,0.0696427064741,150.169524312,2.80053787776,170.410614654,49.9731338172,-0.0174453173515,
 ,7.06,1.06475417113,-31.4479338219,9.48435380507,164.344614105,0.0692567572319,150.257383945,2.79608519609,170.520451482,49.9753601221,-0.0176244496304,
 ,7.08,1.06475946822,-31.2947407813,9.46677604854,164.450726639,0.0689306819762,150.341760393,2.79237774264,170.624540104,49.9776035863,-0.0177751785137,
 ,7.1,1.06476369178,-31.1578502823,9.45210066407,164.548328865,0.0686649847735,150.422621483,2.78942099995,170.722850479,49.979860593,-0.0178972543576,
 ,7.12,1.06476684468,-31.0373204044,9.44034458412,164.637394025,0.0684600207711,150.499939137,2.78721709362,170.815326777,49.9821275033,-0.0179904762196,
 ,7.14,1.0647689302,-30.9331828548,9.43152339235,164.717920814,0.068315995716,150.573690085,2.7857648206,170.901888126,49.984400662,-0.018054692107,
 ,7.16,1.06476995203,-30.8454429211,9.4256511612,164.789933046,0.0682329660365,150.643856451,2.7850597238,170.982430095,49.9866764043,-0.01808979938,
 ,7.18,1.06476991426,-30.7740794695,9.42274022416,164.853479099,0.068210839481,150.710426221,2.78509421111,171.056826857,49.9889510618,-0.0180957453057,
 ,7.2,1.06476882134,-30.719044989,9.42280088788,164.908631141,0.068249376299,150.773393546,2.7858577162,171.124934019,49.9912209691,-0.0180725277501,
 ,7.22,1.0647666781,-30.6802656833,9.42584109045,164.955484165,0.0683481909529,150.832758906,2.78733689726,171.186592024,49.99348247,-0.018020195997,
 ,7.24,1.06476348978,-30.6576416107,9.43186601356,164.99415483,0.0685067543428,150.888529114,2.78951586945,171.241630083,49.9957319247,-0.0179388516725,
 ,7.26,1.06475926197,-30.6510468722,9.44087765714,165.02478015,0.0687243965242,150.94071717,2.79237646585,171.289870538,49.9979657159,-0.0178286497526,
 ,7.28,1.0647540007,-30.6603298512,9.45287438625,165.047516044,0.0690003098998,150.989341991,2.79589852157,171.331133566,50.0001802562,-0.0176897996273,
 ,7.3,1.06474771242,-30.6853135026,9.46785046026,165.062535763,0.0693335528606,151.034428015,2.80006017493,171.365242123,50.0023719949,-0.0175225661888,
 ,7.32,1.06474040405,-30.7257956954,9.48579555536,165.070028233,0.0697230538534,151.076004717,2.8048381798,171.39202703,50.0045374252,-0.0173272709083,
 ,7.34,1.06473208298,-30.7815496071,9.50669429125,165.070196328,0.0701676158472,151.114106046,2.81020822289,171.411332085,50.0066730916,-0.0171042928639,
 ,7.36,1.06472275718,-30.852324173,9.53052577331,165.063255113,0.0706659211734,151.148769825,2.81614523997,171.423019102,50.0087755973,-0.0168540696761,
 ,7.38,1.06471243516,-30.9378445885,9.55726316109,165.049430058,0.0712165367104,151.180037122,2.82262372524,171.426972761,50.0108416116,-0.0165770983073,
 ,7.4,1.06470112609,-31.0378128671,9.58687327366,165.028955284,0.0718179193837,151.207951626,2.8296180284,171.423105189,50.0128678776,-0.0162739356791,
 ,7.42,1.06468883984,-31.151908453,9.61931624199,165.002071834,0.0724684219529,151.232559044,2.83710263425,171.411360151,50.0148512196,-0.0159451990601,
 ,7.44,1.06467558701,-31.2797888884,9.65454521735,164.969026007,0.0731662990544,151.253906543,2.84505242059,171.391716798,50.0167885512,-0.0155915661774,
 ,7.46,1.06466137907,-31.4210905349,9.69250614399,164.930067786,0.0739097134709,151.272042242,2.85344289026,171.364192868,50.0186768821,-0.0152137750066,
 ,7.48,1.06464622835,-31.5754293488,9.73313760329,164.885449356,0.0746967425948,151.287014772,2.86225037416,171.3288473,50.0205133264,-0.0148126231971,
 ,7.5,1.06463014819,-31.7424017082,9.77637073495,164.835423758,0.0755253850585,151.298872913,2.87145220271,171.285782195,50.0222951092,-0.0143889670941,
 ,7.52,1.06461315297,-31.9215852905,9.8221292398,164.780243679,0.076393567497,151.307665296,2.88102684375,171.235144098,50.0240195743,-0.0139437203236,
 ,7.54,1.06459525822,-32.1125399991,9.87032946698,164.720160393,0.0772991514175,151.313440195,2.89095400567,171.177124573,50.0256841904,-0.0134778519135,
 ,7.56,1.06457648067,-32.3148089346,9.92088058695,164.655422868,0.0782399401424,151.31624538,2.90121470532,171.111960061,50.0272865584,-0.0129923839308,
 ,7.58,1.06455683835,-32.5279194105,9.97368484993,164.586277051,0.0792136857994,151.316128044,2.9117913008,171.039931028,50.0288244169,-0.0124883886252,
 ,7.6,1.06453635065,-32.7513840068,10.0286379281,164.51296532,0.08021809633,151.313134794,2.92266748978,170.961360419,50.0302956481,-0.0119669850775,
 ,7.62,1.06451503839,-32.9847016596,10.085629338,164.43572613,0.0812508424891,151.307311689,2.93382827492,170.876611455,50.0316982831,-0.011429335361,
 ,7.64,1.06449292387,-33.2273587822,10.1445429387,164.354793821,0.0823095648091,151.298704333,2.94525989819,170.786084802,50.0330305063,-0.0108766402367,
 ,7.66,1.06447003092,-33.4788304122,10.2052574983,164.270398611,0.0833918805053,151.287357998,2.95694974658,170.690215182,50.0342906595,-0.0103101344105,
 ,7.68,1.06444638495,-33.7385813799,10.2676473232,164.182766751,0.0844953902959,151.273317783,2.96888623215,170.589467478,50.035477245,-0.00973108139141,
 ,7.7,1.06442201295,-34.0060674932,10.3315829398,164.092120829,0.0856176851177,151.256628796,2.98105864978,170.484332409,50.0365889284,-0.00914076800167,
 ,7.72,1.06439694352,-34.2807367334,10.3969318189,163.99868022,0.0867563527132,151.237336354,2.99345701623,170.375321853,50.0376245404,-0.00854049859254,
 ,7.74,1.06437120683,-34.5620304551,10.4635591343,163.90266166,0.0879089840717,151.21548619,3.00607189475,170.262963899,50.038583078,-0.00793158903214,
 ,7.76,1.06434483462,-34.8493845866,10.5313285424,163.804279915,0.0890731797049,151.191124677,3.01889420919,170.147797724,50.0394637042,-0.00731536053362,
 ,7.78,1.06431786017,-35.1422308226,10.600102973,163.703748543,0.0902465557413,151.164299055,3.03191505227,170.03036837,50.0402657484,-0.00669313339741,
 ,7.8,1.0642903182,-35.4399978058,10.6697454189,163.601280712,0.0914267498236,151.135057654,3.04512549235,169.911221524,50.0409887043,-0.00606622074368,
 ,7.82,1.06426224482,-35.7421122904,10.740119714,163.497090051,0.0926114267954,151.103450134,3.05851638319,169.790898387,50.0416322284,-0.00543592231128,
 ,7.84,1.06423367745,-36.0480002824,10.8110912872,163.391391519,0.0937982841659,151.069527714,3.07207818112,169.669930708,50.0421961366,-0.00480351839843,
 ,7.86,1.06420465469,-36.357088152,10.8825278838,163.284402256,0.09498505734,151.033343416,3.08580077379,169.548836073,50.0426804013,-0.00417026401807,
 ,7.88,1.06417521623,-36.668803713,10.9543002426,163.176342401,0.0961695246072,150.994952304,3.09967332441,169.42811353,50.0430851467,-0.00353738333595,
 ,7.9,1.06414540269,-36.9825772651,11.0262827203,163.067435842,0.0973495118779,150.954411735,3.11368413502,169.308239598,50.0434106442,-0.00290606445503,
 ,7.92,1.0641152555,-37.2978425945,11.0983538563,162.957910895,0.0985228971633,150.91178161,3.12782053197,169.189664742,50.0436573066,-0.00227745460177,
 ,7.94,1.06408481676,-37.6140379301,11.1703968695,162.848000872,0.0996876147915,150.867124648,3.14206877607,169.072810347,50.0438256827,-0.00165265576433,
 ,7.96,1.06405412908,-37.9306068511,11.242300083,162.737944528,0.100841659356,150.820506651,3.15641399952,168.958066246,50.0439164503,-0.00103272082291,
 ,7.98,1.06402323543,-38.2469991454,11.3139572717,162.627986384,0.101983089395,150.771996797,3.17084017095,168.84578882,50.0439304098,-0.000418650205357,
 ,8.0,1.06399217899,-38.5626716138,11.3852679306,162.518376888,0.103110030791,150.721667932,3.18533008916,168.736299692,50.0438684768,0.000188610907785,
 ,8.02,1.06396100302,-38.8770888218,11.4561374617,162.409372434,0.104220679906,150.669596888,3.19986540575,168.62988503,50.0437316751,0.000788174813115,
 ,8.04,1.06392975069,-39.1897237953,11.5264772806,162.301235211,0.10531330643,150.6158648,3.21442667579,168.526795444,50.0435211286,0.00137921294139,
 ,8.06,1.06389846496,-39.5000586618,11.5962048428,162.194232893,0.106386255963,150.56055744,3.22899343531,168.427246466,50.0432380543,0.00196095694208,
 ,8.08,1.06386718844,-39.8075852351,11.6652435934,162.088638167,0.107437952316,150.503765567,3.24354430355,168.331419596,50.0428837541,0.00253269920331,
 ,8.1,1.06383596329,-40.1118055461,11.7335228435,161.984728106,0.108466899546,150.445585273,3.25805710763,168.239463867,50.0424596073,0.00309379282139,
 ,8.12,1.06380483112,-40.4122323192,11.8009775785,161.882783386,0.109471683711,150.386118343,3.2725090265,168.151497888,50.0419670635,0.00364365104151,
 ,8.14,1.06377383286,-40.7083893962,11.8675482032,161.783087376,0.110450974369,150.325472619,3.28687675089,168.067612319,50.0414076345,0.00418174619575,
 ,8.16,1.06374300871,-40.9998121097,11.9331802319,161.685925096,0.111403525804,150.263762348,3.30113665559,167.987872715,50.0407828877,0.00470760817126,
 ,8.18,1.06371239809,-41.2860476081,11.9978239295,161.591582066,0.112328177992,150.201108548,3.31526498029,167.912322664,50.0400944392,0.00522082244461,
 ,8.2,1.06368203956,-41.5666551343,12.0614339119,161.500343069,0.113223857321,150.137639339,3.32923801501,167.840987173,50.0393439469,0.00572102772369,
 ,8.22,1.06365197077,-41.841206261,12.1239687143,161.412490838,0.114089577048,150.073490276,3.34303228621,167.773876203,50.0385331046,0.00620791324184,
 ,8.24,1.06362222849,-42.1092850862,12.1853903352,161.328304693,0.114924437517,150.008804653,3.35662474002,167.710988297,50.0376636364,0.00668121575131,
 ,8.26,1.06359284857,-42.3704883914,12.2456637657,161.248059147,0.115727626138,149.943733783,3.36999291881,167.652314227,50.0367372907,0.00714071626662,
 ,8.28,1.06356386591,-42.624425766,12.3047565108,161.172022505,0.116498417131,149.878437247,3.38311512805,167.59784057,50.035755836,0.00758623660958,
 ,8.3,1.06353531455,-42.8707197008,12.3626381132,161.100455476,0.117236171043,149.813083104,3.39597059053,167.547553174,50.034721056,0.00801763580913,
 ,8.32,1.06350722762,-43.1090056556,12.4192796859,161.033609813,0.117940334043,149.747848057,3.40853958542,167.501440413,50.033634746,0.00843480640952,
 ,8.34,1.06347963742,-43.338932102,12.4746534616,160.971727015,0.118610437005,149.682917578,3.4208035701,167.459496204,50.0324987086,0.00883767074025,
 ,8.36,1.06345257543,-43.5601605469,12.5287323664,160.915037098,0.119246094387,149.618485969,3.43274528329,167.421722709,50.0313147519,0.0092261771999,
 ,8.38,1.06342607239,-43.7723655385,12.581489623,160.863757453,0.1198470029,149.554756373,3.44434882814,167.388132685,50.0300846857,0.0096002966041,
 ,8.4,1.06340015832,-43.9752346585,12.6328983903,160.81809182,0.120412939996,149.491940722,3.45559973468,167.358751449,50.0288103201,0.00996001864501,
 ,8.42,1.06337486257,-44.1684685033,12.6829314432,160.778229375,0.120943762163,149.43025962,3.46648500134,167.333618415,50.0274934634,0.0103053485064,
 ,8.44,1.06335021391,-44.351780657,12.7315608969,160.744343955,0.121439403039,149.369942152,3.47699311554,167.312788192,50.0261359211,0.0106363036731,
 ,8.46,1.06332624052,-44.5248976589,12.7787579792,160.716593422,0.121899871362,149.311225633,3.48711405388,167.29633123,50.0247394946,0.0109529109703,
 ,8.48,1.0633029701,-44.6875589666,12.8244928523,160.695119183,0.122325248747,149.254355272,3.49683926266,167.284334007,50.0233059807,0.0112552038595,
 ,8.5,1.06328042988,-44.8395169183,12.8687344862,160.680045864,0.12271568731,149.199583774,3.50616161974,167.276898771,50.021837171,0.0115432200151,
 ,8.52,1.06325864662,-44.9805366947,12.9114505832,160.671481142,0.123071407139,149.147170864,3.51507537915,167.274142843,50.0203348521,0.0118169991968,
 ,8.54,1.06323764673,-45.1103962823,12.9526075541,160.669515741,0.123392693624,149.097382736,3.52357609972,167.276197508,50.0188008057,0.0120765814268,
 ,8.56,1.06321745619,-45.2288864392,12.9921705441,160.674223579,0.123679894649,149.050491436,3.53166055971,167.28320653,50.0172368083,0.0123220054742,
 ,8.58,1.06319810062,-45.3358106647,13.0301035066,160.685662072,0.123933417661,149.006774174,3.53932665887,167.295324318,50.0156446323,0.0125533076442,
 ,8.6,1.06317960524,-45.4309851717,13.0663693222,160.703872588,0.124153726611,148.966512572,3.54657331024,167.312713794,50.014026046,0.0127705208603,
 ,8.62,1.06316199488,-45.5142388643,13.1009299593,160.728881026,0.124341338795,148.929991846,3.55340032332,167.335544009,50.0123828144,0.0129736740257,
 ,8.64,1.06314529393,-45.5854133195,13.1337466721,160.760698541,0.124496821586,148.897499936,3.559808281,167.363987552,50.0107166998,0.0131627916435,
 ,8.66,1.06312952633,-45.6443627726,13.1647802325,160.799322359,0.124620789078,148.869326582,3.56579841208,167.398217826,50.009029462,0.0133378936719,
 ,8.68,1.06311471549,-45.6909541074,13.1939911894,160.844736713,0.124713898651,148.845762351,3.57137246166,167.43840622,50.0073228593,0.0134989955874,
 ,8.7,1.06310088423,-45.7250668496,13.2213401517,160.896913843,0.12477684746,148.827097628,3.5765325615,167.48471926,50.0055986489,0.0136461086275,
 ,8.72,1.06308805472,-45.7465931631,13.2467880884,160.955815079,0.124810368875,148.813621566,3.58128110226,167.537315776,50.0038585872,0.0137792401824,
 ,8.74,1.06307624838,-45.7554378499,13.2702966412,161.021391957,0.12481522887,148.805621019,3.58562060982,167.596344154,50.0021044304,0.0138983943055,
 ,8.76,1.06306548581,-45.7515183502,13.2918284437,161.093587378,0.124792222386,148.803379447,3.58955362751,167.661939718,50.0003379347,0.0140035723132,
 ,8.78,1.06305578666,-45.734764746,13.3113474415,161.172336766,0.124742169669,148.807175808,3.59308260601,167.73422229,49.9985608566,0.0140947734464,
 ,8.8,1.06304716957,-45.7051197635,13.3288192084,161.25756923,0.124665912618,148.817283453,3.59620980275,167.813293974,49.9967749527,0.0141719955653,
 ,8.82,1.06303965199,-45.6625387765,13.3442112534,161.349208689,0.124564311134,148.83396901,3.59893719216,167.899237208,49.9949819802,0.0142352358571,
 ,8.84,1.06303325015,-45.6069898092,13.3574933143,161.447174967,0.124438239505,148.85749129,3.60126638813,167.992113105,49.9931836968,0.0142844915342,
 ,8.86,1.06302797887,-45.5384535371,13.3686376327,161.551384818,0.124288582835,148.888100198,3.60319857989,168.091960126,49.9913818601,0.014319760505,
 ,8.88,1.06302385153,-45.456923287,13.3776192083,161.661752884,0.124116233529,148.926035675,3.60473448201,168.198793085,49.989578228,0.0143410420055,
 ,8.9,1.06302087986,-45.3624050347,13.3844160272,161.778192564,0.123922087864,148.971526663,3.60587429929,168.312602521,49.987774558,0.0143483371796,
 ,8.92,1.06301907394,-45.2549173991,13.3890092631,161.900616785,0.12370704264,149.024790109,3.60661770685,168.43335442,49.9859726069,0.0143416496014,
 ,8.94,1.06301844201,-45.1344916351,13.3913834486,162.028938665,0.123471991953,149.086030005,3.60696384545,168.56099031,49.9841741308,0.0143209857353,
 ,8.96,1.06301899045,-45.0011716214,13.3915266148,162.16307206,0.123217824078,149.155436483,3.60691133196,168.695427697,49.9823808841,0.0142863553328,
 ,8.98,1.06302072365,-44.855013846,13.3894303989,162.302931994,0.122945418499,149.233184946,3.60645828452,168.836560846,49.9805946195,0.0142377717668,
 ,9.0,1.06302364395,-44.6960873875,13.3850901187,162.44843496,0.122655643081,149.319435267,3.60560236164,168.98426188,49.9788170872,0.014175252306,
 ,9.02,1.06302775159,-44.5244738924,13.3785048143,162.599499106,0.122349351409,149.414331037,3.60434081439,169.138382167,49.9770500343,0.0140988183363,
 ,9.04,1.06303304464,-44.3402675489,13.3696772581,162.756044286,0.122027380297,149.517998878,3.60267055053,169.298753972,49.9752952047,0.0140084955331,
 ,9.06,1.06303951897,-44.1435750561,13.3586139332,162.917992006,0.121690547481,149.630547816,3.60058820928,169.465192337,49.973554338,0.0139043139934,
 ,9.08,1.06304716823,-43.9345155893,13.3453249833,163.085265246,0.121339649501,149.75206872,3.59809024521,169.637497147,49.9718291694,0.0137863083354,
 ,9.1,1.06305598381,-43.7132207611,13.3298241339,163.25778818,0.12097545978,149.882633809,3.59517301988,169.815455345,49.9701214286,0.0136545177748,
 ,9.12,1.06306595488,-43.4798345782,13.3121285897,163.435485802,0.120598726904,150.02229622,3.59183289933,169.998843256,49.9684328397,0.0135089861854,
 ,9.14,1.06307706837,-43.2345133937,13.2922589084,163.618283453,0.120210173111,150.171089649,3.58806635595,170.18742897,49.9667651203,0.0133497621549,
 ,9.16,1.06308930901,-42.9774258555,13.2702388556,163.806106289,0.119810492983,150.329028054,3.58387007295,170.380974746,49.9651199811,0.0131768990434,
 ,9.18,1.06310265936,-42.7087528498,13.2460952426,163.998878669,0.119400352348,150.496105425,3.57924104978,170.579239394,49.9634991251,0.0129904550548,
 ,9.2,1.06311709985,-42.4286874404,13.2198577511,164.196523502,0.118980387389,150.672295623,3.57417670685,170.78198059,49.9619042471,0.0127904933293,
 ,9.22,1.06313260885,-42.1374348027,13.191558748,164.398961551,0.118551203957,150.85755227,3.56867498808,170.988957085,49.9603370329,0.0125770820648,
 ,9.24,1.06314916274,-41.835212154,13.1612330929,164.606110716,0.118113377085,151.051808719,3.56273445977,171.199930779,49.9587991589,0.0123502946767,
 ,9.26,1.063166736,-41.522248677,13.1289179429,164.817885301,0.117667450698,151.254978067,3.55635440445,171.414668616,49.9572922912,0.0121102100025,
 ,9.28,1.06318530123,-41.1987854396,13.0946525569,165.034195288,0.117213937512,151.466953231,3.54953490843,171.63294428,49.9558180848,0.0118569125587,
 ,9.3,1.06320482933,-40.8650753076,13.0584781034,165.254945623,0.116753319115,151.687607085,3.54227694216,171.854539659,49.9543781833,0.0115904928558,
 ,9.32,1.06322528953,-40.5213828522,13.0204374741,165.480035524,0.116286046229,151.91679264,3.53458243205,172.079246066,49.9529742173,0.0113110477787,
 ,9.34,1.06324664954,-40.1679842503,12.9805751073,165.709357839,0.115812539126,152.154343283,3.52645432335,172.306865192,49.9516078042,0.0110186810339,
 ,9.36,1.0632688756,-39.805167178,12.9389368221,165.942798438,0.115333188216,152.400073055,3.51789663304,172.537209791,49.9502805469,0.0107135036717,
 ,9.38,1.06329193265,-39.4332306957,12.8955696683,166.180235672,0.114848354772,152.653776982,3.50891449236,172.770104087,49.948994033,0.0103956346818,
 ,9.4,1.0633157844,-39.0524851259,12.8505217915,166.421539894,0.114358371798,152.915231444,3.49951417861,173.005383902,49.9477498333,0.0100652016671,
 ,9.42,1.06334039344,-38.6632519203,12.8038423173,166.666573058,0.113863545019,153.184194587,3.48970313574,173.242896516,49.9465495009,0.0097223415946,
 ,9.44,1.06336572136,-38.2658635183,12.7555812552,166.915188389,0.113364153997,153.46040677,3.47948998389,173.482500266,49.94539457,0.00936720162206,
 ,9.46,1.06339172887,-37.8606631936,12.7057894235,167.167230146,0.112860453346,153.743591052,3.46888451775,173.724063903,49.9442865538,0.00899994000031,
 ,9.48,1.06341837588,-37.4480048891,12.6545183965,167.422533465,0.112352674048,154.033453712,3.45789769399,173.967465722,49.9432269437,0.00862072704586,
 ,9.5,1.06344562162,-37.0282530393,12.6018204736,167.680924297,0.111841024859,154.329684795,3.4465416081,174.212592495,49.9422172072,0.00822974618028,
 ,9.52,1.06347342472,-36.6017823787,12.5477486717,167.942219428,0.111325693785,154.631958703,3.43482946118,174.459338229,49.9412587858,0.00782719503063,
 ,9.54,1.06350174334,-36.1689777347,12.4923567388,168.206226598,0.110806849638,154.939934796,3.42277551731,174.707602777,49.9403530936,0.00741328658401,
 ,9.56,1.06353053522,-35.7302338048,12.4356991897,168.472744704,0.11028464364,155.253258041,3.41039505236,174.957290345,49.9395015147,0.00698825038835,
 ,9.58,1.06355975779,-35.2859549166,12.3778313619,168.741564078,0.10975921109,155.57155967,3.39770429502,175.208307914,49.938705401,0.00655233379133,
 ,9.6,1.06358936825,-34.8365547689,12.3188094907,169.012466863,0.109230673065,155.894457878,3.38472036136,175.46056362,49.9379660698,0.00610580320755,
 ,9.62,1.06361932363,-34.3824561534,12.2586908003,169.285227449,0.108699138167,156.221558536,3.37146118386,175.71396512,49.937284801,0.00564894540366,
 ,9.64,1.06364958088,-33.9240906556,12.1975336115,169.559612981,0.108164704295,156.552455934,3.35794543624,175.968417991,49.9366628346,0.00518206879115,
 ,9.66,1.06368009691,-33.4618983337,12.1353974599,169.835383938,0.107627460435,156.886733547,3.34419245535,176.22382417,49.9361013672,0.00470550471485,
 ,9.68,1.06371082867,-32.9963273742,12.0723432257,170.112294754,0.107087488482,157.223964825,3.33022216149,176.480080493,49.9356015495,0.00421960872547,
 ,9.7,1.06374173319,-32.5278337235,12.0084332688,170.39009449,0.106544865056,157.563714004,3.3160549784,176.737077341,49.9351644826,0.00372476182339,
 ,9.72,1.06377276764,-32.0568806941,11.9437315688,170.668527548,0.105999663339,157.905536943,3.30171175423,176.994697425,49.9347912148,0.00322137166086,
 ,9.74,1.0638038894,-31.5839385449,11.8783038641,170.947334405,0.105451954904,158.248981978,3.2872136846,177.252814737,49.9344827378,0.00270987368899,
 ,9.76,1.06383505603,-31.1094840333,11.8122177895,171.226252376,0.104901811542,158.59359081,3.27258223909,177.511293673,49.9342399834,0.00219073223527,
 ,9.78,1.06386622539,-30.633999941,11.7455430067,171.505016379,0.104349307084,158.938899403,3.25783909179,177.769988356,49.9340638192,0.0016644414975,
 ,9.8,1.06389735566,-30.1579745693,11.6783513251,171.783359712,0.103794519205,159.284438909,3.24300605706,178.028742162,49.9339550449,0.00113152643837,
 ,9.82,1.06392840533,-29.6819012069,11.6107168107,172.061014817,0.103237531211,159.629736616,3.22810503098,178.287387448,49.9339143884,0.000592543565855,
 ,9.84,1.0639593333,-29.206277566,11.5427158781,172.337714033,0.102678433808,159.974316912,3.21315793903,178.545745501,49.9339425017,4.80815832778e-05,
 ,9.86,1.06399009888,-28.7316051902,11.474427364,172.613190329,0.102117326833,160.317702279,3.1981866903,178.803626691,49.9340399564,-0.000501238107299,
 ,9.88,1.06402066184,-28.2583888309,11.4059325795,172.887178011,0.101554320963,160.659414288,3.18321313832,179.060830827,49.93420724,-0.00105476106453,
 ,9.9,1.06405098244,-27.7871357944,11.3373153379,173.159413391,0.100989539383,160.998974636,3.16825904839,179.317147703,49.9344447514,-0.00161179964633,
 ,9.92,1.06408102148,-27.3183552578,11.2686619564,173.429635425,0.100423119402,161.335906178,3.15334607123,179.572357825,49.9347527968,-0.002171633044,
 ,9.94,1.06411074034,-26.8525575571,11.2000612297,173.697586301,0.0998552140373,161.669733987,3.13849572236,179.826233299,49.9351315858,-0.00273350752714,
 ,9.96,1.06414010101,-26.3902534445,11.1316043751,173.963011992,0.0992859935255,161.999986425,3.1237293668,-179.921461142,49.935581227,-0.00329663691504,
 ,9.98,1.06416906614,-25.9319533193,11.0633849455,174.225662747,0.0987156467872,162.32619622,3.10906820815,-179.670966988,49.9361017241,-0.00386020328779,
 ,10.0,1.06419759911,-25.4781664309,10.9954987127,174.48529355,0.0981443828161,162.647901563,3.09453328139,-179.422530706,49.9366929726,-0.00442335795043,
