Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.48,1.11377020409,12.2872463029,0.508164371048,-170.879463641,7.62267157682e-05,-168.233522285,0.281718876391,40.1452771413,49.9787832356,0.0126681767471,
 ,6.5,1.1140007852,12.4572542755,0.511749487709,-170.695554107,7.62436149386e-05,-168.063076707,0.284828273925,39.9758945983,49.9771930191,0.0126593043732,
 ,6.52,1.11422227582,12.6387159179,0.515834120347,-170.469254175,7.62600128451e-05,-167.881049879,0.288521314992,39.8228513952,49.975602618,0.0126576729181,
 ,6.54,1.1144302036,12.8316504006,0.520386694811,-170.202068055,7.62755944974e-05,-167.687427725,0.292767554827,39.6898836492,49.9740102061,0.0126679667101,
 ,6.56,1.11462016899,13.0360896985,0.525373337574,-169.895713673,7.62900491937e-05,-167.482183963,0.297533284933,39.5803635951,49.9724139928,0.0126915457176,
 ,6.58,1.11478775412,13.2520735884,0.530758285536,-169.551990241,7.63030643213e-05,-167.265284828,0.30278241694,39.497350912,49.9708126577,0.0127263725815,
 ,6.6,1.11492847552,13.4796420588,0.536504497824,-169.172692261,7.63143222649e-05,-167.036696454,0.308477360485,39.4435873469,49.9692057337,0.0127672643877,
 ,6.62,1.11503779986,13.7188258766,0.542574420086,-168.759575425,7.63235017275e-05,-166.796394173,0.314579830553,39.421435288,49.967593905,0.0128064213547,
 ,6.64,1.115111231,13.9696361723,0.548930821588,-168.314372631,7.63302840141e-05,-166.544372898,0.32105152286,39.4327718484,49.9659791991,0.0128341620552,
 ,6.66,1.11514446648,14.2320539293,0.555537609646,-167.838851947,7.63343640974e-05,-166.280657706,0.327854606856,39.4788575529,49.9643650635,0.0128397755893,
 ,6.68,1.11513361079,14.5060201726,0.562360525393,-167.334903406,7.63354655865e-05,-166.005313789,0.334952003805,39.5602024454,49.962756331,0.0128123880568,
 ,6.7,1.11507542502,14.7914274729,0.56936763858,-166.804638594,7.63333581322e-05,-165.718455177,0.342307440256,39.6764525161,49.9611590924,0.0127417405045,
 ,6.72,1.11496758586,15.0881131384,0.576529584905,-166.250486075,7.63278754117e-05,-165.420251779,0.349885293426,39.8263163054,49.959580503,0.0126187938254,
 ,6.74,1.114808924,15.3958542172,0.583819524794,-165.675266857,7.63189315901e-05,-165.110934639,0.357650272789,40.0075460431,49.9580285547,0.0124361116273,
 ,6.76,1.11459961183,15.714364215,0.591212843872,-165.082237033,7.63065342075e-05,-164.790799417,0.365567008807,40.2169805475,49.956511843,0.0121880151231,
 ,6.78,1.11434127434,16.0432912871,0.598686657039,-164.475089076,7.62907916922e-05,-164.460208322,0.373599641235,40.4506492404,49.9550393525,0.0118705402828,
 ,6.8,1.11403700383,16.3822175713,0.606219212876,-163.857908581,7.62719141929e-05,-164.119590816,0.38171151055,40.7039290954,49.9536202762,0.011481245796,
 ,6.82,1.1136912692,16.7306592878,0.613789315453,-163.235088884,7.62502071259e-05,-163.769443411,0.389865051905,40.9717401111,49.9522638789,0.0110189194154,
 ,6.84,1.11330972184,17.0880672105,0.621375881264,-162.611211273,7.62260576096e-05,-163.410328984,0.398021969337,41.2487608419,49.9509794095,0.0104832192599,
 ,6.86,1.11289891225,17.4538271167,0.62895772874,-161.99090273,7.61999148036e-05,-163.042875982,0.40614373055,41.5296440707,49.9497760661,0.00987427992464,
 ,6.88,1.11246594207,17.8272598671,0.636513660527,-161.378685713,7.61722658455e-05,-162.667777918,0.414192375751,41.8092139013,49.9486630097,0.0091923209909,
 ,6.9,1.1120180843,18.2076208895,0.644022852232,-160.778834957,7.61436096933e-05,-162.285793397,0.422131586729,42.082629018,49.947649417,0.00843731720596,
 ,6.92,1.11156240861,18.5940990548,0.65146551469,-160.195254693,7.61144313828e-05,-161.897746737,0.429927923887,42.3455019896,49.9467445483,0.0076088125738,
 ,6.94,1.11110544814,18.9858152377,0.658823757803,-159.63138614,7.60851792163e-05,-161.504528935,0.437552115779,42.593970539,49.9459577956,0.00670596682129,
 ,6.96,1.11065293863,19.3818211819,0.66608255718,-159.090150375,7.60562469688e-05,-161.107098392,0.444980280016,42.8247229044,49.9452986694,0.00572789827669,
 ,6.98,1.11020965072,19.781099572,0.673230711153,-158.573926387,7.60279625307e-05,-160.706480534,0.452194964219,43.034985086,49.9447766852,0.00467433099524,
 ,7.0,1.10977932324,20.1825663538,0.680261674004,-158.084559198,7.60005834865e-05,-160.303765282,0.459185916027,43.2224822615,49.9444011221,0.00354647969584,
 ,7.02,1.10936469146,20.5850762982,0.687174159166,-157.623389138,7.59742991769e-05,-159.900101412,0.465950516764,43.3853894499,49.94418065,0.00234803704503,
 ,7.04,1.10896759101,20.987432556,0.6939724225,-157.191291177,7.59492378958e-05,-159.496687007,0.472493840051,43.5222872141,49.944122844,0.00108608721681,
 ,7.06,1.10858910926,21.3884005482,0.70066616019,-156.788713058,7.59254772431e-05,-159.094755674,0.478828322574,43.6321365772,49.9442336294,-0.000228229426563,
 ,7.08,1.10822975134,21.7867260598,0.707269988664,-156.41570272,7.59030553638e-05,-158.695558601,0.484973059061,43.7142834043,49.9445167148,-0.00157943513866,
 ,7.1,1.10788959039,22.1811569311,0.71380251449,-156.071918985,7.58819809745e-05,-158.300343058,0.49095275764,43.7684965626,49.9449730744,-0.00294788683705,
 ,7.12,1.10756837909,22.5704673364,0.720285047407,-155.756624145,7.5862240626e-05,-157.910328313,0.496796414647,43.7950369196,49.945600538,-0.00431040292524,
 ,7.14,1.1072656122,22.9534833406,0.726740054013,-155.468662181,7.58438025143e-05,-157.526680269,0.502535788106,43.7947467368,49.9463935369,-0.0056412917728,
 ,7.16,1.10698054359,23.3291082366,0.733189485943,-155.206431001,7.58266171387e-05,-157.1504863,0.508203764386,43.7691426096,49.9473430381,-0.0069136936837,
 ,7.18,1.10671217406,23.6963460896,0.73965313809,-154.967860228,7.58106159814e-05,-156.782731892,0.513832721209,43.7204911601,49.9484366878,-0.00810112770353,
 ,7.2,1.10645923442,24.0543219665,0.746147195502,-154.750407124,7.57957099522e-05,-156.424280586,0.519452991698,43.6518462687,49.949659166,-0.00917911928744,
 ,7.22,1.10622018984,24.4022975049,0.75268311114,-154.551081638,7.57817894439e-05,-156.075858622,0.525091528793,43.5670301616,49.9509927351,-0.0101267694293,
 ,7.24,1.10599328675,24.7396808024,0.759266923017,-154.366507608,7.57687274893e-05,-155.738045296,0.53077085744,43.4705478163,49.9524179492,-0.0109281147749,
 ,7.26,1.10577665234,25.066030054,0.765899071833,-154.193021494,7.57563867376e-05,-155.411269608,0.536508382548,43.3674337653,49.953914468,-0.0115731331783,
 ,7.28,1.10556844265,25.3810508834,0.772574723568,-154.026803752,7.57446299662e-05,-155.095813271,0.542316092303,43.2630407745,49.9554619099,-0.012058280933,
 ,7.3,1.10536702152,25.6845878282,0.779284540435,-153.864032408,7.57333328764e-05,-154.791819587,0.548200657878,43.1627891282,49.9570406746,-0.0123865075058,
 ,7.32,1.10517114179,25.9766108649,0.786015784634,-153.701044564,7.57223971544e-05,-154.49930729,0.55416388377,43.0719016234,49.9586326721,-0.0125667687065,
 ,7.34,1.10498009542,26.2571981442,0.792753590612,-153.534490246,7.57117614474e-05,-154.218188158,0.560203413866,42.9951516731,49.9602219117,-0.0126131285888,
 ,7.36,1.10479380191,26.5265162309,0.799482212186,-153.361464277,7.57014080605e-05,-153.948287079,0.56631355677,42.9366498154,49.9617949249,-0.0125435839895,
 ,7.38,1.10461281337,26.7847991421,0.806186048657,-153.179605303,7.56913638315e-05,-153.689363252,0.572486070566,42.8996879771,49.9633410129,-0.0123787545432,
 ,7.4,1.10443822904,27.032327379,0.812850282121,-152.987155925,7.5681694605e-05,-153.441131321,0.578710750153,42.8866523894,49.9648523268,-0.012140561195,
 ,7.42,1.10427152788,27.2694080034,0.819461013589,-152.782983038,7.56724938784e-05,-153.203281397,0.584975691107,42.8990067756,49.9663237963,-0.0118509844941,
 ,7.44,1.10411434255,27.4963566306,0.826004858969,-152.566562105,7.56638672016e-05,-152.9754971,0.591267157772,42.9373389746,49.9677529279,-0.0115309673434,
 ,7.46,1.10396820825,27.7134819872,0.832468044385,-152.337932578,7.56559146347e-05,-152.757470998,0.597569049016,43.0014577266,49.9691395029,-0.0111995139642,
 ,7.48,1.10383432403,27.9210734181,0.838835110512,-152.097633647,7.56487139082e-05,-152.548917054,0.603862020483,43.0905225783,49.9704852069,-0.0108730335701,
 ,7.5,1.10371336204,28.1193914226,0.845087387367,-151.846630063,7.56423067619e-05,-152.349580062,0.610122376265,43.2031888266,49.9717932311,-0.0105649712724,
 ,7.52,1.10360535193,28.3086609941,0.851201428987,-151.586236978,7.56366904149e-05,-152.159242246,0.616320878972,43.3377508182,49.9730678853,-0.0102857482017,
 ,7.54,1.10350965588,28.4890672806,0.857147601379,-151.31805095,7.5631815285e-05,-151.97772758,0.622421643074,43.492270177,49.9743142588,-0.0100429940545,
 ,7.56,1.10342503549,28.6607529411,0.862889000393,-151.043891733,7.56275891309e-05,-151.804904383,0.628381273514,43.6646799493,49.9755379547,-0.00984200624982,
 ,7.58,1.10334979871,28.8238165603,0.868380843949,-150.765756759,7.56238868221e-05,-151.640686859,0.634148393163,43.8528604947,49.9767449042,-0.00968632714949,
 ,7.6,1.10328200358,28.9783116145,0.873570440537,-150.485787564,7.56205642159e-05,-151.485036057,0.639663672087,44.0546874605,49.9779412549,-0.00957831173948,
 ,7.62,1.10321968904,29.1242457012,0.878397787176,-150.206245457,7.56174740888e-05,-151.337960503,0.644860431322,44.2680557583,49.9791333063,-0.00951957260095,
 ,7.64,1.10316110115,29.2615799755,0.882796798097,-149.929492559,7.56144819595e-05,-151.199516564,0.649665846075,44.4908857201,49.9803274669,-0.0095112333737,
 ,7.66,1.10310488597,29.3902289357,0.886697113002,-149.657974181,7.56114798025e-05,-151.069808359,0.654002720628,44.7211184438,49.9815302043,-0.00955397993287,
 ,7.68,1.10305022752,29.5100608033,0.890026384413,-149.394199147,7.56083961419e-05,-150.948987004,0.657791754122,44.956706943,49.9827479706,-0.00964794801772,
 ,7.7,1.10299691868,29.6208987807,0.892712902254,-149.140715782,7.56052016311e-05,-150.837248866,0.66095416891,45.195608464,49.9839870934,-0.00979250972215,
 ,7.72,1.1029453629,29.7225234556,0.89468838595,-148.900082621,7.5601909927e-05,-150.734832624,0.663414538378,45.4357816667,49.9852536314,-0.00998601503381,
 ,7.74,1.10289651384,29.8146766104,0.895890764111,-148.674833936,7.55985742852e-05,-150.642014871,0.665103634621,45.6751906857,49.9865531953,-0.0102255198139,
 ,7.76,1.10285176715,29.8970666971,0.896266770884,-148.467440982,7.5595280795e-05,-150.559104057,0.665961120259,45.9118166537,49.9878907322,-0.0105065081075,
 ,7.78,1.10281282235,29.9693762414,0.895774213495,-148.280270181,7.55921394545e-05,-150.486432507,0.665937931031,46.143676222,49.9892702755,-0.0108226120744,
 ,7.8,1.10278153429,30.0312714019,0.894383801907,-148.115539563,7.55892743821e-05,-150.424346371,0.664998230787,46.3688459299,49.9906946631,-0.0111653522402,
 ,7.82,1.10275977203,30.0824137889,0.892080471979,-147.975274723,7.55868143917e-05,-150.373193378,0.663120861044,46.5854908631,49.9921652356,-0.0115239542753,
 ,7.84,1.10274930037,30.1224744145,0.88886417235,-147.861265566,7.55848849576e-05,-150.333308568,0.660300246819,46.7918957394,49.9936815423,-0.0118853264325,
 ,7.86,1.1027516952,30.15114934,0.884750118759,-147.775025271,7.55836023567e-05,-150.304998451,0.656546755019,46.9864962517,49.995241089,-0.0122342853235,
 ,7.88,1.10276829953,30.1681762476,0.879768546529,-147.717753234,7.55830704703e-05,-150.288524357,0.65188652941,47.1679081415,49.9968391725,-0.0125540885562,
 ,7.9,1.10280022281,30.1733508818,0.873964012185,-147.690304036,7.55833804595e-05,-150.284086029,0.646360847181,47.3349511647,49.99846884,-0.0128272766995,
 ,7.92,1.10284838134,30.1665421444,0.867394308823,-147.693164698,7.55846131591e-05,-150.291806707,0.640025056933,47.486665035,50.0001210024,-0.013036760529,
 ,7.94,1.1029135721,30.1477046352,0.860129066931,-147.726442203,7.55868437371e-05,-150.311720838,0.63294716701,47.6223148129,50.0017847082,-0.0131670317258,
 ,7.96,1.10299656736,30.1168876027,0.852248112678,-147.789862611,7.5590147733e-05,-150.343765492,0.625206157055,47.7413842195,50.0034475655,-0.0132053407274,
 ,7.98,1.10309821236,30.0742396044,0.843839650142,-147.882781862,7.5594607298e-05,-150.387776128,0.616890084926,47.8435570177,50.0050962767,-0.0131426806922,
 ,8.0,1.10321950526,30.0200085977,0.83499832381,-148.004206877,7.5600316219e-05,-150.443486969,0.608094056682,47.9286887487,50.0067172365,-0.0129744403767,
 ,8.02,1.10336163806,29.9545376548,0.825823205313,-148.152824031,7.56073822759e-05,-150.510535782,0.59891811999,47.9967733651,50.0082971321,-0.012700635226,
 ,8.04,1.10352598102,29.8782569262,0.816415736112,-148.327031007,7.56159257108e-05,-150.588472398,0.589465131962,48.0479111465,50.0098234876,-0.0123256869472,
 ,8.06,1.10371400001,29.7916728182,0.806877647742,-148.524967736,7.56260731061e-05,-150.67676999,0.579838641444,48.0822851359,50.0112851023,-0.0118577880526,
 ,8.08,1.10392710787,29.6953555417,0.797308874926,-148.744542986,7.56379467147e-05,-150.774837943,0.570140813791,48.1001527039,50.0126723474,-0.011307949175,
 ,8.1,1.10416646331,29.5899262075,0.787805475247,-148.983455187,7.56516501834e-05,-150.882035131,0.560470413983,48.10185653,50.0139773087,-0.0106888727743,
 ,8.12,1.10443274343,29.4760444908,0.778457572596,-149.23920891,7.56672524473e-05,-150.997682584,0.550920853786,48.0878554678,50.0151937845,-0.0100138172086,
 ,8.14,1.10472592499,29.3543976128,0.769347350505,-149.509131441,7.56847722264e-05,-151.121074824,0.54157830335,48.0587711404,50.0163171661,-0.0092956039623,
 ,8.16,1.10504511259,29.225691049,0.760547135245,-149.790396123,7.57041657384e-05,-151.251489459,0.532519870846,48.0154417402,50.0173442403,-0.00854587853271,
 ,8.18,1.10538844821,29.0906410619,0.75211762609,-150.080059759,7.57253200407e-05,-151.388194968,0.523811867886,47.9589715926,50.0182729563,-0.00777467180857,
 ,8.2,1.1057531253,28.9499689245,0.744106349038,-150.375119704,7.57480535889e-05,-151.530456813,0.515508203463,47.8907645561,50.0191021898,-0.00699024103777,
 ,8.22,1.10613551417,28.8043965958,0.736546426367,-150.672592463,7.57721245333e-05,-151.677542109,0.507648981084,47.8125316955,50.0198315274,-0.0061991179668,
 ,8.24,1.10653138673,28.6546435961,0.729455762704,-150.969610308,7.5797245936e-05,-151.828723069,0.500259404638,47.7262685734,50.0204610803,-0.0054062717544,
 ,8.26,1.10693621085,28.5014248842,0.722836743532,-151.263526884,7.58231059133e-05,-151.983279411,0.493349118388,47.6342038919,50.020991325,-0.00461530923642,
 ,8.28,1.1073454721,28.3454495758,0.716676521133,-151.55201857,7.5849389808e-05,-152.140499808,0.486912105967,47.5387275317,50.0214229699,-0.00382867404451,
 ,8.3,1.10775497469,28.1874203424,0.710947926232,-151.833166676,7.58758010958e-05,-152.299682528,0.480927247521,47.4423106128,50.0217568471,-0.00304784793354,
 ,8.32,1.10816107683,28.028033273,0.705610996057,-152.1055071,7.5902077953e-05,-152.460135437,0.475359584525,47.3474317839,50.0219938342,-0.00227358074459,
 ,8.34,1.10856082645,27.8679779171,0.700615058859,-152.368038634,7.59280031213e-05,-152.621175631,0.470162276524,47.2565220507,50.0221348144,-0.00150616852674,
 ,8.36,1.10895198022,27.7079371974,0.695901270237,-152.620187573,7.5953405882e-05,-152.782129036,0.46527916487,47.1719355917,50.0221806784,-0.000745767282381,
 ,8.38,1.10933290859,27.5485869407,0.691405464141,-152.861733326,7.59781562926e-05,-152.94233024,0.460647797891,47.0959474861,50.0221323634,7.30806712477e-06,
 ,8.4,1.10970240865,27.3905949101,0.687061164073,-153.092705608,7.60021531338e-05,-153.101122748,0.456202728534,47.0307728063,50.0219909151,0.000752370581767,
 ,8.42,1.110059461,27.2346194082,0.682802596065,-153.313267625,7.60253080409e-05,-153.257859635,0.451878873265,46.9785966435,50.0217575483,0.00148829351854,
 ,8.44,1.11040297598,27.0813076788,0.67856755114,-153.523600813,7.60475288595e-05,-153.411904435,0.447614719086,46.9416022989,50.0214336863,0.00221360497294,
 ,8.46,1.1107315745,26.9312944023,0.674299957204,-153.723805452,7.60687053309e-05,-153.56263205,0.443355180685,46.9219853012,50.0210209641,0.00292670606112,
 ,8.48,1.11104344306,26.7852005408,0.669952037293,-153.913828303,7.60886997661e-05,-153.709429436,0.439053938457,46.9219436752,50.0205211955,0.00362612810945,
 ,8.5,1.11133628943,26.643632633,0.665485953,-154.093424158,7.61073444904e-05,-153.851696031,0.434675128041,46.9436392233,50.0199363188,0.00431072796657,
 ,8.52,1.11160740956,26.5071824427,0.660874860511,-154.26215343,7.61244467845e-05,-153.988844002,0.430194301403,46.9891296201,50.0192683449,0.00497973901396,
 ,8.54,1.11185385839,26.3764266693,0.656103343009,-154.419413341,7.61398007709e-05,-154.120298622,0.425598636431,47.0602760883,50.0185193324,0.00563263934669,
 ,8.56,1.11207270146,26.251926297,0.651167226168,-154.564496245,7.61532046699e-05,-154.245499145,0.420886432903,47.1586356607,50.0176914123,0.00626884984888,
 ,8.58,1.11226131219,26.134225113,0.646072829531,-154.696665643,7.61644810183e-05,-154.363900634,0.416065991867,47.2853499997,50.0167868733,0.00688731548583,
 ,8.6,1.11241767309,26.0238469558,0.640835750203,-154.815238756,7.61734970112e-05,-154.474977112,0.411154025797,47.4410440125,50.0158083089,0.00748604336562,
 ,8.62,1.11254063961,25.9212913541,0.635479310299,-154.919664388,7.6180182148e-05,-154.578226327,0.406173781593,47.6257468059,50.0147588166,0.00806167178533,
 ,8.64,1.11263013121,25.8270273515,0.63003282107,-155.009586154,7.61845408257e-05,-154.673176301,0.401153072425,47.8388448454,50.0136422352,0.00860913394125,
 ,8.66,1.11268722496,25.7414854873,0.624529821696,-155.084883847,7.61866582111e-05,-154.759393624,0.39612240603,48.0790728424,50.0124633962,0.00912146762432,
 ,8.68,1.11271414082,25.6650481013,0.619006439035,-155.145689256,7.61866986947e-05,-154.836493344,0.391113367841,48.3445425462,50.0112283648,0.00958981264048,
 ,8.7,1.11271412142,25.5980383556,0.613499988109,-155.192376535,7.61848971782e-05,-154.904150023,0.38615737213,48.6328042131,50.0099446401,0.010003628967,
 ,8.72,1.11269122188,25.5407085943,0.608047895056,-155.225530652,7.61815442835e-05,-154.962109349,0.38128483944,48.9409311152,50.0086212815,0.0103511549862,
 ,8.74,1.11265003482,25.4932288745,0.602686979129,-155.245899994,7.61769672222e-05,-155.010199511,0.376524801149,49.265614943,50.0072689348,0.0106201020886,
 ,8.76,1.11259538149,25.4556766475,0.59745308293,-155.2543405,7.6171508462e-05,-155.04834136,0.371904878719,49.6032598478,50.0058997301,0.0107985504536,
 ,8.78,1.11253200185,25.4280286293,0.592380996081,-155.251758915,7.61655044281e-05,-155.076556364,0.36745154198,49.9500650967,50.0045270437,0.0108759777955,
 ,8.8,1.11246427481,25.4101558543,0.587504582403,-155.239061895,7.6159266345e-05,-155.094971396,0.363190522141,50.3020902456,50.0031651201,0.0108443278797,
 ,8.82,1.11239599521,25.4018227542,0.5828569996,-155.217116333,7.61530650165e-05,-155.103819528,0.359147244202,50.6553013829,50.0018285717,0.0106990156377,
 ,8.84,1.11233022691,25.4026908778,0.578470896394,-155.186724532,7.61471208367e-05,-155.103436247,0.355347151009,51.0056013219,50.0005317815,0.0104397715017,
 ,8.86,1.11226924292,25.4123275782,0.574378485617,-155.148616071,7.61415997369e-05,-155.094250787,0.351815816054,51.348849843,49.9992882441,0.0100712436695,
 ,8.88,1.11221455325,25.4302196653,0.570611419734,-155.103456305,7.61366150971e-05,-155.076772564,0.348578780471,51.680881861,49.9981098884,0.00960329543813,
 ,8.9,1.11216701116,25.4557916613,0.567200432183,-155.051869465,7.61322349694e-05,-155.051573095,0.345661095794,51.9975317958,49.9970064284,0.0090509509685,
 ,8.92,1.11212697872,25.4884279238,0.564174746895,-154.994472256,7.6128493295e-05,-155.019264104,0.343086601155,52.294671736,49.995984793,0.00843395836902,
 ,8.94,1.11209452502,25.5274975299,0.561561293558,-154.931911811,7.61254033036e-05,-154.980472909,0.340877005441,52.5682695331,49.9950486848,0.00777596078976,
 ,8.96,1.11206962609,25.5723805045,0.559383793847,-154.864900272,7.61229709673e-05,-154.935816466,0.33905087649,52.8144708347,49.9941983122,0.00710330091153,
 ,8.98,1.11205233487,25.6224937748,0.557661802958,-154.794237486,7.61212063951e-05,-154.88587567,0.337622657736,53.0297061908,49.9934303279,0.00644353210485,
 ,9.0,1.11204289462,25.6773151929,0.556409801792,-154.720813927,7.61201313263e-05,-154.831171513,0.336601836316,53.2108206002,49.9927379892,0.0058237615115,
 ,9.02,1.11204177719,25.7364041261,0.555636438697,-154.645588211,7.61197815103e-05,-154.772144601,0.335992375343,53.3552182625,49.9921115266,0.00526899003537,
 ,9.04,1.1120496403,25.799417432,0.555344015462,-154.569537506,7.61202035684e-05,-154.709139171,0.335792497344,53.4610103815,49.9915386925,0.00480062552355,
 ,9.06,1.11206721111,25.8661200779,0.555528298435,-154.49358419,7.61214468959e-05,-154.642392357,0.335994867738,53.5271496249,49.9910054351,0.00443532047248,
 ,9.08,1.11209511662,25.9363901265,0.556178710662,-154.418507304,7.61235520045e-05,-154.572028986,0.336587180387,53.5535326029,49.9904966411,0.00418422982171,
 ,9.1,1.11213369116,26.0102182404,0.557278924623,-154.344851473,7.61265374196e-05,-154.498061788,0.337553097903,53.5410526403,49.9899968863,0.00405271502277,
 ,9.12,1.11218279602,26.0877021867,0.558807830425,-154.272847788,7.61303875394e-05,-154.420396561,0.33887345499,53.4915897282,49.9894911467,0.00404045871296,
 ,9.14,1.11224168516,26.1690370556,0.560740807318,-154.202359989,7.61350437508e-05,-154.338841626,0.340527601367,53.4079324615,49.9889654295,0.00414191553686,
 ,9.16,1.11230894305,26.2545020498,0.563051184587,-154.132865222,7.61404005924e-05,-154.253120751,0.342494746645,53.2936366559,49.9884073007,0.0043470125175,
 ,9.18,1.11238250852,26.344444778,0.565711748649,-154.063472475,7.61463078505e-05,-154.162888657,0.344755174369,53.1528352952,49.9878062914,0.00464201876101,
 ,9.2,1.11245978316,26.4392640198,0.568696141232,-153.992974971,7.61525784544e-05,-154.067748122,0.347291213224,52.990022437,49.9871541751,0.00501051567839,
 ,9.22,1.11253780799,26.5393919025,0.571980000729,-153.919926865,7.61590009816e-05,-153.967267783,0.35008788469,52.809838057,49.986445116,0.00543440471123,
 ,9.24,1.11261347968,26.645276349,0.575541724071,-153.842730918,7.61653547757e-05,-153.860999744,0.353133181824,52.6168805578,49.9856756943,0.00589488722106,
 ,9.26,1.11268377135,26.7573645013,0.579362766877,-153.75972312,7.61714252222e-05,-153.748496265,0.356417968642,52.4155687121,49.9848448266,0.00637334658256,
 ,9.28,1.11274592254,26.8760876098,0.583427450969,-153.669242483,7.61770167421e-05,-153.62932503,0.359935521114,52.2100659297,49.9839536063,0.00685206481491,
 ,9.3,1.11279756973,27.0018476313,0.587722305459,-153.569678838,7.61819615515e-05,-153.503082708,0.363680758479,52.0042684957,49.9830050933,0.0073147219368,
 ,9.32,1.11283680065,27.1350055424,0.592235024303,-153.459497124,7.61861230438e-05,-153.369406807,0.36764923772,51.8018478789,49.9820040879,0.00774665530176,
 ,9.34,1.1128621301,27.2758711809,0.596953172245,-153.337242243,7.61893937202e-05,-153.227985973,0.371836004052,51.6063275674,49.9809569135,0.00813489174397,
 ,9.36,1.11287240988,27.4246943098,0.601862805168,-153.20153278,7.61916885554e-05,-153.078569057,0.376234404559,51.4211689833,49.9798712312,0.00846799765747,
 ,9.38,1.11286669674,27.5816565622,0.606947183861,-153.051054027,7.61929355395e-05,-152.920973279,0.380834977975,51.2498399698,49.9787558956,0.00873581383973,
 ,9.4,1.11284410898,27.7468639616,0.612185748856,-152.884560654,7.61930655395e-05,-152.755091817,0.385624528204,51.095843251,49.9776208522,0.00892915081436,
 ,9.42,1.11280370319,27.9203398182,0.617553489086,-152.700896994,7.61920036947e-05,-152.580901012,0.390585471629,50.9626902755,49.9764770666,0.0090395192341,
 ,9.44,1.11274439733,28.1020179596,0.623020783923,-152.499039054,7.61896641774e-05,-152.39846725,0.395695519592,50.8538163891,49.9753364699,0.00905896314438,
 ,9.46,1.11266495694,28.2917364486,0.628553735222,-152.278157515,7.61859494626e-05,-152.207953364,0.40092772169,50.7724443554,49.9742118943,0.00898005362007,
 ,9.48,1.11256404902,28.4892321665,0.634114943859,-152.037696197,7.61807544041e-05,-152.009624179,0.406250858022,50.7214129064,49.9731169728,0.00879608482732,
 ,9.5,1.11244035545,28.6941368453,0.639664633377,-151.777456439,7.61739745166e-05,-151.803850594,0.41163013489,50.7029936152,49.9720659715,0.00850148963596,
 ,9.52,1.11229272764,28.905975291,0.645161989012,-151.497675443,7.61655171449e-05,-151.591111464,0.417028112904,50.7187219335,49.9710735333,0.00809245460356,
 ,9.54,1.11212035743,29.124166592,0.650566566431,-151.199086308,7.61553137441e-05,-151.371992443,0.422405780905,50.7692664389,49.9701543166,0.00756766754095,
 ,9.56,1.11192293794,29.3480290109,0.655839630393,-150.88294935,7.61433314257e-05,-151.147181104,0.42772368373,50.8543547085,49.9693225364,0.00692908557993,
 ,9.58,1.11170079183,29.5767890177,0.660945305728,-150.551048092,7.61295821443e-05,-150.917457833,0.432943015475,50.9727659208,49.9685914289,0.00618258351253,
 ,9.6,1.11145495164,29.8095945558,0.665851456852,-150.205648262,7.61141284707e-05,-150.683682431,0.438026601538,51.1223908705,49.9679726821,0.00533834496606,
 ,9.62,1.11118718637,30.0455322243,0.670530252852,-149.849423173,7.60970855183e-05,-150.446776731,0.442939711567,51.3003511917,49.9674758842,0.00441089696252,
 ,9.64,1.1108999778,30.2836476775,0.674958418415,-149.485353226,7.6078619279e-05,-150.207703954,0.447650670706,51.5031626454,49.9671080406,0.00341875221499,
 ,9.66,1.11059645677,30.5229682601,0.679117212009,-149.116609935,7.60589420943e-05,-149.967445805,0.452131266099,51.7269232321,49.9668732049,0.00238369278493,
 ,9.68,1.11028031379,30.7625267447,0.682992206549,-148.746435785,7.60383062831e-05,-149.726978466,0.456356975698,51.9675059542,49.9667722523,0.00132978127621,
 ,9.7,1.10995569809,31.001384993,0.686572969282,-148.378030298,7.60169969417e-05,-149.487248678,0.460307071504,52.2207379696,49.9668028092,0.000282207665159,
 ,9.72,1.10962711663,31.2386564017,0.689852742684,-148.014450515,7.59953247575e-05,-149.249151069,0.46396466381,52.4825519072,49.9669593405,-0.000733928474523,
 ,9.74,1.10929933971,31.4735260698,0.692828215494,-147.658531281,7.59736193211e-05,-149.013507799,0.467316753009,52.7491002521,49.9672333896,-0.00169482563354,
 ,9.76,1.10897731481,31.7052677176,0.695499444771,-147.312827927,7.59522230884e-05,-148.781051483,0.470354340569,53.0168289887,49.9676139578,-0.00257912656388,
