Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.84,1.2101188775,-3.02884694199,0.1859168054,156.146401024,0.104058453791,159.806838639,0.432908817371,157.480525205,49.9568694023,0.0130250261953,
 ,6.86,1.2098292576,-2.7000510051,0.185999424167,156.482254923,0.103644661736,160.117057147,0.433066165309,157.812695756,49.9551657503,0.0133724175424,
 ,6.88,1.20950416295,-2.35882277917,0.186086402567,156.831838176,0.103207326914,160.437533365,0.43322128327,158.15734894,49.953445561,0.0135746651343,
 ,6.9,1.20914968508,-2.00528130466,0.186175367449,157.194890332,0.102752645223,160.768640968,0.433374027925,158.514265653,49.9517311876,0.0136101070942,
 ,6.92,1.20877182934,-1.63972921404,0.186264107422,157.570956207,0.102287254359,161.110553383,0.433523597008,158.883054096,49.9500471015,0.0134603185167,
 ,6.94,1.20837620802,-1.26266261818,0.186350609361,157.959376083,0.101818038282,161.463211576,0.433668503447,159.263146494,49.9484193755,0.0131106941591,
 ,6.96,1.20796783536,-0.87477644297,0.18643309055,158.35928344,0.101351934788,161.826305241,0.433806612369,159.653796592,49.9468750904,0.0125510540212,
 ,6.98,1.20755104275,-0.47696455969,0.186510027214,158.769610902,0.100895753867,162.199269233,0.433935243467,160.054078297,49.9454416572,0.0117762880598,
 ,7.0,1.20712951321,-0.070314103309,0.186580178513,159.189104335,0.100456012049,162.581295381,0.434051333767,160.462886574,49.9441460589,0.0107869979772,
 ,7.02,1.20670641445,0.34390642798,0.186642603626,159.616344231,0.100038785572,162.971357981,0.434151647911,160.87894212,49.9430140292,0.00959003804749,
 ,7.04,1.20628459345,0.764265355711,0.186696668647,160.049772776,0.0996495832093,163.36824961,0.434233016067,161.30080148,49.9420692042,0.00819882930348,
 ,7.06,1.20586678545,1.18919192277,0.18674203989,160.487724458,0.0992932383385,163.770622685,0.434292574878,161.726874021,49.9413322979,0.00663333557745,
 ,7.08,1.20545578831,1.61700552354,0.186778660929,160.928457879,0.0989738191865,164.177031729,0.43432798575,162.155446651,49.9408203554,0.00491964092334,
 ,7.1,1.20505456089,2.04594892699,0.186806712219,161.370186606,0.0986945561771,164.585971738,0.434337607915,162.584716358,49.9405461335,0.00308913536854,
 ,7.12,1.20466622031,2.47422413572,0.186826554202,161.811107451,0.0984577857625,164.995909251,0.434320610698,163.012829801,49.9405176457,0.00117737415499,
 ,7.14,1.20429393396,2.90002942604,0.186838657226,162.24942535,0.098264910901,165.405304605,0.434277019163,163.437928229,49.9407378959,-0.00077729356929,
 ,7.16,1.20394072549,3.32159610535,0.186843523899,162.683374851,0.0981163792572,165.812625901,0.434207697812,163.858195246,49.9412048097,-0.00273522970454,
 ,7.18,1.20360923339,3.73722356811,0.186841611383,163.111238965,0.0980116810095,166.216357001,0.434114286096,164.271904264,49.9419113659,-0.00465706509218,
 ,7.2,1.20330147282,4.14531131325,0.186833262033,163.531366527,0.0979493685691,166.615003101,0.433999105303,164.677462251,49.9428459219,-0.00650524427058,
 ,7.22,1.20301865297,4.54438671617,0.186818650531,163.942189299,0.0979271002785,167.007097696,0.433865057895,165.073446441,49.9439927196,-0.00824549155646,
 ,7.24,1.20276109271,4.93312755004,0.186797754043,164.342239767,0.0979417091418,167.391214222,0.433715537433,165.458631243,49.9453325458,-0.00984812085043,
 ,7.26,1.20252825915,5.31037853617,0.186770349172,164.730169986,0.0979892958975,167.765984296,0.43355436071,165.832003551,49.9468435133,-0.0112891005953,
 ,7.28,1.20231892948,5.67516155381,0.186736036002,165.104771165,0.0980653435844,168.13012272,0.433385725068,166.192765861,49.9485019143,-0.0125507917352,
 ,7.3,1.20213145194,6.02667950776,0.186694286007,165.464992928,0.0981648486286,168.48245755,0.433214184865,166.540327932,49.9502830953,-0.0136223077171,
 ,7.32,1.20196406167,6.36431418227,0.186644507614,165.809960644,0.098282461897,168.82196189,0.433044633409,166.874288833,49.9521623059,-0.0144994943931,
 ,7.34,1.20181519514,6.68761866134,0.18658612139,166.138988871,0.0984126324938,169.147783111,0.432882272068,167.19441208,49.9541154811,-0.0151845759099,
 ,7.36,1.20168374599,6.99630506275,0.18651863633,166.451588967,0.0985497474733,169.459264896,0.432732547602,167.50059688,49.9561199299,-0.0156855416125,
 ,7.38,1.20156921525,7.29022843981,0.186441719643,166.747469345,0.0986882619851,169.755958231,0.432601042545,167.792848489,49.9581549109,-0.0160153504117,
 ,7.4,1.20147172801,7.56936778472,0.186355254315,167.026527526,0.0988228163304,170.037618846,0.432493310977,168.071250184,49.9602020843,-0.0161910098439,
 ,7.42,1.20139191299,7.83380513743,0.186259381264,167.288834128,0.0989483385563,170.304190538,0.432414661924,168.335938708,49.9622458313,-0.0162325647729,
 ,7.44,1.20133066581,8.0837038543,0.186154525385,167.534609892,0.0990601331696,170.555775908,0.432369902902,168.587084198,49.9642734334,-0.0161620222819,
 ,7.46,1.20128883704,8.31928708703,0.186041406977,167.76419772,0.0991539580068,170.792597819,0.432363064631,168.824874835,49.9662751112,-0.0160022509775,
 ,7.48,1.20126689846,8.540817432,0.185921041494,167.978032202,0.099226092111,171.014956133,0.432397133149,169.049505729,49.9682439316,-0.0157759161341,
 ,7.5,1.20126464352,8.74857852518,0.185794731214,168.176609294,0.099273397565,171.223184737,0.432473816516,169.261171036,49.9701756014,-0.015504529204,
 ,7.52,1.20128097164,8.94285910783,0.185664052177,168.36045855,0.0992933776283,171.417613539,0.432593370151,169.460058054,49.9720681759,-0.0152076851257,
 ,7.54,1.20131379122,9.12393983075,0.185530838746,168.530119742,0.0992842322994,171.598539072,0.432754498405,169.646342036,49.9739217156,-0.0149025288237,
 ,7.56,1.20136005722,9.29208286443,0.185397166572,168.68612499,0.0992449107068,171.766205928,0.432954341619,169.820180826,49.975737917,-0.0146034433781,
 ,7.58,1.20141593793,9.44752427539,0.18526533293,168.82898672,0.0991751578054,171.92079954,0.433188549158,169.981708945,49.9775197374,-0.0143219069664,
 ,7.6,1.20147708722,9.59046911361,0.185137831795,168.959191079,0.0990755510698,172.062449328,0.43345143099,170.131031434,49.9792710199,-0.0140664445447,
 ,7.62,1.20153898434,9.72108918318,0.185017319993,169.07719591,0.0989475216496,172.191239985,0.433736174328,170.268218311,49.9809961198,-0.0138426136189,
 ,7.64,1.20159729635,9.83952347512,0.184906570727,169.183432034,0.0987933541413,172.307227925,0.434035107918,170.393300869,49.9826995314,-0.0136530049223,
 ,7.66,1.20164821839,9.94588117435,0.184808411723,169.278306445,0.0986161598906,172.41045967,0.434339994941,170.506271028,49.9843855228,-0.013497287239,
 ,7.68,1.20168875337,10.0402470064,0.184725647087,169.36220603,0.098419820488,172.500989204,0.434642335707,170.607084622,49.9860577952,-0.0133723549468,
 ,7.7,1.20171690343,10.1226885039,0.184660964271,169.435500593,0.098208900513,172.578891971,0.434933663216,170.695668972,49.9877191895,-0.013272629637,
 ,7.72,1.20173175896,10.1932646214,0.184616829831,169.498544263,0.0979885311459,172.644274139,0.435205817693,170.771934485,49.9893714614,-0.0131905243011,
 ,7.74,1.20173348404,10.2520350813,0.184595379429,169.5516748,0.0977642685513,172.697276844,0.435451190158,170.835789479,49.9910151368,-0.0131170200539,
 ,7.76,1.20172320895,10.2990699095,0.18459830858,169.595210776,0.0975419326379,172.738076141,0.435662929349,170.887157187,49.9926494446,-0.0130422604747,
 ,7.78,1.20170284955,10.3344588011,0.18462677084,169.629447146,0.0973274328661,172.766880272,0.435835110459,170.925993743,49.9942723085,-0.0129560612588,
 ,7.8,1.2016748792,10.3583201498,0.184681289721,169.654650139,0.09712658832,172.783926281,0.435962867553,170.952306076,49.9958803754,-0.0128482689882,
 ,7.82,1.20164208168,10.3708097131,0.184761689831,169.671052649,0.0969449495001,172.789478088,0.436042493747,170.966168735,49.9974690596,-0.0127089676539,
 ,7.84,1.20160731397,10.3721288915,0.184867051781,169.678851372,0.0967876293897,172.783827697,0.436071514089,170.967738784,49.9990325952,-0.0125285969765,
 ,7.86,1.20157330514,10.3625324869,0.184995694498,169.678206764,0.0966591513151,172.767300547,0.436048735698,170.957267917,50.0005641051,-0.0122980849445,
 ,7.88,1.20154251343,10.3423355982,0.18514518756,169.669246529,0.09656332084,172.740265072,0.435974278227,170.935110955,50.0020557072,-0.0120090936652,
 ,7.9,1.20151705633,10.3119191044,0.185312395026,169.65207286,0.0965031281879,172.703145675,0.43584958557,170.901729894,50.0034986832,-0.0116544360835,
 ,7.92,1.20149871966,10.2717330392,0.185493550753,169.6267731,0.0964806863057,172.656437499,0.435677417152,170.85769278,50.0048837317,-0.0112286589358,
 ,7.94,1.20148904031,10.2222971354,0.185684363364,169.593432966,0.0964972076068,172.600720791,0.435461814504,170.803666977,50.0062013144,-0.0107287265169,
 ,7.96,1.20148944567,10.1641979296,0.185880146939,169.552151002,0.0965530197945,172.536672269,0.435208036498,170.740406807,50.007442088,-0.0101546977526,
 ,7.98,1.2015014215,10.0980820559,0.186075971428,169.503052638,0.0966476182397,172.465070871,0.434922455178,170.668736075,50.0085973987,-0.00951027358825,
 ,8.0,1.20152667269,10.0246456832,0.186266824979,169.446302157,0.0967797495622,172.386795432,0.434612404081,170.589526553,50.0096598,-0.00880310220285,
 ,8.02,1.20156723854,9.94462042506,0.186447779331,169.382111012,0.0969475187448,172.302812481,0.434285972873,170.503673953,50.0106235494,-0.00804476060633,
 ,8.04,1.20162552863,9.85875640837,0.186614149234,169.310741338,0.0971485106329,172.21415321,0.433951746217,170.412073248,50.0114850338,-0.00725037604295,
 ,8.06,1.20170425628,9.76780348287,0.186761637795,169.232504131,0.0973799162901,172.12187992,0.433618490895,170.315595196,50.0122430836,-0.00643790261759,
 ,8.08,1.20180626406,9.67249173779,0.186886461594,169.147752286,0.0976386554388,172.02704365,0.43329480268,170.215065681,50.0128991408,-0.00562712046035,
 ,8.1,1.20193425553,9.57351253143,0.186985452068,169.056869404,0.0979214879953,171.930636114,0.432988732085,170.111248958,50.01345727,-0.00483846778315,
 ,8.12,1.20209046777,9.47150113697,0.187056132581,168.960255914,0.0982251101746,171.833540303,0.432707414557,170.004835145,50.0139240141,-0.00409184034998,
 ,8.14,1.20227633396,9.36702188939,0.1870967732,168.858314424,0.0985462333183,171.736484848,0.432456734523,169.896431607,50.0143081168,-0.0034054898407,
 ,8.16,1.20249219249,9.26055644581,0.187106426904,168.75143631,0.0988816459312,171.640007344,0.432241052798,169.786557246,50.0146201436,-0.00279511987551,
 ,8.18,1.20273709558,9.15249551505,0.187084951306,168.639991321,0.0992282609599,171.544431191,0.432063022952,169.675638509,50.0148720334,-0.0022732236015,
 ,8.2,1.20300875653,9.0431342314,0.187033018984,168.524321525,0.0995831508329,171.449859084,0.43192351447,169.564006044,50.0150766117,-0.00184864693517,
 ,8.22,1.20330365268,8.93267126274,0.186952117331,168.404740224,0.0999435722736,171.356184391,0.431821650091,169.451891492,50.0152470789,-0.0015263185444,
 ,8.24,1.2036172751,8.82121172843,0.186844536141,168.281535781,0.100306981728,171.263119407,0.431754952937,169.339424698,50.0153964859,-0.00130707831779,
 ,8.26,1.20394449081,8.70877399505,0.186713338691,168.154979564,0.100671040971,171.170237315,0.431719587672,169.226632403,50.0155371975,-0.00118756355396,
 ,8.28,1.20427996396,8.59530034951,0.186562310628,168.02533666,0.101033611598,171.077022948,0.431710670546,169.113440051,50.0156803555,-0.00116016261168,
 ,8.3,1.20461857222,8.48067137802,0.186395881006,167.892877646,0.101392737134,170.982926371,0.431722617139,168.999678508,50.0158353568,-0.0012130936742,
 ,8.32,1.20495575664,8.36472361788,0.186219011562,167.757889596,0.101746612393,170.887413154,0.43174949481,168.88509711,50.016009381,-0.00133068586064,
 ,8.34,1.20528775542,8.24726975762,0.186037053426,167.620684728,0.102093541401,170.790006044,0.431785349653,168.76938378,50.0162069995,-0.00149391842898,
 ,8.36,1.20561169328,8.12812042393,0.185855574339,167.481605575,0.102431887112,170.690314388,0.43182448457,168.652191904,50.0164299032,-0.00168121841762,
 ,8.38,1.20592552377,8.00710647944,0.185680163398,167.341026282,0.102760017773,170.588049925,0.431861674792,168.533172707,50.0166767665,-0.00186945219839,
 ,8.4,1.20622784647,7.88410078331,0.185516223616,167.199350401,0.103076255869,170.483029913,0.431892317946,168.412011018,50.0169432544,-0.00203500131133,
 ,8.42,1.20651764147,7.75903850347,0.185368764686,167.057006256,0.103378835677,170.375170632,0.431912525482,168.288461784,50.0172221588,-0.00215480735713,
 ,8.44,1.20679397511,7.63193524378,0.185242209086,166.914441375,0.103665874882,170.264475621,0.431919169363,168.162384494,50.0175036462,-0.00220730480316,
 ,8.46,1.20705573335,7.50290239246,0.185140224021,166.772117606,0.103935364431,170.151023423,0.431909901071,168.033772801,50.0177755972,-0.00217321590363,
 ,8.48,1.20730143191,7.37215917209,0.185065589889,166.630508222,0.10418517923,170.034958979,0.431883159085,167.902776984,50.0180240222,-0.00203623143329,
 ,8.5,1.20752913749,7.24004088627,0.185020113184,166.490097784,0.104413110457,169.916491454,0.431838176697,167.769717513,50.0182335511,-0.00178362256645,
 ,8.52,1.20773651468,7.10700286039,0.185004588345,166.351384772,0.104616918414,169.795899381,0.43177499547,167.635088674,50.0183879918,-0.00140681611511,
 ,8.54,1.20792099214,6.97361962228,0.185018809299,166.214886263,0.104794403025,169.673542124,0.431694482605,167.499552084,50.0184709533,-0.000901927623581,
 ,8.56,1.20808002214,6.840579003,0.185061627737,166.081143371,0.104943487391,169.549875007,0.431598344306,167.363920724,50.0184665198,-0.000270204986807,
 ,8.58,1.20821139329,6.7086710634,0.185131051828,165.95072582,0.105062308555,169.425464503,0.431489123199,167.229134866,50.0183599511,0.000481690500054,
 ,8.6,1.20831354851,6.57877204085,0.185224376569,165.824234035,0.105149308846,169.300999579,0.431370166592,167.09623182,50.0181383741,0.00134163822143,
 ,8.62,1.20838586035,6.45182381529,0.185338335416,165.702297381,0.105203321129,169.177295761,0.431245553852,166.966311711,50.017791427,0.00229229616782,
 ,8.64,1.20842882285,6.32880967368,0.185469262475,165.585567688,0.105223642039,169.055289481,0.431119975137,166.840501526,50.0173118175,0.00331163678598,
 ,8.66,1.20844413166,6.21072738176,0.185613255171,165.474707823,0.105210088562,168.936021636,0.430998559251,166.719919459,50.0166957609,0.00437376329612,
 ,8.68,1.20843464016,6.09856074583,0.185766328736,165.370375735,0.105163035131,168.820610729,0.43088665474,166.605641259,50.0159432683,0.00544996832972,
 ,8.7,1.20840419587,5.99325096641,0.185924555856,165.273205032,0.10508343024,168.710217274,0.430789574511,166.49866987,50.0150582666,0.00650998585527,
 ,8.72,1.20835737655,5.89566914864,0.186084186945,165.183783647,0.104972793347,168.60600218,0.430712319441,166.399909308,50.0140485327,0.00752337961061,
 ,8.74,1.20829915719,5.80659132882,0.186241748647,165.102632486,0.104833194208,168.509082447,0.430659299945,166.310143385,50.0129254411,0.00846100068444,
 ,8.76,1.20823454623,5.72667728918,0.186394120042,165.030186033,0.104667217785,168.420487753,0.430634075986,166.23001967,50.011703529,0.00929643321028,
 ,8.78,1.20816823175,5.65645425557,0.186538587566,164.966776791,0.104477918379,168.341121332,0.430639135339,166.160038822,50.0103998979,0.0100073363301,
 ,8.8,1.20810427609,5.5963063164,0.186672880735,164.912625099,0.104268766625,168.271728161,0.430675727424,166.100549284,50.0090334836,0.0105765906979,
 ,8.82,1.2080458908,5.5464700927,0.186795191348,164.867835411,0.10404359258,168.212872835,0.430743765994,166.05174715,50.0076242313,0.0109931729197,
 ,8.84,1.20799531436,5.50703686225,0.186904178917,164.832399587,0.103806527229,168.16492883,0.430841808963,166.013680908,50.0061922225,0.0112527079364,
 ,8.86,1.20795380268,5.47796102049,0.18699896466,164.806207114,0.103561943558,168.128080004,0.430967117922,165.986260715,50.0047567962,0.0113576776322,
 ,8.88,1.20792172905,5.45907445377,0.187079115646,164.789061629,0.103314397038,168.102334331,0.431115793888,165.969271814,50.0033357097,0.0113172835381,
 ,8.9,1.20789877663,5.45010610038,0.187144619809,164.780702528,0.103068564178,168.08754879,0.431282979673,165.962391723,50.0019443809,0.0111469685662,
 ,8.92,1.20788419423,5.45070567281,0.187195851778,164.780829959,0.102829177009,168.083463289,0.431463113586,165.965210801,50.0005952535,0.0108676028479,
 ,8.94,1.20787707756,5.46047022373,0.187233529096,164.789131118,0.102600951145,168.089740444,0.431650214468,165.977255692,49.999297327,0.0105043442761,
 ,8.96,1.20787663382,5.47897199523,0.187258658408,164.805305565,0.102388505407,168.106007191,0.431838175228,165.998015011,49.998055885,0.0100852064953,
 ,8.98,1.20788238945,5.5057858543,0.187272471746,164.829087346,0.102196271893,168.131893836,0.432021041707,166.02696646,49.9968724453,0.00963940792576,
 ,9.0,1.20789430858,5.54051464041,0.187276353906,164.860262026,0.102028396534,168.167066349,0.43219325635,166.063604348,49.9957449382,0.00919562440818,
 ,9.02,1.20791280304,5.58281095823,0.187271763022,164.898677365,0.101888631504,168.211248606,0.432349851671,166.107466374,49.9946680933,0.00878030551601,
 ,9.04,1.20793863177,5.63239431362,0.187260147652,164.944247172,0.101780222163,168.26423279,0.432486586179,166.158158401,49.9936339966,0.00841622088515,
 ,9.06,1.20797270545,5.68906294491,0.187242864794,164.996948772,0.101705792457,168.325878056,0.432600023985,166.215375914,49.992632763,0.00812136907152,
 ,9.08,1.20801582925,5.75270015067,0.187221104235,165.056815325,0.101667233873,168.396099462,0.432687567128,166.278920814,49.991653265,0.0079083149475,
 ,9.1,1.2080684279,5.82327528011,0.187195825169,165.123924789,0.101665604041,168.47485067,0.432747455292,166.348712267,49.9906838661,0.00778394449824,
 ,9.12,1.20813030266,5.9008397933,0.187167711022,165.198387549,0.101701041721,168.562104715,0.432778749779,166.424790429,49.9897131186,0.0077495646904,
 ,9.14,1.20820046555,5.98551892657,0.187137147594,165.280334566,0.101772705015,168.657836996,0.432781317138,166.507312199,49.9887304017,0.0078012497155,
 ,9.16,1.2082770845,6.07749956028,0.187104227928,165.369907433,0.101878739002,168.762013646,0.432755822986,166.596538666,49.9877264847,0.00793034593948,
 ,9.18,1.2083575542,6.17701493518,0.187068784775,165.467251012,0.102016277461,168.874586777,0.432703739464,166.692814624,49.9866940075,0.00812408258535,
 ,9.2,1.20843868558,6.28432693315,0.187030448468,165.572508598,0.102181481156,168.99549617,0.432627361895,166.796541387,49.9856278668,0.00836627171296,
 ,9.22,1.20851698542,6.39970672817,0.186988724899,165.685818859,0.102369612501,169.124675261,0.432529823107,166.908144971,49.9845254967,0.00863810088782,
 ,9.24,1.20858898072,6.52341469642,0.186943085692,165.80731332,0.102575143835,169.262058043,0.432415089044,167.028042304,49.9833870333,0.00891901814515,
 ,9.26,1.20865153405,6.65568051434,0.186893061113,165.937113,0.102791894362,169.40758314,0.432287917731,167.156608421,49.9822153531,0.00918768758592,
 ,9.28,1.20870209712,6.7966843456,0.18683832607,166.0753229,0.103013189482,169.561191852,0.432153765923,167.294147436,49.9810159874,0.00942296890548,
 ,9.3,1.20873886108,6.94653991906,0.186778770776,166.222023514,0.103232035761,169.722818228,0.432018633704,167.440869464,49.9797969188,0.00960485838326,
 ,9.32,1.20876078135,7.10528014592,0.186714550083,166.377259155,0.10344130511,169.892371022,0.431888845968,167.596874787,49.9785682796,0.009715328234,
 ,9.34,1.20876747752,7.27284574056,0.186646108597,166.541023649,0.103633922628,170.069709274,0.431770779689,167.7621455,49.9773419717,0.00973901346821,
 ,9.36,1.20875903212,7.4490771176,0.186574181951,166.713244671,0.103803053628,170.25461475,0.431670555205,167.93654387,49.9761312358,0.0096637136297,
 ,9.38,1.20873572952,7.63370965267,0.186499777443,166.893768448,0.103942286312,170.446765413,0.431593716777,168.119815895,49.974950194,0.00948069511566,
 ,9.4,1.20869778657,7.82637222837,0.186424139201,167.082346804,0.104045807212,170.645714162,0.431544931033,168.311598095,49.9738133929,0.00918479658521,
 ,9.42,1.20864512647,8.02658885249,0.186348703895,167.278628333,0.104108566587,170.850876414,0.43152773108,168.511425571,49.9727353663,0.00877435720371,
 ,9.44,1.20857723863,8.23378305219,0.186275052714,167.482155078,0.104126430633,171.06152878,0.431544329268,168.718739702,49.9717302337,0.00825100681132,
 ,9.46,1.20849315029,8.44728473019,0.186204863952,167.692365357,0.104096316501,171.276819559,0.431595513795,168.932894516,49.9708113407,0.00761937624978,
 ,9.48,1.20839151534,8.66633922165,0.186139868568,167.908602678,0.104016305089,171.495790111,0.431680634869,169.153161605,49.9699909391,0.00688679774318,
 ,9.5,1.20827080431,8.89011839323,0.186081808844,168.130129902,0.103885725649,171.717404925,0.431797676696,169.378734309,49.9692798938,0.00606306028925,
 ,9.52,1.20812956229,9.11773373528,0.186032398341,168.356147286,0.103705205823,171.94058731,0.431943403325,169.608732506,49.9686874041,0.00516025809621,
 ,9.54,1.20796669076,9.34825145826,0.185993280318,168.585812696,0.103476681191,172.16425733,0.432113560722,169.842209702,49.9682207272,0.00419272491547,
 ,9.56,1.20778170739,9.58070956824,0.185965981718,168.818262235,0.103203360037,172.387368834,0.432303114574,170.07816397,49.967884903,0.00317699771724,
 ,9.58,1.20757494417,9.81413675198,0.185951860955,169.052629713,0.10288964166,172.608942985,0.432506503492,170.315553767,49.9676824947,0.00213171956854,
 ,9.6,1.20734765722,10.0475726792,0.185952049584,169.288063769,0.102540989959,172.828096521,0.432717889849,170.553318867,49.967613369,0.00107739064146,
 ,9.62,1.20710203836,10.2800890982,0.185967390067,169.52374198,0.102163767554,173.044063859,0.432931394798,170.790405775,49.9676745466,3.59122264952e-05,
 ,9.64,1.20684113469,10.510810936,0.185998373679,169.758881839,0.101765038719,173.256212939,0.433141309049,171.02579622,49.967860148,-0.000970071033951,
 ,9.66,1.20656869612,10.7389365638,0.186045083647,169.992748973,0.101352351454,173.464055348,0.433342275883,171.258536901,49.9681614491,-0.00191796574666,
 ,9.68,1.2062889787,10.9637564615,0.186107148791,170.224663386,0.100933509845,173.667251647,0.43352944676,171.487768484,49.9685670447,-0.00278606282579,
 ,9.7,1.20600653358,11.1846696505,0.186183712182,170.454004673,0.100516347502,173.865612973,0.433698612176,171.712752052,49.9690631076,-0.00355431728794,
 ,9.72,1.20572600851,11.4011974085,0.186273418112,170.680217117,0.100108511697,174.059099872,0.43384631083,171.932891467,49.9696337262,-0.00420502446342,
 ,9.74,1.20545198132,11.6129938548,0.186374419237,170.90281532,0.0997172662114,174.247819068,0.433969919019,172.147750513,49.9702613083,-0.00472339653587,
 ,9.76,1.20518883653,11.8198529963,0.186484404452,171.121390612,0.0993493191813,174.432018446,0.434067719889,172.357063938,49.970927046,-0.00509808292086,
 ,9.78,1.20494068717,12.0217117723,0.186600647048,171.335618009,0.0990106805769,174.612080142,0.434138949784,172.560741767,49.9716114443,-0.00532168340174,
 ,9.8,1.2047113373,12.2186486063,0.186720071909,171.545263072,0.0987065523715,174.788511325,0.43418381702,172.758866492,49.9722949159,-0.00539127161636,
 ,9.82,1.2045042753,12.4108770246,0.186839339866,171.750187719,0.0984412528503,174.961931988,0.434203487711,172.951682975,49.9729584383,-0.00530889341747,
 ,9.84,1.2043226851,12.5987340856,0.186954946592,171.95035395,0.098218174805,175.133059005,0.434200033841,173.139581298,49.9735842533,-0.00508195424706,
 ,9.86,1.20416946099,12.7826636694,0.187063332647,172.145824458,0.0980397755745,175.302685733,0.434176340517,173.323073273,49.9741565742,-0.00472338440326,
 ,9.88,1.20404721163,12.963195067,0.187161000454,172.336759352,0.0979075951674,175.471656558,0.434135971842,173.50276382,49.9746622549,-0.00425148191668,
 ,9.9,1.20395824028,13.140917701,0.187244633258,172.523408471,0.0978222972627,175.640836116,0.434082997859,173.679318919,49.9750913669,-0.00368937608451,
 ,9.92,1.20390449116,13.3164531474,0.187311210717,172.706099178,0.0977837269647,175.811073335,0.434021787993,173.853432126,49.9754376382,-0.00306411581085,
 ,9.94,1.2038874565,13.4904258417,0.187358115816,172.885219879,0.0977909789611,175.98316111,0.433956779412,174.025791712,49.9756987187,-0.0024054471085,
 ,9.96,1.20390804511,13.663433937,0.187383228359,173.061199901,0.0978424702376,176.157793207,0.43389223145,174.1970503,49.9758762514,-0.00174438827093,
 ,9.98,1.20396642137,13.8360217255,0.187385001325,173.234486763,0.0979360126803,176.335520817,0.433831979683,174.367798419,49.9759757503,-0.00111173187032,
 ,10.0,1.20406183182,14.0086548721,0.187362517796,173.405522137,0.0980688825587,176.516712034,0.433779205281,174.538542816,49.9760062988,-0.000536600570772,
