Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.68,1.12178732449,15.1877116314,0.942731152484,-170.94187823,0.62281266687,4.89457717089,0.337357705291,31.0248222405,49.9603225403,0.0113348534562,
 ,6.7,1.12170432479,15.48830684,0.948961434312,-170.515074902,0.62276634471,5.19516308691,0.34395570457,31.2559162172,49.9589408822,0.0111075315704,
 ,6.72,1.12158616696,15.7984929064,0.954906265625,-170.089745924,0.622700511599,5.50534047505,0.350243626497,31.4909862922,49.9575907154,0.0108642797551,
 ,6.74,1.12143168506,16.1180056079,0.960542192566,-169.66647117,0.622614520961,5.82484515416,0.356197489049,31.7295593801,49.9562753727,0.0105980819285,
 ,6.76,1.12124070418,16.4465494003,0.965853812617,-169.245687484,0.622508276187,6.15338160965,0.361801415583,31.9711255352,49.9549989037,0.0103028027095,
 ,6.78,1.12101413538,16.7837937326,0.970833295647,-168.827706335,0.622382283404,6.49061930866,0.367047095227,32.2151666555,49.9537659522,0.00997324578407,
 ,6.8,1.12075399294,17.1293700527,0.975479733929,-168.412729251,0.622237661044,6.83618970624,0.371933119445,32.4611860924,49.952581648,0.00960509432033,
 ,6.82,1.12046332567,17.4828692884,0.979798394324,-168.000861433,0.622076101762,7.18968372661,0.376464265966,32.7087349269,49.9514515224,0.00919476834721,
 ,6.84,1.12014606401,17.8438395611,0.983799947946,-167.592124117,0.621899787547,7.55064947781,0.380650798594,32.9574313202,49.9503814537,0.0087392236488,
 ,6.86,1.11980679417,18.2117838761,0.987499745711,-167.186466421,0.621711264348,7.91858994214,0.384507840382,33.2069703028,49.9493776441,0.00823571051473,
 ,6.88,1.11945047989,18.5861575488,0.990917193132,-166.783777398,0.621513287612,8.29296040303,0.388054859281,33.4571225221,49.9484466316,0.00768151805422,
 ,6.9,1.11908215939,18.966365207,0.994075256316,-166.383899015,0.621308653996,8.67316544764,0.391315282134,33.7077217481,49.9475953279,0.00707375075783,
 ,6.92,1.11870664858,19.3517573735,0.997000106291,-165.986640537,0.621100036628,9.05855555045,0.394316227804,33.9586422465,49.9468310653,0.00640920728423,
 ,6.94,1.11832828175,19.7416268803,0.99972088344,-165.591794537,0.620889841104,9.44842348781,0.397088326769,34.2097683736,49.9461616269,0.0056844408587,
 ,6.96,1.11795071601,20.1352056426,1.00226954122,-165.199154279,0.620680096895,9.84200111301,0.399665575844,34.4609598317,49.9455952222,0.00489606290708,
 ,6.98,1.1175768172,20.5316625677,1.00468071101,-164.808531826,0.62047239404,10.2384572661,0.402085165151,34.712016803,49.9451403771,0.00404130481548,
 ,7.0,1.11720863405,20.9301035055,1.00699152023,-164.419775818,0.620267868756,10.6368977258,0.404387211503,34.9626495412,49.9448057118,0.00311878834306,
 ,7.02,1.11684745438,21.3295741201,1.009241295,-164.032787665,0.62006723468,11.0363680824,0.406614338535,35.2124568293,49.9445996036,0.00212939364522,
 ,7.04,1.11649392627,21.7290663622,1.01147108741,-163.647534848,0.61987085016,11.4358602115,0.408811058444,35.4609169848,49.944529747,0.00107707573854,
 ,7.06,1.11614821841,22.1275288851,1.01372298553,-163.26406022,0.619678807309,11.8343226923,0.411022931885,35.7073938413,49.9446026492,-3.05222662376e-05,
 ,7.08,1.11581019015,22.523881338,1.01603919017,-162.882486491,0.619491026471,12.2306751017,0.413295508945,35.9511584962,49.9448231083,-0.00118177872099,
 ,7.1,1.1154795434,22.9170320612,1.01846087327,-162.50301552,0.619307340603,12.6238257115,0.415673082554,36.1914257706,49.9451937273,-0.00236119146971,
 ,7.12,1.11515593544,23.3058983473,1.02102686575,-162.125922441,0.619127557957,13.0126917508,0.418197312661,36.4274025157,49.9457145156,-0.00354987213247,
 ,7.14,1.11483904238,23.6894281609,1.0237722525,-161.751545126,0.618951497383,13.396221127,0.42090580182,36.6583433344,49.9463826208,-0.00472639720555,
 ,7.16,1.1145285757,24.0666220276,1.02672697512,-161.380269859,0.618778997547,13.7734143154,0.423830717364,36.8836081731,49.9471922215,-0.00586794514548,
 ,7.18,1.11422426527,24.4365537203,1.02991455507,-161.012514468,0.618609907575,14.1433450463,0.426997559971,37.1027157162,49.9481346014,-0.00695162888796,
 ,7.2,1.11392583011,24.7983883961,1.03335104811,-160.648710471,0.618444070847,14.5051784421,0.430424172253,37.3153866738,49.9491984091,-0.00795591746525,
 ,7.22,1.11363295993,25.1513969782,1.03704432609,-160.289285912,0.618281314752,14.8581853992,0.43412006456,37.5215718952,49.9503700907,-0.00886202427119,
 ,7.24,1.1133453264,25.4949658547,1.04099375398,-159.934650635,0.618121457,15.201752287,0.438086110273,37.7214617123,49.9516344674,-0.00965512741879,
 ,7.26,1.11306263448,25.8286013501,1.0451902939,-159.585185462,0.617964334087,15.5353854189,0.44231463238,37.9154748516,49.952975411,-0.0103252899776,
 ,7.28,1.11278471181,26.151928884,1.04961702649,-159.241236378,0.617809850928,15.8587102107,0.446789870349,38.1042274555,49.9543765592,-0.0108679744698,
 ,7.3,1.11251162256,26.4646871873,1.05425003987,-158.903114211,0.617658044027,16.1714653967,0.45148878479,38.2884849453,49.9558220097,-0.0112840980099,
 ,7.32,1.1122437827,26.7667183271,1.0590596016,-158.571099614,0.617509145451,16.4734930544,0.456382130258,38.4691013602,49.9572969362,-0.0115796415096,
 ,7.34,1.11198204957,27.0579545523,1.06401150439,-158.245452506,0.617363632506,16.7647254493,0.461435706566,38.6469521805,49.9587880845,-0.0117648897328,
 ,7.36,1.1117277603,27.338403082,1.06906846441,-157.926424566,0.617222249032,17.0451698239,0.466611688122,38.8228672912,49.9602841253,-0.0118534207339,
 ,7.38,1.11148270155,27.6081299569,1.07419145389,-157.614273005,0.617085988526,17.3148922483,0.471869930197,38.9975705828,49.961775855,-0.0118609745397,
 ,7.4,1.11124900471,27.8672439757,1.07934086575,-157.309273748,0.616956035935,17.5740015562,0.477169160618,39.171631765,49.9632562529,-0.0118043157741,
 ,7.42,1.11102897478,28.115881598,1.08447743572,-157.01173228,0.616833672595,17.8226342476,0.48246798401,39.3454343913,49.9647204093,-0.0117001774236,
 ,7.44,1.11082487332,28.3541935154,1.08956288191,-156.721990821,0.616720155693,18.0609410591,0.487725651061,39.5191621087,49.9661653479,-0.0115643477449,
 ,7.46,1.110638685,28.5823333826,1.09456025856,-156.440431039,0.61661658862,18.2890756939,0.492902574275,39.6928030046,49.9675897683,-0.0114109475949,
 ,7.48,1.1104719007,28.8004489542,1.09943405523,-156.167472219,0.616523800526,18.5071859582,0.497960600869,39.8661699086,49.9689937418,-0.0112519386558,
 ,7.5,1.11032534815,29.0086756045,1.10415009994,-155.903565454,0.616442252304,18.7154072798,0.502863079583,40.0389328774,49.9703783932,-0.0110968939969,
 ,7.52,1.11019909412,29.2071319429,1.10867534323,-155.649184998,0.616371982278,18.9138583221,0.507574778467,40.2106590263,49.9717456066,-0.0109530417256,
 ,7.54,1.11009243133,29.3959170318,1.11297760778,-155.40481825,0.616312598927,19.1026382015,0.512061723293,40.3808544863,49.9730977834,-0.0108255570264,
 ,7.56,1.11000395091,29.5751086091,1.11702538482,-155.170955892,0.616263321143,19.2818247086,0.516291030294,40.5490035485,49.9744376717,-0.0107180350963,
 ,7.58,1.1099316893,29.7447617398,1.12078774674,-154.948083507,0.6162230598,19.4514729594,0.520230802273,40.7146009235,49.9757682716,-0.0106330418693,
 ,7.6,1.10987332862,29.9049074665,1.12423442521,-154.73667559,0.616190529003,19.6116140454,0.523850144802,40.8771743154,49.9770928036,-0.010572626028,
 ,7.62,1.10982642341,30.0555512468,1.12733608065,-154.537192305,0.616164371975,19.76225347,0.527119340584,41.03629598,49.9784147153,-0.0105386926861,
 ,7.64,1.10978862497,30.1966711916,1.13006476245,-154.350078838,0.616143285615,19.903369387,0.530010197231,41.1915833995,49.9797376998,-0.010533182239,
 ,7.66,1.10975787719,30.3282163022,1.13239453452,-154.175766752,0.616126129197,20.0349108373,0.532496559289,41.3426904955,49.9810656983,-0.0105580519201,
 ,7.68,1.1097325638,30.4501050018,1.13430221906,-154.014676466,0.616112006126,20.15679628,0.534554951856,41.4892917891,49.9824028707,-0.0106151024803,
 ,7.7,1.10971159555,30.5622242789,1.13576819477,-153.867219839,0.616100312302,20.2689127358,0.536165303537,41.6310625584,49.9837535269,-0.0107057127467,
 ,7.72,1.10969443452,30.6644297489,1.13677717695,-153.733801864,0.616090749602,20.3711158478,0.53731168288,41.7676583127,49.9851220167,-0.0108305374352,
 ,7.74,1.10968106123,30.7565469144,1.13731890511,-153.614820562,0.616083307564,20.4632311425,0.537982976579,41.8986968169,49.986512581,-0.0109891992187,
 ,7.76,1.1096718962,30.8383739057,1.13738867073,-153.510664351,0.616078219859,20.5450567683,0.538173440125,42.0237454893,49.9879291641,-0.0111799828195,
 ,7.78,1.10966769196,30.9096859762,1.13698763144,-153.421706398,0.616075904276,20.6163679916,0.537883061765,42.1423163117,49.9893751889,-0.0113995329571,
 ,7.8,1.10966941243,30.9702419972,1.13612287702,-153.348295817,0.616076895762,20.6769236913,0.53711769723,42.2538694781,49.9908532972,-0.0116425740701,
 ,7.82,1.10967811606,31.0197930856,1.13480723522,-153.290745923,0.616081781546,20.7264749852,0.535888953494,42.3578259698,49.9923650678,-0.0119016992449,
 ,7.84,1.10969485682,31.0580932971,1.13305882826,-153.24932021,0.616091146171,20.7647759238,0.53421382257,42.4535881645,49.9939107338,-0.0121673012652,
 ,7.86,1.10972061376,31.0849120443,1.13090041331,-153.224217117,0.616105532398,20.7915959081,0.532114088471,42.5405665889,49.9954889316,-0.0124277229904,
 ,7.88,1.10975625609,31.1000475994,1.12835855777,-153.215554994,0.616125421872,20.8067331926,0.529615549782,42.6182101233,49.9970965199,-0.0126696797275,
 ,7.9,1.1098025468,31.1033407896,1.12546271295,-153.223358827,0.616151237142,20.8100285808,0.526747114812,42.686036451,49.9987285044,-0.0128789574174,
 ,7.92,1.10986018292,31.0946878426,1.12224425514,-153.247550295,0.616183364053,20.8013782725,0.52353983452,42.7436593829,50.000378092,-0.0130413318149,
 ,7.94,1.10992986566,31.0740513424,1.1187355603,-153.28794247,0.616222190743,20.7807448193,0.520025939423,42.7908098955,50.0020368844,-0.0131436026225,
 ,7.96,1.1100123886,31.0414684004,1.11496916841,-153.344240076,0.616268156629,20.748165298,0.516237940476,42.8273482951,50.0036951981,-0.0131746060041,
 ,7.98,1.11010872737,30.9970554302,1.1109770767,-153.416045672,0.616321802221,20.7037560858,0.512207841218,42.8532658071,50.0053424833,-0.0131260650067,
 ,8.0,1.11022011135,30.9410092787,1.10679018027,-153.502871479,0.616383808984,20.6477139934,0.507966491216,42.8686750412,50.0069677977,-0.0129931590613,
 ,8.02,1.11034805784,30.8736048637,1.10243785729,-153.604155994,0.616455018299,20.580313904,0.503543091315,42.8737900819,50.0085602839,-0.012774735237,
 ,8.04,1.11049435209,30.7951898351,1.09794767666,-153.719283915,0.616536420393,20.5019034351,0.498964842421,42.8688982953,50.0101096028,-0.0124731376328,
 ,8.06,1.11066096368,30.7061770556,1.09334519311,-153.847607545,0.616629107937,20.412895421,0.494256713992,42.8543271508,50.0116062783,-0.0120936888391,
 ,8.08,1.11084989986,30.6070358534,1.08865378835,-153.988467617,0.616734194591,20.3137591657,0.489441298199,42.8304102593,50.0130419267,-0.0116439098816,
 ,8.1,1.11106300787,30.4982829977,1.08389451965,-154.14121153,0.616852705265,20.2050114193,0.484538712097,42.7974572458,50.0144093608,-0.0111326035638,
 ,8.12,1.1113017497,30.3804742095,1.07908594647,-154.305207332,0.61698545104,20.0872078887,0.479566513119,42.7557318939,50.0157025783,-0.0105689419776,
 ,8.14,1.11156698074,30.2541967728,1.07424392113,-154.479852323,0.617132906301,19.9609358486,0.474539602196,42.7054421679,50.0169166593,-0.00996168736731,
 ,8.16,1.11185876715,30.120063522,1.06938134695,-154.664575819,0.617295107311,19.8268081286,0.469470102256,42.646744333,50.0180476078,-0.00931863677238,
 ,8.18,1.11217627331,29.9787082156,1.0645079248,-154.858836334,0.617471589724,19.6854584864,0.464367215864,42.579761625,50.0190921709,-0.00864632405529,
 ,8.2,1.11251774143,29.8307821278,1.05962992378,-155.062114002,0.617661377296,19.5375381983,0.459237082026,42.5046160291,50.0200476662,-0.00794995344348,
 ,8.22,1.11288057133,29.6769516139,1.05475002069,-155.273899425,0.617863026159,19.3837136238,0.454082666463,42.4214699971,50.0209118308,-0.00723349477317,
 ,8.24,1.11326149168,29.5178964228,1.04986725698,-155.49368028,0.618074719925,19.2246645172,0.448903729467,42.330573597,50.0216826987,-0.0064998556918,
 ,8.26,1.11365679882,29.3543085973,1.04497715737,-155.720926956,0.618294402269,19.061082927,0.443696919037,42.2323118104,50.0223585011,-0.00575106281844,
 ,8.28,1.11406262739,29.1868918505,1.04007204458,-155.955078322,0.618519927211,18.8936725712,0.438456032983,42.127246542,50.0229375868,-0.00498842192797,
 ,8.3,1.11447521178,29.0163613111,1.03514156816,-156.19552852,0.618749204249,18.723148582,0.433172481915,42.0161483407,50.0234183591,-0.00421266736006,
 ,8.32,1.11489109904,28.8434434785,1.03017344622,-156.441615515,0.618980316563,18.55023746,0.427835966483,41.9000137735,50.0237992362,-0.00342413319629,
 ,8.34,1.11530728281,28.6688761554,1.02515439776,-156.692612008,0.619211595339,18.3756770059,0.422435359176,41.7800657127,50.0240786417,-0.00262297300941,
 ,8.36,1.11572124193,28.493408083,1.02007122342,-156.947719175,0.619441641166,18.2002159551,0.416959756347,41.6577353669,50.0242550316,-0.00180942506193,
 ,8.38,1.11613088408,28.317798034,1.01491197641,-157.206063557,0.619669292715,18.0246130703,0.411399643449,41.5346265709,50.024326956,-0.000984083098975,
 ,8.4,1.11653441136,28.1428132212,1.00966715349,-157.466697129,0.61989355204,17.8496355498,0.405748098532,41.4124645317,50.0242931454,-0.000148110082847,
 ,8.42,1.11693013742,27.9692270376,1.0043308302,-157.728600311,0.620113482995,17.6760567667,0.400001948409,41.2930327526,50.024152602,0.000696662267526,
 ,8.44,1.11731629346,27.7978162797,0.998901664622,-157.990687332,0.620328103502,17.5046534928,0.39416278952,41.1781030919,50.0239046781,0.00154777166685,
 ,8.46,1.11769086156,27.6293580871,0.993383699709,-158.251813136,0.620536292931,17.336202838,0.38823779184,41.0693647218,50.023549128,0.00240227726902,
 ,8.48,1.11805146811,27.4646268106,0.98778690565,-158.510780936,0.620736732945,17.1714791189,0.382240218435,40.9683580242,50.0230861294,0.00325696082684,
 ,8.5,1.11839536017,27.3043909174,0.982127419631,-158.766349606,0.620927894335,17.0112507646,0.376189614248,40.876419155,50.0225162866,0.00410849547814,
 ,8.52,1.11871947323,27.1494098912,0.97642746065,-159.017240371,0.621108074663,16.8562772169,0.370111643564,40.7946401109,50.0218406296,0.00495351315488,
 ,8.54,1.11902058435,27.0004309363,0.970714920043,-159.262142629,0.621275483309,16.7073056359,0.364037584126,40.7238477289,50.021060631,0.00578853631304,
 ,8.56,1.11929553101,26.8581851989,0.965022652786,-159.499719121,0.621428363003,16.5650671211,0.358003514364,40.664603235,50.0201782553,0.00660978151449,
 ,8.58,1.11954146582,26.7233831808,0.959387518205,-159.728611061,0.621565131309,16.4302721265,0.352049255888,40.6172218815,50.0191960503,0.00741287585885,
 ,8.6,1.1197561123,26.5967090571,0.953849239013,-159.947444041,0.621684522673,16.3036047785,0.346217153174,40.5818100617,50.0181172802,0.00819254401317,
 ,8.62,1.11993798684,26.4788136833,0.94844916203,-160.154835712,0.62178571173,16.1857158838,0.340550784096,40.558315257,50.0169460932,0.00894232414686,
 ,8.64,1.12008655757,26.3703061939,0.943229010436,-160.349406187,0.621868401571,16.0772145284,0.335093696742,40.5465824984,50.0156877103,0.00965436260978,
 ,8.66,1.12020231989,26.2717442283,0.938229714778,-160.529791965,0.621932865716,15.9786583038,0.329888259695,40.5464099486,50.0143486177,0.0103193277806,
 ,8.68,1.12028677986,26.183622984,0.933490398023,-160.694663891,0.621979938931,15.8905423614,0.324974695516,40.5575959684,50.0129367419,0.0109264767729,
 ,8.7,1.1203423484,26.1063634781,0.929047570134,-160.842749229,0.622010958531,15.8132876734,0.320390342825,40.5799707869,50.0114615825,0.0114639027948,
 ,8.72,1.12037215993,26.0403005889,0.924934562028,-160.972857489,0.622027663669,15.7472290756,0.316169164122,40.6134076878,50.0099342765,0.0119189803492,
 ,8.74,1.12037983682,25.9856716228,0.921181200599,-161.083909116,0.622032064593,15.6926038342,0.312341487789,40.657811346,50.0083675696,0.0122790061094,
 ,8.76,1.12036922635,25.9426062756,0.917813699096,-161.174965735,0.622026296565,15.6495416086,0.308933946838,40.7130842723,50.0067756759,0.0125320061242,
 ,8.78,1.12034413812,25.9111189029,0.914854713941,-161.245260296,0.62201247408,15.6180567213,0.30596955685,40.7790757854,50.0051740138,0.0126676510222,
 ,8.8,1.12030810884,25.8911039671,0.912323502974,-161.294225331,0.621992560229,15.5980436064,0.303467863386,40.8555209438,50.0035788217,0.0126781989656,
 ,8.82,1.12026421712,25.8823353961,0.910236113086,-161.321517535,0.621968263877,15.5892761686,0.301445086127,40.9419788886,50.0020066659,0.0125593772319,
 ,8.84,1.12021496524,25.8844703863,0.908605528021,-161.327037069,0.621940973984,15.5914115871,0.29991419353,41.037780649,50.0004738632,0.0123111182517,
 ,8.86,1.12016223683,25.8970579252,0.907441719136,-161.310940333,0.621911736128,15.603998839,0.298884856849,41.1419954693,49.9989958526,0.0119380798381,
 ,8.88,1.1201073311,25.9195520207,0.906751561193,-161.273645321,0.621881271487,15.6264919293,0.29836325414,41.2534222586,49.9975865511,0.0114498950051,
 ,8.9,1.12005106477,25.9513293058,0.906538598964,-161.215829128,0.621850033466,15.6582674965,0.29835172063,41.3706092302,49.9962577364,0.0108611104797,
 ,8.92,1.11999392476,25.9917103534,0.906802675377,-161.138417591,0.621818292475,15.6986461273,0.298848268259,41.4919008112,49.9950185015,0.010190786025,
 ,8.94,1.11993624763,26.0399837077,0.907539454909,-161.042567391,0.621786235595,15.7469163901,0.299846021178,41.6155071404,49.9938748252,0.00946174540834,
 ,8.96,1.11987839814,26.0954313595,0.908739894565,-160.92964127,0.621754065736,15.8023603093,0.301332632548,41.7395885716,49.9928292988,0.00869950015222,
 ,8.98,1.11982091893,26.1573542059,0.910389727218,-160.801177179,0.621722084765,15.8642788259,0.30328975909,41.8623459932,49.9918810385,0.00793090931462,
 ,9.0,1.11976462739,26.225095998,0.91246902759,-160.658852375,0.621690747319,15.9320157452,0.305692672299,41.9821076122,49.9910257971,0.00718268455508,
 ,9.02,1.11971064353,26.2980644049,0.914951929412,-160.504443537,0.621660676282,16.0049788001,0.308510078656,42.0974040205,49.990256267,0.00647988507238,
 ,9.04,1.11966034332,26.3757481018,0.917806553811,-160.339784132,0.621632636878,16.0826567392,0.311704206427,42.2070254861,49.9895625463,0.00584455749779,
 ,9.06,1.11961524401,26.4577291686,0.920995194316,-160.16672039,0.621607473002,16.1646317234,0.315231194881,42.310058042,49.9889327249,0.00529465443022,
 ,9.08,1.1195768395,26.5436904943,0.924474784108,-159.987067437,0.621586015771,16.2505867292,0.319041795331,42.4058976154,49.9883535382,0.00484331678352,
 ,9.1,1.11954641246,26.6334182537,0.928197647594,-159.802567272,0.621568979191,16.3403080235,0.323082364972,42.494243801,49.9878110378,0.00449854474502,
 ,9.12,1.11952485454,26.7267998202,0.932112513038,-159.614850377,0.621556860273,16.4336830741,0.327296107111,42.5750767195,49.9872912351,0.00426322848454,
 ,9.14,1.11951252499,26.8238176834,0.936165738256,-159.425402587,0.621549860493,16.5306944648,0.331624488363,42.6486216282,49.9867806845,0.00413547676421,
 ,9.16,1.11950917174,26.9245400788,0.940302680059,-159.235538545,0.621547841927,16.6314105232,0.336008747318,42.7153065544,49.9862669814,0.00410917221537,
 ,9.18,1.11951392839,27.0291091221,0.944469123059,-159.046382497,0.621550325497,16.7359734521,0.340391402126,42.7757182339,49.9857391594,0.00417468867729,
 ,9.2,1.11952538714,27.1377272875,0.948612676757,-158.858856582,0.621556531451,16.8445858067,0.344717666873,42.830561108,49.9851879769,0.00431971603705,
 ,9.22,1.1195417348,27.250643076,0.952684052657,-158.673676073,0.621565454823,16.9574961599,0.348936698159,42.880623126,49.9846060882,0.00453014147045,
 ,9.24,1.11956092791,27.3681366654,0.956638145509,-158.491350648,0.62157596261,17.0749847522,0.353002611943,42.9267507373,49.9839881039,0.0047909303083,
 ,9.26,1.1195808766,27.4905062134,0.960434863328,-158.312190446,0.621586895876,17.1973497927,0.35687523427,42.9698338679,49.9833305521,0.00508694071542,
 ,9.28,1.11959960661,27.6180552964,0.964039677169,-158.136315782,0.621597159654,17.3248948979,0.360520574868,43.0108000739,49.9826317619,0.00540360330548,
 ,9.3,1.1196153736,27.7510817374,0.967423890742,-157.963669577,0.621605786423,17.4579179185,0.363911037302,43.05061564,49.9818916978,0.00572740720396,
 ,9.32,1.11962671414,27.8898678386,0.970564658092,-157.794031952,0.621611964444,17.5967011726,0.367025400618,43.0902903467,49.9811117751,0.00604615896506,
 ,9.34,1.11963243045,28.0346718349,0.973444801182,-157.62703675,0.621615029258,17.7415028987,0.369848623366,43.1308821048,49.9802946863,0.0063490148374,
 ,9.36,1.11963151828,28.185720244,0.976052495125,-157.462190025,0.621614423689,17.8925496066,0.37237152982,43.1734977123,49.9794442598,0.00662632087654,
 ,9.38,1.11962305802,28.3432007331,0.97838089469,-157.298890605,0.621609637368,18.0500289447,0.374590439436,43.2192866087,49.9785653643,0.00686932179508,
 ,9.4,1.11960609488,28.5072551456,0.980427770894,-157.136452787,0.621600140225,18.2140827276,0.376506794016,43.2694255781,49.9776638608,0.00706981417077,
 ,9.42,1.11957953507,28.6779724295,0.982195211667,-156.97413101,0.621585324861,18.3847998652,0.378126823757,43.3250937379,49.9767465954,0.00721982388683,
 ,9.44,1.11954208092,28.8553813701,0.983689418275,-156.811146056,0.621564470516,18.5622090969,0.379461275303,43.3874386575,49.9758214129,0.00731138380507,
 ,9.46,1.11949221962,29.0394432435,0.98492060276,-156.646711982,0.621536736826,18.7462716464,0.380525204697,43.4575358952,49.9748971693,0.00733647744318,
 ,9.48,1.11942827008,29.2300447382,0.985902965567,-156.480062653,0.621501189842,18.9368741447,0.38133781876,43.5363454462,49.9739837105,0.00728719651333,
 ,9.5,1.11934848168,29.4269917219,0.986654710488,-156.310476532,0.621456856848,19.1338223979,0.381922332656,43.6246693992,49.9730917872,0.00715613192338,
 ,9.52,1.11925116967,29.6300045988,0.987198039724,-156.137298251,0.621402801561,19.3368367465,0.382305801282,43.7231153828,49.9722328806,0.00693697813249,
 ,9.54,1.11913486671,29.8387160673,0.987559066969,-155.959955649,0.621338208271,19.5455498235,0.382518878877,43.8320700727,49.9714189228,0.00662528390685,
 ,9.56,1.11899846858,30.0526720115,0.987767591662,-155.777971283,0.62126246274,19.7595074475,0.38259546499,43.9516861233,49.9706619157,0.00621923911278,
 ,9.58,1.11884135508,30.2713360415,0.98785669182,-155.590967988,0.621175219372,19.9781731638,0.382572205049,44.0818844712,49.9699734673,0.00572036167834,
 ,9.6,1.11866347349,30.4940978598,0.987862113994,-155.398668739,0.621076447558,20.2009366116,0.382487828843,44.2223722164,49.9693642851,0.00513395314685,
 ,9.62,1.11846537938,30.7202852545,0.987821463953,-155.200891699,0.620966454388,20.4271255176,0.382382328706,44.372674455,49.968843672,0.00446922816592,
 ,9.64,1.11824823746,30.9491791644,0.987773227321,-154.997541847,0.62084588514,20.6560207622,0.382295999026,44.5321767881,49.9684190747,0.00373908345656,
 ,9.66,1.11801379054,31.1800310015,0.987755672471,-154.788600817,0.620715706085,20.8868737022,0.382268377863,44.7001739908,49.9680957239,0.00295953627944,
 ,9.68,1.11776430777,31.4120812702,0.987805705439,-154.574116552,0.620577175822,21.1189247907,0.382337147564,44.8759196543,49.9678763928,0.00214891090939,
 ,9.7,1.11750252345,31.6445784787,0.987957756403,-154.35419409,0.620431811293,21.3514224896,0.382537062156,45.0586715553,49.9677612889,0.00132687165179,
 ,9.72,1.11723157473,31.8767973713,0.988242777887,-154.128988428,0.620281353269,21.583641502,0.382898973062,45.2477280321,49.9677480792,0.000513392752722,
 ,9.74,1.11695494304,32.1080555673,0.988687426142,-153.898700007,0.62012773385,21.8148994125,0.383449020196,45.4424516375,49.9678320454,-0.00027226824136,
 ,9.76,1.1166763996,32.3377277767,0.989313480216,-153.663573037,0.619973046213,22.0445709032,0.384208042836,45.6422776808,49.9680063588,-0.00101254980979,
 ,9.78,1.11639995194,32.5652568574,0.990137529945,-153.423896653,0.619819514956,22.2720988121,0.38519124507,45.8467068292,49.9682624639,-0.00169248325116,
 ,9.8,1.11612978671,32.7901611361,0.991170937496,-153.180008727,0.61966946432,22.4970014543,0.386408126528,46.0552826146,49.9685905508,-0.00230046391291,
 ,9.82,1.11587020333,33.0120376293,0.992420050127,-152.932301988,0.619525281353,22.7188758437,0.387862663647,46.2675563656,49.9689800914,-0.00282883786052,
 ,9.84,1.11562553409,33.2305610988,0.993886617784,-152.681231887,0.619389371539,22.937396749,0.389553703262,46.4830436336,49.9694204011,-0.00327423453994,
 ,9.86,1.11540004779,33.4454792225,0.995568350475,-152.427325329,0.619264105247,23.1523118644,0.391475511736,46.7011774283,49.9699011839,-0.00363758318461,
 ,9.88,1.11519783567,33.6566045022,0.997459539432,-152.17118911,0.619151754391,23.3634337181,0.393618411499,46.9212643353,49.9704130134,-0.00392377994869,
 ,9.9,1.11502268043,33.8638038285,0.999551663864,-151.91351662,0.619054419672,23.570629236,0.395969433794,47.1424496812,49.9709477091,-0.00414101907284,
 ,9.92,1.11487791084,34.0669867965,1.00183391233,-151.655091279,0.618973949833,23.7738080577,0.398512921991,47.3636972237,49.9714985755,-0.00429985317657,
 ,9.94,1.11476624659,34.2660939168,1.00429356353,-151.396785317,0.618911855498,23.9729107464,0.401231032973,47.5837873968,49.9720604921,-0.00441209127358,
 ,9.96,1.11468964037,34.4610857621,1.00691619424,-151.139552835,0.618869221457,24.1678979342,0.404104103203,47.8013360667,49.9726298573,-0.0044896680673,
 ,9.98,1.11464912683,34.6519338696,1.00968570937,-150.884416686,0.618846622827,24.3587412237,0.407110868779,48.0148333364,49.9732044099,-0.00454361962461,
 ,10.0,1.1146446913,34.838613918,1.01258421774,-150.632449384,0.618844052142,24.5454163629,0.410228552075,48.2226995135,49.9737829616,-0.00458328048258,
