Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.4,1.11417733488,11.3392403118,0.242321037366,-160.825473741,9.30966195486e-06,-85.579121636,0.171922869768,90.7110093056,49.985159076,0.0114917672748,
 ,6.42,1.11435873761,11.4618548598,0.243392920853,-160.984481823,9.31137809973e-06,-85.4581948087,0.171147518746,90.3798738873,49.9837031646,0.0115527619021,
 ,6.44,1.11455561604,11.5949912642,0.245104083233,-161.091560094,9.31336181518e-06,-85.326600254,0.170747049577,89.8730757523,49.982244426,0.0115886684822,
 ,6.46,1.11476284577,11.7386563353,0.247435099137,-161.142710424,9.31556707744e-06,-85.1843121105,0.170745760054,89.2001179167,49.9807839826,0.0116102972239,
 ,6.48,1.11497544053,11.8928635812,0.250362984327,-161.135925321,9.31794809996e-06,-85.0313039175,0.171165502211,88.3739155691,49.979321572,0.0116285268148,
 ,6.5,1.11518861339,12.057640821,0.253861387975,-161.070906541,9.32045986902e-06,-84.8675398184,0.172025243284,87.4106616275,49.9778557767,0.0116530441211,
 ,6.52,1.11539776701,12.2330347015,0.257900811062,-160.94868573,9.32305810784e-06,-84.6929685716,0.173340688915,86.3294889636,49.9763843842,0.0116912413945,
 ,6.54,1.11559843568,12.4191116381,0.262448912779,-160.771215213,9.32569888348e-06,-84.5075211356,0.175123923682,85.1519265666,49.9749048336,0.0117473949016,
 ,6.56,1.11578620743,12.6159551021,0.267470949561,-160.540990264,9.32833807926e-06,-84.3111120841,0.177383047285,83.9011719921,49.9734146983,0.0118222021788,
 ,6.58,1.1159566545,12.8236595506,0.272930359943,-160.260749135,9.33093096695e-06,-84.1036447535,0.180121808519,82.6012264073,49.9719121543,0.0119127058247,
 ,6.6,1.11610529689,13.0423216146,0.278789471679,-159.933277702,9.33343207531e-06,-83.8850196259,0.183339256272,81.275957376,49.9703963875,0.0120125876836,
 ,6.62,1.11622761658,13.2720293991,0.285010274663,-159.561325572,9.33579548563e-06,-83.6551451407,0.187029433856,79.9481648251,49.9688679039,0.012112780704,
 ,6.64,1.1163191312,13.5128508839,0.29155518144,-159.147622938,9.33797560817e-06,-83.4139499522,0.19118114053,78.6387256034,49.9673287169,0.0122023155417,
 ,6.66,1.11637552674,13.7648224265,0.298387689802,-158.694974403,9.33992842135e-06,-83.1613955075,0.195777775869,77.3658820913,49.9657824042,0.0122692949991,
 ,6.68,1.11639283996,14.0279382587,0.305472869514,-158.206398314,9.34161308628e-06,-82.8974879643,0.200797273346,76.1447227099,49.964234038,0.012301875147,
 ,6.7,1.1163676738,14.3021416521,0.312777615501,-157.685277717,9.34299379104e-06,-82.6222885615,0.206212123584,74.986880285,49.9626900134,0.0122891335657,
 ,6.72,1.11629742324,14.5873181375,0.320270640506,-157.135491319,9.34404162776e-06,-82.3359218749,0.211989488028,73.9004515039,49.9611578062,0.012221726946,
 ,6.74,1.1161804861,14.8832908677,0.327922217866,-156.56149872,9.34473630719e-06,-82.0385816778,0.218091410715,72.8901200631,49.9596456974,0.0120922801183,
 ,6.76,1.11601643249,15.1898179449,0.335703725523,-155.968362677,9.34506749596e-06,-81.7305344181,0.224475147429,71.9574496678,49.9581625033,0.0118954965659,
 ,6.78,1.1158061097,15.5065913458,0.34358707963,-155.361701064,9.34503560053e-06,-81.4121205447,0.231093643343,71.1013021063,49.9567173367,0.011628022656,
 ,6.8,1.11555166468,15.8332369597,0.351544172708,-154.747571323,9.34465187455e-06,-81.0837541335,0.237896196828,70.3183307524,49.9553194227,0.0112881232839,
 ,6.82,1.11525647491,16.1693152088,0.359546440324,-154.132299342,9.34393778563e-06,-80.7459212995,0.244829343365,69.6035008703,49.9539779786,0.0108752331276,
 ,6.84,1.11492498825,16.5143217144,0.367564667472,-153.522271686,9.34292367396e-06,-80.3991780457,0.251837976816,68.9505940528,49.9527021638,0.0103894426466,
 ,6.86,1.11456248297,16.8676875252,0.375569112086,-152.923714087,9.34164679601e-06,-80.0441481329,0.25886669705,68.3526634982,49.9515010963,0.0098309734597,
 ,6.88,1.11417476876,17.228778524,0.383529974432,-152.342479691,9.34014894122e-06,-79.6815215226,0.265861338194,67.8024178016,49.9503839263,0.00919970265474,
 ,6.9,1.11376785727,17.5968938204,0.391418187404,-151.783867839,9.33847384446e-06,-79.3120537852,0.272770598575,67.2925218651,49.9493599488,0.00849480960351,
 ,6.92,1.11334763456,17.9712632115,0.399206454595,-151.252488786,9.33666465578e-06,-78.936566582,0.279547669649,66.8158132762,49.9484387199,0.00771463128682,
 ,6.94,1.11291956827,18.3510441399,0.406870428499,-150.752182579,9.334761722e-06,-78.5559489529,0.286151752602,66.3654405314,49.9476301399,0.00685680778177,
 ,6.96,1.11248847729,18.7353189318,0.414389904291,-150.285992571,9.33280088557e-06,-78.1711587302,0.292549359195,65.9349357367,49.946944452,0.00591876716454,
 ,6.98,1.11205838383,19.1230933846,0.421749904445,-149.856186697,9.3308124519e-06,-77.7832231198,0.298715315093,65.5182390441,49.9463921197,0.00489853891918,
 ,7.0,1.11163245576,19.5132979016,0.42894154224,-149.464313794,9.32882086158e-06,-77.3932371529,0.304633413409,65.1096951625,49.9459835532,0.00379581050827,
 ,7.02,1.11121303494,19.9047923019,0.435962573221,-149.111278484,9.32684502592e-06,-77.0023588929,0.310296697051,64.7040436711,49.9457286851,0.00261307496359,
 ,7.04,1.11080173527,20.29637515,0.442817569339,-148.797417016,9.32489916894e-06,-76.611800346,0.315707375221,64.2964242129,49.945636418,0.0013566796044,
 ,7.06,1.11039958565,20.6867980094,0.449517679004,-148.522557993,9.32299396202e-06,-76.2228135647,0.320876399208,63.8824145191,49.9457139926,3.75892405501e-05,
 ,7.08,1.11000718869,21.0747844927,0.456079967419,-148.286056061,9.32113771666e-06,-75.8366718709,0.32582273479,63.4581133345,49.9459663391,-0.00132828046117,
 ,7.1,1.10962486735,21.4590534554,0.462526365076,-148.086792861,9.31933739473e-06,-75.4546467598,0.330572374332,63.020271805,49.946395483,-0.00272023673858,
 ,7.12,1.10925277821,21.8383452167,0.468882286749,-147.923147083,9.31759928808e-06,-75.0779815283,0.335157132991,62.5664665031,49.9470000684,-0.00411349581963,
 ,7.14,1.10889098055,22.2114493457,0.475175015557,-147.792943124,9.31592928455e-06,-74.7078631003,0.339613272492,62.0952964038,49.9477750553,-0.00548032576998,
 ,7.16,1.10853946286,22.5772323273,0.481431972378,-147.693394328,9.31433276397e-06,-74.3453938405,0.343979995341,61.6065767021,49.9487116288,-0.00679154787905,
 ,7.18,1.10819813937,22.9346633416,0.487679006165,-147.621060595,9.31281426233e-06,-73.9915653085,0.348297854634,61.1014964087,49.9497973426,-0.00801827076741,
 ,7.2,1.10786683666,23.2828364496,0.493938843132,-147.571840396,9.31137708141e-06,-73.647235825,0.352607131921,60.5827058619,49.9510164982,-0.00913371170482,
 ,7.22,1.10754529225,23.620987695,0.50022982193,-147.54101342,9.31002306001e-06,-73.3131135741,0.356946248442,60.0543055189,49.9523507411,-0.0101149439152,
 ,7.24,1.10723318278,23.9485060048,0.506565018493,-147.523342826,9.30875266525e-06,-72.9897465211,0.36135029052,59.521718413,49.9537798322,-0.0109444010243,
 ,7.26,1.10693019046,24.2649372734,0.512951829246,-147.513236544,9.30756547546e-06,-72.6775197747,0.365849741998,58.9914440744,49.955282534,-0.0116109802054,
 ,7.28,1.10663610448,24.5699815896,0.519392036008,-147.504957182,9.30646103183e-06,-72.3766604809,0.370469516726,58.4707090602,49.956837539,-0.0121106228104,
 ,7.3,1.10635094226,24.8634841363,0.525882322383,-147.492861768,9.30543992552e-06,-72.0872495126,0.375228365092,57.967045423,49.9584243601,-0.0124463151723,
 ,7.32,1.106075067,25.14542077,0.532415154452,-147.471647389,9.30450490023e-06,-71.8092387979,0.380138687946,57.4878402987,49.9600241173,-0.01262753086,
 ,7.34,1.10580927405,25.4158796119,0.538979886175,-147.436577737,9.30366172257e-06,-71.5424726115,0.385206733931,57.0399048248,49.9616201637,-0.0126692089383,
 ,7.36,1.10555482159,25.6750401421,0.545563912437,-147.383668654,9.30291958659e-06,-71.2867111193,0.390433094374,56.6291077072,49.9631985222,-0.0125904118264,
 ,7.38,1.1053133895,25.9231512852,0.552153679852,-147.309817043,9.30229089495e-06,-71.0416543815,0.395813359165,56.2601085853,49.9647481211,-0.0124128220659,
 ,7.4,1.10508696303,26.1605098666,0.558735382805,-147.212865681,9.30179035128e-06,-70.806965314,0.401338771567,55.9362111693,49.9662608366,-0.0121592239694,
 ,7.42,1.10487765148,26.3874406216,0.565295218759,-147.091604763,9.30143344839e-06,-70.5822903117,0.406996726733,55.6593391335,49.9677313631,-0.0118520881104,
 ,7.44,1.10468746482,26.6042786918,0.571819144399,-146.945718121,9.30123451704e-06,-70.3672766124,0.412770996257,55.4301221935,49.9691569404,-0.0115123490115,
 ,7.46,1.10451807922,26.8113552419,0.578292150113,-146.775687072,9.30120461215e-06,-70.1615859202,0.418641619709,55.2480680935,49.9705369777,-0.0111584473311,
 ,7.48,1.10437062522,27.0089864849,0.584697141154,-146.58266745,9.30134952534e-06,-69.964904137,0.424584470444,55.1117896549,49.9718726162,-0.0108056946376,
 ,7.5,1.10424552934,27.1974660344,0.591013568648,-146.368355581,9.30166820087e-06,-69.7769474896,0.43057056414,55.0192546591,49.9731662814,-0.0104660016596,
 ,7.52,1.10414243187,27.37706015,0.597215986392,-146.134857294,9.30215178717e-06,-69.5974657576,0.436565225435,54.9680293858,49.9744212704,-0.0101479804695,
 ,7.54,1.10406019236,27.5480051644,0.603272719139,-145.884570893,9.30278343867e-06,-69.4262434007,0.442527256476,54.9554928547,49.9756414179,-0.00985738542298,
 ,7.56,1.10399698141,27.7105062306,0.609144817422,-145.620091032,9.30353889829e-06,-69.2630996688,0.448408261003,54.9790068059,49.9768308655,-0.00959780528615,
 ,7.58,1.10395044552,27.8647365434,0.61478544754,-145.344136203,9.30438777765e-06,-69.1078885278,0.454152270533,55.0360348131,49.9779939418,-0.0093714756172,
 ,7.6,1.10391792202,28.0108363515,0.620139827602,-145.059498738,9.30529535975e-06,-68.9604991478,0.459695797712,55.1242114628,49.9791351416,-0.0091800622675,
 ,7.62,1.1038966757,28.1489113502,0.625145775,-144.769013294,9.30622471458e-06,-68.8208572747,0.464968407731,55.2413683539,49.9802591731,-0.00902528264931,
 ,7.64,1.10388412743,28.2790303518,0.629734880005,-144.475538167,9.30713887075e-06,-68.6889274928,0.469893853621,55.3855272898,49.9813710381,-0.00890927748212,
 ,7.66,1.10387804875,28.4012224003,0.633834266942,-144.181943429,9.30800283471e-06,-68.5647161244,0.474391768186,55.5548724252,49.9824761053,-0.00883470661285,
 ,7.68,1.10387670291,28.5154736952,0.637368852532,-143.891100657,9.30878526247e-06,-68.4482742709,0.478379849165,55.7477126048,49.9835801499,-0.00880459730258,
 ,7.7,1.10387892221,28.6217247989,0.640263965981,-143.605870401,9.30945968528e-06,-68.3397004462,0.481776422162,55.9624432713,49.9846893369,-0.00882200544191,
 ,7.72,1.10388412047,28.7198686518,0.642448163402,-143.329085198,9.31000522689e-06,-68.2391422133,0.484503225796,56.1975147379,49.9858101394,-0.00888955478453,
 ,7.74,1.10389224815,28.8097499387,0.643856055269,-143.063527359,9.31040685557e-06,-68.1467962687,0.486488241921,56.4514108722,49.9869491843,-0.0090089055664,
 ,7.76,1.10390370376,28.8911663513,0.644430971561,-142.811901769,9.31065522557e-06,-68.0629064395,0.487668393522,56.7226397377,49.9881130247,-0.0091801886899,
 ,7.78,1.10391921843,28.9638722632,0.644127312868,-142.576804571,9.31074622962e-06,-67.9877590932,0.487991952182,57.009735747,49.9893078414,-0.00940144012738,
 ,7.8,1.10393973172,29.0275852403,0.642912471334,-142.360688785,9.3106803797e-06,-67.9216756571,0.487420530357,57.3112714637,49.9905390812,-0.00966808669204,
 ,7.82,1.10396627493,29.0819956215,0.640768245895,-142.165828014,9.31046213819e-06,-67.8650020008,0.485930573655,57.6258762988,49.9918110546,-0.0099725601876,
 ,7.84,1.10399987532,29.1267791108,0.637691715712,-141.994279441,9.31009930115e-06,-67.8180948942,0.483514308075,57.9522587974,49.9931265266,-0.0103041351734,
 ,7.86,1.10404149098,29.1616119509,0.633695570136,-141.847847595,9.30960251986e-06,-67.7813059757,0.480180132206,58.2892288257,49.9944863438,-0.0106490801146,
 ,7.88,1.10409198194,29.1861878638,0.628807921335,-141.728050744,9.30898500569e-06,-67.7549641522,0.4759524727,58.6357156259,49.9958891514,-0.0109911759524,
 ,7.9,1.10415211889,29.2002356226,0.62307164696,-141.636092213,9.30826245073e-06,-67.7393575877,0.470871142823,58.9907774647,49.9973312421,-0.0113125962053,
 ,7.92,1.10422262663,29.2035359311,0.616543325049,-141.572839194,9.30745314368e-06,-67.7347166489,0.464990259504,59.3535986384,49.9988065726,-0.0115950742758,
 ,7.94,1.10430425437,29.1959362746,0.609291832156,-141.538811388,9.30657824366e-06,-67.7411991741,0.458376784881,59.7234702032,50.0003069558,-0.0118212249126,
 ,7.96,1.1043978603,29.1773625774,0.601396678453,-141.534181009,9.30566211256e-06,-67.7588791965,0.451108764887,60.0997522167,50.0018224197,-0.0119758517869,
 ,7.98,1.10450449403,29.1478268352,0.592946150868,-141.558784187,9.30473259309e-06,-67.7877399194,0.443273340533,60.4818176123,50.0033416963,-0.0120470683236,
 ,8.0,1.10462545726,29.1074303306,0.584035328169,-141.612141839,9.30382108186e-06,-67.8276712816,0.434964607856,60.8689809426,50.0048527896,-0.0120270834213,
 ,8.02,1.10476232412,29.0563625305,0.574764021705,-141.693486047,9.30296224925e-06,-67.8784718897,0.426281400198,61.2604187398,50.0063435617,-0.0119125517545,
 ,8.04,1.10491690535,28.994896219,0.565234683886,-141.801786347,9.30219329323e-06,-67.9398546787,0.417325061252,61.6550915287,50.0078022727,-0.0117044517032,
 ,8.06,1.10509114869,28.9233797902,0.555550314722,-141.935769823,9.30155266179e-06,-68.0114552726,0.408197268332,62.051679846,50.0092180226,-0.0114075231098,
 ,8.08,1.10528697756,28.8422278385,0.545812386187,-142.093929867,9.30107827079e-06,-68.092841846,0.398997952005,62.4485472547,50.0105810565,-0.0110293616487,
 ,8.1,1.10550608242,28.7519112205,0.536118796142,-142.274521265,9.30080533644e-06,-68.1835252763,0.389823340851,62.8437418121,50.011882916,-0.0105793158925,
 ,8.12,1.10574969019,28.6529476261,0.526561859686,-142.475543414,9.30076403474e-06,-68.2829685823,0.380764140996,63.2350436922,50.0131164467,-0.0100673572128,
 ,8.14,1.10601834492,28.5458934123,0.517226348042,-142.694718352,9.30097726771e-06,-68.3905950083,0.371903843405,63.6200611392,50.014275686,-0.0095030852019,
 ,8.16,1.10631173549,28.4313371056,0.508187595047,-142.929474399,9.30145883229e-06,-68.5057943933,0.363317143589,63.9963705396,50.0153556754,-0.00889499227939,
 ,8.18,1.10662860204,28.3098946274,0.499509709453,-143.17694831,9.30221226652e-06,-68.6279279915,0.355068463268,64.3616902848,50.016352239,-0.00825004929057,
 ,8.2,1.10696674202,28.1822060267,0.491243955782,-143.434017737,9.3032305539e-06,-68.756331984,0.347210584248,64.7140733385,50.0172617711,-0.00757360528813,
 ,8.22,1.107323122,28.0489333437,0.483427392661,-143.697371121,9.30449675547e-06,-68.8903201267,0.339783438459,65.0521008036,50.0180810581,-0.00686953849507,
 ,8.24,1.10769408351,27.9107591768,0.476081878204,-143.963614587,9.30598549942e-06,-69.0291859569,0.332813137172,65.3750586599,50.0188071514,-0.00614056679389,
 ,8.26,1.10807561565,27.7683855546,0.469213559044,-144.229406535,9.30766511895e-06,-69.1722048576,0.326311355069,65.68308214,50.0194372929,-0.00538862954493,
 ,8.28,1.10846365519,27.6225327657,0.462812947016,-144.49160272,9.30950014313e-06,-69.3186361726,0.320275199111,65.9772564409,50.0199688916,-0.00461527976221,
 ,8.3,1.10885436994,27.4739378425,0.45685565348,-144.747389934,9.31145378966e-06,-69.4677255366,0.314687679544,66.2596678213,50.0203995454,-0.0038220590973,
 ,8.32,1.10924438366,27.3233524213,0.451303799871,-144.99438643,9.31349011588e-06,-69.6187075501,0.309518859029,66.5334045545,50.0207271066,-0.00301084906215,
 ,8.34,1.10963091079,27.1715397328,0.446108063172,-145.230692259,9.31557556946e-06,-69.7708089335,0.304727691727,66.8025116166,50.0209497852,-0.00218419055015,
 ,8.36,1.11001178438,27.0192705518,0.441210257329,-145.454881563,9.31767976838e-06,-69.9232523201,0.300264488859,67.0719055562,50.0210662814,-0.00134554363939,
 ,8.38,1.11038537886,26.8673180789,0.436546305582,-145.665939367,9.3197755045e-06,-70.0752607567,0.296073874839,67.3472564323,50.0210759309,-0.00049943686181,
 ,8.4,1.11075044629,26.7164519263,0.432049429449,-145.863155094,9.32183808041e-06,-70.2260628455,0.292098040714,67.6348423724,50.0209788373,0.000348551523528,
 ,8.42,1.11110589924,26.5674315936,0.427653368305,-146.045991818,9.32384421028e-06,-70.374898308,0.288280066745,67.9413800935,50.0207759649,0.00119201632457,
 ,8.44,1.1114505807,26.4209999808,0.42329544642,-146.213953064,9.3257707897e-06,-70.5210235906,0.284567075954,68.2738327015,50.0204691652,0.00202414166266,
 ,8.46,1.11178306346,26.2778775319,0.418919318363,-146.36646794,9.32759382716e-06,-70.6637170672,0.280912993451,68.6391951742,50.0200611275,0.00283824417381,
 ,8.48,1.11210151531,26.1387575163,0.414477246418,-146.502811118,9.3292878275e-06,-70.8022834441,0.27728071916,69.0442586393,50.0195552555,0.00362833345286,
 ,8.5,1.11240365554,26.0043027438,0.409931794287,-146.622068103,9.3308257906e-06,-70.9360571099,0.273643570339,69.4953569428,50.0189554936,0.00438956661631,
 ,8.52,1.11268681325,25.875143733,0.405256860076,-146.723149285,9.33217991746e-06,-71.0644044058,0.269985911873,69.9981027165,50.018266133,0.00511849508621,
 ,8.54,1.11294808202,25.7518780745,0.400438018041,-146.804849542,9.33332295395e-06,-71.1867250345,0.266302962785,70.5571245505,50.0174916369,0.0058130488874,
 ,8.56,1.11318455042,25.635070501,0.395472190459,-146.865944312,9.33423002182e-06,-71.3024528902,0.262599841236,71.1758210415,50.0166365166,0.00647226005913,
 ,8.58,1.11339357665,25.5252530466,0.390366723566,-146.905308589,9.33488068635e-06,-71.4110568667,0.258889980232,71.8561503887,50.0157052836,0.00709577502064,
 ,8.6,1.11357306942,25.4229246297,0.385137988542,-146.92204274,9.33526097612e-06,-71.5120421206,0.255193103291,72.598474732,50.0147024875,0.00768323582751,
 ,8.62,1.11372173668,25.3285494477,0.379809663596,-146.915588618,9.33536507194e-06,-71.6049522332,0.251532985279,73.4014757345,50.013632841,0.00823362138992,
 ,8.64,1.11383926923,25.2425536917,0.374410871441,-146.88582123,9.33519643279e-06,-71.6893727552,0.247935232264,74.2621516495,50.0125014196,0.00874463801704,
 ,8.66,1.11392643565,25.1653202757,0.368974345596,-146.833105085,9.33476820006e-06,-71.7649363212,0.244425293868,75.1758967695,50.0113139124,0.00921224147225,
 ,8.68,1.11398507733,25.097181524,0.363534779712,-146.758309646,9.33410281097e-06,-71.8313294295,0.241026874868,76.1366531665,50.010076897,0.00963036367325,
 ,8.7,1.11401800495,25.0384100463,0.358127479342,-146.66278423,9.33323087275e-06,-71.88830078,0.237760847375,77.1371142364,50.0087980978,0.00999090462013,
 ,8.72,1.11402880965,24.9892083426,0.352787389892,-146.548298253,9.33218940499e-06,-71.9356706664,0.234644690951,78.1689523116,50.007486589,0.0102840294994,
 ,8.74,1.11402161115,24.9496979646,0.34754852318,-146.41695692,9.33101964285e-06,-71.9733407457,0.231692417401,79.2230406584,50.0061529005,0.0104987793086,
 ,8.76,1.1140007711,24.9199092888,0.342443753778,-146.271104698,9.32976462799e-06,-72.0013032792,0.228914879777,80.2896445201,50.0048089936,0.0106239629963,
 ,8.78,1.11397060205,24.8997730748,0.337504910852,-146.113228998,9.32846682319e-06,-72.0196487174,0.226320329003,81.3585658786,50.0034680847,0.010649257613,
 ,8.8,1.11393510174,24.8891149786,0.3327630571,-145.945874783,9.32716596719e-06,-72.0285705778,0.223915069518,82.4192400935,50.0021443099,0.0105664102409,
 ,8.82,1.11389773829,24.8876540619,0.328248828024,-145.77157789,9.32589736425e-06,-72.0283665594,0.221704076595,83.4607963537,50.0008522415,0.010370418806,
 ,8.84,1.11386130563,24.8950061021,0.323992704976,-145.59282145,9.3246907357e-06,-72.019435144,0.219691468012,84.4721046652,49.9996062816,0.0100605697326,
 ,8.86,1.11382786018,24.9106921835,0.320025113953,-145.412016414,9.32356970678e-06,-72.0022671373,0.217880764923,85.4418374507,49.9984199722,0.00964122433828,
 ,8.88,1.11379874068,24.9341526704,0.31637627584,-145.231504033,9.32255192898e-06,-71.9774320322,0.216274923615,86.3585727075,49.9973052688,0.00912226587534,
 ,8.9,1.11377466254,24.9647662332,0.313075776842,-145.053575187,9.32164976418e-06,-71.9455594706,0.214876164082,87.2109585561,49.9962718347,0.00851914086764,
 ,8.92,1.1137558696,25.0018731557,0.310151873124,-144.880498671,9.32087138181e-06,-71.9073165108,0.213685657189,87.9879476266,49.9953264132,0.0078524524867,
 ,8.94,1.11374231809,25.0448017233,0.307630584643,-144.714548042,9.32022208839e-06,-71.8633818082,0.212703155516,88.6790964343,49.9944723385,0.007147095222,
 ,8.96,1.11373386406,25.0928961325,0.305534665257,-144.558014931,9.31970565228e-06,-71.8144181884,0.211926661754,89.2749120802,49.9937092351,0.00643096351075,
 ,8.98,1.11373042468,25.1455441329,0.303882556921,-144.413196648,9.31932541931e-06,-71.7610453355,0.211352222716,89.7672182676,49.993032946,0.00573332105153,
 ,9.0,1.11373208853,25.2022025672,0.302687444698,-144.282348198,9.31908501528e-06,-71.7038143176,0.210973918015,90.1495061281,49.9924357036,0.0050829728179,
 ,9.02,1.11373915759,25.2624191299,0.301956526265,-144.167594094,9.31898853785e-06,-71.6431856192,0.21078408292,90.4172334633,49.9919065354,0.0045064227637,
 ,9.04,1.11375211518,25.325849018,0.301690594543,-144.070803139,9.3190401972e-06,-71.57951197,0.21077376862,90.5680389536,49.9914318696,0.0040262119075,
 ,9.06,1.1137715262,25.3922656181,0.30188400497,-143.993438371,9.31924347903e-06,-71.5130269148,0.210933405112,90.601845331,49.9909962847,0.00365960676608,
 ,9.08,1.11379788799,25.4615649038,0.302525060616,-143.936402459,9.31959998491e-06,-71.4438395121,0.211253598089,90.5208366101,49.9905833368,0.00341775204961,
 ,9.1,1.1138314589,25.5337637082,0.303596802223,-143.899903602,9.32010818117e-06,-71.3719351591,0.211725967646,90.3293078044,49.990176399,0.00330533009406,
 ,9.12,1.11387209619,25.6089924459,0.305078142042,-143.883366577,9.32076229852e-06,-71.2971821396,0.212343928189,90.0333993428,49.9897594512,0.00332070252993,
 ,9.14,1.11391913387,25.6874831592,0.306945237596,-143.885407552,9.32155161794e-06,-71.2193431146,0.213103317678,89.6407408354,49.989317774,0.00345646243736,
 ,9.16,1.11397132433,25.7695539551,0.309172971269,-143.903880669,9.32246031326e-06,-71.1380906276,0.214002808618,89.1600383992,49.9888385129,0.00370030247203,
 ,9.18,1.11402685719,25.855591007,0.311736388486,-143.935991654,9.32346792508e-06,-71.0530254322,0.215044067512,88.6006455199,49.9883110915,0.00403610040035,
 ,9.2,1.11408345468,25.9460293209,0.31461195219,-143.978461704,9.32455043423e-06,-70.9636964088,0.216231666029,87.9721589761,49.9877274635,0.00444512722963,
 ,9.22,1.11413852998,26.0413334065,0.317778492166,-144.027716446,9.32568178854e-06,-70.8696207935,0.217572777451,87.2840785992,49.987082207,0.00490728575329,
 ,9.24,1.11418938355,26.1419788565,0.321217760466,-144.080071573,9.32683565703e-06,-70.7703035327,0.21907670974,86.5455626031,49.9863724734,0.00540228660068,
 ,9.26,1.11423340595,26.2484356117,0.324914544575,-144.13188934,9.32798714446e-06,-70.6652548527,0.220754329056,85.7652990407,49.9855978171,0.00591066964153,
 ,9.28,1.11426825536,26.3611533947,0.328856334427,-144.179687745,9.32911419381e-06,-70.5540053611,0.222617416617,84.9514991263,49.9847599404,0.00641458845595,
 ,9.3,1.11429198285,26.4805494786,0.333032584722,-144.220194995,9.33019846887e-06,-70.4361184724,0.224677983271,84.1120009793,49.9838623956,0.00689829975563,
 ,9.32,1.11430308902,26.6069986473,0.337433657016,-144.250353494,9.33122559802e-06,-70.3112002709,0.226947547836,83.2544550222,49.9829102839,0.00734833697377,
 ,9.34,1.11430050825,26.7408249647,0.342049562367,-144.267287591,9.33218477624e-06,-70.1789072903,0.229436374595,82.386547817,49.98190999,0.00775339068645,
 ,9.36,1.11428353021,26.8822948229,0.346868650085,-144.268255844,9.33306783219e-06,-70.0389528548,0.232152666718,81.5162127361,49.9808689743,0.00810395808362,
 ,9.38,1.11425167873,27.031610697,0.351876396625,-144.250610449,9.33386796602e-06,-69.8911127594,0.235101725989,80.6517759657,49.9797956382,0.00839185149352,
 ,9.4,1.11420457489,27.188905102,0.357054437959,-144.211783778,9.33457840189e-06,-69.7352309621,0.23828511083,79.8019958081,49.9786992583,0.00860966867137,
 ,9.42,1.11414181241,27.3542344004,0.362379958911,-144.149315426,9.33519121555e-06,-69.5712257848,0.24169984748,78.9759709175,49.9775899771,0.00875032677377,
 ,9.44,1.11406286953,27.527572334,0.367825507992,-144.060924283,9.33569655186e-06,-69.3990968812,0.245337765921,78.1829158884,49.9764788234,0.00880675112025,
 ,9.46,1.1139670739,27.7088034283,0.373359252902,-143.944620624,9.33608236587e-06,-69.2189327824,0.249185037169,77.4318261508,49.9753777298,0.00877179147244,
 ,9.48,1.11385362627,27.8977167043,0.378945639025,-143.798844792,9.33633473302e-06,-69.0309185679,0.253221979626,76.7310738112,49.9742995092,0.00863841236126,
 ,9.5,1.11372167817,28.094000397,0.384546368888,-143.622613078,9.33643867793e-06,-68.8353428026,0.257423180222,76.087988134,49.9732577539,0.00840016815268,
 ,9.52,1.11357044934,28.2972385698,0.390121590824,-143.415648926,9.33637937097e-06,-68.6326026315,0.261757944954,75.5084767529,49.9722666271,0.00805192776229,
 ,9.54,1.113399365,28.5069105723,0.395631172367,-143.178478928,9.33614351834e-06,-68.4232058959,0.266191058272,74.9967365058,49.9713405311,0.00759076299562,
 ,9.56,1.11320819104,28.7223941936,0.401035937647,-142.912477852,9.33572073659e-06,-68.2077691995,0.270683797229,74.5550880265,49.9704936571,0.00701686921449,
 ,9.58,1.11299714822,28.9429730972,0.406298765189,-142.619854269,9.33510473293e-06,-67.9870111551,0.275195119429,74.1839492194,49.9697394395,0.00633436179104,
 ,9.6,1.11276699168,29.1678487379,0.411385469468,-142.303576803,9.33429416849e-06,-67.7617405639,0.279682927909,73.8819432157,49.9690899621,0.00555179829018,
 ,9.62,1.11251905014,29.396156511,0.416265422734,-141.967248992,9.33329313926e-06,-67.5328397566,0.284105313917,73.6461196173,49.9685553693,0.00468231708913,
 ,9.64,1.11225522612,29.6269854674,0.420911909897,-141.614946969,9.33211128609e-06,-67.3012438366,0.288421691129,73.4722560649,49.9681433398,0.00374334855414,
