Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.64,1.02566600451,10.3660536532,0.124815893005,131.699441364,0.0556189407943,174.224558586,0.0226956830897,-92.5220922376,49.9532261163,0.0343008616863,
 ,6.66,1.02541807951,10.7432835872,0.124371781085,131.607090744,0.0564820351735,175.032354649,0.0226998286178,-92.3772839554,49.9494927485,0.0312169857166,
 ,6.68,1.02509152438,11.142428412,0.123910113681,131.549836425,0.0573371330938,175.822031293,0.0226939990672,-92.1810761296,49.9462146611,0.0277800130449,
 ,6.7,1.02469148402,11.5599535357,0.12344288916,131.542544153,0.0581508626612,176.574270654,0.022677016976,-91.928755603,49.9434146337,0.0241045448868,
 ,6.72,1.02422549995,11.9923181461,0.122980028176,131.599189686,0.058891920153,177.272042392,0.022647926482,-91.6177432761,49.9411012282,0.020303972935,
 ,6.74,1.02370336982,12.4360682055,0.122529595147,131.732235753,0.0595323215686,177.900809373,0.0226060766363,-91.2474836624,49.9392696788,0.0164866083532,
 ,6.76,1.0231367875,12.887919011,0.122098256675,131.95204556,0.0600484784014,178.44865396,0.0225511962737,-90.8192027562,49.9379031125,0.012752638988,
 ,6.78,1.02253878237,13.3448261624,0.12169186802,132.266361137,0.060422054112,178.90637909,0.0224834576032,-90.335577008,49.9369739911,0.00919194317088,
 ,6.8,1.02192301334,13.8040444201,0.121316054406,132.679870016,0.0606405762063,179.267615621,0.0224035235714,-89.8003648982,49.9364456838,0.00588265764116,
 ,6.82,1.0213030038,14.2631742875,0.12097665035,133.193879668,0.0606977957089,179.528945608,0.0223125715732,-89.2180551719,49.9362741127,0.00289029537788,
 ,6.84,1.02069141795,14.7201962254,0.120679881228,133.80611668,0.0605937993403,179.690035296,0.0222122851339,-88.5935809715,49.93640945,0.000267173884961,
 ,6.86,1.02009947242,15.1734923104,0.120432216291,134.510666218,0.0603348892115,179.753763229,0.0221048071964,-87.9321370065,49.9367978623,-0.00194804361607,
 ,6.88,1.01953655032,15.6218550262,0.120239884608,135.298065469,0.0599332504399,179.726327037,0.0219926537742,-87.2391190447,49.9373833113,-0.00373079710486,
 ,6.9,1.01901004488,16.0644828307,0.120108113925,136.155560188,0.0594064293179,179.617313725,0.0218785937451,-86.5201839139,49.9381094093,-0.00507106876571,
 ,6.92,1.01852541762,16.5009622348,0.12004021319,137.067524849,0.0587766445894,179.43971838,0.0217655072379,-85.7814068854,49.9389213147,-0.00597373684226,
 ,6.94,1.01808642094,16.9312363647,0.120036659699,138.016033931,0.0580699537039,179.20989113,0.0216562391795,-85.0294949762,49.9397676358,-0.00645873212512,
 ,6.96,1.01769541606,17.3555603586,0.120094362304,138.981556451,0.0573152968385,178.947380369,0.0215534647699,-84.2720023677,49.9406022959,-0.00656087387063,
 ,6.98,1.01735371544,17.7744444618,0.120206250752,139.943731288,0.0565434457856,178.674623507,0.0214595800402,-83.5174900538,49.9413862947,-0.00632926091138,
 ,7.0,1.0170618913,18.1885863234,0.120361292628,140.88217124,0.055785892575,178.416421339,0.0213766246475,-82.7755768176,49.9420892877,-0.00582609900731,
 ,7.02,1.01682001214,18.5987947089,0.120544974329,141.777242124,0.0550737214131,178.199128329,0.0213062377519,-82.056841739,49.9426908954,-0.00512486650001,
 ,7.04,1.01662778954,19.0059075649,0.120740214236,142.610770515,0.0544365124912,178.049509383,0.0212496430703,-81.3725571997,49.9431816466,-0.00430776631692,
 ,7.06,1.01648463291,19.4107080059,0.120928616975,143.366648271,0.0539013226509,177.993260738,0.0212076569117,-80.7342527741,49.9435634705,-0.00346248021465,
 ,7.08,1.01638961972,19.8138422647,0.121091935469,144.031319957,0.0534917737841,178.05326677,0.0211807128913,-80.1531317733,49.943849664,-0.0026783161899,
 ,7.1,1.01634139431,20.2157439123,0.12121358563,144.594156321,0.053227258287,178.247751823,0.0211688979012,-79.6393816229,49.9440642897,-0.00204190821141,
 ,7.12,1.01633801444,20.6165686665,0.121280055746,145.047729369,0.0531222500787,178.588562323,0.0211719944049,-79.2014352177,49.9442409864,-0.00163268573264,
 ,7.14,1.01637677333,21.0161438309,0.121282065794,145.388010213,0.0531857000244,179.079850306,0.0211895233926,-78.8452514837,49.9444212161,-0.00151838367452,
 ,7.16,1.01645403559,21.4139358057,0.121215357596,145.614509155,0.0534205034681,179.71740279,0.0212207806637,-78.5736880443,49.9446520095,-0.00175091070723,
 ,7.18,1.0165651345,21.8090381703,0.121081032682,145.730369373,0.053823054619,-179.511232846,0.0212648578109,-78.3860358573,49.9449833214,-0.00236291796035,
 ,7.2,1.01670437924,22.2001816307,0.120885399371,145.742412653,0.0543829381092,-178.625820029,0.0213206401538,-78.2777744388,49.9454651442,-0.00336538602741,
 ,7.22,1.0168652096,22.5857657712,0.120639342269,145.661120518,0.0550828367054,-177.651845705,0.0213867781686,-78.2405872994,49.946144551,-0.00474646131452,
 ,7.24,1.01704051065,22.9639112257,0.120357282662,145.500520327,0.0558987416809,-176.618536055,0.0214616365835,-78.2626518476,49.9470628467,-0.00647163886653,
 ,7.26,1.01722306537,23.3325297103,0.12005585136,145.277937542,0.0568005326083,-175.556784018,0.0215432344417,-78.3291884843,49.9482529891,-0.00848524974051,
 ,7.28,1.01740608712,23.689408404,0.119752437827,145.013576517,0.0577529509799,-174.497268059,0.0216291970125,-78.4232232762,49.9497374171,-0.0107131110717,
 ,7.3,1.01758374693,24.0323044201,0.119463801127,144.729905213,0.0587169398043,-173.468954989,0.02171674328,-78.5264921938,49.9515263994,-0.0130661544848,
 ,7.32,1.01775160189,24.3590445529,0.119204920987,144.450843398,0.0596512737608,-172.49807106,0.0218027288934,-78.6203981067,49.9536169892,-0.0154448455117,
 ,7.34,1.01790684331,24.6676251303,0.118988227541,144.200784423,0.0605143722637,-171.607528947,0.0218837541932,-78.6869293278,49.9559926506,-0.0177442049079,
 ,7.36,1.0180483162,24.9563066963,0.118823280564,144.003509946,0.0612661747939,-170.816734069,0.0219563327988,-78.7094620232,49.9586235904,-0.0198592132639,
 ,7.38,1.01817630559,25.2236984664,0.118716885802,143.881077132,0.0618699618504,-170.141665657,0.0220171022813,-78.6733949719,49.9614677923,-0.0216903242035,
 ,7.4,1.01829212863,25.4688280553,0.118673555764,143.852763997,0.0622940201348,-169.595127747,0.0220630486156,-78.5665965461,49.9644727072,-0.0231487570318,
 ,7.42,1.01839760499,25.6911928507,0.118696163458,143.934150403,0.0625130708338,-169.187080032,0.0220917129778,-78.3796717076,49.9675775036,-0.0241612207135,
 ,7.44,1.01849449272,25.8907904952,0.118786612739,144.136394184,0.0625094003675,-168.924977164,0.0221013534007,-78.1060749102,49.970715749,-0.0246737539441,
 ,7.46,1.01858397364,26.068127137,0.118946361665,144.465740165,0.0622736513056,-168.814061063,0.0220910431903,-77.7421012794,49.9738183637,-0.02465444365,
 ,7.48,1.01866625394,26.2242033235,0.119176679327,144.923279909,0.0618052469079,-168.857562019,0.0220606998996,-77.2867860738,49.9768166807,-0.0240948858294,
 ,7.5,1.01874032163,26.3604785455,0.119478579688,145.504964584,0.0611124366173,-169.056771993,0.0220110498507,-76.7417363053,49.9796454457,-0.0230103593297,
 ,7.52,1.01880387721,26.4788164372,0.119852443432,146.201862029,0.0602119626971,-169.410960385,0.0219435411283,-76.1109131836,49.9822456089,-0.0214387839816,
 ,7.54,1.01885343535,26.5814134285,0.120297398413,147.000639815,0.0591283606246,-169.917111697,0.0218602213785,-75.4003818715,49.9845667847,-0.0194386214444,
 ,7.56,1.01888458047,26.670714199,0.120810572611,147.884246489,0.0578929181493,-170.569479144,0.0217635959203,-74.6180451841,49.9865692866,-0.0170859386435,
 ,7.58,1.01889234921,26.7493176181,0.121386356717,148.832751865,0.0565423305637,-171.358970749,0.0216564782002,-73.7733778625,49.9882256795,-0.0144708771317,
 ,7.6,1.0188717021,26.8198770006,0.122015815843,149.82429477,0.055117103543,-172.272416854,0.0215418406961,-72.8771756209,49.9895218159,-0.0116937541717,
 ,7.62,1.01881803629,26.8849985406,0.122686372815,150.836075297,0.0536597708905,-173.291810403,0.0214226718743,-71.9413275432,49.9904573458,-0.00886097784631,
 ,7.64,1.01872768175,26.9471417225,0.123381851601,151.84532193,0.0522130130682,-174.393660811,0.0213018444779,-70.9786127693,49.9910457036,-0.0060809165951,
 ,7.66,1.01859831905,27.0085253377,0.124082922892,152.830165363,0.0508177822526,-175.548649567,0.0211820016645,-70.0025150313,49.9913135887,-0.00345984546629,
 ,7.68,1.01842926316,27.0710424279,0.124767940666,153.770362469,0.0495115570101,-176.721804142,0.0210654687091,-69.0270436141,49.9912999739,-0.00109809773918,
 ,7.7,1.01822157597,27.136187017,0.125414106122,154.647834981,0.0483268578035,-177.873393254,0.0209541974368,-68.0665477332,49.9910546946,0.000913439521815,
 ,7.72,1.01797800043,27.2049949264,0.125998851637,155.44701446,0.0472901449075,-178.960669935,0.020849747347,-67.1355127045,49.9906366836,0.00249635939526,
 ,7.74,1.01770274329,27.2780003698,0.126501308892,156.155012451,0.0464211857334,-179.94044322,0.0207533019461,-66.2483292313,49.9901119298,0.00358721464873,
 ,7.76,1.0174011643,27.35520947,0.12690371585,156.761656423,0.0457329179536,179.227732401,0.0206657127637,-65.4190301705,49.9895512339,0.00413941781129,
 ,7.78,1.01707944593,27.4360913717,0.127192627311,157.259443737,0.045231757473,178.578145575,0.0205875590203,-64.6609915726,49.9890278313,0.00412458499539,
 ,7.8,1.01674431502,27.5195872131,0.127359820182,157.643465664,0.0449182260176,178.135803181,0.0205192096482,-63.9865971464,49.988614942,0.00353336682118,
 ,7.82,1.01640286538,27.6041368438,0.127402822182,157.91134224,0.0447877260788,177.914093736,0.0204608768111,-63.4068690232,49.9883833077,0.00237580380425,
 ,7.84,1.01606249506,27.687722792,0.127325034841,158.063189963,0.0448312891193,177.913610761,0.0204126552104,-62.9310741781,49.9883987685,0.000681226820687,
 ,7.86,1.01573093439,27.76793058,0.127135462194,158.10162234,0.0450361689345,178.122294767,0.0203745472602,-62.5663252747,49.9887199382,-0.00150229205565,
 ,7.88,1.01541631222,27.8420240663,0.126848090831,158.031763117,0.0453862310035,178.51681977,0.0203464783888,-62.3172052812,49.9893960337,-0.00410894726407,
 ,7.9,1.01512719653,27.9070340195,0.126480992257,157.861237613,0.0458621743495,179.064955899,0.0203283078797,-62.1854536994,49.9904649235,-0.00705669404792,
 ,7.92,1.0148725532,27.9598576116,0.126055234108,157.600101461,0.0464416879571,179.728519369,0.0203198387758,-62.1697553094,49.991951463,-0.0102492770678,
 ,7.94,1.01466158897,27.9973659599,0.12559369321,157.260669009,0.0470996714548,-179.533513768,0.0203208268237,-62.2656681879,49.9938661945,-0.0135788400314,
 ,7.96,1.0145034734,28.0165163406,0.125119861502,156.857214136,0.0478086360513,-178.762110645,0.0203309853271,-62.465717122,49.9962044854,-0.0169291164217,
 ,7.98,1.01440695957,28.0144653648,0.124656726407,156.405531899,0.0485393564465,-177.995781318,0.0203499819159,-62.7596640079,49.9989461598,-0.0201791066597,
 ,8.0,1.01437993936,27.9886793566,0.124225791157,155.922366971,0.0492617851731,-177.26882556,0.0203774253455,-63.1349513489,50.002055649,-0.0232070389409,
 ,8.02,1.01442897309,27.9370384088,0.123846279186,155.424731652,0.0499461854627,-176.610248777,0.0204128447836,-63.5773003572,50.0054826455,-0.0258943483713,
 ,8.04,1.01455883018,27.8579309936,0.123534542151,154.929150565,0.0505643995836,-176.043267516,0.0204556687195,-64.0714318158,50.0091632183,-0.0281294376733,
 ,8.06,1.01477207076,27.7503363902,0.123303665953,154.450879989,0.0510911510667,-175.585263957,0.0205052133729,-64.6018657088,50.0130213371,-0.0298111002204,
 ,8.08,1.01506869551,27.6138923849,0.123163246561,154.003156822,0.0515052790629,-175.248029253,0.0205606895987,-65.1537454577,50.0169707681,-0.0308516358902,
 ,8.1,1.01544589294,27.4489456737,0.123119290729,153.596534711,0.0517908155464,-175.038148857,0.0206212325149,-65.7136264234,50.0209173266,-0.0311797915116,
 ,8.12,1.0158979187,27.2565822621,0.123174189242,153.238362215,0.0519378350548,-174.957415652,0.0206859508473,-66.2701684488,50.0247614891,-0.0307436526091,
 ,8.14,1.01641614546,27.0386351352,0.123326714922,152.932449274,0.0519430273539,-175.003196293,0.0207539859161,-66.8146795955,50.0284013624,-0.029513499302,
 ,8.16,1.01698931654,26.7976667726,0.123572015209,152.678953426,0.0518099628953,-175.168713783,0.0208245661245,-67.3414715819,50.0317359781,-0.0274844681578,
 ,8.18,1.01760401859,26.5369248551,0.123901597634,152.474497291,0.0515490378964,-175.44324097,0.0208970435263,-67.8480037428,50.0346688297,-0.0246787083632,
 ,8.2,1.01824535842,26.2602707299,0.124303339776,152.312505854,0.0511771004264,-175.812225407,0.0209709045454,-68.3348085425,50.0371115166,-0.0211466451924,
 ,8.22,1.01889779165,25.9720817591,0.124761584255,152.183729377,0.0507167721677,-176.257388268,0.0210457552873,-68.8052061847,50.0389873144,-0.0169669906383,
 ,8.24,1.01954601693,25.6771303583,0.125257394363,152.076899168,0.050195494187,-176.756861406,0.0211212900881,-69.264828805,50.0402344653,-0.0122452585228,
 ,8.26,1.02017582846,25.3804441044,0.125769040307,151.979452505,0.0496443403147,-177.285447702,0.0211972569202,-69.720986998,50.0408089885,-0.00711071513173,
 ,8.28,1.02077481923,25.0871525441,0.126272758676,151.878262093,0.0490966582794,-177.815106485,0.0212734331338,-70.1819232075,50.0406868305,-0.00171188355507,
 ,8.3,1.02133284879,24.8023271369,0.126743784102,151.760314749,0.0485866139763,-178.31576915,0.0213496197541,-70.6560066526,50.039865228,0.00378912156583,
 ,8.32,1.0218422285,24.530821077,0.127157602392,151.613301284,0.0481477234784,-178.756567259,0.0214256541336,-71.1509309787,50.0383632046,0.00922305488342,
 ,8.34,1.02229762383,24.2771156375,0.127491330411,151.426100482,0.0478114554242,-179.107495486,0.0215014323325,-71.6729769807,50.0362211753,0.0144203993553,
 ,8.36,1.02269571764,24.0451792714,0.127725099089,151.189159633,0.0476059702113,-179.341433325,0.0215769273693,-72.2263979702,50.0334996802,0.0192182617274,
 ,8.38,1.02303471038,23.8383451003,0.127843306978,150.894788248,0.0475550340582,-179.436328611,0.0216521894313,-72.8129752185,50.0302772987,0.023466999944,
 ,8.4,1.02331374963,23.659211653,0.127835622445,150.537388179,0.0476771138229,-179.377237396,0.021727319279,-73.4317764486,50.0266478283,0.0270363162045,
 ,8.42,1.02353238172,23.5095707521,0.127697638438,150.113642532,0.0479846350689,-179.157863509,0.0218024145241,-74.0791327058,50.0227168465,0.029820550803,
 ,8.44,1.02369010651,23.3903652426,0.127431118799,149.622679169,0.0484833823775,-178.78128242,0.0218774971319,-74.7488293096,50.0185978078,0.0317428940165,
 ,8.46,1.02378609849,23.3016778224,0.127043813118,149.066214539,0.0491720403837,-178.259673485,0.0219524364178,-75.4324868443,50.0144078651,0.032758237587,
 ,8.48,1.02381913534,23.2427506667,0.126548854144,148.448672163,0.0500419079481,-177.613088023,0.0220268831795,-76.1200908706,50.0102636286,0.0328544504015,
 ,8.5,1.02378775204,23.2120339958,0.125963785728,147.777259008,0.0510768491163,-176.867483813,0.0221002274736,-76.8006169604,50.0062770772,0.0320519904034,
 ,8.52,1.02369061167,23.2072603995,0.125309300422,147.061973734,0.0522535557153,-176.052392388,0.0221715865623,-77.4626924565,50.0025518206,0.030401926739,
 ,8.54,1.02352705458,23.2255406997,0.124607794288,146.315515065,0.0535421789595,-175.198613821,0.0222398231817,-78.0952379142,49.9991798698,0.0279825967267,
 ,8.56,1.02329775544,23.2634764808,0.123881871029,145.553058344,0.0549073454098,-174.336257905,0.0223035896623,-78.6880378361,49.9962390271,0.0248952266664,
 ,8.58,1.0230053892,23.3172841207,0.123152943951,144.791875294,0.0563095199235,-173.493311335,0.0223613916075,-79.232200028,49.9937909546,0.0212588946691,
 ,8.6,1.02265518875,23.3829252149,0.122440085815,144.05078659,0.0577066312541,-172.694762256,0.0224116654944,-79.7204745219,49.9918799309,0.017205218121,
 ,8.62,1.0222552773,23.4562386524,0.121759256384,143.349457221,0.0590558467139,-171.962200442,0.0224528664071,-80.1474165266,49.9905322649,0.0128731206211,
 ,8.64,1.0218166823,23.5330702277,0.121122992149,142.707566755,0.06031537505,-171.313753244,0.0224835635492,-80.5093937053,49.9897562974,0.00840397627616,
 ,8.66,1.02135298317,23.6093964371,0.120540575134,142.143904989,0.0614461884738,-170.76421063,0.022502541047,-80.8044558201,49.9895429057,0.0039373407509,
 ,8.68,1.02087960594,23.6814398833,0.120018618617,141.675453699,0.0624135784433,-170.325219866,0.0225088996116,-81.0321024033,49.9898664145,-0.000392635496073,
 ,8.7,1.02041284022,23.7457743621,0.119561932845,141.316515015,0.0631884872534,-170.00547134,0.0225021516456,-81.1929982695,49.9906858338,-0.0044601333399,
 ,8.72,1.01996870449,23.7994181495,0.119174480327,141.077938308,0.0637485823381,-169.810835695,0.0224822998192,-81.2886938913,49.9919463584,-0.00815004106876,
 ,8.74,1.01956181185,23.8399142351,0.118860211121,140.966484706,0.0640790587554,-169.744440026,0.0224498884888,-81.3214056023,49.9935810897,-0.0113599314975,
 ,8.76,1.01920438513,23.8653963124,0.118623588954,140.984356966,0.0641731666039,-169.806685057,0.0224060193951,-81.2938989612,49.9955129564,-0.0140017860381,
 ,8.78,1.01890554009,23.8746392759,0.118469675751,141.128916011,0.0640324648837,-169.995208451,0.0223523275788,-81.2094990862,49.9976568255,-0.0160035820991,
 ,8.8,1.01867090634,23.8670928684,0.118403724561,141.392604287,0.0636668034018,-170.304796777,0.0222909190744,-81.072227521,49.9999218016,-0.0173108261785,
 ,8.82,1.01850260084,23.842897001,0.118430323869,141.763096793,0.0630940321781,-170.72724593,0.0222242769411,-80.8870402064,50.0022137169,-0.0178880782825,
 ,8.84,1.01839952002,23.8028772444,0.11855222337,142.223697542,0.0623394363713,-171.251172331,0.022155145169,-80.660119491,50.0044378102,-0.0177204591386,
 ,8.86,1.01835788127,23.7485191562,0.118769037716,142.75398705,0.0614348971522,-171.861788728,0.0220864005346,-80.3991583918,50.0065015763,-0.0168150484532,
 ,8.88,1.01837192609,23.6819205914,0.119076058991,143.330703419,0.0604177877537,-172.540680363,0.0220209212535,-80.1135698644,50.0083177363,-0.0152019817369,
 ,8.9,1.01843469324,23.6057219731,0.119463404868,143.928808731,0.0593296300473,-173.265648189,0.0219614596406,-79.8145584115,50.0098072411,-0.012934970958,
 ,8.92,1.01853877531,23.5230156385,0.119915687753,144.522661918,0.058214558798,-174.010720199,0.0219105251763,-79.5150050843,50.0109021777,-0.010090950833,
 ,8.94,1.0186769831,23.4372366728,0.120412317833,145.087198787,0.0571176638635,-174.746459985,0.0218702848514,-79.229137816,50.0115484226,-0.00676860579848,
 ,8.96,1.018842855,23.3520389303,0.120928462287,145.599017464,0.0560832986416,-175.44070938,0.0218424887421,-78.9719845432,50.0117078748,-0.00308564665233,
 ,8.98,1.0190309653,23.271161072,0.1214365894,146.037285392,0.0551534493066,-176.05987363,0.0218284289607,-78.7586339339,50.0113601117,0.000825157278086,
 ,9.0,1.01923700725,23.1982883082,0.121908444817,146.384418111,0.0543662490205,-176.570781183,0.0218289377966,-78.6033546623,50.0105033339,0.00482105924896,
 ,9.02,1.01945765465,23.1369160854,0.122317248881,146.626521362,0.0537546941838,-176.943026262,0.021844425196,-78.5186456553,50.0091545029,0.00875529816502,
 ,9.04,1.01969023898,23.0902221371,0.122639874852,146.753626177,0.0533455822075,-177.151551846,0.0218749473549,-78.5143033343,50.007348618,0.0124836323729,
 ,9.06,1.01993231173,23.0609531101,0.122858768723,146.759772918,0.053158654823,-177.179096364,0.0219202893668,-78.5965954904,50.0051371317,0.0158710666453,
 ,9.08,1.02018118572,23.0513313585,0.122963399365,146.643009776,0.0532059125194,-177.018063867,0.0219800387683,-78.7676249131,50.0025855586,0.0187983476081,
 ,9.1,1.02043355779,23.0629865006,0.122951077936,146.405363292,0.0534910745047,-176.671428032,0.0220536264584,-79.0249508591,49.9997703893,0.0211677909514,
 ,9.12,1.02068530173,23.0969150329,0.122827052298,146.052815694,0.0540091931062,-176.152452119,0.0221403183096,-79.3615151961,49.9967754708,0.0229080391438,
 ,9.14,1.02093148723,23.1534697822,0.122603859961,145.595291861,0.054746476694,-175.483257173,0.0222391539222,-79.7658941311,49.9936880471,0.0239774258851,
 ,9.16,1.021166633,23.2323793464,0.122300005767,145.046624896,0.0556804085027,-174.692519026,0.0223488450784,-80.2228665295,49.9905946821,0.0243657227361,
 ,9.18,1.02138515163,23.332795998,0.121938110595,144.424441939,0.0567802516408,-173.812737394,0.0224676607101,-80.7142570073,49.9875772884,0.0240941439616,
 ,9.2,1.02158190273,23.4533688778,0.121542745197,143.749899019,0.0580079983564,-172.877550268,0.0225933329081,-81.2199796141,49.9847094913,0.0232135824385,
 ,9.22,1.02175274876,23.5923378023,0.121138207404,143.047200629,0.0593197649269,-171.919471993,0.0227230168372,-81.719182279,49.9820535333,0.0218011528239,
 ,9.24,1.02189500897,23.7476417857,0.120746510504,142.342867253,0.0606675716066,-170.968267107,0.0228533265895,-82.1913805434,49.9796578985,0.0199552390951,
 ,9.26,1.02200772995,23.9170356008,0.120385819132,141.664756767,0.062001397745,-170.050000196,0.0229804522607,-82.6174761446,49.9775557829,0.0177893768753,
 ,9.28,1.02209172729,24.098207472,0.120069498405,141.040893,0.0632713750518,-169.186673574,0.0231003459561,-82.9805807173,49.9757644736,0.0154254214262,
 ,9.3,1.02214939379,24.2888913362,0.119805843635,140.498193681,0.0644299773872,-168.396297516,0.0232089510448,-83.2666003597,49.974285627,0.0129865271542,
 ,9.32,1.02218430488,24.4869679609,0.119598451047,140.061210007,0.0654340778273,-167.693224449,0.0233024429329,-83.4645732104,49.9731063706,0.0105904724088,
 ,9.34,1.02220067685,24.6905504228,0.119447095518,139.7509865,0.0662467659451,-167.088599147,0.0233774514206,-83.5667811127,49.9722010929,0.00834380370071,
 ,9.36,1.02220274619,24.8980508867,0.11934891669,139.584126131,0.0668388444105,-166.590812017,0.0234312424213,-83.5686740242,49.9715337495,0.00633716175486,
 ,9.38,1.02219414197,25.1082270932,0.119299688209,139.572110698,0.0671899504202,-166.205878551,0.0234618472012,-83.4686530699,49.9710604947,0.00464200771855,
 ,9.4,1.0221773206,25.3202083284,0.119294955581,139.720891526,0.0672892720321,-165.937698692,0.0234681369912,-83.2677588562,49.9707324482,0.00330880819222,
 ,9.42,1.02215312694,25.5335017603,0.119330868696,140.030739369,0.0671358508943,-165.788173688,0.0234498474391,-82.9693096532,49.9704984331,0.00236657987069,
 ,9.44,1.02212053718,25.7479808014,0.11940459556,140.496329279,0.0667384802534,-165.757175862,0.0234075600635,-82.5785311395,49.9703075542,0.00182356273383,
 ,9.46,1.02207662525,25.9638575869,0.119514274784,141.107034907,0.0661152201324,-165.84238042,0.0233426473359,-82.1022151395,49.9701115344,0.00166871428448,
 ,9.48,1.02201677353,26.181641814,0.119658538348,141.847411874,0.0652925606479,-166.038979492,0.0232571860645,-81.5484375576,49.9698667637,0.00187371642911,
 ,9.5,1.0219351182,26.4020882069,0.119835705866,142.697854672,0.0643042709641,-166.339309149,0.0231538424432,-80.9263542915,49.9695360416,0.00239525529361,
 ,9.52,1.02182518428,26.6261348738,0.12004280907,143.635409973,0.0631899772552,-166.732432256,0.0230357328506,-80.2460785934,49.9690900081,0.003177436876,
 ,9.54,1.02168063083,26.8548348729,0.12027464122,144.634719048,0.0619935201987,-167.20373605,0.022906267404,-79.5186262272,49.968508253,0.00415428970922,
 ,9.56,1.02149600282,27.0892833785,0.120523031898,145.669045336,0.0607611522639,-167.734624515,0.0227689872245,-78.7558991472,49.9677800967,0.00525234651978,
 ,9.58,1.02126738046,27.3305428942,0.120776518603,146.711326414,0.0595396476544,-168.302410192,0.0226274094667,-77.9706677991,49.9669050337,0.00639329050914,
 ,9.6,1.02099283453,27.5795689344,0.121020525042,147.735180328,0.0583744118483,-168.880530848,0.0224848946259,-77.1765090784,49.9658928389,0.00749662654135,
 ,9.62,1.02067263374,27.83713852,0.121238072829,148.715800209,0.0573076897354,-169.439220163,0.0223445476321,-76.3876622429,49.964763342,0.00848232482521,
 ,9.64,1.0203092001,28.1037837219,0.121410964936,149.630689324,0.0563769755651,-169.946731165,0.0222091582507,-75.6187773036,49.963545883,0.00927339621309,
 ,9.66,1.01990685736,28.3797323983,0.121521303462,150.46021704,0.055613717537,-170.371133703,0.0220811789494,-74.8845465614,49.9622784598,0.00979838070433,
 ,9.68,1.01947145328,28.6648581895,0.121553154983,151.188006632,0.0550423803865,-170.682584717,0.0219627317779,-74.199226462,49.9610065815,0.00999374217138,
 ,9.7,1.01900994978,28.9586417351,0.121494159964,151.801190151,0.054679882692,-170.855827714,0.0218556317247,-73.5760711156,49.9597818401,0.00980615256934,
 ,9.72,1.01853006443,29.2601449188,0.121336896766,152.290577546,0.0545353726682,-170.872561449,0.0217614132926,-73.0267097558,49.9586602241,0.00919462700652,
 ,9.74,1.01804001693,29.5679997139,0.121079847863,152.650784997,0.0546102643178,-170.723277058,0.0216813493089,-72.560508767,49.9577002005,0.00813245393351,
 ,9.76,1.01754839587,29.8804129023,0.12072786633,152.880352609,0.0548984415028,-170.408226959,0.0216164550008,-72.1839657752,49.9569606048,0.00660885933526,
 ,9.78,1.0170641252,30.1951875703,0.12029209591,152.981858892,0.0553865573477,-169.937348579,0.0215674745875,-71.9001888042,49.9564983828,0.00463034062977,
 ,9.8,1.01659648644,30.5097618322,0.119789352649,152.962014285,0.0560544021315,-169.329175096,0.0215348510108,-71.7085160981,49.9563662413,0.00222159008712,
 ,9.82,1.01615514402,30.8212646468,0.119241027575,152.831693895,0.0568753644857,-168.608959583,0.0215186817491,-71.6043292329,49.9566102799,-0.000574102761083,
 ,9.84,1.01575012707,31.1265878777,0.118671616932,152.605855152,0.0578170462454,-167.806363045,0.0215186655238,-71.579101177,49.9572676939,-0.00369510561615,
 ,9.86,1.01539173439,31.4224729247,0.118107026562,152.303282494,0.0588420969998,-166.953084503,0.0215340469379,-71.6207013376,49.9583646568,-0.00706248272772,
 ,9.88,1.01509034429,31.7056094364,0.117572825881,151.946110425,0.0599093101594,-166.080750704,0.0215635690041,-71.7139531041,49.9599144945,-0.0105818915631,
 ,9.9,1.01485612365,31.9727428961,0.117092638048,151.559098164,0.0609749795996,-165.219267513,0.0216054465342,-71.8414099143,49.9619162564,-0.0141463214007,
 ,9.92,1.01469863832,32.2207873226,0.116686840254,151.168661163,0.0619944706172,-164.395706503,0.0216573749759,-71.9842886923,49.9643537731,-0.0176395737434,
 ,9.94,1.01462637497,32.4469389614,0.116371707934,150.801701594,0.0629239243154,-163.633693335,0.0217165878234,-72.1234800871,49.9671952636,-0.020940334872,
 ,9.96,1.01464619308,32.6487865975,0.116159071273,150.484314027,0.0637219971301,-162.953197426,0.0217799701266,-72.2405476889,49.9703935386,-0.0239266818813,
