Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.68,1.12181462478,15.2016671695,0.940920393805,-170.955986489,0.617675063066,4.78966279569,0.340655295004,30.8758336587,49.9603222494,0.0113348068674,
 ,6.7,1.12173161453,15.5022643764,0.947151245461,-170.528827105,0.617629598163,5.09026940778,0.347254564236,31.1104264269,49.9589405999,0.0111074706442,
 ,6.72,1.12161344606,15.8124523648,0.953096725055,-170.103172968,0.617564766304,5.40046618066,0.353543718334,31.348796468,49.957590443,0.0108642069678,
 ,6.74,1.12145895347,16.1319669058,0.958733376575,-169.679604079,0.617479924788,5.71998884336,0.359498772094,31.5904824028,49.9562751112,0.0105979997233,
 ,6.76,1.12126796184,16.4605124509,0.964045794088,-169.258556972,0.617374976807,6.04854181754,0.365103848901,31.8349879747,49.9549986539,0.0103027134128,
 ,6.78,1.12104138231,16.7977584467,0.96902614265,-168.840342444,0.617250423729,6.38579453145,0.370350640865,32.0818098138,49.9537657146,0.00997315154584,
 ,6.8,1.1207812292,17.1433363402,0.973673508278,-168.425161039,0.61710737453,6.73137842491,0.375237744916,32.3304662573,49.9525814227,0.0096049970744,
 ,6.82,1.12049055139,17.4968370595,0.977993150216,-168.013116707,0.616947507979,7.08488442956,0.379769946086,32.580523012,49.9514513097,0.00919466980404,
 ,6.84,1.12017327941,17.8578087276,0.981995730822,-167.604229201,0.616772988405,7.44586068195,0.383957516583,32.8316120731,49.9503812533,0.00873912531442,
 ,6.86,1.11983399953,18.2257543525,0.985696591478,-167.198445949,0.616586341333,7.81381021323,0.387815588176,33.0834412638,49.9493774558,0.00823561373096,
 ,6.88,1.11947767559,18.6001292532,0.989115127838,-166.795654137,0.616390300281,8.18818837489,0.391363637104,33.3357929033,49.948446455,0.00768142405341,
 ,6.9,1.11910934587,18.980338062,0.992274296354,-166.395693698,0.61618763987,8.56839984009,0.394625097421,33.5885113787,49.9475951623,0.00707366072145,
 ,6.92,1.11873382634,19.3657313076,0.995200259134,-165.998371725,0.615981012448,8.95379518647,0.397627093641,33.8414806955,49.9468309101,0.00640912239589,
 ,6.94,1.11835545132,19.7556018287,0.997922148852,-165.603478489,0.615772805305,9.34366730892,0.400400260059,34.0945943207,49.9461614811,0.005684362343,
 ,6.96,1.11797787792,20.1491815487,1.00047191285,-165.210804849,0.615565032984,9.73724819342,0.402978595424,34.3477207105,49.9455950849,0.00489599204379,
 ,6.98,1.117603972,20.5456393842,1.0028841782,-164.820160384,0.615359274514,10.1337068244,0.405399290069,34.6006686929,49.945140247,0.00404124292712,
 ,7.0,1.11723578224,20.9440811953,1.0051960699,-164.4313912,0.615156659131,10.5321491342,0.407702459645,34.8531572392,49.9448055876,0.00311873675674,
 ,7.02,1.11687459641,21.3435526579,1.00744691345,-164.044396157,0.614957897241,10.9316208731,0.409930725696,35.1047939968,49.9445994837,0.00212935362667,
 ,7.04,1.11652106252,21.7430457351,1.00967776181,-163.659140216,0.614763347106,11.3311140801,0.412128597887,35.3550662361,49.9445296297,0.00107704841164,
 ,7.06,1.11617534919,22.1415090931,1.01193070516,-163.275663776,0.614573103103,11.7295774965,0.414341634303,35.6033466294,49.9446025328,-3.05360097998e-05,
 ,7.08,1.11583731568,22.5378623945,1.01424794721,-162.894087213,0.614387089315,12.125930858,0.416615382695,35.8489146595,49.944822991,-0.00118177831204,
 ,7.1,1.11550666384,22.9310139926,1.01667066318,-162.514610213,0.61420514312,12.5190825871,0.418994133944,36.0909926283,49.9451936072,-0.00236117673817,
 ,7.12,1.11518305088,23.3198811923,1.01923768732,-162.137505946,0.61402707724,12.9079500529,0.421519546084,36.328793446,49.9457143911,-0.00354984336423,
 ,7.14,1.11486615283,23.7034119694,1.02198410766,-161.763110566,0.613852714639,13.2914812893,0.424229219532,36.5615758267,49.9463824901,-0.00472635517114,
 ,7.16,1.11455568113,24.0806068591,1.02493986851,-161.391808918,0.61368189756,13.6686768822,0.427155318793,36.7887014131,49.9471920832,-0.00586789110223,
 ,7.18,1.11425136558,24.4505396422,1.02812849345,-161.024017693,0.613514478147,14.0386106557,0.430323340528,37.0096878266,49.9481344544,-0.00695156454587,
 ,7.2,1.11395292519,24.8123754811,1.03156603979,-160.660167577,0.6133503023,14.400447807,0.43375112176,37.2242517881,49.9491982525,-0.00795584492932,
 ,7.22,1.11366004959,25.165385302,1.03526038018,-160.3006861,0.613189199461,14.7534592895,0.437448165483,37.4323372788,49.9503699238,-0.00886194595891,
 ,7.24,1.11337241043,25.5089554934,1.03921087962,-159.945982888,0.613030988848,15.0970315105,0.441415336052,37.6341251516,49.9516342901,-0.00965504596265,
 ,7.26,1.11308971264,25.8425923777,1.04340849937,-159.596438827,0.612875507686,15.4306708037,0.445644946147,37.8300225205,49.9529752233,-0.0103252081157,
 ,7.28,1.11281178382,26.1659213699,1.04783631821,-159.252400221,0.612722660455,15.7540025877,0.450121224322,38.0206324237,49.9543763616,-0.0108678949367,
 ,7.3,1.11253868813,26.4786811939,1.05247042122,-158.914178438,0.612572481594,16.0667655829,0.454821120522,38.206706433,49.9558218031,-0.01128402343,
 ,7.32,1.11227084155,26.7807139082,1.05728107175,-158.582054867,0.612425199017,16.3688018372,0.459715379814,38.3890847743,49.9572967215,-0.0115795743004,
 ,7.34,1.1120091014,27.071951751,1.06223405701,-158.256290327,0.612281283469,16.6600435717,0.464769794551,38.5686298935,49.9587878631,-0.011764832022,
 ,7.36,1.11175480488,27.3524019297,1.0672920866,-157.937137527,0.61214146974,16.9404979701,0.469946534357,38.7461600579,49.9602838988,-0.0118533742955,
 ,7.38,1.11150973866,27.6221304724,1.07241612523,-157.624854816,0.61200674003,17.2102310307,0.475205452727,38.9223894426,49.9617756251,-0.0118609407517,
 ,7.4,1.11127603422,27.8812461647,1.07756655773,-157.319719338,0.611878266324,17.4693515033,0.4805052787,39.0978802439,49.9632560213,-0.0118042956001,
 ,7.42,1.11105599661,28.1298854529,1.08270411157,-157.022037857,0.611757316196,17.7179957935,0.485804620711,39.2730108104,49.9647201778,-0.0117001714195,
 ,7.44,1.11085188751,28.3681990155,1.08779049692,-156.732153906,0.611645133351,17.9563145342,0.49106273518,39.4479618162,49.9661651183,-0.0115643560893,
 ,7.46,1.11066569165,28.5963404945,1.09278876088,-156.450450478,0.611542809096,18.184461318,0.496240041376,39.622720377,49.9675895425,-0.0114109701396,
 ,7.48,1.11049889999,28.8144576325,1.097663387,-156.177348178,0.611451162922,18.4025838355,0.501298393368,39.7971000057,49.9689935214,-0.0112519749942,
 ,7.5,1.11035234034,29.0226857926,1.10238019873,-155.913299389,0.611370649288,18.6108173955,0.506201145938,39.9707726816,49.9703781798,-0.0110969435383,
 ,7.52,1.11022607952,29.2211435734,1.1069061436,-155.658779615,0.611301303747,18.8092805421,0.510913071642,40.1433082444,49.9717454019,-0.0109531037727,
 ,7.54,1.11011941028,29.4099300274,1.11120904277,-155.414277437,0.611242735718,18.9980722733,0.515400198753,40.3142159314,49.9730975887,-0.0108256308462,
 ,7.56,1.11003092378,29.5891228831,1.1152573873,-155.180284649,0.611194168391,19.177270264,0.519629643821,40.4829831571,49.9744374883,-0.0107181199745,
 ,7.58,1.10995865646,29.7587771967,1.11902025037,-154.957287864,0.611154519595,19.3469295189,0.5235695079,40.649107485,49.9757681009,-0.0106331371486,
 ,7.6,1.10990029044,29.9189240027,1.12246736511,-154.745762519,0.611122512115,19.5070810231,0.527188893119,40.8121190063,49.9770926467,-0.0105727311182,
 ,7.62,1.10985338024,30.0695687504,1.12556939359,-154.546169629,0.611096798531,19.6577301797,0.530458077605,40.9715917992,49.9784145734,-0.0105388070535,
 ,7.64,1.10981557717,30.2106895435,1.12829838672,-154.358955145,0.611076084751,19.7988550488,0.53334886393,41.1271445962,49.9797375739,-0.0105333053717,
 ,7.66,1.10978482509,30.3422353763,1.13062840952,-154.184551306,0.611059237832,19.9304045849,0.535835091816,41.2784320659,49.9810655894,-0.010558183279,
 ,7.68,1.10975950773,30.4641246655,1.1325362847,-154.023379123,0.611045367107,20.0522971682,0.537893282383,41.4251291037,49.9824027798,-0.0106152414429,
 ,7.7,1.10973853586,30.5762443943,1.13400239088,-153.875850969,0.611033872186,20.1644197495,0.539503361597,41.5669111567,49.9837534547,-0.0107058585494,
 ,7.72,1.10972137157,30.6784501735,1.13501144271,-153.742372271,0.611024456384,20.2666279112,0.540649397056,41.7034338812,49.985121964,-0.0108306891295,
 ,7.74,1.1097079954,30.7705675028,1.13555317868,-153.62334141,0.611017108613,20.3587471294,0.541320276347,41.834315342,49.9865125483,-0.0109893556434,
 ,7.76,1.10969882792,30.8523945103,1.13562288911,-153.519147084,0.611012060254,20.4405755136,0.541510257679,41.9591235614,49.9879291517,-0.0111801425974,
 ,7.78,1.10969462169,30.9237064494,1.13522173059,-153.430162663,0.611009725681,20.511888304,0.541219333682,42.0773715383,49.9893751969,-0.0113996945163,
 ,7.8,1.10969634067,30.9842621929,1.13435679226,-153.356737379,0.611010635866,20.5724443661,0.540453365845,42.188520958,49.9908533255,-0.0116427356893,
 ,7.82,1.10970504336,31.0338128609,1.13304090171,-153.299184577,0.611015374042,20.621994819,0.539223967912,42.2919947756,49.9923651161,-0.0119018591189,
 ,7.84,1.10972178375,31.0721125141,1.13129218175,-153.257767687,0.611024521169,20.6602937286,0.53754813929,42.3871977833,49.9939108016,-0.0121674575835,
 ,7.86,1.10974754092,31.0989305712,1.12913339086,-153.232684993,0.611038617118,20.6871105257,0.535447671628,42.4735432787,49.995489018,-0.0124278740208,
 ,7.88,1.1097831841,31.1140653122,1.12659109839,-153.22405459,0.611058141443,20.7022435082,0.532948371078,42.5504831522,49.997096624,-0.0126698238978,
 ,7.9,1.1098294763,31.1173575728,1.12369475815,-153.231901117,0.611083515313,20.7055335354,0.530079153216,42.617538203,49.9987286251,-0.0128790933875,
 ,7.92,1.10988711454,31.10870359,1.12047574928,-153.256145823,0.61111512365,20.6968768732,0.526871075859,42.6743253266,50.0003782281,-0.0130414585312,
 ,7.94,1.10995680003,31.0880659575,1.11696645062,-153.296601276,0.61115335372,20.6762361478,0.52335637599,42.7205784314,50.0020370345,-0.0131437193529,
 ,7.96,1.11003932636,31.0554817964,1.11319940486,-153.352971638,0.61119864365,20.6436485156,0.519567570765,42.7561605104,50.0036953609,-0.0131747123486,
 ,7.98,1.11013566913,31.0110675298,1.10920661143,-153.424858871,0.611251531762,20.5992304363,0.515536669882,42.7810651833,50.0053426575,-0.0131261608853,
 ,8.0,1.11024705774,30.9550200135,1.10501896702,-153.511774589,0.611312696057,20.5431788025,0.51129452928,42.7954071646,50.006967982,-0.0129932446797,
 ,8.02,1.1103750095,30.8876141741,1.1006658506,-153.613156694,0.611382972984,20.4757685759,0.506870356634,42.7994024137,50.0085604771,-0.0127748110365,
 ,8.04,1.11052130967,30.8091976689,1.09617483116,-153.728389329,0.611463346443,20.3973474465,0.502291360305,42.7933400509,50.0101098038,-0.0124732042289,
 ,8.06,1.11068792786,30.7201833677,1.09157146292,-153.856824308,0.611554901755,20.3083283129,0.497582517861,42.777549324,50.0116064861,-0.0120937469551,
 ,8.08,1.11087687134,30.621040605,1.08687912682,-153.997801959,0.611658744888,20.209180534,0.492766430116,42.7523658067,50.0130421403,-0.0116439602885,
 ,8.1,1.11108998741,30.5122861555,1.08211887944,-154.150669381,0.611775893632,20.1004209041,0.487863222991,42.718101417,50.0144095794,-0.0111326470303,
 ,8.12,1.11132873805,30.3944757452,1.0773092801,-154.31479444,0.611907153573,19.9826051634,0.482890462548,42.6750226624,50.0157028012,-0.010568979236,
 ,8.14,1.1115939787,30.2681966626,1.07246618192,-154.48957437,0.612052996247,19.8563206098,0.477863057545,42.6233406871,50.0169168859,-0.00996171909888,
 ,8.16,1.11188577552,30.1340617457,1.06760249025,-154.674438539,0.612213458555,19.7221800862,0.472793137328,42.5632153182,50.0180478374,-0.00931866361718,
 ,8.18,1.11220329288,29.9927047563,1.06272790946,-154.868845624,0.612388080796,19.5808173554,0.467689908897,42.4947735481,50.0190924031,-0.00864634662824,
 ,8.2,1.11254477296,29.8447769717,1.05784871354,-155.072276015,0.612575895447,19.4328836924,0.462559513254,42.4181410161,50.0200479005,-0.00794997237154,
 ,8.22,1.11290761554,29.6909447489,1.05296758543,-155.284220644,0.612775471064,19.2790454501,0.457404915363,42.3334833355,50.020912067,-0.00723351072788,
 ,8.24,1.11328854922,29.5318878383,1.04808357355,-155.504167573,0.612985006565,19.1199823736,0.452225871889,42.2410527939,50.0216829364,-0.00649986941049,
 ,8.26,1.11368387025,29.3682982833,1.04319220996,-155.731587608,0.613202462712,18.9563865005,0.447019024388,42.1412351884,50.0223587402,-0.00575107511374,
 ,8.28,1.1140897132,29.2008797966,1.03828582457,-155.965920038,0.61342571113,18.7889615386,0.441778161626,42.0345914144,50.0229378273,-0.00498843366827,
 ,8.3,1.11450231236,29.030347506,1.03335407348,-156.206559404,0.613652678259,18.618422612,0.436494682878,41.9218888592,50.0234186012,-0.00421267942579,
 ,8.32,1.11491821469,28.8574279089,1.02838468038,-156.452844029,0.613881462602,18.4454962172,0.431158275538,41.8041185923,50.02379948,-0.00342414640951,
 ,8.34,1.11533441377,28.682858806,1.02336436869,-156.704046897,0.614110408495,18.2709201564,0.425757797274,41.6824956481,50.0240788875,-0.00262298804958,
 ,8.36,1.11574838833,28.5073889359,1.01827994236,-156.959369381,0.614338127391,18.0954431743,0.420282328412,41.5584412515,50.0242552797,-0.00180944237035,
 ,8.38,1.116158046,28.3317770689,1.01311945704,-157.217938093,0.614563466902,17.9198240511,0.414722337461,41.4335475082,50.0243272068,-0.000984102794088,
 ,8.4,1.11656158878,28.1567904165,1.00787341142,-157.478804945,0.614785436811,17.7448300131,0.40907088491,41.3095267399,50.024293399,-0.000148131888598,
 ,8.42,1.11695733025,27.9832023711,1.00253588303,-157.740950132,0.615003108442,17.5712344725,0.403324779694,41.1881491604,50.0241528586,0.000696639058232,
 ,8.44,1.11734350155,27.8117897299,0.997105532436,-158.00328748,0.615215507917,17.3998142515,0.397485600412,41.0711738066,50.0239049378,0.00154774819274,
 ,8.46,1.11771808465,27.6433296351,0.99158640605,-158.264671334,0.615421524376,17.2313465224,0.391560499691,40.9602784373,50.0235493903,0.00240225506274,
 ,8.48,1.11807870585,27.4785964421,0.985988478743,-158.523904101,0.615619851377,17.0666056749,0.385562724284,40.8569943793,50.023086394,0.00325694173451,
 ,8.5,1.11842261209,27.3183586247,0.980327893702,-158.77974363,0.615808973856,16.9063602217,0.379511804519,40.7626519879,50.0225165526,0.00410848154787,
 ,8.52,1.11874673875,27.1633756752,0.974626877107,-159.030909893,0.615987205452,16.751369697,0.373433392472,40.6783414923,50.0218408961,0.00495350650268,
 ,8.54,1.11904786279,27.0143948082,0.968913328296,-159.276090806,0.6161527728,16.6023813606,0.367358756782,40.6048925958,50.0210608966,0.00578853897793,
 ,8.56,1.11932282155,26.8721471816,0.963220110543,-159.5139474,0.616303935982,16.4601264174,0.361323970505,40.5428743937,50.0201785184,0.00660979532212,
 ,8.58,1.11956876756,26.73734331,0.957584091132,-159.743118952,0.616439128745,16.3253154308,0.355368854025,40.4926151098,50.0191963093,0.00741290229945,
 ,8.6,1.11978342423,26.610667382,0.952044999727,-159.962228906,0.616557099246,16.1986326383,0.349535754917,40.4542390205,50.0181175333,0.00819258415189,
 ,8.62,1.11996530788,26.4927702665,0.946644188481,-160.16989257,0.616657032232,16.0807289586,0.343868258342,40.4277159297,50.0169463386,0.00894237857098,
 ,8.64,1.1201138866,26.3842611109,0.941423383805,-160.364727542,0.616738636451,15.9722135882,0.338409923408,40.4129169096,50.0156879461,0.00965443141901,
 ,8.66,1.12022965577,26.285697567,0.936423517074,-160.545367673,0.616802186182,15.873644227,0.333203132723,40.4096689822,50.0143488422,0.0103194106156,
 ,8.68,1.12031412143,26.1975748437,0.931683709609,-160.710481058,0.616848512051,15.7855161311,0.328288124959,40.4178011929,50.0129369535,0.0109265728785,
 ,8.7,1.12036969454,26.1203139681,0.927240467385,-160.858792165,0.616878942764,15.7082503728,0.323702255949,40.4371752999,50.0114617797,0.0114640111102,
 ,8.72,1.12039950954,26.054249827,0.923127115347,-160.98910771,0.616895205212,15.6421818821,0.319479505582,40.4676960948,50.009934458,0.011919099609,
 ,8.74,1.12040718886,25.9996197343,0.919373472948,-161.100345407,0.616899294801,15.5875480132,0.315650219059,40.5092990677,50.0083677344,0.0122791349492,
 ,8.76,1.12039657982,25.956553392,0.916005745145,-161.191564273,0.61689333061,15.5444785053,0.312241045166,40.5619164187,50.0067758229,0.0125321431751,
 ,8.78,1.12037149209,25.9250651608,0.913046579883,-161.26199484,0.616879410846,15.5129877523,0.30927501406,40.6254258267,50.0051741422,0.0126677949849,
 ,8.8,1.12033546242,25.9050495069,0.910515226982,-161.311067477,0.616859483328,15.4929702493,0.306771684811,40.6995893467,50.003578931,0.0126783486583,
 ,8.82,1.12029156948,25.8962803618,0.908427726313,-161.338437034,0.616835243555,15.4841999509,0.304747289937,40.7839917848,50.0020067554,0.0125595316067,
 ,8.84,1.12024231557,25.8984149242,0.906797056022,-161.344002214,0.616808069599,15.4863340733,0.303214810588,40.8779884737,50.0004739326,0.0123112763795,
 ,8.86,1.12018958439,25.9110021836,0.905633183515,-161.327918401,0.616778998834,15.4989216166,0.302183931125,40.9806713926,49.9989959017,0.0119382408682,
 ,8.88,1.12013467514,25.9334961488,0.904942981295,-161.290603072,0.616748746754,15.5214165926,0.301660843618,41.090860146,49.9975865795,0.0114500581038,
 ,8.9,1.12007840461,25.9652734533,0.904729993436,-161.232733348,0.616717763108,15.5531956292,0.301647898526,41.2071208501,49.9962577441,0.0108612747575,
 ,8.92,1.12002125972,26.005654669,0.904994063417,-161.155235674,0.616686315932,15.5935792841,0.302143124318,41.3278120543,49.9950184885,0.0101909504663,
 ,8.94,1.11996357709,26.0539283382,0.905730857118,-161.05926794,0.616654590344,15.6418560755,0.303139662791,41.4511531339,49.9938747917,0.00946190881105,
 ,8.96,1.11990572152,26.109376448,0.906931333323,-160.946194701,0.616622786814,15.6973079567,0.304625185428,41.5753077335,49.9928292452,0.00869966108927,
 ,8.98,1.11984823574,26.1712998904,0.908581226617,-160.817556312,0.616591203564,15.759235775,0.306581367312,41.6984732494,49.9918809654,0.0079310661237,
 ,9.0,1.11979193721,26.2390424093,0.91066061297,-160.675032981,0.616560289878,15.8269832196,0.308983497528,41.8189671557,49.9910257055,0.00718283536112,
 ,9.02,1.11973794605,26.3120116646,0.913143626624,-160.520404821,0.616530661437,15.8999578859,0.311800298509,41.9353020959,49.9902561579,0.00648002784174,
 ,9.04,1.11968763833,26.3896963204,0.915998388348,-160.355509132,0.61650307462,15.9776483639,0.314994011963,42.0462437186,49.9895624212,0.00584469012184,
 ,9.06,1.11964253145,26.4716784438,0.919187190459,-160.182196268,0.616478363389,16.0596366388,0.318520787316,42.1508477888,49.9889325854,0.00529477482954,
 ,9.08,1.11960411942,26.5576409091,0.922666964222,-160.002285647,0.61645734865,16.1456054964,0.322331382136,42.2484757129,49.9883533862,0.00484342302226,
 ,9.1,1.11957368506,26.6473698755,0.926390031666,-159.817523608,0.616440734855,16.2353410026,0.326372155573,42.3387899359,49.9878108754,0.0044986351449,
 ,9.12,1.11955212013,26.7407526994,0.930305118519,-159.629544887,0.616429011044,16.3287304187,0.330586308463,42.4217324857,49.9872910645,0.00426330172681,
 ,9.14,1.11953978399,26.8377718536,0.934358580177,-159.439839377,0.616422373058,16.4257561218,0.334915300662,42.4974911776,49.9867805081,0.00413553196565,
 ,9.16,1.11953642466,26.9384955564,0.938495771385,-159.249725477,0.616420680147,16.5264862375,0.339300360135,42.5664586199,49.9862668015,0.00410920897329,
 ,9.18,1.1195411758,27.0430659072,0.942662475181,-159.060330812,0.616423453338,16.6310627764,0.343683991158,42.6291892169,49.9857389784,0.00417470708306,
 ,9.2,1.11955262966,27.1516853645,0.946806300006,-158.872580453,0.616429915672,16.7396881159,0.348011391469,42.6863588758,49.985187797,0.00431971664967,
 ,9.22,1.11956897308,27.2646024152,0.950877956739,-158.687192138,0.616439067118,16.8526106693,0.352231699666,42.7387311661,49.9846059113,0.00453012526674,
 ,9.24,1.1195881626,27.3820972241,0.954832339792,-158.504677507,0.616449781002,16.9701105386,0.356299012835,42.7871323422,49.983987932,0.00479089860775,
 ,9.26,1.11960810835,27.504467938,0.958629356926,-158.325348173,0.616460905308,17.0924858183,0.360173137911,42.8324360859,49.9833303868,0.00508689509587,
 ,9.28,1.11962683607,27.6320181239,0.962234478851,-158.149325442,0.616471351851,17.2200400349,0.363820065726,42.8755572303,49.9826316047,0.00540354551381,
 ,9.3,1.11964260138,27.7650455969,0.965619008709,-157.976552768,0.616480159232,17.3530709754,0.367212181372,42.9174523114,49.9818915498,0.00572733908087,
 ,9.32,1.11965394083,27.9038326535,0.968760099709,-157.806810378,0.61648652093,17.4918609202,0.370328245844,42.9591237445,49.9811116373,0.00604608237877,
 ,9.34,1.11965965658,28.0486375243,0.971640572765,-157.639731828,0.616489776865,17.636668096,0.373153199883,43.0016238925,49.9802945594,0.00634893163403,
 ,9.36,1.11965874437,28.199686724,0.97424860187,-157.474822528,0.616489373699,17.7877190257,0.37567784994,43.046055334,49.9794441443,0.00662623285444,
 ,9.38,1.1196502845,28.3571679189,0.976577340796,-157.311480342,0.61648480486,17.9452013941,0.377898497373,43.0935642428,49.9785652604,0.00686923068906,
 ,9.4,1.11963332212,28.5212229525,0.978624559916,-157.149018325,0.616475544562,18.1092570743,0.379816565446,43.1453248542,49.9776637687,0.0070697216539,
 ,9.42,1.11960676336,28.6919407744,0.98039234707,-156.986689436,0.616460990653,18.279975054,0.381438265397,43.2025143566,49.9767465149,0.00721973157634,
 ,9.44,1.11956931044,28.8693501731,0.981886904124,-156.823712771,0.61644042887,18.457384168,0.382774324712,43.2662790419,49.9758213437,0.00731129327046,
 ,9.46,1.11951945044,29.0534124288,0.983118444475,-156.659300537,0.61641302665,18.6414457495,0.383839780517,43.3376939773,49.9748971109,0.00733639021281,
 ,9.48,1.11945550217,29.2440142359,0.984101170618,-156.492684616,0.616377858934,18.832046551,0.38465382158,43.4177196556,49.9739836621,0.00728711407492,
 ,9.5,1.11937571487,29.4409614688,0.984853288965,-156.32314139,0.61633396252,19.028992509,0.385239646608,43.5071598776,49.973091748,0.00715605571362,
 ,9.52,1.11927840368,29.6439745401,0.985397004678,-156.150013337,0.616280410635,19.2320041005,0.385624296369,43.6066254055,49.9722328496,0.0069369095193,
 ,9.54,1.11916210114,29.852686157,0.985758434496,-155.972726094,0.616216396348,19.4407140989,0.385838413961,43.7165076145,49.9714188988,0.00662522416223,
 ,9.56,1.11902570294,30.0666422138,0.985967380714,-155.790799992,0.61614131278,19.6546684647,0.385915891253,43.8369654707,49.9706618973,0.00621918937704,
 ,9.58,1.11886858878,30.2853063314,0.986056923753,-155.603855642,0.616054819671,19.8733308841,0.385893369695,43.967927759,49.9699734531,0.00572032292231,
 ,9.6,1.11869070587,30.5080682236,0.986062811915,-155.411613808,0.615956889279,20.0960911353,0.385809578775,44.109110755,49.9693642735,0.00513392612918,
 ,9.62,1.11849260975,30.7342556899,0.986022651892,-155.213890488,0.615847828851,20.3222770795,0.385704513922,44.2600497203,49.9688436615,0.0044692133958,
 ,9.64,1.11827546509,30.9631496805,0.985974929313,-155.010588561,0.615728281028,20.5511697264,0.385618475539,44.420140966,49.9684190637,0.00373908115192,
 ,9.66,1.11804101468,31.1940016187,0.985957911575,-154.801687659,0.615599206714,20.7820205547,0.385591010018,44.5886900068,49.9680957109,0.00295954634268,
 ,9.68,1.1177915277,31.4260520189,0.98600850275,-154.587233855,0.615461856568,21.0140701311,0.385659809706,44.7649606652,49.9678763762,0.00214893291013,
 ,9.7,1.11752973845,31.658549399,0.98616113008,-154.367330483,0.615317737225,21.2465670201,0.385859639705,44.9482199384,49.9677612675,0.00132690482201,
 ,9.72,1.11725878412,31.8907685111,0.986446742219,-154.142131046,0.615168576997,21.4787860156,0.386221363112,45.1377739611,49.9677480517,0.000513436006235,
 ,9.74,1.1169821462,32.1220269813,0.986891990678,-153.911834738,0.61501629359,21.7100447789,0.386771131805,45.3329913863,49.9678320108,-0.000272216277057,
 ,9.76,1.11670359596,32.3516995243,0.987518648983,-153.676684808,0.614862964065,21.9397180527,0.38752979719,45.53331183,49.9680063163,-0.00101249073946,
 ,9.78,1.11642714102,32.5792290015,0.988343300779,-153.436969745,0.614710795403,22.1672487187,0.38851257571,45.738238565,49.9682624129,-0.00169241884106,
 ,9.8,1.11615696811,32.8041337409,0.989377301523,-153.193027109,0.614562093002,22.3921551165,0.389728979767,45.947316302,49.9685904911,-0.00230039601382,
 ,9.82,1.11589737674,33.0260107587,0.990626991438,-152.945249675,0.614419224166,22.6140342649,0.391182999296,46.1600965442,49.9689800229,-0.00282876832248,
 ,9.84,1.11565269933,33.2445348153,0.992094113325,-152.694093289,0.614284574134,22.8325609174,0.392873495674,46.3760945327,49.9694203238,-0.00327416513305,
 ,9.86,1.1154272048,33.4594535852,0.993776370202,-152.440085607,0.614160493034,23.0474827319,0.394794751152,46.5947430285,49.9699010982,-0.00363751553104,
 ,9.88,1.1152249845,33.6705795663,0.995668046737,-152.183834506,0.614049233118,23.2586121799,0.396937105563,46.8153489351,49.9704129198,-0.00392371546459,
 ,9.9,1.11504982128,33.8777796442,0.997760616287,-151.926034768,0.613952876665,23.4658161109,0.399287609091,47.0370588552,49.9709476082,-0.00414095893966,
 ,9.92,1.11490504404,34.0809634084,1.00004326256,-151.667471485,0.613873255969,23.6690040698,0.401830625353,47.2588390108,49.9714984681,-0.00429979832812,
 ,9.94,1.11479337262,34.2800713637,1.00250326065,-151.409018789,0.613811867924,23.8681165081,0.404548332313,47.4794735208,49.9720603788,-0.00441204240488,
 ,9.96,1.1147167598,34.4750640763,1.00512618523,-151.151632879,0.613769787076,24.0631139319,0.407421087612,47.6975829894,49.9726297391,-0.00448962566126,
 ,9.98,1.11467624037,34.6659130772,1.00789594074,-150.896338841,0.613747582495,24.2539678064,0.410427647646,47.9116629612,49.9732042876,-0.00454358399368,
 ,10.0,1.11467179975,34.8525940387,1.01079463736,-150.644211503,0.613745245477,24.4406537337,0.413545253076,48.1201394039,49.9737828362,-0.00458325181411,
