Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.64,1.12952715999,16.9336936071,1.03725405646,-169.556724984,0.922226246468,18.1509058569,0.115656226154,-3.20113581311,49.9605934244,0.0116330681451,
 ,6.66,1.12948301885,17.2324325284,1.04405583257,-169.156849566,0.929209339723,18.5055776822,0.115657938921,-2.90027877294,49.9592056439,0.0112413153037,
 ,6.68,1.12941183882,17.540657076,1.05063564984,-168.755100431,0.935956284473,18.8635219301,0.115657911504,-2.58982502739,49.9578634174,0.0108687393539,
 ,6.7,1.12931127366,17.8580511572,1.05695295885,-168.352310193,0.94242560711,19.2240982514,0.115656019328,-2.27007286584,49.9565654886,0.0105091805257,
 ,6.72,1.12917957198,18.1842984817,1.06297564367,-167.949164304,0.948584515459,19.5867573311,0.11565217518,-1.941324821,49.9553114756,0.0101559690652,
 ,6.74,1.12901577333,18.5190765081,1.06868005101,-167.546218625,0.954408898877,19.9510278064,0.11564633981,-1.60389515092,49.9541018615,0.00980231331952,
 ,6.76,1.12881986219,18.8620507696,1.07405073933,-167.143915089,0.959883055593,20.3165065841,0.115638529654,-1.25811669738,49.9529379557,0.00944157770756,
 ,6.78,1.12859285843,19.2128696374,1.07907999211,-166.742595333,0.964999191938,20.682852032,0.115628820507,-0.904346919502,49.951821839,0.0090674649842,
 ,6.8,1.1283368293,19.571159541,1.08376715719,-166.342512537,0.96975675483,21.049779134,0.115617346445,-0.542972968953,49.9507563001,0.00867412592737,
 ,6.82,1.12805481572,19.9365206304,1.08811788534,-165.943841924,0.974161668881,21.417055501,0.115604293751,-0.174415752306,49.9497447685,0.00825621228762,
 ,6.84,1.12775067565,20.3085228218,1.09214334334,-165.546690567,0.978225551419,21.7844970907,0.115589890236,0.200866970283,49.9487912514,0.00780887459044,
 ,6.86,1.12742885657,20.6867021122,1.09585947069,-165.151107171,0.981964971849,22.1519625679,0.115574390828,0.582378276575,49.9479002825,0.0073276989012,
 ,6.88,1.12709411851,21.0705570057,1.09928633409,-164.75709254,0.985400807037,22.5193454383,0.115558060854,0.969580282099,49.9470768891,0.00680858592645,
 ,6.9,1.12675123539,21.4595449016,1.10244761289,-164.36461131,0.988557723377,22.8865633923,0.1155411587,1.36189252519,49.9463265811,0.00624760196922,
 ,6.92,1.12640470619,21.8530783913,1.10537022383,-163.973605334,0.991463791834,23.2535447157,0.115523919731,1.7586902805,49.9456553526,0.00564086244234,
 ,6.94,1.12605850656,22.2505215884,1.10808406787,-163.584008745,0.99415021748,23.620212138,0.115506543208,2.15930272785,49.9450696781,0.00498452749261,
 ,6.96,1.12571590668,22.6511868572,1.11062185928,-163.195764318,0.996651143024,23.986465036,0.115489183596,2.56301116883,49.9445764757,0.00427498104815,
 ,6.98,1.12537937229,23.0543325194,1.11301897916,-162.808840296,0.999003469156,24.3521614045,0.115471947078,2.96904775953,49.9441830062,0.00350922594028,
 ,7.0,1.12505055429,23.4591622658,1.11531328552,-162.423246529,1.00124662542,24.7171013521,0.115454893381,3.37659543423,49.9438966872,0.00268546890937,
 ,7.02,1.12473035942,23.8648269936,1.11754481064,-162.039048557,1.003422225,25.0810139823,0.11543804222,3.784789768,49.9437248121,0.00180381006386,
 ,7.04,1.12441908369,24.270429646,1.11975528488,-161.656378343,1.00557354593,25.443549361,0.115421383073,4.19272344222,49.943674185,0.000866912342837,
 ,7.06,1.12411658144,24.6750333599,1.12198744398,-161.275440533,1.00774479934,25.8042768461,0.115404886481,4.59945375608,49.9437506989,-0.000119479784737,
 ,7.08,1.1238224397,25.0776728934,1.12428410253,-160.896513572,1.00998017095,26.1626904525,0.115388515036,5.00401331722,49.9439588956,-0.00114627715767,
 ,7.1,1.12353612962,25.4773689656,1.12668700807,-160.519945406,1.01232265255,26.518221222,0.115372232355,5.40542370349,49.9443015514,-0.00220109689098,
 ,7.12,1.12325711397,25.8731448532,1.1292355229,-160.146144036,1.01481271239,26.8702558594,0.115356008967,5.80271156076,49.9447793311,-0.00326863668231,
 ,7.14,1.12298490125,26.264044356,1.1319652118,-159.775563619,1.01748688233,27.2181602583,0.115339824712,6.19492631511,49.9453905435,-0.0043313428148,
 ,7.16,1.12271904978,26.6491500934,1.13490643711,-159.408687243,1.02037636174,27.5613060148,0.11532366809,6.58115844721,49.9461310277,-0.00537031815833,
 ,7.18,1.12245913677,27.0276010111,1.1380830748,-159.046007833,1.02350574932,27.8990976618,0.115307533624,6.96055711876,49.9469941868,-0.00636640211871,
 ,7.2,1.12220471531,27.3986079716,1.14151146402,-158.688008889,1.02689201151,28.230998179,0.115291418689,7.33234588352,49.9479711745,-0.00730134136526,
 ,7.22,1.12195528396,27.7614664076,1.14519968704,-158.335146858,1.03054378074,28.5565503795,0.115275321263,7.6958352926,49.9490512293,-0.00815895372077,
 ,7.24,1.12171028983,28.1155652198,1.1491472481,-157.987836857,1.03446104844,28.8753920749,0.115259239727,8.05043143627,49.9502221336,-0.00892617227594,
 ,7.26,1.12146917625,28.4603914191,1.15334518285,-157.646443182,1.03863528169,29.1872634718,0.115243175227,8.39563984265,49.9514707603,-0.0095938536409,
 ,7.28,1.12123147424,28.7955303955,1.15777658774,-157.311275519,1.04304995154,29.4920060171,0.115227136367,8.73106462504,49.9527836598,-0.0101572539329,
 ,7.3,1.12099692399,29.1206620787,1.16241751848,-156.982591181,1.04768142194,29.7895528061,0.115211145308,9.0564032508,49.9541476339,-0.0106161207723,
 ,7.32,1.12076560294,29.4355535823,1.16723817107,-156.660602938,1.05250011472,30.0799115799,0.115195243853,9.37143770656,49.9555502507,-0.0109744096218,
 ,7.34,1.12053803188,29.7400491351,1.17220423485,-156.345491414,1.05747184267,30.3631421447,0.115179497873,9.67602309058,49.9569802641,-0.0112396901861,
 ,7.36,1.1203152319,30.034058193,1.1772782951,-156.037420444,1.06255919237,30.6393306334,0.115163998647,9.97007475214,49.9584279186,-0.0114223456592,
 ,7.38,1.12009871234,30.3175426156,1.18242116645,-155.736553519,1.06772284197,30.9085633207,0.115148860165,10.2535550391,49.9598851344,-0.0115346757174,
 ,7.4,1.11989038192,30.59050371,1.18759305512,-155.443069344,1.07292271548,31.170902665,0.115134212214,10.5264605571,49.9613455783,-0.0115899973627,
 ,7.42,1.11969238898,30.8529698407,1.1927544764,-155.157174749,1.07811890236,31.4263678818,0.115120189857,10.7888106338,49.9628046331,-0.0116018102167,
 ,7.44,1.11950691027,31.1049851717,1.1978668888,-154.879113594,1.0832723046,31.6749217142,0.115106920664,11.0406374547,49.9642592824,-0.0115830693894,
 ,7.46,1.11933591698,31.346599961,1.20289304327,-154.609170902,1.08834500886,31.9164642258,0.115094511469,11.2819781004,49.9657079297,-0.0115455977701,
 ,7.48,1.11918095147,31.5778626456,1.20779708002,-154.347672151,1.09330041376,32.1508335206,0.115083036597,11.5128684847,49.9671501753,-0.0114996676876,
 ,7.5,1.11904294664,31.7988137506,1.21254443285,-154.09497833,1.09810316869,32.3778124191,0.115072529271,11.7333389661,49.9685865774,-0.0114537789036,
 ,7.52,1.11892211372,32.009481447,1.21710161836,-153.851477923,1.10271899775,32.597139426,0.115062977439,11.9434112255,49.970018425,-0.0114146456743,
 ,7.54,1.11881791342,32.2098784188,1.22143599437,-153.617577314,1.10711448942,32.808521906,0.11505432458,12.1430958949,49.9714475452,-0.0113873765067,
 ,7.56,1.11872911349,32.3999996183,1.22551556855,-153.393691193,1.11125692988,33.0116493149,0.115046475328,12.3323904304,49.9728761608,-0.0113757929655,
 ,7.58,1.118653923,32.5798205171,1.22930892517,-153.180234334,1.11511424613,33.2062045881,0.115039305094,12.5112768471,49.9743067986,-0.0113828025422,
 ,7.6,1.11859018382,32.749295585,1.23278531834,-152.977615683,1.11865510642,33.3918723127,0.115032672359,12.6797191574,49.9757422381,-0.0114107297878,
 ,7.62,1.11853559286,32.9083569131,1.23591495593,-152.786235176,1.12184920276,33.5683429814,0.115026432042,12.8376606053,49.9771854791,-0.0114615274143,
 ,7.64,1.11848792625,33.0569130713,1.23866947248,-152.606483181,1.12466771531,33.7353133255,0.115020448342,12.9850210076,49.9786397074,-0.0115368305599,
 ,7.66,1.11844523906,33.1948484092,1.24102256487,-152.438741988,1.12708393432,33.8924833301,0.115014605642,13.1216946253,49.9801082391,-0.0116378675171,
 ,7.68,1.11840601933,33.3220230412,1.24295074293,-152.283388494,1.1290739946,34.0395509871,0.115008816448,13.2475489921,49.9815944361,-0.0117652790012,
 ,7.7,1.11836928382,33.4382737232,1.24443413127,-152.140797079,1.13061766126,34.1762061094,0.115003025831,13.3624250289,49.9831015929,-0.0119189107,
 ,7.72,1.11833461099,33.5434157623,1.24545724996,-152.011341659,1.13169909676,34.3021246242,0.114997212301,13.4661386447,49.9846328017,-0.0120976281944,
 ,7.74,1.11830211551,33.6372460573,1.24600970038,-151.895395985,1.13230753768,34.4169647099,0.114991385513,13.5584839142,49.9861908013,-0.0122991713279,
 ,7.76,1.11827237493,33.7195473547,1.24608668957,-151.793331437,1.13243781567,34.5203659552,0.114985581537,13.6392378622,49.9877778132,-0.0125200360991,
 ,7.78,1.11824632323,33.7900938274,1.24568934027,-151.70551178,1.13209067029,34.6119524203,0.114979856595,13.7081668711,49.9893953642,-0.0127553631717,
 ,7.8,1.11822512827,33.8486580841,1.24482475262,-151.632284678,1.13127281938,34.6913400672,0.114974280286,13.7650347078,49.9910440954,-0.0129988282956,
 ,7.82,1.11821006952,33.8950196621,1.24350580611,-151.573970134,1.1299967742,34.758148518,0.114968929182,13.8096121056,49.9927235628,-0.0132425624731,
 ,7.84,1.11820243081,33.9289749205,1.24175071314,-151.530846469,1.12828040878,34.8120165456,0.114963881582,13.8416876914,49.9944320426,-0.0134771604452,
 ,7.86,1.11820342002,33.9503480319,1.23958235711,-151.50313486,1.12614631439,34.8526201543,0.114959213974,13.8610798451,49.9961663688,-0.0136918470173,
 ,7.88,1.11821412392,33.9590025365,1.23702746614,-151.490983809,1.12362098751,34.8796916627,0.114954999516,13.8676488461,49.9979218282,-0.013874853204,
 ,7.9,1.11823550237,33.9548527044,1.23411568564,-151.494455111,1.12073391246,34.8930379215,0.114951308625,13.8613084787,49.999692147,-0.0140140120192,
 ,7.92,1.11826842136,33.9378738423,1.23087861813,-151.513512877,1.11751660533,34.8925557513,0.114948211464,13.8420361864,50.0014695837,-0.0140975308699,
 ,7.94,1.11831371905,33.908110682,1.22734889638,-151.548016984,1.1140016841,34.8782428749,0.114945781869,13.8098809218,50.0032451388,-0.0141148507364,
 ,7.96,1.11837229347,33.8656831316,1.22355934509,-151.597721901,1.11022201998,34.8502030372,0.114944101959,13.764968037,50.0050088663,-0.0140574745613,
 ,7.98,1.11844519541,33.8107889237,1.21954226973,-151.662281327,1.10621000938,34.8086445991,0.114943266445,13.7075008651,50.0067502626,-0.0139196441495,
 ,8.0,1.11853370702,33.7437030142,1.21532889068,-151.741258432,1.10199698605,34.753872602,0.114943385556,13.637759018,50.0084586943,-0.0136987650435,
 ,8.02,1.11863938532,33.6647739345,1.21094891906,-151.83414091,1.09761277212,34.6862750423,0.114944585505,13.5560937888,50.0101238194,-0.0133955166573,
 ,8.04,1.1187640533,33.5744176065,1.20643025235,-151.940359451,1.093085349,34.6063047903,0.114947005691,13.4629213604,50.0117359612,-0.0130136330726,
 ,8.06,1.11890972743,33.4731093641,1.20179875484,-152.05930785,1.088440616,34.5144591371,0.114950792268,13.3587147087,50.0132863979,-0.0125593906401,
 ,8.08,1.11907848079,33.3613750339,1.19707808262,-152.190362735,1.08370219905,34.411259278,0.114956088319,13.2439951335,50.0147675478,-0.0120408838746,
 ,8.1,1.11927225235,33.2397819091,1.19228951562,-152.332900973,1.07889127432,34.2972320687,0.114963021536,13.1193242334,50.0161730424,-0.0114672030702,
 ,8.12,1.11949262469,33.1089303039,1.18745176935,-152.486313073,1.0740263805,34.172896101,0.114971690905,12.9852968924,50.0174977012,-0.0108476378058,
 ,8.14,1.11974060103,32.969446146,1.18258077409,-152.650011489,1.06912320763,34.0387535632,0.114982154272,12.8425355299,50.0187374298,-0.010191015811,
 ,8.16,1.120016416,32.8219748114,1.17768942683,-152.823433342,1.0641943668,33.8952885786,0.11499441876,12.6916855497,50.0198890738,-0.00950524732533,
 ,8.18,1.12031941235,32.6671761887,1.17278733807,-153.006037811,1.05924916106,33.742971868,0.115008435689,12.5334117049,50.0209502571,-0.00879709039099,
 ,8.2,1.12064800646,32.5057208367,1.1678806096,-153.197298961,1.05429339095,33.5822708234,0.115024101049,12.3683950167,50.0219192253,-0.0080720979056,
 ,8.22,1.12099975227,32.3382870843,1.16297168785,-153.396695204,1.04932923639,33.4136635086,0.115041261703,12.1973299571,50.0227947041,-0.00733467059069,
 ,8.24,1.12137149667,32.1655589792,1.15805933975,-153.603696686,1.04435525948,33.237654788,0.11505972657,12.0209217942,50.0235757686,-0.00658813398481,
 ,8.26,1.12175960409,31.9882250853,1.15313879362,-153.817751899,1.03936656852,33.0547927247,0.115079281207,11.8398842044,50.0242617174,-0.00583478361213,
 ,8.28,1.1221602161,31.8069781802,1.14820207701,-154.038274617,1.03435517387,32.8656835197,0.11509970361,11.6549374137,50.0248519445,-0.00507588869675,
 ,8.3,1.1225695062,31.6225158727,1.14323856713,-154.264632088,1.02931055062,32.6710035235,0.115120778869,11.4668071553,50.0253458091,-0.00431169036496,
 ,8.32,1.12298389108,31.4355420611,1.13823575036,-154.496135238,1.02422040482,32.47150717,0.115142310527,11.2762246333,50.025742516,-0.00354145406542,
 ,8.34,1.12340016815,31.2467689989,1.13318016713,-154.732031473,1.01907161962,32.2680300434,0.115164127073,11.0839274911,50.026041021,-0.00276362708528,
 ,8.36,1.1238155629,31.0569196183,1.1280584993,-154.971500551,1.01385133907,32.0614866859,0.115186082911,10.8906615777,50.0262399794,-0.00197611481148,
 ,8.38,1.12422768553,30.8667297059,1.1228587418,-155.213653742,1.00854813185,31.8528632105,0.115208054109,10.6971831511,50.0263377452,-0.00117664236873,
 ,8.4,1.12463441298,30.6769495736,1.1175713897,-155.457536259,1.0031531661,31.643205284,0.115229930169,10.504261101,50.0263324201,-0.000363134056176,
 ,8.42,1.12503372449,30.4883449786,1.1121905663,-155.702132571,0.997661321832,31.4336025511,0.115251603705,10.3126787948,50.026221941,0.000465962031491,
 ,8.44,1.12542352653,30.3016971801,1.10671501863,-155.946373912,0.992072167596,31.2251709999,0.115272960241,10.1232352222,50.0260041886,0.00131145131588,
 ,8.46,1.12580150374,30.117802115,1.10114891243,-156.189147054,0.986390734757,31.0190350323,0.115293870236,9.93674518188,50.0256771043,0.00217327624571,
 ,8.48,1.12616502728,29.9374687047,1.09550236963,-156.429303348,0.980628033948,30.8163110312,0.115314185012,9.75403829452,50.025238808,0.00305047044257,
 ,8.5,1.12651114162,29.761516266,1.08979170689,-156.665667142,0.974801274133,30.6180939796,0.115333737537,9.57595663297,50.0246877173,0.00394112847922,
 ,8.52,1.12683663761,29.5907709316,1.08403935322,-156.897042985,0.96893376423,30.4254482165,0.115352348165,9.40335076997,50.0240226772,0.00484234345565,
 ,8.54,1.12713820501,29.4260609251,1.07827344683,-157.122221402,0.963054499295,30.2394027845,0.115369834629,9.23707407756,50.0232431071,0.0057500917704,
 ,8.56,1.12741264511,29.2682105209,1.07252713522,-157.339983453,0.957197456343,30.0609511246,0.115386024866,9.07797519433,50.0223491701,0.00665907753232,
 ,8.58,1.12765711439,29.1180325559,1.06683762549,-157.549104681,0.951400647161,29.8910542103,0.115400770832,8.92688869918,50.0213419631,0.00756257324637,
 ,8.6,1.12786936571,28.9763194417,1.06124505189,-157.748359304,0.945704994479,29.7306456665,0.115413961339,8.78462416887,50.0202237195,0.00845230129166,
 ,8.62,1.12804795393,28.843832734,1.05579124214,-157.936525692,0.940153111446,29.580637053,0.115425532101,8.65195392062,50.018998013,0.00931839379641,
 ,8.64,1.12819237864,28.7212914186,1.05051847101,-158.112394164,0.934788070346,29.441921354,0.115435471608,8.52959983197,50.0176699466,0.0101494549029,
 ,8.66,1.12830314551,28.6093591872,1.04546828706,-158.274777982,0.929652243851,29.3153728225,0.115443822082,8.41821968641,50.0162463122,0.0109327378438,
 ,8.68,1.12838173917,28.508631079,1.04068048781,-158.422528167,0.924786290688,29.2018416936,0.115450675384,8.31839352991,50.0147357058,0.0116544436709,
 ,8.7,1.12843051178,28.4196199795,1.03619229868,-158.5545523,0.920228338655,29.102142866,0.11545616444,8.23061055767,50.0131485808,0.0123001467653,
 ,8.72,1.1284525013,28.3427435793,1.0320377867,-158.669837039,0.916013393533,29.0170384099,0.115460451256,8.15525708767,50.0114972234,0.0128553482916,
 ,8.74,1.12845120113,28.2783124934,1.02824751167,-158.767473526,0.912172975661,28.9472145933,0.115463712936,8.09260621187,50.0097956367,0.0133061475731,
 ,8.76,1.12843030694,28.2265202944,1.02484839078,-158.846684385,0.908734959947,28.8932549209,0.115466127311,8.04280972576,50.0080593227,0.0136400028818,
 ,8.78,1.12839346766,28.1874362099,1.02186372941,-158.906850709,0.905723573171,28.8556113363,0.115467859711,8.00589290412,50.0063049608,0.0138465325448,
 ,8.8,1.12834406596,28.1610011557,1.01931335484,-158.94753719,0.90315948724,28.8345761463,0.11546905228,7.98175260792,50.0045499889,0.0139182925633,
 ,8.82,1.12828504933,28.1470276382,1.01721378233,-158.968513611,0.90105994058,28.830257335,0.115469816864,7.97015907795,50.0028121037,0.0138514635263,
 ,8.84,1.12821882704,28.1452038753,1.01557834548,-158.969771079,0.899438822633,28.8425597286,0.115470232154,7.97076161402,50.0011087022,0.0136463876576,
 ,8.86,1.12814724079,28.155102273,1.01441723467,-158.951531752,0.898306668095,28.8711739862,0.115470345264,7.98309816706,49.9994562916,0.0133079110766,
 ,8.88,1.12807160849,28.1761921652,1.0137374058,-158.914251229,0.897670526044,28.9155746982,0.115470177444,8.00660869291,49.9978698996,0.0128454994605,
 ,8.9,1.12799283213,28.207856477,1.01354234515,-158.85861329,0.897533692069,28.9750280674,0.115469733136,8.04065192709,49.996362516,0.0122731036682,
 ,8.92,1.12791155259,28.2494117117,1.01383170042,-158.785517125,0.897895315586,29.0486088351,0.115469011125,8.08452503528,49.9949446022,0.0116087574588,
 ,8.94,1.12782832773,28.300130401,1.01460081094,-158.696057616,0.898749916983,29.1352253859,0.115468016214,8.13748538255,49.9936237032,0.0108738994961,
 ,8.96,1.12774380651,28.3592649261,1.01584018819,-158.591499571,0.90008686736,29.2336514155,0.115466769733,8.19877347157,49.9924041943,0.0100924334151,
 ,8.98,1.12765887182,28.4260714664,1.01753501068,-158.473247008,0.901889895823,29.342562207,0.115465317265,8.26763596623,49.9912871864,0.0092895741342,
 ,9.0,1.12757472857,28.4998327992,1.01966470239,-158.342808699,0.9041366944,29.4605734581,0.115463732316,8.34334768339,49.9902706027,0.00849056871938,
 ,9.02,1.12749292122,28.5798787798,1.02220266306,-158.201761216,0.906798688481,29.5862806807,0.115462115232,8.42523152043,49.9893494162,0.00771941192835,
 ,9.04,1.12741527574,28.6656035705,1.02511620997,-158.051710698,0.909841031408,29.7182974042,0.115460587374,8.51267547794,49.9885160287,0.00699768609212,
 ,9.06,1.12734377294,28.7564790021,1.02836677678,-157.894254585,0.913222866276,29.8552906734,0.11545928129,8.60514619136,49.9877607507,0.00634363524858,
 ,9.08,1.12728037155,28.8520637854,1.03191039526,-157.730944591,0.916897877209,29.9960125928,0.115458328307,8.70219864663,49.9870723426,0.00577153912349,
 ,9.1,1.12722680836,28.9520085833,1.03569846231,-157.563252218,0.920815128016,30.1393269216,0.115457845391,8.80348197608,49.9864385748,0.00529139871294,
 ,9.12,1.12718440719,29.0560571694,1.03967876928,-157.392538117,0.924920160388,30.2842299875,0.115457923256,8.90874139575,49.9858467756,0.00490890007167,
 ,9.14,1.12715392743,29.1640440462,1.04379674552,-157.22002644,0.929156299233,30.4298655014,0.115458617513,9.01781646702,49.9852843399,0.00462559952041,
 ,9.16,1.12713547664,29.2758889872,1.04799684683,-157.046785078,0.933466092303,30.5755332444,0.115459944113,9.13063597573,49.984739184,0.00443927359838,
 ,9.18,1.12712850032,29.391589041,1.0522240038,-156.873712187,0.937792797367,30.7206920274,0.115461879634,9.24720984756,49.9842001322,0.00434439161117,
 ,9.2,1.1271318493,29.5112085962,1.05642503823,-156.701528923,0.942081824969,30.8649577489,0.115464366115,9.36761866143,49.9836572269,0.00433268352264,
 ,9.22,1.12714391095,29.6348681487,1.06054995844,-156.530777803,0.946282048908,31.0080976791,0.11546731939,9.4920014589,49.9831019521,0.0043937802895,
 ,9.24,1.12716278026,29.7627324243,1.06455305626,-156.361825749,0.950346909828,31.1500222176,0.115470639309,9.62054263747,49.9825273695,0.00451589488312,
 ,9.26,1.12718644005,29.8949984528,1.06839374937,-156.194870772,0.95423525821,31.2907752581,0.115474219977,9.75345871681,49.9819281689,0.00468649660218,
 ,9.28,1.12721291934,30.0318840766,1.07203713893,-156.029951298,0.957911909277,31.4305239624,0.115477958216,9.89098566666,49.9813006461,0.00489291953808,
 ,9.3,1.12724040455,30.173617209,1.07545428182,-155.866957463,0.961347910927,31.5695482925,0.115481758925,10.0333672905,49.980642627,0.00512284726812,
 ,9.32,1.1272672882,30.3204259701,1.07862220583,-155.705643989,0.964520553311,31.7082301659,0.115485536638,10.1808449105,49.9799533615,0.00536463243881,
 ,9.34,1.12729215268,30.4725296555,1.08152371992,-155.545644642,0.967413171778,31.8470417184,0.11548921339,10.3336483454,49.9792334108,0.00560743754402,
 ,9.36,1.12731369961,30.630130368,1.08414708819,-155.386488437,0.970014810459,31.9865319512,0.115492713722,10.4919879558,49.9784845489,0.00584121314346,
 ,9.38,1.1273306451,30.7934050731,1.08648564281,-155.227617847,0.972319819749,32.1273110511,0.115495958185,10.6560473943,49.9777096889,0.00605655448187,
 ,9.4,1.12734160771,30.9624978366,1.08853740595,-155.068409165,0.974327456433,32.2700318932,0.115498856947,10.8259766444,49.9769128413,0.00624449292128,
 ,9.42,1.12734501568,31.1375120656,1.09030477651,-154.908194947,0.976041541053,32.4153686255,0.115501305053,11.0018849818,49.976099099,0.00639628560662,
 ,9.44,1.1273390564,31.3185026853,1.09179431433,-154.746288114,0.977470205459,32.5639927278,0.115503180527,11.1838336309,49.9752746379,0.0065032674578,
 ,9.46,1.1273216818,31.5054683539,1.09301662818,-154.582006957,0.978625737883,32.7165474641,0.115504345957,11.3718281098,49.9744467137,0.00655682508296,
 ,9.48,1.12729067319,31.6983440109,1.09398634677,-154.414699923,0.979524507227,32.8736221288,0.115504653552,11.5658105245,49.97362363,0.00654854050168,
 ,9.5,1.12724375773,31.896994252,1.09472213001,-154.243768801,0.980186926634,33.0357278434,0.115503953066,11.7656523547,49.9728146522,0.00647053010928,
 ,9.52,1.12717876007,32.1012081781,1.09524666233,-154.068688815,0.980637401902,33.2032768087,0.115502101479,11.9711484911,49.9720298431,0.00631596915769,
 ,9.54,1.12709376699,32.3106964297,1.09558656548,-153.889024243,0.980904205027,33.3765668079,0.115498973137,12.1820133921,49.9712798071,0.00607974799309,
 ,9.56,1.12698728227,32.525091055,1.09577217259,-153.704438506,0.98101921754,33.5557723557,0.11549446903,12.3978801733,49.970575344,0.00575916383667,
 ,9.58,1.12685835207,32.743948664,1.09583712026,-153.514698217,0.981017501471,33.7409432409,0.115488524154,12.6183032144,49.9699270311,0.00535452580033,
 ,9.6,1.12670664825,32.9667570199,1.09581773626,-153.319671353,0.980936675737,33.9320104039,0.115481112316,12.8427645168,49.9693447667,0.00486955346264,
 ,9.62,1.12653250499,33.1929448788,1.09575222603,-153.119320358,0.980816099683,34.1287982746,0.11547224822,13.0706836355,49.9688373179,0.00431148393021,
 ,9.64,1.12633691227,33.4218945805,1.095679687,-152.913691536,0.980695890406,34.3310420063,0.115461987106,13.3014306422,49.9684119158,0.00369085964976,
 ,9.66,1.12612147579,33.6529566739,1.09563900308,-152.702902341,0.980615823171,34.538407604,0.115450422519,13.5343413087,49.968073931,0.00302103017964,
 ,9.68,1.12588835594,33.8854657514,1.0956676895,-152.487128222,0.980614181948,34.7505128024,0.115437682932,13.7687335795,49.9678266522,0.00231744526684,
 ,9.7,1.12564019833,34.1187566548,1.09580076781,-152.266590457,0.980726637431,34.9669466746,0.115423927901,14.0039243887,49.9676711774,0.00159683142447,
 ,9.72,1.12538006577,34.3521802533,1.09606975207,-152.041546074,0.980985231442,35.1872862724,0.115409344244,14.2392459427,49.9676064152,0.000876330598549,
 ,9.74,1.12511137698,34.5851180511,1.09650181786,-151.812280596,0.981417538922,35.4111090157,0.115394142461,14.4740606778,49.967629193,0.000172650883082,
 ,9.76,1.12483785314,34.8169949283,1.09711920932,-151.579104012,0.982046062657,35.6379999842,0.115378553386,14.7077741843,49.9677344655,-0.000498746487319,
 ,9.78,1.12456346911,35.0472893787,1.0979389158,-151.342350152,0.982887893321,35.8675536962,0.115362824819,14.9398454761,49.9679156154,-0.00112440862976,
 ,9.8,1.12429240431,35.2755406932,1.09897262275,-151.102379387,0.983954641342,36.0993703938,0.115347217833,15.1697940973,49.9681648357,-0.00169357514349,
 ,9.82,1.12402898702,35.5013526982,1.10022691511,-150.859584367,0.985252620455,36.3330473139,0.115332002419,15.3972037312,49.9684735753,-0.00219873741006,
 ,9.84,1.12377762678,35.7243938883,1.10170368664,-150.614398215,0.986783239025,36.5681659301,0.115317452233,15.6217222203,49.9688330192,-0.00263600756982,
 ,9.86,1.12354273041,35.9443940926,1.10340069059,-150.36730425,0.988543536766,36.8042766643,0.115303838306,15.8430582082,49.9692345678,-0.00300523066614,
 ,9.88,1.12332859901,36.1611381247,1.1053121559,-150.118845942,0.990526793612,37.0408830139,0.115291421681,16.0609749226,49.9696702739,-0.00330979517805,
 ,9.9,1.1231393051,36.3744571494,1.10742939092,-149.869635577,0.992723135314,37.2774273292,0.115280445083,16.2752818918,49.9701331971,-0.00355613775791,
 ,9.92,1.12297855089,36.5842186901,1.10974130415,-149.62035998,0.99512006711,37.5132805017,0.11527112379,16.4858255576,49.9706176468,-0.00375298648141,
 ,9.94,1.12284951114,36.7903162774,1.11223478685,-149.371781788,0.997702881935,37.7477375442,0.115263636022,16.6924797942,49.971119296,-0.00391042985562,
 ,9.96,1.12275466704,36.9926596834,1.1148949256,-149.124735161,1.0004549114,37.980020454,0.115258113274,16.8951372548,49.9716351655,-0.00403892580095,
 ,9.98,1.1226956407,37.1911665235,1.11770503975,-148.880115389,1.00335761374,38.2092889373,0.115254631226,17.093702259,49.9721634932,-0.00414837069372,
 ,10.0,1.12267304374,37.3857557592,1.12064656771,-148.638862541,1.00639052004,38.4346586376,0.115253201979,17.2880856473,49.9727035178,-0.00424733453812,
