Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.74,1.0078602253,23.3947698899,5.41428179333,51.8414203949,5.41428179333,51.8414203949,5.96503646903,51.7727254661,49.9640198089,0.008756623331,
 ,6.76,1.00787538574,23.6670530125,5.40839004006,52.1259915505,5.40839004006,52.1259915505,5.95854539146,52.0572966217,49.9627926524,0.0094300333327,
 ,6.78,1.00786876689,23.9490894231,5.40142558423,52.4198406472,5.40142558423,52.4198406472,5.95087249326,52.3511457184,49.961479667,0.0101086397663,
 ,6.8,1.00784049508,24.2414616695,5.39348484556,52.7233130825,5.39348484556,52.7233130825,5.94212400222,52.6546181537,49.9600841923,0.0107713188707,
 ,6.82,1.00779143375,24.5447024103,5.38470801178,53.0366951741,5.38470801178,53.0366951741,5.93245436632,52.9680002453,49.9586119811,0.0113982552854,
 ,6.84,1.00772304949,24.8592797501,5.37527620915,53.3601783547,5.37527620915,53.3601783547,5.92206313646,53.2914834259,49.9570709481,0.0119713975882,
 ,6.86,1.00763721078,25.1855845967,5.36540659449,53.6938197594,5.36540659449,53.6938197594,5.91118955921,53.6251248306,49.9554708954,0.0124747218169,
 ,6.88,1.00753593922,25.5239198236,5.35534574568,54.0375020336,5.35534574568,54.0375020336,5.90010529496,53.9688071048,49.953823252,0.0128942505749,
 ,6.9,1.00742114214,25.8744908016,5.34536187722,54.3908962753,5.34536187722,54.3908962753,5.88910584172,54.3222013465,49.952140857,0.013217824942,
 ,6.92,1.00729436188,26.2373967811,5.33573648585,54.7534329128,5.33573648585,54.7534329128,5.87850133076,54.684737984,49.9504378063,0.0134346989353,
 ,6.94,1.00715657838,26.6126227001,5.32675601566,55.1242856749,5.32675601566,55.1242856749,5.86860734404,55.0555907461,49.9487293606,0.0135350876213,
 ,6.96,1.00700809648,27.0000312406,5.31870402759,55.5023733181,5.31870402759,55.5023733181,5.85973628702,55.4336783893,49.9470318921,0.013509818432,
 ,6.98,1.00684853855,27.3993552562,5.31185418932,55.8863822025,5.31185418932,55.8863822025,5.85218966558,55.8176872737,49.9453628351,0.0133501991483,
 ,7.0,1.00667694603,27.810190956,5.30646421224,56.274810192,5.30646421224,56.274810192,5.84625140616,56.2061152632,49.9437406051,0.0130481403847,
 ,7.02,1.00649197572,28.2319923553,5.30277068936,56.6660290366,5.30277068936,56.6660290366,5.84218216863,56.5973341078,49.9421844619,0.0125964887928,
 ,7.04,1.00629215903,28.6640674938,5.30098466279,57.0583590105,5.30098466279,57.0583590105,5.84021446284,56.9896640817,49.9407143085,0.0119894742148,
 ,7.06,1.00607618026,29.1055768127,5.30128768184,57.4501469117,5.30128768184,57.4501469117,5.84054830577,57.3814519829,49.9393504305,0.0112231677897,
 ,7.08,1.00584312526,29.5555339489,5.30382810622,57.8398373177,5.30382810622,57.8398373177,5.84334714866,57.7711423889,49.9381131885,0.0102958821059,
 ,7.1,1.00559265638,30.0128091092,5.30871745734,58.2260277027,5.30871745734,58.2260277027,5.84873385715,58.1573327739,49.937022675,0.00920849267993,
 ,7.12,1.00532508287,30.4761351465,5.31602672001,58.6075006933,5.31602672001,58.6075006933,5.85678663683,58.5388057645,49.9360983439,0.00796469159484,
 ,7.14,1.00504131689,30.9441164294,5.32578263701,58.9832308842,5.32578263701,58.9832308842,5.86753495081,58.9145359554,49.9353586193,0.00657118143182,
 ,7.16,1.00474272818,31.4152405266,5.3379642029,59.3523683807,5.3379642029,59.3523683807,5.88095565693,59.2836734519,49.9348204954,0.00503778653165,
 ,7.18,1.00443093271,31.8878925679,5.35249972018,59.714205483,5.35249972018,59.714205483,5.89696976443,59.6455105541,49.9344991471,0.00337742522519,
 ,7.2,1.00410756512,32.360371929,5.36926489018,60.068135745,5.36926489018,60.068135745,5.91544033066,59.9994408162,49.9344075824,0.00160588127936,
 ,7.22,1.00377408942,32.8309106695,5.38808243232,60.4136154152,5.38808243232,60.4136154152,5.9361720416,60.3449204864,49.9345563653,-0.000258649480814,
 ,7.24,1.00343169543,33.2976930368,5.40872363596,60.7501359288,5.40872363596,60.7501359288,5.95891292159,60.6814409999,49.9349534305,-0.00219619198353,
 ,7.26,1.0030813104,33.7588753856,5.43091205415,61.0772130573,5.43091205415,61.0772130573,5.98335840277,61.0085181285,49.935603992,-0.00418569061725,
 ,7.28,1.00272373123,34.2126060467,5.45432928618,61.3943942456,5.45432928618,61.3943942456,6.0091576959,61.3256993168,49.9365105253,-0.00620562998674,
 ,7.3,1.00235985603,34.6570449383,5.47862252731,61.7012814575,5.47862252731,61.7012814575,6.03592210802,61.6325865287,49.9376727926,-0.00823446054745,
 ,7.32,1.00199097151,35.0903829357,5.50341335346,61.997563356,5.50341335346,61.997563356,6.0632347208,61.9288684272,49.9390878762,-0.0102507862292,
 ,7.34,1.00161903839,35.510861125,5.52830710512,62.2830485432,5.52830710512,62.2830485432,6.09066072894,62.2143536144,49.9407501988,-0.0122333599251,
 ,7.36,1.00124691478,35.9167900273,5.55290225366,62.5576912823,5.55290225366,62.5576912823,6.11775775927,62.4889963535,49.9426515253,-0.014160996905,
 ,7.38,1.00087846649,36.3065687328,5.57679925664,62.8216026498,5.57679925664,62.8216026498,6.14408562689,62.752907721,49.9447809622,-0.0160125311877,
 ,7.4,1.00051853325,36.678703707,5.5996085939,63.0750430443,5.5996085939,63.0750430443,6.16921518863,63.0063481155,49.9471249751,-0.0177669069087,
 ,7.42,1.00017274436,37.0318268777,5.62095787104,63.3183957146,5.62095787104,63.3183957146,6.19273616917,63.2497007858,49.9496674498,-0.0194034395139,
 ,7.44,0.999847203576,37.3647125298,5.64049804263,63.5521246175,5.64049804263,63.5521246175,6.2142640173,63.4834296887,49.9523898162,-0.020902230668,
 ,7.46,0.999548083774,37.6762924941,5.65790891903,63.776722678,5.65790891903,63.776722678,6.23344597285,63.7080277492,49.9552712453,-0.0222446958183,
 ,7.48,0.999281185651,37.9656690975,5.6729041736,63.9926578989,5.6729041736,63.9926578989,6.24996658329,63.9239629701,49.9582889268,-0.0234141638395,
 ,7.5,0.999051517719,38.2321253244,5.68523606511,64.2003245833,5.68523606511,64.2003245833,6.26355290654,64.1316296545,49.9614184301,-0.0243965172432,
 ,7.52,0.998862948978,38.4751316384,5.6947000388,64.4000054221,5.6947000388,64.4000054221,6.27397957998,64.3313104933,49.9646341469,-0.0251808392245,
 ,7.54,0.998717971821,38.6943489787,5.70113927379,64.5918478238,5.70113927379,64.5918478238,6.28107383053,64.523152895,49.9679098077,-0.0257600117192,
 ,7.56,0.998617594428,38.8896276256,5.70444911469,64.7758552333,5.70444911469,64.7758552333,6.28472035696,64.7071603045,49.9712190475,-0.0261311758784,
 ,7.58,0.998561362638,39.0610019345,5.70458117549,64.9518918662,5.70458117549,64.9518918662,6.28486585133,64.8831969374,49.9745359844,-0.0262959456607,
 ,7.6,0.998547494446,39.2086813255,5.7015467663,65.119697694,5.7015467663,65.119697694,6.28152277423,65.0510027652,49.9778357619,-0.026260279824,
 ,7.62,0.998573098575,39.3330382903,5.69541920149,65.2789098317,5.69541920149,65.2789098317,6.27477189775,65.2102149029,49.9810950029,-0.0260339764964,
 ,7.64,0.99863444317,39.4345944266,5.68633453422,65.4290866473,5.68633453422,65.4290866473,6.26476311475,65.3603917185,49.9842921393,-0.0256298439984,
 ,7.66,0.998727241457,39.5140055525,5.67449033993,65.5697316682,5.67449033993,65.5697316682,6.25171409854,65.5010367394,49.9874075996,-0.0250626884875,
 ,7.68,0.998846926417,39.5720467833,5.66014232679,65.700315396,5.66014232679,65.700315396,6.23590656858,65.6316204672,49.9904238698,-0.0243483054829,
 ,7.7,0.998988894201,39.6095981485,5.64359874776,65.8202941433,5.64359874776,65.8202941433,6.21768013413,65.7515992145,49.9933254571,-0.0235026454413,
 ,7.72,0.999148703735,39.6276310047,5.62521277872,65.9291258285,5.62521277872,65.9291258285,6.19742389701,65.8604308997,49.9960988005,-0.0225412486473,
 ,7.74,0.999322226455,39.627195279,5.60537317049,66.0262832236,5.60537317049,66.0262832236,6.17556615278,65.9575882948,49.9987321595,-0.0214789446713,
 ,7.76,0.999505744675,39.6094075048,5.58449356295,66.1112654844,5.58449356295,66.1112654844,6.15256261783,66.0425705556,50.0012155014,-0.0203297312683,
 ,7.78,0.999696000073,39.5754396667,5.56300087657,66.1836089349,5.56300087657,66.1836089349,6.12888364009,66.1149140061,50.0035403859,-0.0191067210673,
 ,7.8,0.999890195992,39.5265089478,5.54132319864,66.2428980669,5.54132319864,66.2428980669,6.10500085299,66.1742031381,50.0056998429,-0.0178220784073,
 ,7.82,1.00008595965,39.4638684934,5.51987758852,66.2887775898,5.51987758852,66.2887775898,6.08137374022,66.220082661,50.0076882377,-0.0164869398173,
 ,7.84,1.00028127358,39.3887991906,5.49905825442,66.3209661764,5.49905825442,66.3209661764,6.05843660988,66.2522712476,50.0095011346,-0.0151113796292,
 ,7.86,1.00047438952,39.302602249,5.47922559668,66.3392723353,5.47922559668,66.3392723353,6.03658652316,66.2705774065,50.0111351808,-0.0137045110575,
 ,7.88,1.00066374167,39.2065921101,5.46069664394,66.3436126177,5.46069664394,66.3436126177,6.01617275767,66.2749176888,50.0125880404,-0.0122747888749,
 ,7.9,1.00084787849,39.1020890288,5.44373739746,66.334032088,5.44373739746,66.334032088,5.99748837301,66.2653371592,50.0138584047,-0.010830515713,
 ,7.92,1.00102543044,38.990410615,5.42855752111,66.3107265464,5.42855752111,66.3107265464,5.98076436057,66.2420316176,50.0149460934,-0.00938048097469,
 ,7.94,1.00119512648,38.8728617345,5.41530766605,66.274065309,5.41530766605,66.274065309,5.96616669616,66.2053703801,50.0158522386,-0.00793461075669,
 ,7.96,1.00135586194,38.7507224069,5.40407951656,66.2246124107,5.40407951656,66.2246124107,5.95379639041,66.1559174818,50.0165795289,-0.0065044961702,
 ,7.98,1.00150680921,38.6252336475,5.39490841677,66.1631430458,5.39490841677,66.1631430458,5.94369238276,66.094448117,50.0171324783,-0.00510369368754,
 ,8.0,1.00164755051,38.4975815195,5.38777822506,66.0906511639,5.38777822506,66.0906511639,5.9358368896,66.021956235,50.0175176788,-0.00374773849628,
 ,8.02,1.00177820276,38.3688799354,5.38262787438,66.0083437653,5.38262787438,66.0083437653,5.930162632,65.9396488365,50.0177439986,-0.00245386140932,
 ,8.04,1.00189950118,38.2401529628,5.37935901797,65.9176179161,5.37935901797,65.9176179161,5.9265612591,65.8489229873,50.0178226945,-0.00124043945443,
 ,8.06,1.00201281112,38.1123175171,5.37784412138,65.8200180007,5.37784412138,65.8200180007,5.92489226333,65.7513230719,50.0177674141,-0.000126237650048,
 ,8.08,1.00212004845,37.9861673707,5.37793442508,65.7171732191,5.37793442508,65.7171732191,5.92499175296,65.6484782903,50.0175940785,0.000870481088363,
 ,8.1,1.00222350529,37.8623593481,5.3794673344,65.6107184581,5.3794673344,65.6107184581,5.92668059376,65.5420235293,50.0173206433,0.0017328857675,
 ,8.12,1.00232559719,37.7414024217,5.38227296969,65.5022048614,5.38227296969,65.5022048614,5.92977162548,65.4335099326,50.0169667542,0.00244644621978,
 ,8.14,1.00242856641,37.6236501909,5.38617979429,65.3930090086,5.38617979429,65.3930090086,5.93407586234,65.3243140798,50.0165533205,0.00299964715718,
 ,8.16,1.0025341884,37.5092969662,5.39101938811,65.2842509575,5.39101938811,65.2842509575,5.93940775209,65.2155560287,50.0161020411,0.0033844837639,
 ,8.18,1.00264353261,37.3983774679,5.3966305144,65.1767311331,5.3966305144,65.1767311331,5.94558965659,65.1080362043,50.0156349104,0.0035967283838,
 ,8.2,1.00275682211,37.2907700469,5.40286261783,65.0708941057,5.40286261783,65.0708941057,5.95245570562,65.0021991769,50.0151737259,0.00363601911734,
 ,8.22,1.00287342049,37.186203358,5.40957879896,64.9668239919,5.40957879896,64.9668239919,5.95985507397,64.8981290631,50.0147396004,0.00350586532269,
 ,8.24,1.00299195184,37.0842665375,5.41665816971,64.8642720861,5.41665816971,64.8642720861,5.96765457653,64.7955771573,50.0143524731,0.00321366867884,
 ,8.26,1.00311053538,36.9844230535,5.42399735824,64.7627130706,5.42399735824,64.7627130706,5.97574032621,64.6940181418,50.0140306032,0.00277081398493,
 ,8.28,1.00322709505,36.8860284204,5.43151085498,64.6614224672,5.43151085498,64.6614224672,5.98401811517,64.5927275384,50.013790044,0.00219280683832,
 ,8.3,1.00333969095,36.7883518182,5.43912991115,64.5595654742,5.43912991115,64.5595654742,5.99241220133,64.4908705454,50.0136441077,0.00149935973155,
 ,8.32,1.00344681628,36.6906013524,5.44679982489,64.4562864155,5.44679982489,64.4562864155,6.00086231843,64.3875914867,50.0136028527,0.00071429060282,
 ,8.34,1.00354761125,36.5919523006,5.45447565125,64.3507888734,5.45447565125,64.3507888734,6.0093189496,64.2820939446,50.013672641,-0.000134881147657,
 ,8.36,1.00364196237,36.4915773375,5.46211660381,64.2423990109,5.46211660381,64.2423990109,6.01773715952,64.173704082,50.0138558098,-0.00101768388384,
 ,8.38,1.00373047754,36.3886775124,5.46967962407,64.1306081294,5.46967962407,64.1306081294,6.02606950966,64.0619132005,50.0141504962,-0.0019017394047,
 ,8.4,1.00381435023,36.2825127151,5.47711273924,64.0150944086,5.47711273924,64.0150944086,6.03425874043,63.9463994798,50.014550626,-0.00275398594364,
 ,8.42,1.00389514471,36.1724304652,5.48434889185,63.8957272216,5.48434889185,63.8957272216,6.04223097311,63.8270322928,50.0150460662,-0.00354193847918,
 ,8.44,1.00397454603,36.0578920341,5.49130090761,63.7725597153,5.49130090761,63.7725597153,6.04989016579,63.7038647865,50.0156229225,-0.00423487673689,
 ,8.46,1.00405412114,35.9384950594,5.49785818635,63.6458161065,5.49785818635,63.6458161065,6.0571144678,63.5771211777,50.0162639629,-0.00480490943142,
 ,8.48,1.00413513153,35.8139919146,5.50388556963,63.5158793442,5.50388556963,63.5158793442,6.06375497202,63.4471844154,50.0169491516,-0.00522791428822,
 ,8.5,1.00421842528,35.6843031717,5.50922466798,63.383282802,5.50922466798,63.383282802,6.0696371772,63.3145878732,50.0176562808,-0.00548437021932,
 ,8.52,1.00430441944,35.5495255948,5.51369772928,63.2487070723,5.51369772928,63.2487070723,6.07456524979,63.1800121435,50.0183616853,-0.00556007548151,
 ,8.54,1.00439316658,35.409934302,5.51711390604,63.1129804419,5.51711390604,63.1129804419,6.07832892885,63.0442855131,50.0190410178,-0.00544670187817,
 ,8.56,1.00448448466,35.2659790443,5.5192775554,62.9770797962,5.5192775554,62.9770797962,6.08071267019,62.9083848674,50.0196700477,-0.00514210057344,
 ,8.58,1.0045781196,35.1182749345,5.51999800789,62.8421278842,5.51999800789,62.8421278842,6.08150640896,62.7734329554,50.0202254363,-0.00465027578253,
 ,8.6,1.00467390763,34.9675883459,5.51910010354,62.7093831181,5.51910010354,62.7093831181,6.08051716747,62.6406881892,50.0206854388,-0.00398098547202,
 ,8.62,1.00477190724,34.8148189829,5.5164347365,62.5802191651,5.5164347365,62.5802191651,6.07758067243,62.5115242363,50.0210304903,-0.00314899774157,
 ,8.64,1.00487247933,34.6609792603,5.51188867842,62.4560931455,5.51188867842,62.4560931455,6.07257217763,62.3873982167,50.0212436502,-0.00217309832086,
 ,8.66,1.00497630465,34.5071721025,5.50539304993,62.3385028898,5.50539304993,62.3385028898,6.0654157971,62.269807961,50.0213108989,-0.00107498119755,
 ,8.68,1.00508433836,34.354568139,5.4969299507,62.2289351347,5.4969299507,62.2289351347,6.05609180963,62.1602402059,50.0212212947,0.000121850395841,
 ,8.7,1.00519771045,34.2043830951,5.48653691163,62.1288075725,5.48653691163,62.1288075725,6.04464156388,62.0601126437,50.0209670122,0.00139308223348,
 ,8.72,1.0053175864,34.0578560036,5.47430897763,62.0394082789,5.47430897763,62.0394082789,6.03116977298,61.9707133501,50.0205432815,0.00271444257868,
 ,8.74,1.00544500526,33.916228716,5.46039835846,61.9618362761,5.46039835846,61.9618362761,6.01584412983,61.8931413473,50.0199482495,0.00406240122746,
 ,8.76,1.00558071239,33.7807270636,5.44501170301,61.8969469378,5.44501170301,61.8969469378,5.9988923042,61.8282520089,50.0191827819,0.00541471770734,
 ,8.78,1.00572500338,33.652543882,5.42840516475,61.8453057522,5.42840516475,61.8453057522,5.98059650613,61.7766108234,50.0182502242,0.00675084087902,
 ,8.8,1.00587759388,33.532823987,5.4108775329,61.8071537358,5.4108775329,61.8071537358,5.96128591847,61.738458807,50.0171561404,0.00805216104182,
 ,8.82,1.00603752922,33.422651074,5.39276179756,61.7823875774,5.39276179756,61.7823875774,5.94132740392,61.7136926486,50.0159080456,0.0093021259687,
 ,8.84,1.00620314591,33.3230364549,5.374415582,61.7705573488,5.374415582,61.7705573488,5.9211149641,61.70186242,50.0145151447,0.0104862531441,
 ,8.86,1.00637209505,33.234909553,5.35621090074,61.7708841454,5.35621090074,61.7708841454,5.90105845582,61.7021892166,50.0129880797,0.0115920889466,
 ,8.88,1.006541433,33.1591101275,5.33852368407,61.7822991039,5.33852368407,61.7822991039,5.88157204996,61.7136041751,50.0113386826,0.0126091657767,
 ,8.9,1.00670777826,33.0963822528,5.32172345726,61.8035036855,5.32172345726,61.8035036855,5.86306286085,61.7348087567,50.0095797301,0.0135289835161,
 ,8.92,1.00686752466,33.0473700749,5.30616349207,61.833048909,5.30616349207,61.833048909,5.84592009597,61.7643539802,50.0077246973,0.014345001188,
 ,8.94,1.0070170917,33.0126152834,5.29217167479,61.8694285892,5.29217167479,61.8694285892,5.83050499502,61.8007336604,50.0057875204,0.0150525896706,
 ,8.96,1.00715318459,32.9925560887,5.28004226881,61.9111790671,5.28004226881,61.9111790671,5.81714175466,61.8424841383,50.0037823814,0.0156488886948,
 ,8.98,1.00727303158,32.9875273537,5.27002869381,61.9569760281,5.27002869381,61.9569760281,5.80610957304,61.8882810993,50.0017235353,0.0161325402644,
 ,9.0,1.00737456608,32.9977614546,5.26233739621,62.0057183821,5.26233739621,62.0057183821,5.79763589686,61.9370234533,49.9996251889,0.016503325385,
 ,9.02,1.00745652671,33.0233895064,5.25712285061,62.0565902284,5.25712285061,62.0565902284,5.79189091427,61.9878952996,49.9975014297,0.0167617849133,
 ,9.04,1.00751845944,33.0644427628,5.25448371417,62.1090946575,5.25448371417,62.1090946575,5.78898331808,62.0403997287,49.9953661865,0.0169089288546,
 ,9.06,1.00756062168,33.1208542269,5.25446016617,62.1630571503,5.25446016617,62.1630571503,5.78895737472,62.0943622215,49.9932331952,0.0169461151261,
 ,9.08,1.00758380509,33.1924606967,5.25703250493,62.2186008489,5.25703250493,62.2186008489,5.79179137839,62.1499059201,49.9911159448,0.0168751155207,
 ,9.1,1.00758910941,33.2790055311,5.2621211333,62.2761000379,5.2621211333,62.2761000379,5.79739763513,62.2074051091,49.989027589,0.016698311816,
 ,9.12,1.00757770957,33.3801423459,5.26958811647,62.3361209266,5.26958811647,62.3361209266,5.80562417904,62.2674259978,49.986980828,0.0164189148404,
 ,9.14,1.00755066082,33.4954396769,5.2792405066,62.3993597079,5.2792405066,62.3993597079,5.81625843514,62.3306647791,49.9849877774,0.0160410987485,
 ,9.16,1.00750877965,33.6243864723,5.29083557061,62.4665867932,5.29083557061,62.4665867932,5.82903297889,62.3978918644,49.9830598479,0.0155699919147,
 ,9.18,1.00745262302,33.7663981819,5.30408792,62.5386034299,5.30408792,62.5386034299,5.84363339136,62.469908501,49.9812076494,0.0150115397838,
 ,9.2,1.00738256845,33.9208232481,5.31867834526,62.6162132749,5.31867834526,62.6162132749,5.85970799222,62.5475183461,49.9794409246,0.01437231706,
 ,9.22,1.0072989753,34.0869499337,5.33426394385,62.7002077325,5.33426394385,62.7002077325,5.87687899801,62.6315128037,49.9777684967,0.0136593875635,
 ,9.24,1.00720238991,34.2640135908,5.35048895588,62.7913607526,5.35048895588,62.7913607526,5.89475446,62.7226658238,49.9761982134,0.0128802825062,
 ,9.26,1.00709374642,34.4512045845,5.36699563123,62.8904269325,5.36699563123,62.8904269325,5.91294023685,62.8217320037,49.9747368697,0.0120431082188,
 ,9.28,1.00697451477,34.6476770963,5.38343447187,62.9981364963,5.38343447187,62.9981364963,5.93105127866,62.9294415675,49.9733901002,0.0111567322041,
 ,9.3,1.00684675706,34.8525589271,5.39947331588,63.1151820195,5.39947331588,63.1151820195,5.94872163514,63.0464870907,49.9721622502,0.0102309587032,
 ,9.32,1.0067130716,35.0649622443,5.41480492527,63.2421942738,5.41480492527,63.2421942738,5.9656128153,63.1734993449,49.9710562424,0.00927660309146,
 ,9.34,1.00657642641,35.283995017,5.42915296018,63.379707658,5.42915296018,63.379707658,5.98142036924,63.3110127292,49.9700734648,0.00830540178593,
 ,9.36,1.00643990569,35.5087727084,5.44227642309,63.5281186264,5.44227642309,63.5281186264,5.99587878457,63.4594236976,49.9692137055,0.00732973378226,
 ,9.38,1.0063064095,35.7384296619,5.45397280604,63.6876426555,5.45397280604,63.6876426555,6.00876495368,63.6189477266,49.9684751561,0.00636216575153,
 ,9.4,1.00617835579,35.9721295416,5.4640802521,63.8582761795,5.4640802521,63.8582761795,6.01990055517,63.7895812507,49.9678544989,0.00541485866893,
 ,9.42,1.00605743281,36.2090741753,5.47247904762,64.0397694477,5.47247904762,64.0397694477,6.02915369777,63.9710745189,49.967347084,0.00449889384195,
 ,9.44,1.00594444068,36.4485102149,5.47909269734,64.2316146158,5.47909269734,64.2316146158,6.03644010496,64.162919687,49.9669471935,0.00362359627727,
 ,9.46,1.00583924422,36.6897332027,5.48388871501,64.4330510129,5.48388871501,64.4330510129,6.0417239859,64.3643560841,49.9666483726,0.00279595427376,
 ,9.48,1.0057408403,36.932088913,5.4868791068,64.6430869685,5.4868791068,64.6430869685,6.04501856803,64.5743920397,49.966443797,0.00202024703892,
 ,9.5,1.00564752369,37.1749722016,5.48812036596,64.8605353827,5.48812036596,64.8605353827,6.04638609126,64.7918404538,49.9663266278,0.00129798213159,
 ,9.52,1.00555712116,37.4178239729,5.48771267158,65.0840587801,5.48771267158,65.0840587801,6.04593692517,65.0153638513,49.9662903073,0.000628200173011,
 ,9.54,1.00546725553,37.6601271615,5.48579792939,65.3122190988,5.48579792939,65.3122190988,6.04382741047,65.24352417,49.9663287483,8.12764294154e-06,
 ,9.56,1.00537560191,37.9014027367,5.48255633285,65.5435278766,5.48255633285,65.5435278766,6.04025607039,65.4748329477,49.9664363961,-0.000565930425477,
 ,9.58,1.00528010488,38.1412066228,5.4782012575,65.7764935684,5.4782012575,65.7764935684,6.03545798557,65.7077986396,49.9666081635,-0.00109763516167,
 ,9.6,1.00517913789,38.3791281283,5.47297250123,66.0096641003,5.47297250123,66.0096641003,6.02969734676,65.9409691715,49.9668392696,-0.0015897921716,
 ,9.62,1.00507159856,38.614790079,5.46712809934,66.2416640807,5.46712809934,66.2416640807,6.02325843727,66.1729691519,49.9671250274,-0.00204381598862,
 ,9.64,1.00495694563,38.8478504912,5.46093512051,66.4712270863,5.46093512051,66.4712270863,6.0164354927,66.4025321575,49.9674606303,-0.00245954161443,
 ,9.66,1.00483519016,39.0780053957,5.45465995114,66.6972239628,5.45465995114,66.6972239628,6.00952199696,66.6285290339,49.9678409729,-0.00283534152352,
 ,9.68,1.00470685653,39.304992371,5.44855859011,66.9186880953,5.44855859011,66.9186880953,6.00279998977,66.8499931665,49.9682605237,-0.00316843502468,
 ,9.7,1.00457292698,39.5285944046,5.4428674235,67.134838181,5.4428674235,67.134838181,5.99652990305,67.0661432522,49.9687132517,-0.00345526333922,
 ,9.72,1.00443477912,39.7486438002,5.43779486707,67.345098317,5.43779486707,67.345098317,5.99094135313,67.2764033881,49.9691925955,-0.00369184661228,
 ,9.74,1.00429412114,39.96502588,5.43351418858,67.5491144345,5.43351418858,67.5491144345,5.98622523301,67.4804195057,49.9696914721,-0.00387410995891,
 ,9.76,1.00415292605,40.1776821657,5.430157775,67.7467654996,5.430157775,67.7467654996,5.98252739641,67.6780705708,49.9702023295,-0.00399822468881,
 ,9.78,1.00401336485,40.3866125824,5.42781308637,67.9381676848,5.42781308637,67.9381676848,5.97994420002,67.869472756,49.9707172544,-0.00406102715678,
 ,9.8,1.00387773957,40.591876107,5.42652051778,68.1236699837,5.42652051778,68.1236699837,5.97852014802,68.0549750549,49.9712281548,-0.00406054425394,
 ,9.82,1.00374841867,40.7935892484,5.42627334545,68.3038404274,5.42627334545,68.3038404274,5.97824783269,68.2351454986,49.9717270211,-0.00399659019529,
 ,9.84,1.00362777868,40.9919218693,5.42701984358,68.4794429567,5.42701984358,68.4794429567,5.97907026653,68.4107480279,49.9722062594,-0.00387133718539,
 ,9.86,1.00351815568,41.1870901197,5.42866752467,68.6514058276,5.42866752467,68.6514058276,5.98088555398,68.5827108988,49.9726590689,-0.00368973299509,
 ,9.88,1.00342180758,41.3793465954,5.43108929579,68.8207829586,5.43108929579,68.8207829586,5.98355367389,68.7520880298,49.9730798225,-0.00345965459293,
 ,9.9,1.00334088411,41.5689681767,5.43413116531,68.9887097523,5.43413116531,68.9887097523,5.98690497021,68.9200148234,49.9734644073,-0.0031917407442,
 ,9.92,1.00327739725,41.7562422621,5.43762100867,69.1563547172,5.43762100867,69.1563547172,5.99074980941,69.0876597883,49.9738104842,-0.00289891537595,
 ,9.94,1.00323318141,41.9414522581,5.4413778287,69.3248678796,5.4413778287,69.3248678796,5.99488878284,69.2561729508,49.9741176427,-0.00259567262297,
 ,9.96,1.00320983239,42.1248632038,5.44522093545,69.4953267769,5.44522093545,69.4953267769,5.9991228203,69.426631848,49.9743874388,-0.00229722772272,
 ,9.98,1.00320861717,42.30670833,5.44897851978,69.6686810072,5.44897851978,69.6686810072,6.00326263577,69.5999860784,49.9746233205,-0.00201864274185,
 ,10.0,1.00323035367,42.4871772094,5.45249519466,69.8456969784,5.45249519466,69.8456969784,6.00713703587,69.7770020496,49.9748304558,-0.00177402077733,
