Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.62,1.11131836906,14.5218656471,0.173540853468,106.451784439,0.000142396880641,-107.194290271,0.208171675872,-152.690776382,49.9674063184,0.0151292926744,
 ,6.64,1.11139128624,14.7773716755,0.172867064587,107.306200935,0.000142406223759,-106.938784243,0.206280181886,-152.530213074,49.9654819351,0.015249925024,
 ,6.66,1.11140104181,15.0467800438,0.172647938525,107.945617204,0.000142407473771,-106.669375875,0.205144991845,-152.267503679,49.9635513192,0.0153225535702,
 ,6.68,1.1113432413,15.3300425934,0.172884422725,108.358660274,0.000142400067602,-106.386113325,0.204790303192,-151.898064111,49.961622675,0.0153356770427,
 ,6.7,1.11121455259,15.6270378786,0.173578390285,108.541034134,0.000142383578293,-106.08911804,0.205230611862,-151.421116278,49.9597055258,0.0152784986236,
 ,6.72,1.11101308359,15.9375639946,0.174731577208,108.495620591,0.000142357763408,-105.778591924,0.206470462152,-150.840301492,49.9578105257,0.0151414436723,
 ,6.74,1.11073872247,16.2613331815,0.176343772337,108.232195484,0.000142322608614,-105.454822737,0.208504042769,-150.163906324,49.9559492378,0.0149165128483,
 ,6.76,1.11039339612,16.5979682023,0.178410523538,107.766744715,0.000142278360812,-105.118187716,0.211314644696,-149.404633199,49.954133898,0.014597479599,
 ,6.78,1.10998120998,16.9470004175,0.180920703464,107.120401869,0.000142225546045,-104.769155501,0.214874080355,-148.578924196,49.9523771757,0.0141799678214,
 ,6.8,1.10950844308,17.3078694422,0.183854311786,106.318079656,0.000142164968867,-104.408286476,0.219142234893,-147.705922887,49.9506919419,0.0136614493164,
 ,6.82,1.1089833876,17.6799242438,0.1871808655,105.38691761,0.000142097691779,-104.036231675,0.224066952869,-146.806217317,49.9490910474,0.013041182052,
 ,6.84,1.10841603902,18.0624254844,0.190858642881,104.354702155,0.000142024995538,-103.653730434,0.229584441898,-145.900534104,49.9475871219,0.0123200838314,
 ,6.86,1.10781765983,18.4545488266,0.19483491302,103.248419567,0.000141948323243,-103.261607092,0.235620302263,-145.008545197,49.9461924037,0.0115005224358,
 ,6.88,1.10720025432,18.8553888568,0.199047128289,102.093074221,0.000141869213043,-102.860767062,0.242091188657,-144.147911055,49.9449186128,0.0105860169965,
 ,6.9,1.10657600214,19.2639632752,0.203424915147,100.910851809,0.000141789225557,-102.452192643,0.248907006693,-143.333630082,49.943776873,0.00958088491468,
 ,6.92,1.1059567031,19.6792171251,0.207892599562,99.7206452302,0.000141709872732,-102.036938793,0.255973469861,-142.577708748,49.9427776735,0.00848991587931,
 ,6.94,1.10535328335,20.1000270717,0.212371964565,98.5379060002,0.000141632554572,-101.616128847,0.263194807944,-141.889121665,49.9419308473,0.00731818321623,
 ,6.96,1.10477540433,20.5252060538,0.21678495985,97.37474808,0.000141558509033,-101.190949865,0.270476426628,-141.274001602,49.9412455293,0.00607109212044,
 ,6.98,1.10423120141,20.953508927,0.221056152678,96.2402178306,0.000141488778522,-100.762646991,0.277727358861,-140.735986336,49.9407300551,0.0047547102928,
 ,7.0,1.10372716071,21.3836398855,0.225114802411,95.1406506717,0.000141424194126,-100.332516033,0.284862404196,-140.276648786,49.9403917712,0.0033763449851,
 ,7.02,1.10326812386,21.8142624405,0.228896533429,94.0800548011,0.000141365376224,-99.9018934779,0.291803906184,-139.895944737,49.9402367466,0.00194525038666,
 ,7.04,1.10285739333,22.2440125186,0.232344653318,93.060486964,0.00014131274797,-99.4721433998,0.298483158584,-139.592624608,49.9402693996,0.000473299932109,
 ,7.06,1.10249689895,22.6715148882,0.235411203861,92.0824078557,0.000141266556636,-99.0446410301,0.30484145459,-139.364569755,49.9404920779,-0.00102454383542,
 ,7.08,1.10218738218,23.0954026976,0.238057838849,91.1450207438,0.000141226897235,-98.6207532209,0.310830801579,-139.20902855,49.9409046389,-0.00253008624648,
 ,7.1,1.10192855827,23.5143395114,0.240256599617,90.2466043936,0.000141193733276,-98.201816407,0.316414322594,-139.122742429,49.9415040854,-0.00402214040442,
 ,7.12,1.10171922829,23.9270429216,0.241990615681,89.3848506852,0.000141166911137,-97.7891129969,0.321566360829,-139.101966873,49.9422843005,-0.0054771386719,
 ,7.14,1.10155733076,24.3323085926,0.243254705786,88.557210441,0.000141146166673,-97.3838473258,0.326272299512,-139.142406094,49.9432359204,-0.00687005802511,
 ,7.16,1.10143994216,24.7290334804,0.244055806464,87.7612407824,0.000141131125285,-96.9871224381,0.330528109642,-139.239091818,49.9443463684,-0.00817558088509,
 ,7.18,1.10136325275,25.1162369188,0.244413122907,86.994936776,0.00014112129882,-96.5999189996,0.334339643724,-139.386244368,49.9456000635,-0.00936940766292,
 ,7.2,1.10132255518,25.493078296,0.244357889764,86.2570217155,0.000141116084105,-96.2230776225,0.33772170587,-139.577156966,49.9469788081,-0.0104296312325,
 ,7.22,1.10131228447,25.8588701793,0.24393265214,85.5471658724,0.000141114768085,-95.8572857392,0.340696946918,-139.804140899,49.94846234,-0.0113380679736,
 ,7.24,1.10132613995,26.2130860054,0.243190027586,84.8661040571,0.000141116543433,-95.5030699131,0.343294654145,-140.058560089,49.9500290222,-0.0120814207148,
 ,7.26,1.10135730296,26.5553618287,0.242190978568,84.2156284729,0.000141120536453,-95.1607940897,0.345549522127,-140.330969742,49.9516566238,-0.0126521429701,
 ,7.28,1.10139874315,26.8854920785,0.241002696122,83.5984452436,0.000141125846319,-94.8306638401,0.347500495204,-140.611357201,49.9533231335,-0.0130488979257,
 ,7.3,1.10144358516,27.2034197148,0.239696251067,83.0178999812,0.000141131592075,-94.5127362037,0.349189755364,-140.889466693,49.9550075456,-0.0132765630346,
 ,7.32,1.10148549151,27.5092215332,0.238344194318,82.4775978837,0.000141136961673,-94.2069343852,0.350661890196,-141.155176241,49.9566905654,-0.0133458068332,
 ,7.34,1.10151900926,27.8030895758,0.237018275937,81.980963683,0.000141141256413,-93.9130663425,0.351963220586,-141.39888721,49.9583551971,-0.0132723318422,
 ,7.36,1.10153983117,28.085309683,0.235787407977,81.5308017806,0.000141143924393,-93.6308462353,0.35314121164,-141.611886132,49.959987196,-0.0130759115066,
 ,7.38,1.10154493408,28.3562381928,0.234715932946,81.1289227088,0.000141144578245,-93.3599177257,0.354243850415,-141.786644493,49.9615753832,-0.0127793411327,
 ,7.4,1.10153257715,28.6162777428,0.233862196437,80.7758958283,0.00014114299491,-93.0998781758,0.355318864327,-141.917033335,49.963111826,-0.0124073840079,
 ,7.42,1.1015021657,28.8658530834,0.233277375354,80.4709699573,0.000141139098192,-92.850302835,0.356412679091,-141.99844304,49.9645918924,-0.0119857492983,
 ,7.44,1.1014540075,29.105387773,0.233004490874,80.2121765389,0.000141132927523,-92.6107681456,0.357569068474,-142.027811788,49.9660141846,-0.0115401116373,
 ,7.46,1.1013890045,29.3352825776,0.233077537386,79.9965994868,0.000141124598476,-92.3808733409,0.358827515464,-142.003576415,49.9673803593,-0.0110951837654,
 ,7.48,1.10130833085,29.5558962836,0.233520678267,79.8207683482,0.000141114261495,-92.1602596349,0.360221368978,-141.925565749,49.9686948468,-0.0106738749903,
 ,7.5,1.10121314681,29.767529448,0.234347487551,79.681112503,0.00014110206525,-91.9486264707,0.36177592822,-141.794858554,49.9699644907,-0.0102965896162,
 ,7.52,1.10110438963,29.9704113708,0.235560246498,79.574407338,0.000141088129834,-91.7457445478,0.363506611438,-141.61362658,49.971198135,-0.00998072117957,
 ,7.54,1.10098266723,30.1646903351,0.237149332222,79.4981494732,0.000141072533143,-91.5514655832,0.365417367199,-141.384978793,49.9724061912,-0.00974037202733,
 ,7.56,1.10084826283,30.3504269784,0.239092760595,79.4508151354,0.000141055311464,-91.36572894,0.367499469613,-141.112816823,49.9736002085,-0.00958628109083,
 ,7.58,1.10070124053,30.5275905909,0.241355966335,79.4319793912,0.000141036473014,-91.1885653276,0.369730811329,-140.801705258,49.974792464,-0.00952589552801,
 ,7.6,1.10054162668,30.6960581675,0.243891916086,79.4422988059,0.000141016021165,-91.0200977511,0.372075775382,-140.45675495,49.9759955727,-0.00956349651733,
 ,7.62,1.10036963163,30.85561614,0.246641650699,79.4833811102,0.000140993982874,-90.8605397783,0.374485732444,-140.083514047,49.9772221087,-0.00970029953565,
 ,7.64,1.10018587292,31.0059648074,0.249535336015,79.5575790711,0.000140970437266,-90.7101911109,0.376900173979,-139.687860525,49.9784842282,-0.0099344920897,
 ,7.66,1.09999156331,31.1467255014,0.252493865831,79.6677505601,0.000140945539736,-90.5694304171,0.379248453875,-139.275891491,49.9797932879,-0.0102612279158,
 ,7.68,1.09978863547,31.2774504508,0.255431010049,79.8170234949,0.000140919537923,-90.4387054677,0.381452071952,-138.85380763,49.9811594654,-0.0106726391559,
 ,7.7,1.09957978658,31.3976351659,0.258256043824,80.0085950945,0.000140892777428,-90.3185207526,0.383427395705,-138.42779468,49.9825913971,-0.0111579360351,
 ,7.72,1.09936843881,31.5067330138,0.260876741238,80.2455825894,0.000140865696742,-90.2094229046,0.385088687181,-138.003906748,49.9840958525,-0.0117036336771,
 ,7.74,1.09915862357,31.6041715731,0.263202579841,80.5309299339,0.000140838812425,-90.1119843454,0.386351285338,-137.587957724,49.9856774592,-0.0122938947749,
 ,7.76,1.09895480638,31.6893703582,0.265147986217,80.8673643597,0.000140812696657,-90.02678556,0.387134793335,-137.185426962,49.9873384828,-0.0129109331972,
 ,7.78,1.09876167485,31.7617595795,0.266635457409,81.2573890717,0.000140787950079,-89.954396339,0.387366133412,-136.80138389,49.9890786576,-0.0135354120024,
 ,7.8,1.09858391406,31.8207996822,0.267598413106,81.7032944182,0.000140765173004,-89.8953562364,0.386982354155,-136.440433941,49.9908950589,-0.0141467971784,
 ,7.82,1.09842599211,31.8660014168,0.267983660781,82.2071689985,0.000140744937945,-89.8501545017,0.385933099549,-136.106685776,49.9927820135,-0.0147236819544,
 ,7.84,1.09829197539,31.8969460878,0.267753382933,82.7708934346,0.00014072776594,-89.8192098307,0.384182670955,-135.803737816,49.9947310578,-0.0152441482206,
 ,7.86,1.09818538825,31.9133054226,0.266886577535,83.3961018366,0.00014071410858,-89.8028504957,0.381711629867,-135.534681022,49.9967309631,-0.0156862547507,
 ,7.88,1.09810912702,31.9148602448,0.265379899042,84.0840985255,0.000140704336977,-89.8012956737,0.378517901776,-135.302114675,49.9987678605,-0.0160287237323,
 ,7.9,1.0980654328,31.9015169238,0.263247860489,84.8357201618,0.000140698738293,-89.8146389945,0.374617352118,-135.108172377,50.0008254918,-0.0162518436486,
 ,7.92,1.09805592234,31.8733204658,0.260522371471,85.6511364849,0.000140697519687,-89.8428354526,0.370043816816,-134.954555987,50.0028856068,-0.0163385377274,
 ,7.94,1.09808166941,31.8304631741,0.257251606581,86.5295872264,0.000140700818744,-89.8856927444,0.364848583912,-134.842575162,50.004928506,-0.016275486179,
 ,7.96,1.09814332288,31.7732880278,0.253498227344,87.4690592494,0.000140708718606,-89.9428678906,0.359099339689,-134.7731891,50.0069337081,-0.0160541543448,
 ,7.98,1.09824124088,31.7022863008,0.24933701866,88.4659169996,0.000140721265162,-90.0138696179,0.352878611804,-134.747044772,50.0088807025,-0.0156715744683,
 ,8.0,1.09837561563,31.6180893994,0.244852046473,89.514510544,0.00014073848304,-90.098066519,0.346281761786,-134.764502908,50.0107497298,-0.0151307541755,
 ,8.02,1.09854656205,31.5214553834,0.240133491392,90.6067975719,0.000140760386967,-90.1947005352,0.339414597533,-134.825640035,50.0125225296,-0.0144406331275,
 ,8.04,1.09875414611,31.4132510728,0.235274354998,91.7320265939,0.000140786985396,-90.3029048458,0.332390690252,-134.930213383,50.0141829946,-0.0136155719939,
 ,8.06,1.0989983376,31.2944309727,0.230367261088,92.8765356163,0.000140818274456,-90.4217249459,0.325328487006,-135.077577034,50.0157176807,-0.0126744253022,
 ,8.08,1.09927888502,31.1660144109,0.225501573283,94.0237213009,0.000140854221921,-90.5501415076,0.318348307984,-135.266543693,50.0171161421,-0.0116393109868,
 ,8.1,1.09959512664,31.0290622668,0.220761017058,95.1542264722,0.000140894743001,-90.6870936518,0.311569307632,-135.495197501,50.0183710828,-0.0105342329015,
 ,8.12,1.09994576794,30.8846544771,0.216221929097,96.2463787071,0.000140939671825,-90.8315014414,0.305106464413,-135.76067861,50.0194783367,-0.00938372721661,
 ,8.14,1.10032866774,30.7338692018,0.211952169205,97.2768910926,0.000140988734036,-90.9822867167,0.299067651388,-136.058977106,50.0204367105,-0.00821168320255,
 ,8.16,1.10074068036,30.5777641916,0.208010636121,98.2218105052,0.000141041526569,-91.1383917268,0.29355083546,-136.384787607,50.0212477275,-0.00704043525579,
 ,8.18,1.10117759675,30.4173606151,0.204447247932,99.0576714413,0.000141097510104,-91.2987953034,0.288641461251,-136.731481001,50.0219153139,-0.00589014900632,
 ,8.2,1.10163421315,30.2536294377,0.201303197109,99.7627864264,0.000141156017866,-91.4625264809,0.284410095343,-137.091241148,50.0224454544,-0.00477845165499,
 ,8.22,1.10210453506,30.0874804175,0.198611279129,100.318579033,0.000141216281761,-91.628675501,0.28091043069,-137.455389954,50.0228458304,-0.00372020970672,
 ,8.24,1.10258209912,29.919753848,0.196396123043,100.710845054,0.000141277473616,-91.7964020705,0.278177767911,-137.814886722,50.0231254396,-0.00272735310079,
 ,8.26,1.10306037288,29.751215264,0.194674214963,100.930815854,0.000141338756407,-91.9649406544,0.276228088112,-138.160945294,50.0232941919,-0.00180868453319,
 ,8.28,1.10353317602,29.5825533335,0.193453688736,100.975901307,0.00014139933823,-92.1336025851,0.275057804929,-138.48567733,50.0233624776,-0.00096967886979,
 ,8.3,1.1039950598,29.4143810425,0.192733946126,100.850013539,0.000141458520919,-92.301774876,0.274644234402,-138.782653985,50.0233407218,-0.000212339642127,
 ,8.32,1.10444158698,29.2472400468,0.19250524391,100.563418159,0.000141515735916,-92.4689158717,0.274946761602,-139.047288232,50.0232389476,0.000464792260812,
 ,8.34,1.10486947009,29.0816077742,0.192748430519,100.132121214,0.000141570561988,-92.6345481441,0.275908627493,-139.276974662,50.0230663825,0.00106640307599,
 ,8.36,1.10527654917,28.9179066267,0.19343501766,99.5768652617,0.00014162272237,-92.7982492918,0.277459220157,-139.470973078,50.0228311405,0.00159992987477,
 ,8.38,1.10566161717,28.7565145083,0.194527729465,98.9218606823,0.0001416720624,-92.9596414102,0.279516735801,-139.630072404,50.0225399993,0.00207490177992,
 ,8.4,1.10602412584,28.5977759411,0.195981591694,98.1934052989,0.00014171851183,-93.1183799773,0.281991073254,-139.75610911,50.022198275,0.00250220674551,
 ,8.42,1.10636382399,28.4420131657,0.197745525354,97.4185412053,0.000141762038471,-93.2741427529,0.284786832824,-139.851431804,50.0218097839,0.00289339650873,
 ,8.44,1.10668038957,28.2895367896,0.199764316173,96.6238666693,0.000141802601061,-93.426619129,0.287806298733,-139.918400261,50.0213768702,0.00326010209885,
 ,8.46,1.10697311702,28.140655661,0.201980764499,95.8345749345,0.000141840109194,-93.5755002574,0.2909522898,-139.958987873,50.0209004848,0.00361356923683,
 ,8.48,1.10724071099,27.9956856706,0.204337791577,95.0737445337,0.000141874396889,-93.7204702479,0.294130766797,-139.974529006,50.0203803074,0.00396426856287,
 ,8.5,1.10748122016,27.8549571266,0.20678029036,94.3618683748,0.000141905214121,-93.8611987918,0.297253091327,-139.965624169,50.019814916,0.00432151444123,
 ,8.52,1.10769212281,27.7188202797,0.209256556081,93.71658673,0.000141932237772,-93.9973356386,0.300237845478,-139.932191436,50.0192020105,0.00469304453982,
 ,8.54,1.1078705521,27.5876485372,0.211719202287,93.15258209,0.000141955100503,-94.1285073813,0.303012146848,-139.873634805,50.0185386979,0.00508455738713,
 ,8.56,1.10801362834,27.4618389649,0.214125548313,92.6815976173,0.000141973433334,-94.2543169535,0.30551242958,-139.789089677,50.0178218356,0.00549925292774,
 ,8.58,1.10811884991,27.3418098207,0.216437540262,92.3125501641,0.000141986915719,-94.3743460978,0.30768470457,-139.677702038,50.0170484185,0.00593744968311,
 ,8.6,1.10818448652,27.2279950718,0.218621327786,92.0517185105,0.000141995325954,-94.4881608469,0.309484355026,-139.538899954,50.0162159872,0.00639635173098,
 ,8.62,1.1082099198,27.1208360717,0.22064665493,91.9029941817,0.000141998584805,-94.5953198469,0.310875560381,-139.372622629,50.0153230279,0.00687001439848,
 ,8.64,1.10819588462,27.020770772,0.222486231606,91.8681844139,0.000141996786431,-94.6953851465,0.311830467245,-139.179482022,50.0143693365,0.00734952423359,
 ,8.66,1.10814457989,26.9282210083,0.224115234242,91.9473548488,0.000141990212587,-94.7879349104,0.312328237718,-138.96084361,50.0133563213,0.00782338180122,
 ,8.68,1.10805963624,26.8435785259,0.225511045298,92.1391949407,0.000141979328477,-94.8725773925,0.312354102536,-138.718824643,50.012287224,0.00827806272499,
 ,8.7,1.10794594654,26.7671905138,0.226653289923,92.4413840788,0.000141964761042,-94.9489654046,0.311898530396,-138.456218843,50.0111672417,0.0086987305077,
 ,8.72,1.10780938212,26.6993455035,0.227524172924,92.8509332245,0.000141947262593,-95.016810415,0.310956597736,-138.176364598,50.0100035341,0.00907007486427,
 ,8.74,1.1076564293,26.6402605369,0.228109068632,93.3644769134,0.000141927664245,-95.0758953815,0.30952760839,-137.882978418,50.008805109,0.00937724309483,
 ,8.76,1.10749378771,26.5900705113,0.228397276052,93.9784942205,0.000141906824442,-95.1260854072,0.307614973635,-137.579976692,50.0075825804,0.0096068174576,
 ,8.78,1.10732797305,26.548820534,0.228382825471,94.6894441386,0.000141885578065,-95.1673353844,0.305226324756,-137.271306921,50.0063478067,0.00974777441924,
 ,8.8,1.1071649634,26.5164619745,0.228065211438,95.4938094106,0.000141864691101,-95.1996939439,0.302373797292,-136.960805546,50.0051134253,0.00979235179352,
 ,8.82,1.10700992139,26.4928526977,0.227449930523,96.3880516136,0.000141844825058,-95.2233032207,0.299074403406,-136.652094523,50.0038923075,0.00973675407723,
 ,8.84,1.10686701487,26.4777617268,0.226548719153,97.3684879267,0.000141826513975,-95.2383941916,0.295350399855,-136.348523646,50.0026969653,0.00958164407417,
 ,8.86,1.10673934776,26.4708783493,0.225379415689,98.4311058915,0.000141810155568,-95.2452775692,0.291229564768,-136.053160995,50.0015389414,0.00933239177187,
 ,8.88,1.10662900056,26.4718254397,0.223965409659,99.5713366318,0.000141796016419,-95.244330479,0.286745315239,-135.768829719,50.0004282159,0.00899906847767,
 ,8.9,1.10653716776,26.4801765362,0.222334687061,100.783809858,0.000141784249579,-95.2359793822,0.281936624817,-135.498185231,49.9993726634,0.00859617974063,
 ,8.92,1.10646436796,26.4954759532,0.220518530109,102.062115862,0.000141774921501,-95.2206799651,0.276847729893,-135.243822483,49.998377594,0.00814212831754,
 ,8.94,1.10641069313,26.5172609459,0.218549977708,103.398600341,0.000141768043969,-95.1988949727,0.271527641451,-135.008398109,49.9974454141,0.00765840033933,
 ,8.96,1.10637605822,26.545084712,0.21646219323,104.784216368,0.000141763606084,-95.1710712063,0.266029500606,-134.794747194,49.9965754396,0.00716848625663,
 ,8.98,1.1063604113,26.5785388573,0.214286911515,106.208452762,0.000141761601191,-95.1376170611,0.26040983159,-134.605970391,49.9957638864,0.00669658705438,
 ,9.0,1.10636387036,26.6172739418,0.212053140208,107.659348699,0.000141762044414,-95.0988819766,0.254727754647,-134.445465409,49.9950040455,0.00626620627858,
 ,9.02,1.10638676365,26.6610168819,0.209786265722,109.12359101,0.000141764977806,-95.0551390367,0.249044223206,-134.316879145,49.9942866325,0.00589876971731,
 ,9.04,1.10642956604,26.7095842924,0.207507660165,110.58667578,0.000141770462217,-95.0065716261,0.243421343606,-134.223964076,49.9936002767,0.0056124262481,
 ,9.06,1.10649274204,26.7628912488,0.205234808204,112.033103557,0.000141778557165,-94.9532646696,0.237921819772,-134.170335026,49.9929321057,0.00542115506775,
 ,9.08,1.10657652314,26.8209553445,0.202981886589,113.446572245,0.000141789292314,-94.8952005739,0.232608539222,-134.159138847,49.9922683712,0.00533424299399,
 ,9.1,1.10668066013,26.8838962323,0.200760653917,114.810136461,0.000141802635729,-94.8322596862,0.227544283871,-134.192667315,49.9915950728,0.00535612261691,
 ,9.12,1.10680419736,26.9519310365,0.198581465076,116.106316674,0.000141818464961,-94.7642248819,0.222791515944,-134.271958968,49.990898546,0.00548650408958,
 ,9.14,1.10694531347,27.0253661177,0.196454227251,117.317162342,0.000141836546632,-94.6907898008,0.218412164905,-134.396445179,49.9901659943,0.00572070825717,
 ,9.16,1.10710126212,27.1045856976,0.19438916389,118.424294701,0.000141856528847,-94.6115702209,0.214467332866,-134.563696457,49.9893859566,0.00605011815537,
 ,9.18,1.10726842882,27.1900378685,0.192397336816,119.408970902,0.000141877948466,-94.52611805,0.211016845914,-134.769315471,49.9885487051,0.006462695781,
 ,9.2,1.10744249883,27.2822185286,0.190490971346,120.252217913,0.000141900252629,-94.4339373899,0.20811860349,-135.007004171,49.9876465704,0.00694354131242,
 ,9.22,1.10761871103,27.3816538196,0.188683707393,120.935080914,0.000141922831279,-94.3345020988,0.205827708936,-135.268806409,49.9866741889,0.00747548748174,
 ,9.24,1.10779215702,27.4888816509,0.186990937226,121.439019364,0.000141945055484,-94.2272742676,0.204195392757,-135.545499424,49.9856286719,0.00803971926178,
 ,9.26,1.1079580768,27.6044328806,0.185430373851,121.746468357,0.000141966315331,-94.1117230379,0.203267760178,-135.82708344,49.9845096943,0.00861639649276,
 ,9.28,1.10811210441,27.7288126589,0.184022922207,121.841567605,0.000141986051396,-93.9873432595,0.203084406037,-136.103304339,49.9833195119,0.00918524713371,
 ,9.3,1.10825042716,27.8624823521,0.182793810983,121.711047267,0.000142003775147,-93.8536735664,0.203676947271,-136.364143898,49.9820629139,0.00972610050307,
 ,9.32,1.10836983976,28.0058423802,0.181773809171,121.34524754,0.000142019075876,-93.7103135382,0.205067531711,-136.600225749,49.9807471235,0.0102193435144,
 ,9.34,1.10846769495,28.1592162314,0.181000227865,120.739232705,0.000142031614382,-93.5569396871,0.207267394618,-136.803109191,49.9793816552,0.010646301304,
 ,9.36,1.10854177198,28.3228358824,0.180517325509,119.893934393,0.000142041106116,-93.3933200362,0.210275549683,-136.965470214,49.9779781365,0.0109895571295,
 ,9.38,1.108590099,28.4968288364,0.180375722173,118.81721957,0.000142047298417,-93.219327082,0.214077713238,-137.081191755,49.9765500965,0.0112332295712,
 ,9.4,1.10861077287,28.6812069811,0.180630506507,117.524730345,0.000142049947427,-93.0349489373,0.218645561973,-137.145397496,49.9751127269,0.0113632196703,
 ,9.42,1.10860181927,28.8758574585,0.181337895388,116.040299897,0.000142048800173,-92.8402984598,0.223936410804,-137.15446343,49.9736826149,0.0113674342378,
 ,9.44,1.10856112753,29.0805357331,0.182550566737,114.395737221,0.000142043586207,-92.6356201855,0.229893368422,-137.106031159,49.9722774527,0.0112359918756,
 ,9.46,1.10848647955,29.294861055,0.184312087323,112.629820389,0.000142034021315,-92.4212948635,0.23644598856,-136.999031261,49.9709157212,0.0109614275407,
 ,9.48,1.10837567464,29.518314568,0.186651127388,110.786457641,0.000142019823517,-92.1978413505,0.243511393361,-136.833709816,49.9696163426,0.0105389239013,
 ,9.5,1.10822673391,29.7502403851,0.189576307403,108.912151256,0.000142000739251,-91.9659155333,0.250995810031,-136.611640641,49.9683982944,0.00996660166328,
 ,9.52,1.1080381535,29.9898500331,0.19307249325,107.053079277,0.000141976575823,-91.7263058852,0.25879643917,-136.335702389,49.9672801715,0.00924588564762,
 ,9.54,1.10780916712,30.2362306888,0.197099132514,105.252226142,0.000141947235043,-91.4799252299,0.266803564296,-136.010003246,49.966279692,0.00838192644917,
 ,9.56,1.10753997766,30.4883575429,0.201590863807,103.546993836,0.000141912742912,-91.2277983756,0.27490281454,-135.639744724,49.9654131513,0.00738400934672,
 ,9.58,1.10723192418,30.7451104138,0.206460239594,101.967607035,0.000141873271006,-90.9710455047,0.282977501525,-135.231027177,49.9646948462,0.00626584324346,
 ,9.6,1.1068875626,31.0052944085,0.211602090525,100.536435419,0.000141829146824,-90.71086151,0.290910962634,-134.790610153,49.9641365058,0.00504561371409,
 ,9.62,1.10651065375,31.2676640653,0.216898893793,99.2681643421,0.000141780852252,-90.4484918532,0.298588853898,-134.325648367,49.9637467759,0.00374571549415,
 ,9.64,1.10610606715,31.5309500984,0.222226497563,98.1706090479,0.00014172901124,-90.18520582,0.305901346381,-133.843427547,49.9635308019,0.00239214262137,
 ,9.66,1.10567961993,31.7938876573,0.227459659022,97.2459110742,0.000141674369153,-89.9222682611,0.312745191026,-133.351123494,49.9634899434,0.00101358486081,
 ,9.68,1.10523787663,32.0552449488,0.232477016786,96.4918690106,0.00014161776713,-89.6609109698,0.319025628035,-132.855603228,49.9636216418,-0.000359670823608,
 ,9.7,1.10478793581,32.3138511067,0.237165286315,95.9032119053,0.000141560114732,-89.4023048118,0.324658126438,-132.363280206,49.9639194418,-0.00169692280432,
 ,9.72,1.10433722472,32.568622279,0.241422605297,95.472693981,0.000141502363637,-89.1475336393,0.329569944461,-131.880028022,49.9643731621,-0.00296823473437,
 ,9.74,1.10389331589,32.8185849819,0.245161049403,95.1919536353,0.000141445484137,-88.8975709367,0.333701499754,-131.411150028,49.9649692057,-0.00414556819849,
 ,9.76,1.10346377099,33.0628958193,0.248308387787,95.0521280518,0.000141390445136,-88.6532600991,0.337007530396,-130.961396957,49.9656910015,-0.00520385722081,
 ,9.78,1.10305601035,33.3008567191,0.250809161742,95.044245245,0.000141338197422,-88.4152991993,0.339458015849,-130.535021397,49.9665195696,-0.00612202086404,
 ,9.8,1.10267720159,33.5319249279,0.252625163019,95.159430696,0.000141289659409,-88.1842309906,0.341038816366,-130.135856598,49.9674341971,-0.00688388782424,
 ,9.82,1.10233415887,33.7557172049,0.253735374625,95.3889703875,0.000141245704216,-87.9604387135,0.341751984807,-129.767407088,49.9684132034,-0.00747896891307,
 ,9.84,1.10203324393,33.9720079629,0.254135427446,95.7242704439,0.000141207146994,-87.7441479555,0.341615709557,-129.432939004,49.9694347555,-0.00790298167101,
 ,9.86,1.10178026106,34.1807215204,0.253836627003,96.1567492202,0.000141174731466,-87.535434398,0.340663861798,-129.135558415,49.9704776857,-0.00815802553076,
 ,9.88,1.10158034013,34.3819190752,0.252864616276,96.6776927421,0.00014114911494,-87.3342368432,0.338945142195,-128.878265781,49.9715222513,-0.00825233413484,
 ,9.9,1.10143780323,34.5757814237,0.251257758741,97.2780998732,0.000141130851218,-87.1403744946,0.336521846648,-128.663974453,49.9725507804,-0.00819958794261,
 ,9.92,1.1013560132,34.762588749,0.249065343068,97.9485395215,0.00014112037119,-86.9535671695,0.333468292897,-128.495481262,49.9735481571,-0.00801783923069,
 ,9.94,1.10133720563,34.9426989352,0.246345719827,98.6790381428,0.000141117961316,-86.7734569833,0.329868965367,-128.375378881,49.9745021192,-0.00772816358115,
 ,9.96,1.10138231062,35.1165258346,0.243164474979,99.4590111642,0.000141123740767,-86.5996300838,0.32581644261,-128.305903594,49.9754033613,-0.00735319139354,
