Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.64,1.13037631641,18.0225980982,1.04004145445,-170.852850962,0.223507171352,-1.3822302823,0.817279250432,20.0307946556,49.9598856553,0.0122098400086,
 ,6.66,1.13033791101,18.3271783259,1.04739659025,-170.430937,0.223268263729,-1.0991146172,0.825158055634,20.3843088425,49.9584294452,0.0117964641339,
 ,6.68,1.13026748986,18.6417000782,1.05430207544,-170.018163939,0.223028552862,-0.806433187789,0.832532682327,20.7307981136,49.9570219565,0.0113998897432,
 ,6.7,1.13016266743,18.9658212656,1.06071111463,-169.615299202,0.222788854837,-0.504392742369,0.83935430323,21.0698190835,49.955662202,0.0110141026711,
 ,6.72,1.13002178235,19.2991975964,1.06658898881,-169.222793138,0.222549857081,-0.193205933805,0.845587227275,21.4011547469,49.9543500837,0.0106324056959,
 ,6.74,1.12984411867,19.6414762239,1.07191301847,-168.840779351,0.222312157703,0.12690429575,0.851208863139,21.7248278455,49.9530864029,0.010247814606,
 ,6.76,1.12963007637,19.9922896949,1.07667219318,-168.469078276,0.222076305338,0.455700216145,0.856209335331,22.0411125101,49.9518728357,0.0098533760143,
 ,6.78,1.12938126751,20.3512503479,1.08086651701,-168.107206689,0.221842833661,0.792924559253,0.860590796972,22.3505398587,49.950711881,0.00944241908652,
 ,6.8,1.12910052144,20.7179452762,1.08450613369,-167.754395291,0.221612285265,1.13829542505,0.864366499835,22.6538939447,49.9496067868,0.00900875724341,
 ,6.82,1.12879179218,21.0919319452,1.08761030508,-167.409615667,0.221385220843,1.49150081567,0.867559694085,22.9521956184,49.9485614591,0.00854684356312,
 ,6.84,1.12845997178,21.472734483,1.09020631959,-167.071616819,0.221162211472,1.85219283429,0.870202436187,23.246673299,49.9475803633,0.00805186548077,
 ,6.86,1.12811062462,21.8598405774,1.09232840402,-166.738970415,0.220943814108,2.21998161583,0.87233438235,23.5387211543,49.9466684286,0.0075197558395,
 ,6.88,1.12774966716,22.2526988199,1.09401670141,-166.410122923,0.220730532774,2.59442909535,0.874001635517,23.8298465755,49.945830969,0.00694710939103,
 ,6.9,1.12738302494,22.6507163034,1.0953163589,-166.083452085,0.220522770173,2.97504277634,0.875255696238,24.1216099688,49.9450736296,0.00633102623705,
 ,6.92,1.12701630193,23.0532563331,1.09627674579,-165.757324788,0.220320776075,3.36126975815,0.876152542999,24.4155606599,49.9444023548,0.0056689430773,
 ,6.94,1.1266544961,23.4596362655,1.09695079423,-165.430153345,0.220124599607,3.75249143441,0.876751838873,24.7131730387,49.943823365,0.00495853966599,
 ,6.96,1.12630178948,23.8691257204,1.09739442871,-165.100447458,0.219934052379,4.1480194185,0.877116233141,25.0157869395,49.9433431156,0.00419780489561,
 ,6.98,1.12596143041,24.2809456328,1.0976660297,-164.766859777,0.219748688097,4.54709337314,0.877310703855,25.3245556517,49.942968209,0.00338530994419,
 ,7.0,1.12563571313,24.6942687705,1.09782586549,-164.428223723,0.219567802287,4.94888141915,0.877401874536,25.6404039807,49.942705235,0.00252067573681,
 ,7.02,1.1253260459,25.1082223601,1.09793542691,-164.083583213,0.219390453159,5.35248368698,0.877457237782,25.9639975594,49.9425605289,0.00160515956089,
 ,7.04,1.12503308644,25.5218933451,1.09805661189,-163.732214739,0.219215502025,5.75693932785,0.877544230927,26.2957233518,49.9425398544,0.000642243447327,
 ,7.06,1.12475691479,25.934336554,1.09825072911,-163.373642913,0.219041669312,6.16123697817,0.877729131572,26.6356802274,49.9426480348,-0.00036190164662,
 ,7.08,1.12449721018,26.3445857534,1.09857731759,-163.007650863,0.218867600613,6.56432833845,0.878075770133,26.9836778334,49.942888567,-0.00139817702312,
 ,7.1,1.12425340153,26.7516672558,1.09909280849,-162.634286669,0.218691936478,6.96514424125,0.878644087809,27.3392419099,49.9432632586,-0.00245459873545,
 ,7.12,1.12402476939,27.1546154919,1.09984908221,-162.253866432,0.218513379957,7.36261238334,0.879488597332,27.7016246831,49.9437719253,-0.00351662983057,
 ,7.14,1.12381049036,27.5524897563,1.10089199463,-161.866973672,0.218330757061,7.75567579594,0.880656827212,28.0698198928,49.9444121793,-0.00456777530105,
 ,7.16,1.12360962944,27.9443911991,1.1022599607,-161.474453786,0.21814306709,8.14331111019,0.882187845702,28.4425830532,49.9451793345,-0.00559039312907,
 ,7.18,1.1234210986,28.3294790523,1.10398268892,-161.077401699,0.217949521674,8.52454571034,0.884110966896,28.8184583227,49.9460664436,-0.00656666452791,
 ,7.2,1.12324360831,28.7069850701,1.10608015749,-160.677140678,0.217749573002,8.89847295855,0.886444737315,29.1958135368,49.9470644756,-0.00747965544725,
 ,7.22,1.12307564075,29.0762252318,1.10856191103,-160.275190899,0.217542932737,9.26426480455,0.889196286851,29.5728843571,49.9481626286,-0.00831438417951,
 ,7.24,1.12291546835,29.4366079404,1.11142673662,-159.87322754,0.217329583295,9.62118128587,0.892361103544,29.9478271654,49.9493487598,-0.00905879136928,
 ,7.26,1.12276123003,29.7876382303,1.11466275091,-159.473029817,0.217109782676,9.96857664759,0.895923259763,30.3187785896,49.9506098985,-0.00970450147573,
 ,7.28,1.12261106385,30.1289178533,1.11824789922,-159.076424004,0.21688406304,10.3059020708,0.899856081532,30.6839178147,49.9519327995,-0.0102472810871,
 ,7.3,1.12246327931,30.4601414691,1.12215083637,-158.685224772,0.216653222218,10.6327052268,0.904123217834,31.0415265959,49.9533044867,-0.010687142357,
 ,7.32,1.12231654177,30.7810894645,1.12633213131,-158.301179779,0.216418306623,10.9486270487,0.908680037364,31.3900415013,49.9547127441,-0.0110280991495,
 ,7.34,1.12217003498,31.0916181188,1.13074571721,-157.925922206,0.216180584033,11.2533961963,0.913475259986,31.7280935349,49.9561465214,-0.011277639838,
 ,7.36,1.12202356899,31.3916479032,1.13534049639,-157.560934843,0.215941505388,11.5468217074,0.918452720624,32.0545318545,49.9575962384,-0.0114460153082,
 ,7.38,1.12187760893,31.6811506906,1.14006200611,-157.207527678,0.215702656226,11.8287843011,0.923553164115,32.3684304807,49.9590539825,-0.0115454447553,
 ,7.4,1.12173321341,31.9601365853,1.14485405642,-156.866828997,0.215465700095,12.0992267637,0.92871597897,32.6690792606,49.9605136058,-0.0115893205949,
 ,7.42,1.12159188703,32.2286410014,1.14966026225,-156.539788214,0.215232318034,12.3581438432,0.933880793617,32.9559624087,49.9619707316,-0.0115914633468,
 ,7.44,1.12145536691,32.486712536,1.15442540888,-156.227187344,0.215004149461,12.6055720814,0.938988878428,33.228729311,49.963422681,-0.0115654539715,
 ,7.46,1.12132537417,32.7344020832,1.15909661011,-155.929657377,0.21478274023,12.8415800073,0.943984318589,33.4871627406,49.964868335,-0.0115240635881,
 ,7.48,1.12120336732,32.9717535023,1.16362424004,-155.647695868,0.214569503097,13.0662590753,0.948814945106,33.7311491959,49.9663079457,-0.0114788049142,
 ,7.5,1.1210903336,33.1987959865,1.16796264133,-155.381682766,0.214365694473,13.2797156188,0.953433031944,33.9606549163,49.967742921,-0.0114396339876,
 ,7.52,1.12098664793,33.415538101,1.17207063104,-155.13189251,0.214172409232,13.4820639449,0.957795784666,34.1757095648,49.9691756028,-0.0114148225702,
 ,7.54,1.12089201828,33.6219633009,1.17591183877,-154.898501682,0.213990592981,13.6734205279,0.961865657989,34.3763978999,49.9706090612,-0.0114109964959,
 ,7.56,1.12080552247,33.8180266636,1.17945491848,-154.681592586,0.213821068773,13.8538991312,0.965610545,34.5628582876,49.9720469172,-0.0114332994995,
 ,7.58,1.12072572848,34.0036525802,1.18267367428,-154.481154032,0.213664573282,14.0236066296,0.969003878986,34.7352858205,49.9734931975,-0.0114856107602,
 ,7.6,1.12065087835,34.1787332578,1.18554713336,-154.297081111,0.213521796192,14.1826393285,0.972024680719,34.8939372323,49.9749522121,-0.0115707330676,
 ,7.62,1.12057910831,34.3431280281,1.18805958688,-154.129175878,0.213393416168,14.3310796558,0.974657571747,35.0391347482,49.9764284373,-0.0116904857559,
 ,7.64,1.12050867465,34.496663593,1.19020060636,-153.977150658,0.213280127454,14.468993205,0.976892760485,35.1712664343,49.9779263883,-0.0118456779465,
 ,7.66,1.12043815665,34.6391353954,1.19196502986,-153.840635154,0.213182652632,14.5964261801,0.978725995477,35.2907813928,49.9794504706,-0.0120359869297,
 ,7.68,1.12036661333,34.7703102818,1.19335290296,-153.719187864,0.213101739269,14.7134033251,0.980158470894,35.3981791481,49.9810048077,-0.0122598024833,
 ,7.7,1.12029367959,34.8899305261,1.19436935322,-153.612311568,0.213038140552,14.8199264125,0.981196663936,35.4939936113,49.9825930562,-0.0125141050746,
 ,7.72,1.12021959615,34.9977191794,1.19502437473,-153.519471967,0.212992582336,14.915973357,0.981852081776,35.5787729473,49.9842182194,-0.0127944223487,
 ,7.74,1.12014517704,35.0933866344,1.19533249949,-153.440118024,0.212965720794,15.001498041,0.982140896422,35.6530573717,49.9858824711,-0.0130948679476,
 ,7.76,1.12007172502,35.1766382846,1.19531233601,-153.373702287,0.212958095967,15.0764310004,0.982083448817,35.7173572665,49.9875869949,-0.0134082311473,
 ,7.78,1.12000091073,35.2471831971,1.19498596117,-153.319699488,0.212970086806,15.1406812026,0.981703608932,35.7721339833,49.9893318361,-0.0137260742444,
 ,7.8,1.11993463296,35.3047437551,1.19437816097,-153.277621951,0.213001872889,15.194139205,0.981027987226,35.8177853101,49.9911157625,-0.0140388127808,
 ,7.82,1.11987487801,35.3490662191,1.19351552903,-153.247030858,0.21305340699,15.2366819683,0.980085005173,35.8546368914,49.9929361351,-0.0143357917887,
 ,7.84,1.11982359388,35.3799320547,1.19242544762,-153.227542987,0.213124401387,15.2681794771,0.978903848114,35.8829400538,49.9947887955,-0.0146054089258,
 ,7.86,1.11978259249,35.3971697066,1.19113499355,-153.218833117,0.213214329325,15.2885031065,0.977513340843,35.9028756597,49.9966679901,-0.0148353526352,
 ,7.88,1.11975348945,35.4006662848,1.18966982635,-153.220632731,0.213322441628,15.2975354153,0.975940802209,35.9145629291,49.9985663564,-0.0150130101007,
 ,7.9,1.11973768653,35.3903784469,1.18805312721,-153.232725956,0.213447797095,15.2951807891,0.97421094661,35.918071714,50.0004749946,-0.0151260596726,
 ,7.92,1.1197363972,35.3663416661,1.18630466027,-153.254943769,0.21358930411,15.2813761808,0.9723449047,35.9134364813,50.0023836427,-0.0151632101881,
 ,7.94,1.11975071,35.3286770953,1.18444002279,-153.28715754,0.213745769833,15.2561011272,0.970359431547,35.900670214,50.0042809565,-0.0151150029375,
 ,7.96,1.11978167821,35.2775953918,1.18247013702,-153.32927291,0.213915952494,15.2193862678,0.96826635754,35.8797765178,50.0061548835,-0.0149745644381,
 ,7.98,1.11983041927,35.2133971254,1.1804010161,-153.381224937,0.214098611859,15.1713197573,0.966072316994,35.8507583801,50.0079931007,-0.0147381953561,
 ,8.0,1.11989820274,35.1364697144,1.17823381132,-153.442975345,0.214292552874,15.1120512003,0.963778764071,35.8136222948,50.0097834791,-0.0144057013136,
 ,8.02,1.11998650492,35.0472811751,1.17596512177,-153.514512485,0.214496658119,15.0417930085,0.96138225897,35.768376886,50.0115145305,-0.0139804090822,
 ,8.04,1.12009701064,34.9463712698,1.17358752435,-153.595854267,0.214709905943,14.9608193567,0.958874983194,35.7150257916,50.0131757953,-0.0134688593936,
 ,8.06,1.12023154955,34.8343408552,1.17109026427,-153.687053785,0.214931372985,14.8694631351,0.95624542485,35.653555435,50.0147581381,-0.0128802175731,
 ,8.08,1.12039196467,34.7118403274,1.16846003765,-153.788206623,0.215160222078,14.7681114477,0.953479166143,35.5839193398,50.0162539306,-0.0122254873423,
 ,8.1,1.12057992362,34.5795580231,1.16568179878,-153.899458091,0.215395678879,14.6572002641,0.950559706571,35.5060216913,50.0176571195,-0.0115166431687,
 ,8.12,1.12079669551,34.4382092734,1.16273953449,-154.021007986,0.215637002631,14.537208796,0.94746926595,35.4197036811,50.0189631913,-0.0107658045691,
 ,8.14,1.12104292573,34.288526575,1.15961696522,-154.153110155,0.215883457723,14.4086540588,0.944189528692,35.3247365258,50.0201690614,-0.00998455748956,
 ,8.16,1.12131844584,34.1312510864,1.15629815211,-154.296064329,0.216134292867,14.27208593,0.940702310725,35.220824736,50.0212729155,-0.00918348471747,
 ,8.18,1.12162215254,33.9671254663,1.15276800919,-154.450198445,0.216388733555,14.1280828669,0.936990148991,35.1076221386,50.0222740335,-0.00837190952375,
 ,8.2,1.12195198095,33.7968879713,1.14901273518,-154.615840933,0.216645991055,13.977248341,0.933036827076,34.9847614294,50.0231726122,-0.00755780120848,
 ,8.22,1.12230498217,33.6212677529,1.14502018835,-154.793284012,0.216905288031,13.8202079792,0.928827857477,34.8518959052,50.0239695913,-0.00674775704744,
 ,8.24,1.12267749773,33.4409813902,1.14078023138,-154.982740667,0.217165897325,13.6576073967,0.924350941251,34.7087498772,50.0246664763,-0.0059469753841,
 ,8.26,1.12306540668,33.2567308018,1.13628507007,-155.184299291,0.217427187402,13.4901106954,0.919596421156,34.5551724813,50.0252651473,-0.00515916986042,
 ,8.28,1.12346440823,33.0692027295,1.13152960422,-155.397880782,0.217688665912,13.3183995804,0.914557737301,34.3911885401,50.0257676468,-0.00438643086143,
 ,8.3,1.1238702966,32.8790699263,1.12651180144,-155.623202985,0.217950012302,13.1431729889,0.909231887106,34.2170399842,50.0261759502,-0.0036290933419,
 ,8.32,1.12427918649,32.6869940149,1.12123309708,-155.859756687,0.218211091511,12.9651470404,0.903619885218,34.0332121965,50.0264917359,-0.00288569638435,
 ,8.34,1.12468765683,32.4936297637,1.11569881545,-156.106796064,0.218471943458,12.7850550406,0.897727213803,33.8404413761,50.0267161815,-0.00215310710715,
 ,8.36,1.12509279551,32.2996303239,1.10991859895,-156.363344681,0.218732746664,12.6036472506,0.891564248519,33.6397013924,50.0268498107,-0.00142683498897,
 ,8.38,1.12549214555,32.1056528583,1.10390682234,-156.628216177,0.218993758458,12.42169018,0.885146639567,33.4321712663,50.0268924103,-0.000701503737911,
 ,8.4,1.12588357083,31.9123639887,1.09768295978,-156.900046877,0.219255237948,12.2399652804,0.878495620846,33.2191869698,50.0268430227,2.85974959814e-05,
 ,8.42,1.12626507267,31.7204445824,1.09127186414,-157.177336135,0.219517360807,12.0592670569,0.87163821459,33.0021833204,50.0267000059,0.000768974305729,
 ,8.44,1.12663459645,31.5305935285,1.08470391403,-157.458489312,0.219780136363,11.8804007257,0.864607296171,32.7826330509,50.0264611472,0.00152446692757,
 ,8.46,1.126989868,31.34353027,1.07801498595,-157.741858183,0.220043337475,11.7041795806,0.857441485756,32.5619905073,50.0261238151,0.00229889462456,
 ,8.48,1.12732829353,31.1599959165,1.07124621677,-158.025774105,0.220306452126,11.5314221755,0.850184841141,32.34164679,50.0256851385,0.00309478715591,
 ,8.5,1.12764694538,30.9807527684,1.06444353682,-158.308570549,0.220568662973,11.3629493026,0.842886338673,32.1229016208,50.025142211,0.00391316384005,
 ,8.52,1.12794264133,30.8065820692,1.0576569718,-158.588593276,0.220828857532,11.199580597,0.835599145105,31.9069549399,50.0244923198,0.00475332585492,
 ,8.54,1.12821210943,30.6382798028,1.05093973238,-158.864198423,0.221085667853,11.0421304775,0.828379700083,31.6949185231,50.0237332002,0.00561265242041,
 ,8.56,1.12845221686,30.4766504047,1.04434712941,-159.133740679,0.221337534937,10.891403078,0.82128664485,31.4878450826,50.0228633112,0.00648642124631,
 ,8.58,1.12866023084,30.3224983584,1.03793536956,-159.395555422,0.221582790214,10.7481858544,0.814379645842,31.2867697707,50.0218821225,0.00736769253376,
 ,8.6,1.12883407511,30.1766177793,1.03176029827,-159.647939726,0.221819744651,10.6132416461,0.807718171266,31.0927571051,50.0207903968,0.00824729668205,
 ,8.62,1.12897254632,30.0397802335,1.02587616302,-159.889137557,0.222046775532,10.4872991163,0.801360283548,30.9069453757,50.0195904492,0.00911395139102,
 ,8.64,1.12907546092,29.9127211536,1.02033446967,-160.117334021,0.222262401777,10.3710416596,0.795361510189,30.7305807351,50.0182863666,0.00995451386334,
 ,8.66,1.12914371328,29.7961253143,1.01518299665,-160.330662377,0.222465340622,10.2650950379,0.789773849541,30.5650344237,50.0168841715,0.0107543585831,
 ,8.68,1.12917923813,29.6906119033,1.01046501705,-160.527225814,0.222654541126,10.1700141821,0.78464495619,30.4117987493,50.0153919175,0.0114978653924,
 ,8.7,1.12918488275,29.5967197918,1.00621875744,-160.705134016,0.222829193083,10.0862697513,0.780017533703,30.272460216,50.0138197049,0.0121690037989,
 ,8.72,1.12916420487,29.5148936667,1.00247709821,-160.862552596,0.222988712856,10.0142351887,0.775928941899,30.1486511498,50.0121796074,0.0127520005829,
 ,8.74,1.12912122041,29.4454717294,0.999267494909,-160.997761819,0.223132710305,9.95417510455,0.772411004073,30.041983879,50.0104855022,0.0132320726331,
 ,8.76,1.12906012915,29.3886756697,0.996612077863,-161.109219966,0.223260942884,9.90623584892,0.769489979491,29.9539736291,50.0087528008,0.013596194401,
 ,8.78,1.12898504739,29.3446035748,0.99452787112,-161.195626142,0.223373264191,9.8704390847,0.767186650947,29.8859575611,50.0069980854,0.0138338544222,
 ,8.8,1.12889977436,29.3132263287,0.993027063171,-161.255977459,0.223469574535,9.84667905109,0.765516468297,29.8390177276,50.0052386619,0.0139377456288,
 ,8.82,1.12880761423,29.2943879018,0.992117262008,-161.289616086,0.223549780594,9.83472401979,0.764489687777,29.8139152053,50.0034920481,0.0139043352577,
 ,8.84,1.12871126931,29.2878097512,0.991801675329,-161.296262638,0.223613769944,9.83422223906,0.764111453501,29.8110413996,50.0017754209,0.0137342716407,
 ,8.86,1.12861281182,29.2930993645,0.992079171735,-161.276033597,0.223661404277,9.84471242295,0.764381780775,29.8303907044,50.000105048,0.0134326010898,
 ,8.88,1.12851373326,29.3097627801,0.992944198691,-161.22944178,0.223692532677,9.86563861049,0.765295419154,29.8715565035,49.9984957305,0.0130087803683,
 ,8.9,1.12841506113,29.3372207222,0.994386555861,-161.157380287,0.223707023636,9.8963689571,0.766841594586,29.9337501557,49.9969602847,0.0124764749935,
 ,8.92,1.1283175246,29.3748277706,0.99639104592,-161.061091674,0.223704811868,9.93621775454,0.769003652293,30.0158403223,49.9955090909,0.0118531333433,
 ,8.94,1.12822174401,29.4218937643,0.998937046584,-160.942125226,0.223685953792,9.98446968512,0.771758642787,30.1164080589,49.9941497394,0.0111593299802,
 ,8.96,1.12812841516,29.4777064428,1.00199806474,-160.802286007,0.223650684121,10.0404050656,0.775076909959,30.2338117468,49.9928868009,0.0104178872389,
 ,8.98,1.12803845935,29.5415541924,1.00554134369,-160.643579737,0.223599465536,10.1033246641,0.778921749967,30.3662553929,49.9917217429,0.00965281446597,
 ,9.0,1.12795311409,29.6127477406,1.00952759563,-160.468157378,0.223533024066,10.1725726336,0.783249210975,30.5118541918,49.9906529991,0.00888814229881,
 ,9.02,1.12787394807,29.6906397468,1.01391092379,-160.27826266,0.223452364423,10.2475562448,0.788008096158,30.6686924575,49.9896761868,0.00814676041721,
 ,9.04,1.12780279501,29.7746414592,1.01863898246,-160.076184731,0.22335876208,10.3277613951,0.793140217079,30.8348708817,49.9887844483,0.00744937616768,
 ,9.06,1.12774161444,29.8642358977,1.02365340219,-159.864216855,0.22325373181,10.4127632906,0.798580924038,31.0085422126,49.9879688833,0.00681369112577,
 ,9.08,1.12769229975,29.9589873196,1.02889048479,-159.64462091,0.223138975558,10.5022321398,0.804259917466,31.187936448,49.9872190332,0.00625384795287,
 ,9.1,1.12765646363,30.0585469651,1.03428215094,-159.419596509,0.223016315133,10.5959341183,0.810102322858,31.3713781235,49.986523385,0.0057801471205,
 ,9.12,1.12763523552,30.1626552473,1.0397571058,-159.191253149,0.222887617186,10.6937281549,0.816029993084,31.5572989874,49.9858698664,0.00539899158428,
 ,9.14,1.12762910458,30.2711406446,1.04524217428,-158.961583896,0.222754718624,10.7955592794,0.821962987202,31.7442492253,49.9852463154,0.005113000484,
 ,9.16,1.12763783412,30.3839156118,1.05066374908,-158.73243964,0.222619360204,10.901449333,0.827821164564,31.93090955,49.9846409134,0.0049212411819,
 ,9.18,1.12766046122,30.5009698844,1.05594929022,-158.5055038,0.22248313437,11.0114858284,0.83352582705,32.1161051698,49.9840425717,0.00481955137456,
 ,9.2,1.12769538042,30.6223616131,1.06102881478,-158.282268253,0.222347450902,11.1258096862,0.839001341024,32.2988212284,49.9834412617,0.00480094340951,
 ,9.22,1.12774049548,30.7482068422,1.06583631923,-158.064011984,0.222213521099,11.2446024879,0.844176674255,32.4782180864,49.9828282796,0.00485608912874,
 ,9.24,1.12779341152,30.8786678919,1.07031108487,-157.851784347,0.222082358376,11.3680737879,0.848986791623,32.6536440317,49.982196437,0.00497387283406,
 ,9.26,1.12785163361,31.0139412056,1.07439882794,-157.646394838,0.221954791085,11.4964489138,0.853373866296,32.8246427984,49.9815401742,0.00514197971368,
 ,9.28,1.12791273776,31.1542451584,1.0780526692,-157.448410836,0.221831482114,11.6299575686,0.85728827893,32.99095366,49.980855603,0.00534746939309,
 ,9.3,1.12797448722,31.2998082091,1.08123391177,-157.258163971,0.221712949773,11.7688234177,0.860689394267,33.15250274,49.9801404888,0.00557727952616,
 ,9.32,1.1280348786,31.4508576329,1.08391262859,-157.075764876,0.221599585376,11.9132547391,0.86354612016,33.3093853775,49.9793941917,0.00581861540551,
 ,9.34,1.12809211685,31.6076089325,1.08606807096,-156.901124998,0.22149166458,12.0634361168,0.8658372664,33.4618406719,49.978617583,0.00605920427328,
 ,9.36,1.12814453223,31.7702559165,1.08768891546,-156.733983379,0.221389351529,12.2195210962,0.867551728569,33.6102204706,49.9778129553,0.00628741855133,
 ,9.38,1.12819046325,31.9389613655,1.08877336873,-156.5739357,0.22129269668,12.381625678,0.868688524694,33.7549558912,49.9769839373,0.00649229312375,
 ,9.4,1.12822813585,32.1138481862,1.08932914747,-156.420462708,0.221201630686,12.5498225201,0.869256710194,33.8965248399,49.9761354195,0.0066634749507,
 ,9.42,1.12825556873,32.2949909781,1.08937334582,-156.272955342,0.221115957483,12.7241357247,0.869275190099,34.0354238917,49.975273491,0.00679115013714,
 ,9.44,1.12827052952,32.4824080054,1.08893219497,-156.13073441,0.221035349804,12.9045361296,0.868772438034,34.1721473304,49.9744053812,0.00686599715954,
 ,9.46,1.12827055628,32.6760536838,1.08804071116,-155.993063542,0.220959349828,13.0909370951,0.867786120363,34.3071752109,49.9735393934,0.00687921605653,
 ,9.48,1.12825304643,32.8758118404,1.08674222026,-155.859155125,0.220887376572,13.2831908754,0.866362612719,34.4409711157,49.9726848124,0.00682267915161,
 ,9.5,1.12821540291,33.0814901653,1.08508774042,-155.728170028,0.220818740405,13.4810857816,0.864556386796,34.5739889954,49.9718517645,0.00668923373005,
 ,9.52,1.12815521704,33.2928164116,1.08313520153,-155.599212877,0.220752663858,13.6843444515,0.862429239774,34.7066872751,49.9710510109,0.00647315724695,
 ,9.54,1.12807046194,33.5094369526,1.08094848212,-155.471325364,0.22068830702,13.8926236067,0.86004933901,34.8395474623,49.9702936615,0.00617072376703,
 ,9.56,1.12795966936,33.7309182457,1.07859625238,-155.343480446,0.220624795464,14.1055156712,0.857490061846,34.973093928,49.9695908126,0.00578079691622,
 ,9.58,1.12782206726,33.9567515638,1.07615062553,-155.214580219,0.2205612488,14.3225525421,0.854828624594,35.1079114428,49.9689531243,0.00530533589113,
 ,9.6,1.12765766365,34.1863610658,1.0736856373,-155.083459813,0.220496808486,14.5432116429,0.852144514114,35.2446574281,49.9683903708,0.00474970113782,
 ,9.62,1.12746727198,34.4191149507,1.07127559225,-154.948898782,0.220430664254,14.766924206,0.849517756986,35.3840666549,49.9679110058,0.00412267975436,
 ,9.64,1.12725248318,34.6543391566,1.068993332,-154.809640534,0.220362079071,14.9930855426,0.847027081471,35.5269471502,49.9675217806,0.00343620830738,
 ,9.66,1.12701559656,34.8913328674,1.0669084931,-154.664419214,0.220290412865,15.2210669263,0.844748043102,35.6741671637,49.9672274481,0.00270483212465,
 ,9.68,1.12675952578,35.12938502,1.06508582801,-154.5119926,0.220215145043,15.4502286228,0.842751193891,35.826634024,49.9670305692,0.00194498325091,
 ,9.7,1.12648769578,35.367791011,1.06358366293,-154.351178926,0.220135895388,15.6799335454,0.841100377431,35.9852664233,49.9669314286,0.00117417062884,
 ,9.72,1.12620394377,35.6058688675,1.06245256088,-154.180895244,0.220052442249,15.9095609825,0.83985122788,36.1509620388,49.9669280543,0.000410156907689,
 ,9.74,1.12591243185,35.8429741995,1.06173424858,-154.000195013,0.219964736373,16.1385197953,0.839049941152,36.3245624566,49.9670163364,-0.000329838210084,
 ,9.76,1.12561757362,36.0785132893,1.06146085232,-153.808302882,0.219872908441,16.3662604462,0.838732372221,36.5068171978,49.9671902387,-0.00102989791775,
 ,9.78,1.12532397223,36.3119537024,1.06165447128,-153.604645123,0.21977726855,16.5922851971,0.838923493971,36.6983484056,49.9674420996,-0.00167613081462,
 ,9.8,1.12503636433,36.5428318576,1.06232709638,-153.388874588,0.219678296437,16.8161558566,0.839637231171,36.8996175369,49.9677630132,-0.00225734122004,
 ,9.82,1.12475956282,36.7707571225,1.06348086147,-153.160889545,0.219576622149,17.0374985706,0.840876659029,37.1108952741,49.9681432779,-0.00276560467883,
 ,9.84,1.12449839176,36.995412208,1.06510859081,-152.920846045,0.219472997852,17.2560053554,0.842634531308,37.3322358091,49.9685728877,-0.00319668087771,
 ,9.86,1.12425760731,37.2165499233,1.06719458666,-152.66916376,0.219368262389,17.4714323317,0.844894080743,37.5634565973,49.9690420308,-0.00355018917431,
 ,9.88,1.12404180038,37.4339866729,1.0697155856,-152.406525446,0.219263300865,17.6835949054,0.847630017342,37.8041245695,49.9695415556,-0.00382949008005,
 ,9.9,1.12385527819,37.6475933712,1.07264180355,-152.133870319,0.219159001945,17.8923603931,0.850809640631,38.053549592,49.9700633633,-0.00404125592044,
 ,9.92,1.12370192415,37.8572846695,1.07593799032,-151.852381784,0.219056215591,18.0976387883,0.854393981658,38.3107857034,49.970600693,-0.00419476409173,
 ,9.94,1.12358503835,38.0630074923,1.07956442394,-151.56346993,0.218955713843,18.2993724678,0.858338899964,38.574640374,49.9711482805,-0.00430099243123,
 ,9.96,1.12350716443,38.2647298558,1.08347779233,-151.268749181,0.218858156927,18.4975256647,0.862596078619,38.8436918027,49.971702385,-0.00437162675708,
 ,9.98,1.12346991286,38.4624308015,1.08763193322,-150.970011323,0.218764066666,18.6920744651,0.867113884369,39.1163141256,49.9722606958,-0.00441809980036,
 ,10.0,1.1234737956,38.6560920563,1.09197842804,-150.669193898,0.218673808801,18.8829979728,0.871838086625,39.3907103525,49.9728221441,-0.00445076940976,
