Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.68,1.08256295985,20.9389294023,1.51515014274,19.8169612858,1.51515014274,19.8169612858,3.25118329692,39.2756976791,49.9561582199,0.0105236437064,
 ,6.7,1.08250820368,21.268119326,1.53977296419,20.2449865408,1.53977296419,20.2449865408,3.30029043299,39.4033906866,49.9549071665,0.0101469358018,
 ,6.72,1.08242099333,21.60585044,1.5633971378,20.6578628757,1.5633971378,20.6578628757,3.34712402004,39.5377508621,49.9536973843,0.00980190594552,
 ,6.74,1.08230039239,21.9518478604,1.58573728026,21.0550154659,1.58573728026,21.0550154659,3.39111328814,39.6799005068,49.9525267207,0.00947879420557,
 ,6.76,1.08214653153,22.3058378137,1.6065309862,21.4363884194,1.6065309862,21.4363884194,3.43173996431,39.8310464395,49.9513944153,0.00916698896409,
 ,6.78,1.0819606869,22.6675375165,1.62554443641,21.8024078435,1.62554443641,21.8024078435,3.46854957848,39.9924814366,49.9503011178,0.00885549772601,
 ,6.8,1.08174527082,23.0366455148,1.64257738198,22.1539230164,1.64257738198,22.1539230164,3.50116106404,40.1655641111,49.9492488472,0.00853341761792,
 ,6.82,1.08150373055,23.4128328674,1.65746732936,22.4921287487,1.65746732936,22.4921287487,3.52927432519,40.3516779956,49.9482408948,0.00819038964454,
 ,6.84,1.08124036091,23.7957354756,1.6700927881,22.8184738325,1.6700927881,22.8184738325,3.55267556207,40.5521729831,49.9472816796,0.00781699644155,
 ,6.86,1.08096004679,24.1849477162,1.68037549564,23.1345620625,1.68037549564,23.1345620625,3.57124029019,40.7682943335,49.9463765747,0.00740505098995,
 ,6.88,1.08066796052,24.5800173722,1.68828159106,23.4420535355,1.68828159106,23.4420535355,3.58493413929,41.0011060754,49.9455317241,0.00694773641908,
 ,6.9,1.08036924533,24.9804417251,1.69382175866,23.742574592,1.69382175866,23.742574592,3.5938116355,41.2514167322,49.9447538716,0.006439595147,
 ,6.92,1.08006871851,25.3856646315,1.69705039147,24.0376446358,1.69705039147,24.0376446358,3.59801323325,41.5197156861,49.9440502105,0.00587641496771,
 ,6.94,1.07977062643,25.7950744829,1.69806383094,24.3286269044,1.69806383094,24.3286269044,3.59776085686,41.8061279693,49.9434282524,0.00525509821338,
 ,6.96,1.07947847664,26.2080031051,1.69699772877,24.6167079602,1.69699772877,24.6167079602,3.59335215008,42.1103936527,49.9428956979,0.00457360842782,
 ,6.98,1.07919496172,26.6237258434,1.69402356551,24.9029072773,1.69402356551,24.9029072773,3.58515354479,42.4318752476,49.9424602886,0.00383106061421,
 ,7.0,1.07892197657,27.0414632181,1.68934436206,25.1881141337,1.68934436206,25.1881141337,3.57359218534,42.7695928374,49.9421296171,0.00302796592326,
 ,7.02,1.0786607167,27.4603845673,1.68318964445,25.4731446109,1.68318964445,25.4731446109,3.55914671122,43.1222824749,49.941910887,0.00216658114546,
 ,7.04,1.07841183327,27.8796140017,1.67580976734,25.7588075759,1.67580976734,25.7588075759,3.54233691908,43.4884693818,49.9418106242,0.0012512707709,
 ,7.06,1.07817561255,28.2982388066,1.66746975668,26.0459658589,1.66746975668,26.0459658589,3.5237123862,43.8665444918,49.9418343598,0.000288778989626,
 ,7.08,1.07795214506,28.7153201888,1.65844287988,26.3355781708,1.65844287988,26.3355781708,3.50384022302,44.2548316758,49.9419863097,-0.000711669353642,
 ,7.1,1.07774145367,29.1299060396,1.6490041789,26.6287091556,1.6490041789,26.6287091556,3.48329220959,44.6516341489,49.9422690817,-0.00173847946374,
 ,7.12,1.07754355991,29.5410452041,1.63942419895,26.9264994743,1.63942419895,26.9264994743,3.46263164785,45.0552522714,49.9426834361,-0.00277800912259,
 ,7.14,1.07735848166,29.9478026175,1.62996311627,27.2300945495,1.62996311627,27.2300945495,3.44240032454,45.4639707902,49.9432281226,-0.00381507679819,
 ,7.16,1.07718617116,30.3492745818,1.62086542222,27.5405385567,1.62086542222,27.5405385567,3.42310602873,45.8760205265,49.9438998093,-0.0048336195766,
 ,7.18,1.07702641577,30.7446034012,1.61235526979,27.8586479263,1.61235526979,27.8586479263,3.40521110221,46.2895261123,49.9446931167,-0.00581746419096,
 ,7.2,1.07687873279,31.1329905726,1.60463254453,28.1848843128,1.60463254453,28.1848843128,3.38912250918,46.7024560164,49.9456007616,-0.00675116980799,
 ,7.22,1.07674229161,31.5137077673,1.59786968871,28.5192492295,1.59786968871,28.5192492295,3.37518387841,47.1125924587,49.9466138117,-0.00762088620223,
 ,7.24,1.07661589088,31.8861049631,1.59220928674,28.8612204901,1.59220928674,28.8612204901,3.3636698821,47.5175362625,49.9477220363,-0.00841514999129,
 ,7.26,1.07649800681,32.2496152989,1.58776240873,29.209744336,1.58776240873,29.209744336,3.35478316986,47.9147554881,49.9489143298,-0.00912552820802,
 ,7.28,1.07638691296,32.6037565023,1.58460770542,29.5632877211,1.58460770542,29.5632877211,3.34865388989,48.3016779785,49.9501791722,-0.00974702654893,
 ,7.3,1.07628085618,32.9481290321,1.58279124906,29.919944542,1.58279124906,29.919944542,3.34534163437,48.6758185187,49.9515050878,-0.0102782138513,
 ,7.32,1.07617825977,33.2824113151,1.58232711894,30.2775798797,1.58232711894,30.2775798797,3.34483947991,49.0349232388,49.952881066,-0.0107210658016,
 ,7.34,1.07607791765,33.6063526084,1.58319873339,30.6339896825,1.58319873339,30.6339896825,3.34707968706,49.3771090224,49.9542969196,-0.0110805808219,
 ,7.36,1.07597914305,33.9197640707,1.58536092545,30.9870511927,1.58536092545,30.9870511927,3.35194058837,49.7009751934,49.9557435651,-0.0113642507427,
 ,7.38,1.07588184236,34.2225086113,1.58874274198,31.3348421967,1.58874274198,31.3348421967,3.35925422564,50.0056688352,49.9572132255,-0.0115814694847,
 ,7.4,1.0757864977,34.5144900395,1.5932509125,31.6757140774,1.5932509125,31.6757140774,3.3688143712,50.2908928648,49.9586995572,-0.0117429400513,
 ,7.42,1.07569405844,34.7956420015,1.5987738884,32.0083129882,1.5987738884,32.0083129882,3.38038465908,50.5568557148,49.9601977073,-0.0118601100785,
 ,7.44,1.07560575734,35.0659171593,1.60518630446,32.3315531079,1.60518630446,32.3315531079,3.39370663729,50.8041710705,49.9617043084,-0.0119446457255,
 ,7.46,1.07552288038,35.3252770242,1.61235367489,32.6445539116,1.61235367489,32.6445539116,3.40850762118,51.0337236515,49.9632174142,-0.0120079511847,
 ,7.48,1.07544652643,35.5736827909,1.62013711718,32.9465583085,1.62013711718,32.9465583085,3.42450827568,51.2465212168,49.9647363874,-0.0120607518451,
 ,7.5,1.07537739399,35.8110873964,1.62839790146,33.2368498007,1.62839790146,33.2368498007,3.44142988166,51.4435533708,49.9662617525,-0.0121127697457,
 ,7.52,1.07531562706,36.0374288961,1.63700164937,33.5146847315,1.63700164937,33.5146847315,3.45900124681,51.6256747402,49.9677950289,-0.0121725170007,
 ,7.54,1.07526074197,36.2526251215,1.6458220422,33.7792510494,1.6458220422,33.7792510494,3.47696519998,51.7935246293,49.969338562,-0.0122472113054,
 ,7.56,1.07521164396,36.456569525,1.65474393339,34.0296589777,1.65474393339,34.0296589777,3.49508455951,51.9474886447,49.9708953615,-0.0123427842123,
 ,7.58,1.07516672881,36.6491281321,1.66366578583,34.2649627859,1.66366578583,34.2649627859,3.51314739562,52.0877012683,49.9724689475,-0.0124639233465,
 ,7.6,1.07512405222,36.830137619,1.67250136898,34.4842076158,1.67250136898,34.4842076158,3.53097133469,52.214083004,49.9740631965,-0.012614080479,
 ,7.62,1.07508154161,36.9994046501,1.68118066169,34.6864918021,1.68118066169,34.6864918021,3.54840660543,52.3264021984,49.9756821732,-0.0127953969365,
 ,7.64,1.07503722072,37.1567066942,1.68964992352,34.8710336837,1.68964992352,34.8710336837,3.5653375326,52.424350131,49.9773299354,-0.0130085408771,
 ,7.66,1.07498941817,37.3017945404,1.69787092942,35.0372324577,1.69787092942,35.0372324577,3.58168225764,52.5076183144,49.9790103107,-0.0132524997789,
 ,7.68,1.07493693599,37.4343966338,1.70581941051,35.1847147041,1.70581941051,35.1847147041,3.5973906016,52.5759686755,49.9807266504,-0.013524403575,
 ,7.7,1.07487916197,37.5542251896,1.71348279951,35.3133611927,1.71348279951,35.3133611927,3.61244015557,52.6292898406,49.9824815817,-0.0138194534279,
 ,7.72,1.07481611813,37.6609838755,1.72085742887,35.4233117982,1.72085742887,35.4233117982,3.62683084591,52.6676356254,49.9842767779,-0.0141309976038,
 ,7.74,1.0747484464,37.7543767441,1.72794535939,35.514949291,1.72794535939,35.514949291,3.64057833933,52.6912446091,49.9861127647,-0.0144507452117,
 ,7.76,1.07467733985,37.8341180758,1.73475102089,35.5888650908,1.73475102089,35.5888650908,3.65370670626,52.7005420721,49.9879887699,-0.0147690651415,
 ,7.78,1.07460443252,37.8999428463,1.74127782862,35.6458116536,1.74127782862,35.6458116536,3.66624075606,52.6961274238,49.9899026147,-0.0150753021834,
 ,7.8,1.07453166439,37.9516176089,1.74752491067,35.6866470203,1.74752491067,35.6866470203,3.67819841855,52.6787514346,49.9918506393,-0.0153580613907,
 ,7.82,1.07446113818,37.9889516191,1.75348405803,35.7122773349,1.75348405803,35.7122773349,3.68958350478,52.6492881392,49.9938276564,-0.0156054544501,
 ,7.84,1.07439498455,38.0118079851,1.75913699837,35.7236029842,1.75913699837,35.7236029842,3.70037915765,52.6087062657,49.9958269354,-0.0158053460394,
 ,7.86,1.07433524974,38.0201145099,1.76445309856,35.7214735285,1.76445309856,35.7214735285,3.71054230406,52.5580445832,49.9978402287,-0.015945661973,
 ,7.88,1.07428381727,38.0138737277,1.76938761251,35.7066557765,1.76938761251,35.7066557765,3.71999943087,52.4983947161,49.9998578574,-0.0160148130037,
 ,7.9,1.07424237112,37.9931714958,1.77388059955,35.6798181198,1.77388059955,35.6798181198,3.72864400307,52.4308937728,50.0018688764,-0.0160022520818,
 ,7.92,1.07421240305,37.9581834441,1.77785663401,35.6415324995,1.77785663401,35.6415324995,3.73633580343,52.356727548,50.0038613287,-0.0158991337451,
 ,7.94,1.07419526083,37.9091786287,1.78122540477,35.5922931278,1.78122540477,35.5922931278,3.74290238716,52.2771431254,50.0058225888,-0.015699000419,
 ,7.96,1.07419222728,37.8465199009,1.7838832637,35.532548548,1.7838832637,35.532548548,3.74814271644,52.1934675875,50.0077397798,-0.0153983954488,
 ,7.98,1.07420461422,37.7706607576,1.78571572781,35.46274116,1.78571572781,35.46274116,3.75183288276,52.1071275533,50.0096002353,-0.0149973018624,
 ,8.0,1.07423385011,37.6821387465,1.7866008781,35.383346485,1.7866008781,35.383346485,3.753733662,52.0196628313,50.0113919695,-0.0144993267186,
 ,8.02,1.07428153884,37.5815658123,1.78641353405,35.2949036833,1.78641353405,35.2949036833,3.75359949961,51.9327270402,50.0131041142,-0.0139115869287,
 ,8.04,1.0743494688,37.4696162429,1.78503002395,35.1980295246,1.78503002395,35.1980295246,3.75118841292,51.8480689111,50.0147272852,-0.0132442961553,
 ,8.06,1.07443955809,37.347013062,1.78233332365,35.093410253,1.78233332365,35.093410253,3.74627223996,51.7674902387,50.0162538476,-0.0125100969031,
 ,8.08,1.0745537318,37.2145137913,1.77821830606,34.9817693827,1.77821830606,34.9817693827,3.73864666791,51.6927798958,50.017678064,-0.0117232205422,
 ,8.1,1.07469374031,37.072896456,1.77259683521,34.8638138969,1.77259683521,34.8638138969,3.72814053901,51.6256274709,50.0189961241,-0.0108985838006,
 ,8.12,1.07486094003,36.9229465492,1.76540245275,34.740165843,1.76540245275,34.740165843,3.7146240458,51.5675242215,50.0202060688,-0.0100509361707,
 ,8.14,1.07505606851,36.7654454415,1.75659443842,34.6112900398,1.75659443842,34.6112900398,3.69801556671,51.5196623203,50.0213076343,-0.00919415430922,
 ,8.16,1.0752790506,36.6011604837,1.74616107106,34.4774307215,1.74616107106,34.4774307215,3.67828702635,51.4828450874,50.0223020453,-0.00834073777606,
 ,8.18,1.07552887084,36.4308368743,1.73412196466,34.3385698706,1.73412196466,34.3385698706,3.65546776183,51.4574205558,50.0231917824,-0.00750150494442,
 ,8.2,1.07580353834,36.2551912805,1.72052939462,34.1944175818,1.72052939462,34.1944175818,3.62964691563,51.4432482339,50.0239803406,-0.0066854352219,
 ,8.22,1.07610015614,36.0749072394,1.70546856051,34.0444403397,1.70546856051,34.0444403397,3.60097435564,51.4397046404,50.0246719791,-0.00589957304333,
 ,8.24,1.07641508964,35.8906324612,1.68905675592,33.8879272663,1.68905675592,33.8879272663,3.56966006467,51.445727767,50.0252714577,-0.00514891364408,
 ,8.26,1.07674421162,35.7029782598,1.67144144162,33.7240881757,1.67144144162,33.7240881757,3.53597187882,51.459894971,50.0257837473,-0.0044362306654,
 ,8.28,1.0770831881,35.5125213524,1.65279725461,33.552171708,1.65279725461,33.552171708,3.5002314279,51.4805238591,50.0262137112,-0.00376186600288,
 ,8.3,1.07742776216,35.3198081698,1.63332203755,33.3715879027,1.63332203755,33.3715879027,3.46280816803,51.5057823518,50.0265657661,-0.00312355769139,
 ,8.32,1.07777399403,35.1253615898,1.61323203545,33.1820180588,1.61323203545,33.1820180588,3.42411150184,51.53379297,50.0268435465,-0.00251640692811,
 ,8.34,1.07811842387,34.9296897285,1.59275646847,32.9834959971,1.59275646847,32.9834959971,3.38458113683,51.5627177631,50.027049607,-0.00193306802217,
 ,8.36,1.07845813827,34.7332961567,1.57213173435,32.77644879,1.57213173435,32.77644879,3.34467600229,51.5908140999,50.0271851954,-0.00136419110684,
 ,8.38,1.07879073894,34.5366907528,1.55159550973,32.5616910841,1.55159550973,32.5616910841,3.30486219112,51.6164572009,50.027250123,-0.00079907983952,
 ,8.4,1.07911422902,34.340400368,1.53138100298,32.3403743368,1.53138100298,32.3403743368,3.26560049195,51.6381318406,50.027242742,-0.000226473231869,
 ,8.42,1.07942684638,34.1449785701,1.51171157005,32.1138994213,1.51171157005,32.1138994213,3.22733411906,51.6544018782,50.0271600252,0.000364657111651,
 ,8.44,1.07972688074,33.9510138736,1.4927958537,31.8838069146,1.4927958537,31.8838069146,3.19047724275,51.66387096,50.026997733,0.000984382746795,
 ,8.46,1.08001251287,33.7591360068,1.47482356064,31.6516629537,1.47482356064,31.6516629537,3.15540488205,51.6651498804,50.0267506492,0.00164121137001,
 ,8.48,1.08028170863,33.5700198707,1.45796196064,31.4189591638,1.45796196064,31.4189591638,3.12244465513,51.6568451551,50.0264128711,0.00234159666169,
 ,8.5,1.08053218972,33.3843868986,1.4423531762,31.1870426411,1.4423531762,31.1870426411,3.09187078772,51.6375793866,50.0259781435,0.00308953963893,
 ,8.52,1.08076148946,33.2030035735,1.42811232393,30.9570866516,1.42811232393,30.9570866516,3.06390065272,51.6060476826,50.0254402298,0.00388625840779,
 ,8.54,1.08096708707,33.0266769222,1.41532655882,30.7301054545,1.41532655882,30.7301054545,3.03869394948,51.5611069035,50.0247933122,0.00472992550901,
 ,8.56,1.08114660095,32.8562469292,1.40405505073,30.5070087736,1.40405505073,30.5070087736,3.01635443966,51.5018873718,50.0240324072,0.00561549845936,
 ,8.58,1.08129801199,32.6925759716,1.39432988711,30.288684404,1.39432988711,30.288684404,2.9969339608,51.4279113085,50.0231537786,0.00653468351625,
 ,8.6,1.08141988353,32.5365355727,1.38615785022,30.0760926015,1.38615785022,30.0760926015,2.98043827054,51.3391997284,50.0221553223,0.00747606763666,
 ,8.62,1.08151154574,32.3889909419,1.37952296974,29.8703541533,1.37952296974,29.8703541533,2.96683416392,51.236350266,50.0210369018,0.00842543243699,
 ,8.64,1.08157321772,32.2507839088,1.37438970945,29.6728155593,1.37438970945,29.6728155593,2.9560572695,51.1205721216,50.0198006105,0.00936623783886,
 ,8.66,1.08160605039,32.1227149421,1.37070661536,29.4850790669,1.37070661536,29.4850790669,2.94801996321,50.9936702088,50.0184509482,0.0102802437204,
 ,8.68,1.08161208421,32.0055249924,1.36841023246,29.3089913566,1.36841023246,29.3089913566,2.94261892314,50.857977462,50.016994899,0.0111482309682,
 ,8.7,1.08159412704,31.8998779122,1.36742908714,29.1465912075,1.36742908714,29.1465912075,2.93974195685,50.7162409577,50.0154419072,0.0119507864588,
 ,8.72,1.08155556712,31.8063442074,1.36768753159,29.0000223121,1.36768753159,29.0000223121,2.93927384143,50.5714729939,50.0138037477,0.0126691220195,
 ,8.74,1.08150014274,31.7253868504,1.36910925523,28.8714217292,1.36910925523,28.8714217292,2.94110101278,50.4267819188,50.0120942917,0.0132858982263,
 ,8.76,1.08143169429,31.6573498273,1.37162028861,28.7627968845,1.37162028861,28.7627968845,2.94511502133,50.2851990445,50.0103291747,0.013786018198,
 ,8.78,1.08135392444,31.6024499911,1.37515135694,28.6759046027,1.37515135694,28.6759046027,2.95121473914,50.1495175715,50.0085253775,0.0141573487303,
 ,8.8,1.08127019057,31.5607726482,1.37963948179,28.6121446966,1.37963948179,28.6121446966,2.95930736141,50.0221574617,50.0067007391,0.0143913235005,
 ,8.82,1.08118334903,31.5322711359,1.38502877637,28.5724785387,1.38502877637,28.5724785387,2.96930829162,49.9050671139,50.004873422,0.0144833904416,
 ,8.84,1.08109566508,31.5167704754,1.39127042508,28.5573801389,1.39127042508,28.5573801389,2.9811400312,49.7996689214,50.0030613551,0.0144332813577,
 ,8.86,1.08100879532,31.5139750218,1.39832188088,28.5668237494,1.39832188088,28.5668237494,2.99473020801,49.70685159,50.0012816769,0.0142450992722,
 ,8.88,1.08092384145,31.5234798834,1.40614535203,28.6003081172,1.40614535203,28.6003081172,3.01000887824,49.6270076461,49.9995502015,0.0139272292337,
 ,8.9,1.08084146602,31.544785733,1.41470568749,28.6569134366,1.41470568749,28.6569134366,3.02690523247,49.560110083,49.9978809276,0.0134920776521,
 ,8.92,1.08076205289,31.5773164712,1.42396780796,28.7353832299,1.42396780796,28.7353832299,3.0453438405,49.5058179312,49.9962856133,0.0129556375605,
 ,8.94,1.08068588895,31.6204390281,1.43389386714,28.834220322,1.43389386714,28.834220322,3.06524058758,49.4635972288,49.9947734395,0.0123368728349,
 ,8.96,1.08061333969,31.6734844179,1.44444035739,28.9517843352,1.44444035739,28.9517843352,3.08649848517,49.4328420393,49.9933507848,0.0116569235884,
 ,8.98,1.08054499127,31.7357690504,1.45555538688,29.0863781569,1.45555538688,29.0863781569,3.10900357023,49.41298035,49.9920211285,0.0109381610174,
 ,9.0,1.08048173558,31.8066152778,1.46717634295,29.2363128327,1.46717634295,29.2363128327,3.13262112626,49.4035521517,49.9907850902,0.0102031558107,
 ,9.02,1.08042478249,31.8853702541,1.47922811595,29.3999441661,1.47922811595,29.3999441661,3.15719245652,49.4042515968,49.9896405981,0.00947365454022,
 ,9.04,1.08037559491,31.9714223806,1.49162199599,29.5756794662,1.49162199599,29.5756794662,3.18253241931,49.4149312156,49.9885831664,0.0087696672127,
 ,9.06,1.08033575453,32.0642148706,1.50425528569,29.7619585123,1.50425528569,29.7619585123,3.20842790532,49.4355726925,49.9876062512,0.00810874859575,
 ,9.08,1.08030677844,32.1632562107,1.51701161189,29.9572178515,1.51701161189,29.9572178515,3.2346374136,49.4662344168,49.9867016534,0.0075055114252,
 ,9.1,1.080289916,32.2681274844,1.5297618817,30.1598509367,1.5297618817,30.1598509367,3.26089187054,49.50698975,49.9858599407,0.00697135836382,
 ,9.12,1.08028596015,32.3784866241,1.5423658178,30.3681775401,1.5423658178,30.3681775401,3.28689683,49.5578708903,49.9850708715,0.00651438220875,
 ,9.14,1.08029510543,32.4940697016,1.55467401802,30.5804340346,1.55467401802,30.5804340346,3.31233617525,49.6188311779,49.9843238101,0.00613937404472,
 ,9.16,1.08031687791,32.6146893811,1.56653050204,30.7947918002,1.56653050204,30.7947918002,3.33687739379,49.6897341141,49.9836081283,0.00584789683276,
 ,9.18,1.08035014955,32.7402307037,1.57777571914,31.0094050564,1.57777571914,31.0094050564,3.36017840194,49.7703712442,49.9829135872,0.00563841418461,
 ,9.2,1.08039323466,32.8706444529,1.588249986,31.2224830551,1.588249986,31.2224830551,3.38189576258,49.8605046413,49.98223069,0.00550649194298,
 ,9.22,1.08044405115,33.0059384652,1.59779730118,31.4323761108,1.59779730118,31.4323761108,3.40169398737,49.9599242963,49.9815509901,0.00544509915544,
 ,9.24,1.08050031779,33.1461673642,1.60626944943,31.6376615068,1.60626944943,31.6376615068,3.41925547855,50.0685072701,49.9808673412,0.00544502152398,
 ,9.26,1.08055975235,33.2914212645,1.61353027389,31.8372145752,1.61353027389,31.8372145752,3.43429057724,50.1862646177,49.9801740755,0.00549537251506,
 ,9.28,1.08062023617,33.4418140015,1.61945996626,32.0302523528,1.61945996626,32.0302523528,3.4465471651,50.3133639381,49.9794671081,0.00558415927554,
 ,9.3,1.08067991797,33.5974713795,1.623959209,32.2163417195,1.623959209,32.2163417195,3.45581931727,50.4501195485,49.9787439692,0.00569884501718,
 ,9.32,1.08073724229,33.7585198263,1.62695299991,32.3953699437,1.62695299991,32.3953699437,3.46195460995,50.5969479228,49.9780037771,0.00582685163564,
 ,9.34,1.08079090304,33.925075718,1.62839399662,32.567481939,1.62839399662,32.567481939,3.46485982171,50.7542921094,49.9772471659,0.00595596279145,
 ,9.36,1.08083973719,34.0972355218,1.62826523316,32.7329941258,1.62826523316,32.7329941258,3.46450490616,50.9225242738,49.9764761856,0.00607461005181,
 ,9.38,1.0808825852,34.2750668088,1.62658208371,32.8922986562,1.62658208371,32.8922986562,3.46092523494,51.1018393833,49.975694186,0.00617204528297,
 ,9.4,1.08091815034,34.4586001285,1.62339337615,33.0457733438,1.62339337615,33.0457733438,3.45422220113,51.2921548023,49.9749056991,0.00623841787402,
 ,9.42,1.08094488899,34.647821706,1.61878159155,33.1937117823,1.61878159155,33.1937117823,3.44456232807,51.4930300029,49.9741163232,0.00626478675436,
 ,9.44,1.08096095755,34.84266694,1.61286211951,33.3362850448,1.61286211951,33.3362850448,3.43217504256,51.7036179339,49.9733326111,0.00624310695544,
 ,9.46,1.08096423066,35.0430147423,1.60578157061,33.4735415215,1.60578157061,33.4735415215,3.41734924746,51.9226552996,49.9725619563,0.00616623869835,
 ,9.48,1.08095239217,35.2486828711,1.59771517145,33.6054455817,1.59771517145,33.6054455817,3.40042877027,52.1484938041,49.9718124649,0.00602802937796,
 ,9.5,1.0809230871,35.4594245459,1.58886328593,33.7319496846,1.58886328593,33.7319496846,3.38180668979,52.379169108,49.9710927957,0.00582350873714,
 ,9.52,1.08087411214,35.6749267515,1.57944712102,33.8530892358,1.57944712102,33.8530892358,3.36191847564,52.6124996462,49.9704119532,0.00554921034394,
 ,9.54,1.08080361623,35.8948106971,1.56970369424,33.9690857161,1.56970369424,33.9690857161,3.34123384551,52.8462042098,49.9697790191,0.00520359087988,
 ,9.56,1.0807102823,36.1186348417,1.55988016931,34.080442048,1.55988016931,34.080442048,3.3202472763,53.0780257388,49.9692028276,0.00478747409097,
 ,9.58,1.08059346587,36.3459007261,1.55022770672,34.1880150589,1.55022770672,34.1880150589,3.29946720266,53.3058491653,49.9686915974,0.00430441588069,
 ,9.6,1.08045327531,36.5760615863,1.54099502199,34.2930530938,1.54099502199,34.2930530938,3.27940408395,53.5278031629,49.9682525517,0.00376088616893,
 ,9.62,1.0802905889,36.8085334312,1.53242188281,34.3971917619,1.53242188281,34.3971917619,3.26055768188,53.742338804,49.967891563,0.00316619661462,
 ,9.64,1.08010701449,37.0427080204,1.52473279454,34.5024066025,1.52473279454,34.5024066025,3.24340402244,53.9482817786,49.9676128567,0.00253216120192,
 ,9.66,1.07990480505,37.2779670342,1.51813111356,34.6109271754,1.51813111356,34.6109271754,3.22838258595,54.1448583346,49.9674188011,0.00187253732509,
 ,9.68,1.07968674779,37.5136967011,1.51279379104,34.7251218168,1.51279379104,34.7251218168,3.2158842667,54.3316979136,49.9673097915,0.00120233508029,
 ,9.7,1.0794560448,37.7493022058,1.50886689788,34.8473654408,1.50886689788,34.8473654408,3.2062405838,54.5088171889,49.967284231,0.000537087974695,
 ,9.72,1.07921620005,37.9842212885,1.50646203093,34.9799040203,1.50646203093,34.9799040203,3.19971453708,54.6765907661,49.9673385971,-0.000107848545838,
 ,9.74,1.07897092259,38.2179365116,1.50565366322,35.1247288446,1.50565366322,35.1247288446,3.19649341664,54.8357133456,49.9674675873,-0.000717946515045,
 ,9.76,1.07872405,38.4499856912,1.50647748347,35.2834716704,1.50647748347,35.2834716704,3.19668380915,54.9871570563,49.9676643374,-0.00128011337294,
 ,9.78,1.07847949135,38.679969981,1.50892976647,35.4573289125,1.50892976647,35.4573289125,3.20030899714,55.1321264075,49.9679207134,-0.00178327923285,
 ,9.8,1.07824118501,38.9075591062,1.51296781402,35.6470194877,1.51296781402,35.6470194877,3.20730890035,55.2720122292,49.9682276732,-0.0022189663709,
 ,9.82,1.0780130649,39.1324933192,1.51851149539,35.8527771647,1.51851149539,35.8527771647,3.21754264128,55.408345217,49.9685756904,-0.0025818084445,
 ,9.84,1.07779902762,39.3545818177,1.52544588672,36.0743745899,1.52544588672,36.0743745899,3.23079371469,55.5427492257,49.9689552236,-0.00286995288517,
 ,9.86,1.07760289302,39.5736976225,1.53362496241,36.3111728641,1.53362496241,36.3111728641,3.24677760614,55.6768941057,49.9693571985,-0.00308526480346,
 ,9.88,1.07742835134,39.7897692218,1.54287623412,36.5621880161,1.54287623412,36.5621880161,3.26515155454,55.8124475657,49.9697734659,-0.00323326325973,
 ,9.9,1.07727889096,40.0027695874,1.55300617501,36.8261643374,1.55300617501,36.8261643374,3.28552601387,55.951025275,49.9701971961,-0.00332275785718,
 ,9.92,1.07715770255,40.2127034053,1.56380621864,37.1016445648,1.56380621864,37.1016445648,3.30747726592,56.0941383643,49.9706231728,-0.00336520342615,
 ,9.94,1.07706755831,40.4195934954,1.57505908973,37.3870284152,1.57505908973,37.3870284152,3.33056058536,56.2431378197,49.9710479655,-0.00337383798465,
 ,9.96,1.07701066876,40.6234674105,1.58654521085,37.68061379,1.58654521085,37.68061379,3.35432336652,56.3991561524,49.9714699686,-0.00336270206015,
 ,9.98,1.07698852477,40.8243451099,1.59804893341,37.9806186871,1.59804893341,37.9806186871,3.37831768107,56.5630481686,49.9718893162,-0.0033456499774,
 ,10.0,1.07700173803,41.0222284221,1.60936436113,38.2851859014,1.60936436113,38.2851859014,3.40211183487,56.7353344722,49.9723076883,-0.00333545677003,
