Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.64,1.130079254,18.0034364632,1.04894644689,-171.057093622,0.238859716147,-2.18174220827,0.81230126734,20.2646809398,49.9598821335,0.0122100576523,
 ,6.66,1.13004102415,18.3080419899,1.05628308176,-170.634711178,0.238604505384,-1.89861771465,0.820189376455,20.6161255294,49.9584259388,0.0117964563544,
 ,6.68,1.12997077753,18.6225886625,1.06317122416,-170.221401513,0.238348433653,-1.60592726589,0.827572362331,20.960623205,49.9570184898,0.0113996776305,
 ,6.7,1.12986612845,18.9467342486,1.06956416235,-169.817938548,0.238092372496,-1.30387766696,0.834401365342,21.2977381663,49.9556587963,0.01101370978,
 ,6.72,1.12972541549,19.2801343381,1.07542723197,-169.424778958,0.237837056088,-0.992681626228,0.840640679627,21.627258278,49.954346757,0.0106318571366,
 ,6.74,1.12954792275,19.6224359891,1.08073778005,-169.042062583,0.237583123276,-0.672562141743,0.846267716739,21.9492089026,49.9530831699,0.0102471360935,
 ,6.76,1.12933405032,19.9732716772,1.08548479604,-168.66961616,0.237331160162,-0.343757000165,0.851272621657,22.2638650329,49.9518697079,0.00985259296186,
 ,6.78,1.12908541039,20.3322536898,1.08966825895,-168.306962977,0.237081736976,-0.00652352688882,0.855657585186,22.5717573589,49.950708867,0.00944155582453,
 ,6.8,1.12880483242,20.6989690892,1.09329826471,-167.953340598,0.236835433586,0.338856319343,0.85943591322,22.8736686305,49.9496038923,0.00900783643701,
 ,6.82,1.12849627052,21.0729753264,1.09639400688,-167.607727897,0.236592849297,0.692070482617,0.862630925285,23.1706178463,49.9485586875,0.0085458858739,
 ,6.84,1.12816461676,21.4537965304,1.09898268746,-167.268881603,0.236354594596,1.05277100784,0.865274760843,23.4638312498,49.9475777157,0.00805088949054,
 ,6.86,1.12781543555,21.8409204033,1.10109843115,-166.935381477,0.236121264944,1.42056797434,0.867407170781,23.7547006193,49.9466659041,0.00751877822043,
 ,6.88,1.12745464338,22.2337955632,1.10278126538,-166.605682294,0.235893399289,1.79502326571,0.869074362203,24.044730743,49.945828565,0.00694614526526,
 ,6.9,1.12708816587,22.631829142,1.10407621026,-166.278170105,0.235671428351,2.17564433868,0.870327946949,24.3354791156,49.9450713417,0.00633008965159,
 ,6.92,1.12672160713,23.0343844948,1.10503249854,-165.951219849,0.235455619451,2.56187825373,0.871224019521,24.6284916731,49.944400177,0.00566804749516,
 ,6.94,1.12635996546,23.4407790406,1.10570291819,-165.623251348,0.235246025524,2.95310637368,0.871822361353,24.9252387293,49.9438212897,0.0049576983885,
 ,6.96,1.12600742337,23.8502824736,1.10614324371,-165.292781002,0.235042445708,3.34864029135,0.872185740119,25.2270551399,49.9433411334,0.00419703132409,
 ,6.98,1.12566722986,24.2621158158,1.10641170182,-164.958467103,0.234844403558,3.74771965844,0.872379250066,25.5350881288,49.9429663088,0.00338461763285,
 ,7.0,1.12534168007,24.675451934,1.10656840569,-164.619147465,0.234651146742,4.14951259539,0.872469626557,25.8502552278,49.942703404,0.00252007820558,
 ,7.02,1.1250321833,25.089418165,1.10667469228,-164.273869016,0.234461669346,4.55311924215,0.872524467587,26.1732135528,49.9425587528,0.00160466986405,
 ,7.04,1.12473939847,25.5031015726,1.10679231009,-163.921909808,0.234274755053,4.95757876838,0.872611307377,26.5043403738,49.9425381174,0.000641873535957,
 ,7.06,1.12446340685,25.9155571126,1.10698242621,-163.56279455,0.234089036996,5.36187983703,0.872796509873,26.8437238557,49.9426463199,-0.000362141720261,
 ,7.08,1.12420388896,26.3258186826,1.10730444961,-163.196305043,0.233903068331,5.76497418243,0.873143979314,27.1911621929,49.9428868565,-0.00139827997333,
 ,7.1,1.12396027491,26.7329127262,1.1078146968,-162.822486692,0.233715396808,6.16579267709,0.873713716315,27.5461692594,49.9432615345,-0.00245456089619,
 ,7.12,1.12373184626,27.1358738003,1.10856495242,-162.441651695,0.233524636921,6.5632630624,0.87456027692,27.9079853916,49.94377017,-0.00351645187845,
 ,7.14,1.12351778045,27.5337613161,1.10960099877,-162.054378563,0.233329534512,6.95632841916,0.875731215487,28.2755928344,49.9444103762,-0.00456746276098,
 ,7.16,1.12331714301,27.9256765256,1.11096120194,-161.661506766,0.233129020523,7.34396543178,0.877265607742,28.6477364276,49.9451774686,-0.00558995656773,
 ,7.18,1.12312884611,28.3107787443,1.11267524806,-161.264124579,0.232922252697,7.72520154153,0.879192756602,29.0229508892,49.9460645022,-0.00656611939114,
 ,7.2,1.12295160007,28.6882997874,1.11476312016,-160.863548158,0.23270864573,8.09913017065,0.881531179237,29.3995962333,49.9470624487,-0.00747902152358,
 ,7.22,1.12278388656,29.057555671,1.11723439462,-160.461290406,0.232487891479,8.46492333242,0.884287959287,29.7759022559,49.9481605095,-0.00831368472577,
 ,7.24,1.12262397706,29.4179548094,1.12008791573,-160.059019406,0.232259971004,8.82184112997,0.887458523721,30.1500217016,49.9493465449,-0.00905805196401,
 ,7.26,1.12247000924,29.7690022231,1.12331188048,-159.658507826,0.232025159741,9.16923787572,0.891026871763,30.5200899772,49.9506075879,-0.00970374871216,
 ,7.28,1.12232011947,30.1102996266,1.12688433443,-159.261576284,0.231784025994,9.5065648186,0.894966247454,30.8842875483,49.9519303965,-0.0102465412226,
 ,7.3,1.12217261528,30.4415416212,1.13077404869,-158.870035002,0.231537421874,9.83336969674,0.899240212395,31.2408999195,49.9533019976,-0.0106864400473,
 ,7.32,1.12202615978,30.7625085185,1.13494172037,-158.48562862,0.231286465072,10.1492935069,0.903804045875,31.5883697188,49.9547101777,-0.0110274563872,
 ,7.34,1.12187993423,31.0730565085,1.13934141837,-158.109988854,0.231032509789,10.4540649678,0.908606379382,31.9253360412,49.9561438887,-0.0112770751871,
 ,7.36,1.12173374604,31.3731059639,1.14392218403,-157.744598583,0.230777105947,10.7474931696,0.913590963029,32.2506577806,49.9575935522,-0.011445543499,
 ,7.38,1.12158805771,31.6626286531,1.14862969306,-157.390769312,0.230521947307,11.0294588743,0.918698462329,32.5634198765,49.9590512565,-0.0115450766555,
 ,7.4,1.12144392521,31.9416345725,1.15340788984,-157.049632056,0.230268811012,11.2999049011,0.923868193241,32.862923776,49.9605108544,-0.0115890635461,
 ,7.42,1.12130285064,32.2101590272,1.15820051659,-156.722139888,0.230019492933,11.5588260187,0.929039719135,33.1486654758,49.9619679696,-0.0115913217943,
 ,7.44,1.12116656889,32.4682505054,1.16295247648,-156.4090791,0.229775744504,11.8062587767,0.934154253082,33.4203058717,49.9634199235,-0.0115654303012,
 ,7.46,1.12103679915,32.7159597923,1.16761098997,-156.111085278,0.229539217202,12.0422716988,0.939155830674,33.6776385973,49.9648655969,-0.0115241590577,
 ,7.48,1.12091499833,32.9533306375,1.17212652558,-155.828660643,0.229311420308,12.2669562202,0.943992240764,33.9205600855,49.9663052422,-0.011479020559,
 ,7.5,1.12080215249,33.180392123,1.17645350761,-155.562189687,0.229093696039,12.4804186416,0.948615722239,34.1490454166,49.9677402675,-0.0114399713954,
 ,7.52,1.12069863577,33.397152699,1.18055082199,-155.311951163,0.228887214005,12.6827732244,0.952983452244,34.3631319387,49.9691730152,-0.0114152844411,
 ,7.54,1.12060415567,33.603595701,1.18438215509,-155.078125689,0.2286929843,12.8741363844,0.957057863312,34.5629109672,49.9706065558,-0.0114115869195,
 ,7.56,1.12051778993,33.7996760805,1.18791620634,-154.86079935,0.228511886046,13.0546218149,0.960806832149,34.7485263898,49.9720445112,-0.0114340239292,
 ,7.58,1.12043810666,33.985318096,1.19112681531,-154.659964533,0.228344706045,13.2243363094,0.964203781039,34.920177917,49.973490909,-0.0114864756767,
 ,7.6,1.12036334823,34.1604138152,1.19399303585,-154.475519767,0.228192180874,13.3833760821,0.967227724694,35.078126139,49.97495006,-0.0115717453663,
 ,7.62,1.12029165131,34.3248224254,1.19649917833,-154.307270472,0.228055035331,13.5318234606,0.969863283107,35.2226965042,49.9764264413,-0.0116916519151,
 ,7.64,1.12022127276,34.4783704805,1.19863482704,-154.154932299,0.227934010863,13.6697439305,0.972100667203,35.3542797635,49.9779245688,-0.0118470030494,
 ,7.66,1.12015079239,34.6208532758,1.20039482727,-154.018138234,0.227829879223,13.7971835829,0.973935631667,35.4733272189,49.979448848,-0.0120374736374,
 ,7.68,1.12007926981,34.7520375134,1.20177922673,-153.896449979,0.227743438895,13.9141670449,0.975369380031,35.5803401161,49.9810034023,-0.0122614500684,
 ,7.7,1.12000634045,34.8716653318,1.20279315033,-153.789373355,0.227675494421,14.0206959713,0.976408401705,35.6758535762,49.9825918873,-0.0125159086052,
 ,7.72,1.11993224565,34.9794596597,1.20344658446,-153.696376839,0.227626821201,14.1167481611,0.977064218606,35.760416403,49.9842173048,-0.0127963721261,
 ,7.74,1.11985779998,35.0751307852,1.20375404821,-153.616911787,0.22759812025,14.2022773862,0.977353019788,35.8345688091,49.9858818265,-0.0130969492548,
 ,7.76,1.11978430689,35.1583840198,1.20373413143,-153.550432656,0.227589968573,14.2772140806,0.977295165371,35.8988204694,49.9875866332,-0.0134104243434,
 ,7.78,1.11971343769,35.2289283741,1.20340888614,-153.496415504,0.227602771129,14.3414671208,0.976914546544,35.9536312877,49.9893317668,-0.0137283552028,
 ,7.8,1.11964709198,35.2864862037,1.20280306701,-153.454373362,0.227636719922,14.3949269885,0.976237796959,35.999396869,49.9911159915,-0.0140411536318,
 ,7.82,1.11958725691,35.3308037712,1.20194322977,-153.423867481,0.227691764683,14.4374705856,0.975293363195,36.0364399941,49.9929366641,-0.0143381619055,
 ,7.84,1.11953588141,35.3616625752,1.20085671256,-153.404514115,0.227767598237,14.4689678573,0.974110457483,36.0650085523,49.994789622,-0.0146077760715,
 ,7.86,1.1194947784,35.3788911227,1.19957054247,-153.395986994,0.227863658054,14.4892901605,0.972717933046,36.0852795511,49.9966691077,-0.0148376841816,
 ,7.88,1.11946556449,35.3823766139,1.19811032497,-153.398016136,0.22797914399,14.498320057,0.971143138311,36.0973681299,49.9985677547,-0.0150152742332,
 ,7.9,1.11944964242,35.3720758218,1.19649918436,-153.410383911,0.228113050754,14.4959619573,0.969410817822,36.1013400501,50.0004766594,-0.0151282264968,
 ,7.92,1.11944822657,35.3480243565,1.19475682707,-153.432919375,0.22826421236,14.4821528603,0.967542132197,36.0972258955,50.0023855566,-0.0151652526773,
 ,7.94,1.11946240622,35.3103435257,1.19289879395,-153.465491936,0.22843135468,14.4568723678,0.965553865388,36.0850351774,50.0042830994,-0.0151168976688,
 ,7.96,1.11949323528,35.2592441551,1.19093595433,-153.508005323,0.228613151317,14.4201512018,0.963457874596,36.0647686084,50.0061572332,-0.0149762920945,
 ,7.98,1.11954183157,35.195026992,1.18887427411,-153.560392805,0.22880827752,14.3720776137,0.961260817848,36.0364269792,50.0079956334,-0.0147397409975,
 ,8.0,1.11960946481,35.118079638,1.1867148647,-153.622614461,0.229015456811,14.3128013157,0.95896416892,36.0000153361,50.0097861698,-0.014407054437,
 ,8.02,1.11969761127,35.0288702942,1.18445429423,-153.694657116,0.229233495666,14.2425348346,0.956564502614,35.9555415858,50.0115173538,-0.013981563516,
 ,8.04,1.11980795554,34.9279389057,1.1820851183,-153.776537201,0.229461302884,14.1615524646,0.954054009236,35.9030092905,50.0131787258,-0.0134698130769,
 ,8.06,1.11994232684,34.8158865071,1.17959657082,-153.868306258,0.229697892274,14.0701872154,0.95142117929,35.8424052869,50.0147611509,-0.0128809722804,
 ,8.08,1.12010256772,34.6933636645,1.17697534638,-153.970058103,0.229942369718,13.9688263081,0.94865159057,35.773683803,50.0162570017,-0.0122260483952,
 ,8.1,1.12029034528,34.5610588734,1.17420640673,-154.081935902,0.230193908197,13.8579058243,0.945728731196,35.6967498009,50.0176602261,-0.0115170191776,
 ,8.12,1.12050692813,34.4196876111,1.17127375397,-154.20413679,0.230451716532,13.7379050798,0.942634802773,35.6114451088,50.0189663124,-0.0107660072204,
 ,8.14,1.12075296133,34.2699825041,1.16816113009,-154.33691133,0.230715008983,13.6093411841,0.939351465147,35.5175412664,50.0201721778,-0.00998460137359,
 ,8.16,1.12102827621,34.1126848232,1.16485262243,-154.480555321,0.230982982993,13.4727640981,0.935860504167,35.4147426844,50.0212760106,-0.00918338717771,
 ,8.18,1.12133176948,33.9485373186,1.16133317413,-154.63539217,0.231254811111,13.328752351,0.932144422424,35.3027026407,50.0222770932,-0.00837169048859,
 ,8.2,1.12166137647,33.7782783163,1.1575890141,-154.801745331,0.23152965061,13.1779094716,0.928186966494,35.1810528946,50.0231756255,-0.00755748295074,
 ,8.22,1.12201414864,33.6026370138,1.1536080303,-154.979901835,0.231806670849,13.0208611314,0.923973611125,35.0494455619,50.0239725501,-0.00674736382743,
 ,8.24,1.12238642802,33.4223300114,1.149380113,-155.170069561,0.232085094728,12.8582529756,0.919492021009,34.9076037269,50.0246693761,-0.00594653291933,
 ,8.26,1.12277409425,33.2380592242,1.14489749214,-155.3723322,0.232364247249,12.6907491217,0.914732506092,34.7553754767,50.025267987,-0.00515870459788,
 ,8.28,1.12317284716,33.0505113674,1.14015508687,-155.586606655,0.23264360208,12.5190312757,0.909688479279,34.5927849666,50.0257704284,-0.00438596905057,
 ,8.3,1.12357848151,32.8603591457,1.13515087828,-155.812607728,0.232922816415,12.3437983633,0.904356918139,34.4200739851,50.0261786789,-0.00362865994276,
 ,8.32,1.12398711254,32.6682641156,1.12988630824,-156.04982425,0.233201745623,12.1657664791,0.898738826124,34.2377283428,50.0264944195,-0.00288531387801,
 ,8.34,1.1243953196,32.4748809657,1.12436669957,-156.297509547,0.233480432035,11.9856688947,0.892839683609,34.0464851539,50.02671883,-0.0021527943046,
 ,8.36,1.12480019093,32.2808627587,1.11860168427,-156.554687312,0.233759066087,11.8042558286,0.886669874,33.8473194717,50.0268524355,-0.00142660594569,
 ,8.38,1.12519926991,32.0868665667,1.11260561686,-156.820172037,0.234037922437,11.6222937426,0.880245064348,33.6414114169,50.0268950237,-0.000701366885729,
 ,8.4,1.12559042079,31.8935589246,1.10639794057,-157.09260127,0.234317277677,11.4405640384,0.873586513557,33.4300975185,50.0268456367,2.86399162041e-05,
 ,8.42,1.12597164539,31.7016206218,1.10000346604,-157.370475544,0.234597319282,11.2598611721,0.866721275709,33.2148120808,50.0267026316,0.000768926446816,
 ,8.44,1.12634088974,31.5117504849,1.09345251787,-157.652200933,0.234878057026,11.0809903135,0.859682263365,32.9970257134,50.0264637942,0.0015243391504,
 ,8.46,1.12669588057,31.3246679138,1.0867809065,-157.936129086,0.23515924806,10.9047647158,0.852508137714,32.7781885338,50.0261264904,0.0022987029367,
 ,8.48,1.12703402528,31.141113998,1.08002969093,-158.220590123,0.235440345198,10.7320028989,0.845243000078,32.5596849232,50.0256878462,0.00309455230568,
 ,8.5,1.12735239768,30.9618510429,1.07324471224,-158.503915043,0.235720475061,10.5635256292,0.837935871868,32.3428051658,50.0251449521,0.00391291014016,
 ,8.52,1.12764781725,30.7876603228,1.06647589641,-158.784445939,0.235998448971,10.4001525248,0.830639965921,32.1287370232,50.0244950916,0.0047530798103,
 ,8.54,1.12791701401,30.6193378776,1.05977634511,-159.060534307,0.236272805348,10.2426979951,0.823411769006,31.9185775504,50.0237359966,0.00561244126775,
 ,8.56,1.1281568572,30.4576882223,1.05320125242,-159.330529608,0.236541878537,10.091966173,0.816309971023,31.7133626184,50.0228661228,0.00648627150164,
 ,8.58,1.12836461613,30.3035159393,1.04680670231,-159.592761904,0.236803885877,9.9487445202,0.809394289507,31.5141090345,50.021884937,0.00736762866001,
 ,8.6,1.1285382166,30.15761526,1.04064841348,-159.845523443,0.237057022906,9.81379588759,0.802724247309,31.3218622305,50.0207931993,0.00824733996978,
 ,8.62,1.12867645712,30.0207578778,1.0347805047,-160.087054422,0.237299556084,9.68784895457,0.796357966139,31.1377415087,50.019593223,0.0091141191219,
 ,8.64,1.12877915575,29.8936793603,1.02925435327,-160.315537736,0.237529903265,9.57158713553,0.790351038265,30.9629749685,50.0182890936,0.00995481881604,
 ,8.66,1.12884720815,29.7770646203,1.0241176113,-160.52910635,0.237746694245,9.46563621554,0.784755532636,30.798917482,50.0168868328,0.0107548088862,
 ,8.68,1.12888255004,29.6715329829,1.01941342968,-160.725865259,0.237948806559,9.37055115021,0.779619179986,30.6470472683,50.0153944941,0.0114984647084,
 ,8.7,1.12888802928,29.5776234527,1.01517991876,-160.903928021,0.238135374983,9.2868026252,0.774984764557,30.5089394066,50.0138221782,0.0121697517882,
 ,8.72,1.1288672039,29.4957808442,1.01144985029,-161.061465943,0.238305776387,9.21476411147,0.770889729661,30.3862176103,50.0121819593,0.0127528935733,
 ,8.74,1.12882408982,29.4263434782,1.00825057999,-161.196766387,0.238459594378,9.15470024827,0.767365982583,30.2804883247,50.0104877156,0.0132331043954,
 ,8.76,1.12876288663,29.3695331554,1.00560414839,-161.308295565,0.23859657025,9.10675741537,0.764439864323,30.1932633414,50.0087548598,0.0135973569367,
 ,8.78,1.12868771031,29.3254480652,1.00352750067,-161.394760708,0.238716547987,9.07095730603,0.762132234203,30.1258784153,50.0069999753,0.0138351386636,
 ,8.8,1.12860235969,29.2940591845,1.0020327582,-161.455166598,0.238819421446,9.04719418971,0.760458610436,30.079415734,50.0052403693,0.013939141977,
 ,8.82,1.12851013854,29.2752105677,1.00112747448,-161.488862026,0.238905091242,9.03523636865,0.759429306709,30.0546375714,50.0034935606,0.0139058338949,
 ,8.84,1.12841374882,29.2686237472,1.00081481624,-161.495572703,0.23897343753,9.0347321204,0.759049511295,30.0519371995,50.0017767276,0.0137358625988,
 ,8.86,1.12831526248,29.273906276,1.00109362582,-161.475418361,0.239024312756,9.04522018685,0.759319268494,30.0713112891,50.0001061391,0.0134342740868,
 ,8.88,1.12821617078,29.2905642474,1.0019583404,-161.428913076,0.239057555844,9.06614463202,0.76023334036,30.112355823,49.9984965979,0.0130105244536,
 ,8.9,1.12811750104,29.318018429,1.00339876687,-161.356949262,0.23907302641,9.09687363257,0.761780948123,30.1742851626,49.9969609217,0.0124782780751,
 ,8.92,1.12801998225,29.3556234296,1.00539973422,-161.260767055,0.239070654783,9.13672149697,0.763945414899,30.255971603,49.9955094926,0.0118549816867,
 ,8.94,1.12792423452,29.4026891008,1.00794066706,-161.14191192,0.239050501287,9.18497291769,0.766703752068,30.3560007895,49.9941499031,0.0111612077716,
 ,8.96,1.12783095327,29.4585031764,1.01099514097,-161.002184131,0.239012816714,9.24090821496,0.770026248173,30.4727370038,49.9928867263,0.0104197763002,
 ,8.98,1.12774105928,29.5223540158,1.01453049042,-160.843584103,0.238958095396,9.30382815204,0.773876128982,30.6043917822,49.9917214324,0.00965469418832,
 ,9.0,1.12765578931,29.593552297,1.01850754134,-160.668257417,0.238887113009,9.3730768686,0.778209358701,30.7490896956,49.9906524582,0.00888998984705,
 ,9.02,1.1275767111,29.6714506059,1.02288053237,-160.478442718,0.238800942958,9.44806161346,0.782974644676,30.9049263554,49.9896754242,0.00814855122111,
 ,9.04,1.12750565718,29.755460093,1.02759727308,-160.276424656,0.238700947901,9.52826825438,0.788113692674,31.070015581,49.9887834759,0.00745108469495,
 ,9.06,1.12744458567,29.8450636579,1.03259956649,-160.064492768,0.238588746141,9.61327196004,0.793561739298,31.2425248306,49.9879677163,0.00681529189272,
 ,9.08,1.12739538842,29.9398254163,1.03782390031,-159.844906067,0.238466155909,9.70274289687,0.799248365644,31.4207000186,49.9872176897,0.00625531670615,
 ,9.1,1.12735967647,30.0393964498,1.0432023903,-159.619862169,0.23833512346,9.79644719397,0.805098574677,31.6028823438,49.9865218857,0.00578146208653,
 ,9.12,1.12733857758,30.1435169997,1.04866394088,-159.391469401,0.238197642901,9.89424373268,0.811034096146,31.7875204745,49.985868234,0.00540013467655,
 ,9.14,1.12733257923,30.2520153646,1.05413557532,-159.161720412,0.238055676509,9.99607749631,0.816974868129,31.9731813013,49.9852445742,0.00511395834137,
 ,9.16,1.12734144315,30.364803818,1.05954387873,-158.932466342,0.237911083788,10.1019702823,0.822840633897,32.1585616141,49.9846390882,0.00492200592931,
 ,9.18,1.12736420496,30.4818719169,1.06481649287,-158.705391462,0.237765565737,10.2120095647,0.828552586824,32.3425017396,49.9840406871,0.00482012101984,
 ,9.2,1.12739925787,30.6032776428,1.0698836018,-158.481989041,0.237620628178,10.3263362313,0.834034994783,32.5240007435,49.9834393417,0.00480132183144,
 ,9.22,1.12744450445,30.7291368839,1.07467935091,-158.263539947,0.237477564861,10.4451318384,0.839216739134,32.7022315605,49.9828263465,0.00485628565199,
 ,9.24,1.12749754881,30.8596118215,1.07914315003,-158.051095862,0.237337458125,10.5686059223,0.844032711975,32.8765536244,49.982194511,0.00497390144296,
 ,9.26,1.12755589509,30.9948987786,1.083220822,-157.845469006,0.23720119261,10.6969838006,0.848425028274,33.0465203539,49.9815382731,0.00514185797823,
 ,9.28,1.12761711852,31.1352160304,1.08686557174,-157.647229785,0.237069476213,10.8304951726,0.852344025382,33.211879237,49.980853742,0.00534721722542,
 ,9.3,1.12767898161,31.2807919554,1.09003876417,-157.456713067,0.236942862403,10.9693637074,0.855749039333,33.3725631336,49.9801386804,0.0055769178879,
 ,9.32,1.12773948032,31.4318537672,1.09271051249,-157.27403278,0.23682176901,11.1137976924,0.85860896303,33.5286726209,49.9793924457,0.00581816508821,
 ,9.34,1.12779681906,31.5886169234,1.09486008778,-157.099103566,0.236706490337,11.2639817259,0.860902603851,33.6804504942,49.9786159068,0.00605868487135,
 ,9.36,1.12784932758,31.7512752013,1.0964761673,-156.931667378,0.236597201575,11.4200693712,0.86261886601,33.8282506911,49.9778113542,0.00628684770414,
 ,9.38,1.12789534404,31.9199913621,1.09755694065,-156.771322342,0.236493956474,11.5821766497,0.86375678567,33.9725047335,49.9769824149,0.00649168608782,
 ,9.4,1.12793309414,32.0948883024,1.09811009113,-156.617551034,0.236396680796,11.7503762416,0.864325444436,34.1136891661,49.9761339779,0.00666284449991,
 ,9.42,1.12796059651,32.2760406188,1.09815266431,-156.469745484,0.236305164919,11.9246922709,0.864343780339,34.2522973693,49.9752721312,0.0067905067739,
 ,9.44,1.12797561892,32.4634665787,1.09771082862,-156.327226808,0.236219059046,12.1050955962,0.86384030593,34.3888185641,49.9744041031,0.00686534955296,
 ,9.46,1.12797569976,32.6571206072,1.09681952427,-156.189258163,0.236137873895,12.2914995956,0.862852731903,34.5237258853,49.9735381962,0.00687857162896,
 ,9.48,1.12795823704,32.8568865458,1.09552198849,-156.055050783,0.236060988607,12.4837565365,0.861427483473,34.6574742101,49.9726836943,0.00682204470027,
 ,9.5,1.12792063447,33.0625721055,1.09386913892,-155.923763863,0.235987666264,12.6816547379,0.859619087344,34.7905071358,49.9718507231,0.00668861598879,
 ,9.52,1.12786048439,33.2739050673,1.09191879374,-155.794500059,0.23591707613,12.8849168397,0.857489401498,34.9232712972,49.9710500426,0.0064725633018,
 ,9.54,1.1277757611,33.4905318398,1.08973470954,-155.66629906,0.235848320803,13.0931995574,0.855106660306,35.0562352516,49.9702927621,0.00617016127458,
 ,9.56,1.12766499768,33.7120189238,1.08738542552,-155.538132072,0.235780466062,13.306095303,0.852544314653,35.1899095994,49.9695899765,0.00578027409886,
 ,9.58,1.12752742353,33.9378576442,1.08494291642,-155.408899967,0.235712571378,13.5231359544,0.849879660951,35.3248649087,49.9689523448,0.00530486131422,
 ,9.6,1.12736304814,34.1674722192,1.08248107412,-155.277437404,0.23564371963,13.7437989106,0.847192272327,35.4617443893,49.9683896404,0.00474928329809,
 ,9.62,1.12717268645,34.4002309142,1.08007405643,-155.142524417,0.235573045338,13.9675153746,0.844562266888,35.6012690307,49.9679103158,0.00412232653907,
 ,9.64,1.1269579308,34.6354597383,1.07779455841,-155.002905939,0.235499761329,14.1936806258,0.842068468222,35.744233945,49.9675211216,0.00343592638824,
 ,9.66,1.12672108184,34.8724579497,1.07571207369,-154.857318711,0.235423184066,14.4216659049,0.839786528983,35.8914957465,49.9672268102,0.00270462636908,
 ,9.68,1.12646505435,35.1105145595,1.07389121907,-154.704524128,0.235342757701,14.6508314447,0.837787097675,36.0439517769,49.9670299423,0.00194485623548,
 ,9.7,1.12619327424,35.348925036,1.07239019614,-154.543344919,0.235258076385,14.8805401275,0.836134110999,36.2025126943,49.9669308029,0.00117412232411,
 ,9.72,1.12590957939,35.5870074733,1.07125945792,-154.372703308,0.235168903694,15.1101712138,0.834883289965,36.3680703163,49.9669274203,0.00041018458686,
 ,9.74,1.12561813228,35.824117541,1.07054063895,-154.191658344,0.235075187393,15.3391335404,0.83408090825,36.5414626645,49.9670156855,-0.000329739810473,
 ,9.76,1.12532334664,36.0596615723,1.0702657939,-153.999440398,0.23497706748,15.5668775495,0.833762886869,36.7234379995,49.9671895634,-0.00102973620901,
 ,9.78,1.12502982542,36.293107174,1.07045697268,-153.795481273,0.234874875628,15.7929054871,0.833954250758,36.9146194014,49.9674413936,-0.00167591477843,
 ,9.8,1.12474230478,36.5239907964,1.07112614052,-153.57943886,0.234769124738,16.0167791503,0.834668960953,37.1154712419,49.9677622716,-0.00225708072685,
 ,9.82,1.12446559688,36.7519218291,1.07227542937,-153.351215666,0.234660488282,16.2381246774,0.835910111885,37.3262687812,49.968142497,-0.00276530978141,
 ,9.84,1.12420452482,36.9765829969,1.07389768481,-153.110970931,0.234549770187,16.4566340802,0.837670458826,37.5470720644,49.9685720649,-0.00319636118444,
 ,9.86,1.12396384367,37.1977271158,1.07597725246,-152.85912625,0.234437866959,16.6720634781,0.839933218226,37.7777052505,49.9690411647,-0.00354985336563,
 ,9.88,1.12374814314,37.4151705913,1.07849093233,-152.596364891,0.234325724514,16.8842282774,0.84267306649,38.0177423946,49.9695406457,-0.00382914562439,
 ,9.9,1.12356172923,37.6287843345,1.08140902158,-152.323625102,0.23421429254,17.0929957964,0.845857253203,38.2665005135,49.9700624095,-0.00404090901579,
 ,9.92,1.12340848417,37.8384829897,1.08469636649,-152.042087836,0.234104479346,17.2982760305,0.849446744549,38.5230404891,49.9705996961,-0.00419441982248,
 ,9.94,1.12329170699,38.0442134713,1.08831335397,-151.753159324,0.233997109946,17.5000113588,0.853397322062,38.7861760798,49.9711472416,-0.00430065510508,
 ,9.96,1.12321394042,38.2459437819,1.09221679054,-151.458448877,0.233892889847,17.6981660159,0.857660579709,39.0544910661,49.9717013057,-0.00437130036786,
 ,9.98,1.1231767942,38.4436529454,1.09636063938,-151.15974211,0.233792376621,17.8927160897,0.862184786304,39.326364407,49.9722595783,-0.00441778854224,
 ,10.0,1.1231807798,38.637322666,1.10069661176,-150.858969606,0.23369596101,18.0836406851,0.866915606925,39.6000032164,49.9728209912,-0.00445047816034,
