Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.94,1.0976629969,18.2726140164,0.204414431863,171.132613945,0.202846720555,171.347915746,0.204414431863,171.132613945,49.9447517396,0.0146397485167,
 ,6.96,1.0972085903,18.6882731946,0.204241870802,171.550362635,0.202675482913,171.765664436,0.204241870802,171.550362635,49.9430766356,0.0137506139139,
 ,6.98,1.09675341371,19.1142188106,0.203938020403,171.941323049,0.202373962828,172.15662485,0.203938020403,171.941323049,49.9415668062,0.0125780071781,
 ,7.0,1.09630199832,19.5489085691,0.203518783413,172.306752964,0.201957941083,172.522054765,0.203518783413,172.306752964,49.9402551469,0.0111368947945,
 ,7.02,1.09585826546,19.9906010049,0.203003655003,172.648689333,0.201446763336,172.863991134,0.203003655003,172.648689333,49.9391709869,0.0094511726414,
 ,7.04,1.09542579809,20.437392495,0.2024146905,172.969916082,0.200862315767,173.185217883,0.2024146905,172.969916082,49.9383390489,0.00755320565171,
 ,7.06,1.09500811166,20.8872602684,0.201775401036,173.273896902,0.200227929192,173.489198704,0.201775401036,173.273896902,49.937778555,0.00548289785243,
 ,7.08,1.09460885546,21.338109627,0.201109656835,173.56466269,0.199567290768,173.779964492,0.201109656835,173.56466269,49.9375025406,0.00328628216292,
 ,7.1,1.09423188877,21.7878233261,0.200440671458,173.846648915,0.198903436027,174.061950717,0.200440671458,173.846648915,49.9375174208,0.00101371569987,
 ,7.12,1.09388120101,22.2343110195,0.199790125443,174.124485464,0.198257879231,174.339787266,0.199790125443,174.124485464,49.9378228302,-0.00128216085186,
 ,7.14,1.0935606773,22.675556832,0.199177466473,174.402749188,0.197649918914,174.61805099,0.199177466473,174.402749188,49.9384117313,-0.00354851882192,
 ,7.16,1.09327374341,23.1096633879,0.198619398954,174.685696135,0.197096131371,174.900997936,0.198619398954,174.685696135,49.9392707691,-0.00573434056437,
 ,7.18,1.09302295233,23.5348909058,0.19812955278,174.976995153,0.196610041964,175.192296955,0.19812955278,174.976995153,49.9403808424,-0.00779222866689,
 ,7.2,1.09280959074,23.9496902258,0.197718303223,175.279486466,0.196201946394,175.494788268,0.197718303223,175.279486466,49.9417178586,-0.0096799860702,
 ,7.22,1.09263338532,24.3527288523,0.197392704123,175.594987672,0.195878844404,175.810289473,0.197392704123,175.594987672,49.9432536423,-0.0113619533691,
 ,7.24,1.09249237435,24.742909325,0.197156496254,175.92416571,0.195644448079,176.139467511,0.197156496254,175.92416571,49.9449569621,-0.0128100849036,
 ,7.26,1.0923829829,25.1193794944,0.197010161015,176.26648718,0.195499235126,176.481788982,0.197010161015,176.26648718,49.9467946383,-0.0140047288615,
 ,7.28,1.09230030412,25.4815345774,0.196951004192,176.62025182,0.195440531993,176.835553621,0.196951004192,176.62025182,49.9487326848,-0.0149350730039,
 ,7.3,1.09223855265,25.8290111729,0.196973271591,176.982705841,0.195462628618,177.198007642,0.196973271591,176.982705841,49.9507374418,-0.0155992396856,
 ,7.32,1.09219162498,26.1616736705,0.197068313905,177.350224094,0.195556942025,177.565525895,0.197068313905,177.350224094,49.9527766582,-0.0160040538978,
 ,7.34,1.09215368245,26.4795936684,0.197224828385,177.718543606,0.195712256152,177.933845407,0.197224828385,177.718543606,49.9548204926,-0.0161645430288,
 ,7.36,1.09211966867,26.7830231516,0.197429207236,178.083026717,0.195915067565,178.298328518,0.197429207236,178.083026717,49.9568424144,-0.0161032341889,
 ,7.38,1.09208568524,27.0723623196,0.197666016066,178.438930481,0.196150060242,178.654232282,0.197666016066,178.438930481,49.9588199837,-0.0158492880181,
 ,7.4,1.09204917519,27.3481231429,0.197918611331,178.781660456,0.196400718283,178.996962258,0.197918611331,178.781660456,49.9607354923,-0.0154374628268,
 ,7.42,1.09200889771,27.6108899873,0.198169886033,179.106991199,0.196650065889,179.322293,0.198169886033,179.106991199,49.9625764345,-0.0149068696656,
 ,7.44,1.09196471271,27.8612789212,0.19840311181,179.411242033,0.196881502993,179.626543835,0.19840311181,179.411242033,49.9643357762,-0.0142994830554,
 ,7.46,1.09191722494,28.0998975295,0.198602826982,179.691403839,0.197079686494,179.906705641,0.198602826982,179.691403839,49.966011992,-0.0136584193371,
 ,7.48,1.09186735734,28.3273071121,0.198755707404,179.945219334,0.197231394433,-179.839478865,0.198755707404,179.945219334,49.9676088575,-0.0130260658202,
 ,7.5,1.09181593166,28.543988998,0.19885135217,-179.828775505,0.197326305673,-179.613473703,0.19885135217,-179.828775505,49.9691350028,-0.0124422053641,
 ,7.52,1.09176332814,28.7503163922,0.198882919773,-179.631238494,0.197357631175,-179.415936693,0.198882919773,-179.631238494,49.9706032599,-0.0119423021541,
 ,7.54,1.09170927906,28.9465327604,0.198847561326,-179.462026426,0.197322543902,-179.246724624,0.198847561326,-179.462026426,49.972029849,-0.0115560838026,
 ,7.56,1.09165282534,29.1327373631,0.198746614098,-179.320210496,0.197222370866,-179.104908694,0.198746614098,-179.320210496,49.9734334548,-0.0113064859627,
 ,7.58,1.09159243661,29.308878233,0.198585538686,-179.204098394,0.197062530786,-178.988796592,0.198585538686,-179.204098394,49.9748342374,-0.0112089500582,
 ,7.6,1.09152626792,29.4747526783,0.198373604509,-179.111264345,0.196852221992,-178.895962544,0.198373604509,-179.111264345,49.9762528107,-0.0112710166652,
 ,7.62,1.09145250547,29.6300152346,0.198123348948,-179.038592849,0.19660388571,-178.823291048,0.198123348948,-179.038592849,49.977709216,-0.0114921563296,
 ,7.64,1.09136974201,29.7741928013,0.197849853638,-178.982344705,0.196332487912,-178.767042904,0.197849853638,-178.982344705,49.9792219146,-0.0118638209505,
 ,7.66,1.09127732136,29.9067064283,0.19756989537,-178.938254544,0.196054676722,-178.722952743,0.19756989537,-178.938254544,49.9808068358,-0.0123697539562,
 ,7.68,1.09117560031,30.0268988548,0.197301037157,-178.901667141,0.195787880458,-178.68636534,0.197301037157,-178.901667141,49.9824765247,-0.0129866288687,
 ,7.7,1.09106609092,30.1340665152,0.197060726016,-178.867715623,0.19554941233,-178.652413821,0.197060726016,-178.867715623,49.9842394418,-0.013685067147,
 ,7.72,1.09095146585,30.2274944265,0.196865457362,-178.831538933,0.195355641246,-178.616237132,0.196865457362,-178.831538933,49.9860994589,-0.0144310175932,
 ,7.74,1.09083542814,30.306492259,0.196730052192,-178.788529632,0.195221274536,-178.573227831,0.196730052192,-178.788529632,49.9880555779,-0.0151873897819,
 ,7.76,1.09072246383,30.3704300004,0.196667074499,-178.734597348,0.195158779836,-178.519295547,0.196667074499,-178.734597348,49.9901018721,-0.0159157659409,
 ,7.78,1.09061750838,30.418771905,0.196686395726,-178.666428954,0.195177952883,-178.451127153,0.196686395726,-178.666428954,49.9922276234,-0.0165780047358,
 ,7.8,1.09052556575,30.4511077648,0.196794894358,-178.581724446,0.195285619409,-178.366422644,0.196794894358,-178.581724446,49.9944176169,-0.0171376051202,
 ,7.82,1.09045132191,30.4671808043,0.196996265486,-178.479387825,0.195485446166,-178.264086024,0.196996265486,-178.479387825,49.9966525556,-0.0175607962105,
 ,7.84,1.09039879398,30.4669116154,0.19729090995,-178.359654965,0.195777830919,-178.144353164,0.19729090995,-178.359654965,49.9989095707,-0.0178174177075,
 ,7.86,1.09037105182,30.4504174869,0.19767587613,-178.224145098,0.196159844686,-178.008843296,0.19767587613,-178.224145098,50.0011628253,-0.0178817136383,
 ,7.88,1.0903700419,30.4180263261,0.198144838603,-178.075828779,0.196625210555,-177.860526978,0.198144838603,-178.075828779,50.0033842229,-0.0177331592537,
 ,7.9,1.09039653291,30.3702842105,0.198688113757,-177.918912305,0.19716431918,-177.703610504,0.198688113757,-177.918912305,50.0055442372,-0.0173573833198,
 ,7.92,1.09045019,30.3079555636,0.199292729098,-177.758645986,0.197764297558,-177.543344185,0.199292729098,-177.758645986,50.0076128734,-0.0167471629761,
 ,7.94,1.09052976866,30.232015073,0.199942576307,-177.601070639,0.198409160907,-177.385768837,0.199942576307,-177.601070639,50.0095607484,-0.0159033884994,
 ,7.96,1.09063340342,30.1436307931,0.200618684445,-177.452722296,0.199080083783,-177.237420495,0.200618684445,-177.452722296,50.0113602612,-0.0148358448414,
 ,7.98,1.09075895099,30.0441383522,0.201299647258,-177.320318632,0.199755824102,-177.105016831,0.201299647258,-177.320318632,50.0129867964,-0.0135636448317,
 ,8.0,1.09090433693,29.9350067796,0.201962227026,-177.210451317,0.200413322361,-176.995149516,0.201962227026,-177.210451317,50.0144198913,-0.0121151717421,
 ,8.02,1.09106785052,29.8177970952,0.202582138722,-177.129306274,0.201028479782,-176.914004472,0.202582138722,-177.129306274,50.0156442862,-0.010527436705,
 ,8.04,1.09124833778,29.6941153973,0.203134995538,-177.08242879,0.201577096585,-176.867126989,0.203134995538,-177.08242879,50.0166507779,-0.00884481930505,
 ,8.06,1.09144525643,29.5655626739,0.203597374047,-177.07454353,0.202035928983,-176.859241729,0.203597374047,-177.07454353,50.0174368042,-0.00711722973495,
 ,8.08,1.0916585793,29.433683875,0.203947938044,-177.109431721,0.202383804408,-176.89412992,0.203947938044,-177.109431721,50.0180067087,-0.00539780119338,
 ,8.1,1.09188855986,29.2999188806,0.204168547339,-177.189860524,0.202602721788,-176.974558722,0.204168547339,-177.189860524,50.0183716561,-0.00374028281647,
 ,8.12,1.09213540073,29.1655578676,0.204245272833,-177.31755391,0.202678858853,-177.102252109,0.204245272833,-177.31755391,50.0185492015,-0.00219634452744,
 ,8.14,1.09239888759,29.0317032365,0.204169242401,-177.493191103,0.202603411519,-177.277889301,0.204169242401,-177.493191103,50.0185625434,-0.000813013770876,
 ,8.16,1.09267806213,28.8992397903,0.203937252208,-177.716418187,0.202373200524,-177.501116386,0.203937252208,-177.716418187,50.0184395136,0.000369566282543,
 ,8.18,1.09297100408,28.7688143414,0.203552093797,-177.98586082,0.201990996,-177.770559019,0.203552093797,-177.98586082,50.0182113686,0.00131993114877,
 ,8.2,1.09327477541,28.6408254447,0.203022566724,-178.299130575,0.201465530018,-178.083828774,0.203022566724,-178.299130575,50.0179114493,0.00201659390229,
 ,8.22,1.09358555054,28.5154235618,0.202363168473,-178.652823619,0.200811188876,-178.437521818,0.202363168473,-178.652823619,50.0175737677,0.00244886490985,
 ,8.24,1.09389892127,28.3925216249,0.201593476461,-179.042517075,0.200047399847,-178.827215274,0.201593476461,-179.042517075,50.0172315732,0.00261723712097,
 ,8.26,1.09421033102,28.2718156473,0.200737260057,-179.462774469,0.199197750006,-179.247472668,0.200737260057,-179.462774469,50.0169159463,0.0025333673403,
 ,8.28,1.09451556641,28.1528146377,0.199821381975,-179.907175945,0.198288896048,-179.691874144,0.199821381975,-179.907175945,50.0166544736,0.00221964300337,
 ,8.3,1.09481122094,28.034878606,0.19887456592,179.63160957,0.19734934139,179.846911371,0.19887456592,179.63160957,50.0164700619,0.00170828831339,
 ,8.32,1.09509504854,27.917262936,0.197926118381,179.161694973,0.19640816776,179.376996775,0.197926118381,179.161694973,50.0163799609,0.00103996503201,
 ,8.34,1.09536614288,27.7991669457,0.19700469435,178.691778455,0.195493810386,178.907080256,0.19700469435,178.691778455,50.0163950556,0.000261875485725,
 ,8.36,1.09562490859,27.6797841797,0.196137188125,178.230878233,0.194632957308,178.446180034,0.196137188125,178.230878233,50.0165194739,-0.000574535293648,
 ,8.38,1.09587282662,27.5583519666,0.195347811473,177.788006879,0.193849634607,178.00330868,0.195347811473,177.788006879,50.0167505261,-0.00141609158398,
 ,8.4,1.09611205103,27.4341980196,0.194657394804,177.371803444,0.193164512936,177.587105246,0.194657394804,177.371803444,50.0170789582,-0.00221037744192,
 ,8.42,1.09634490201,27.3067822855,0.194082917145,176.99014964,0.192594441106,177.205451441,0.194082917145,176.99014964,50.0174894751,-0.00290798680486,
 ,8.44,1.09657333627,27.1757327208,0.193637243125,176.649801081,0.192152185084,176.865102882,0.193637243125,176.649801081,50.0179614755,-0.00346439240549,
 ,8.46,1.09679847746,27.0408740662,0.193329025149,176.356065321,0.191846330918,176.571367122,0.193329025149,176.356065321,50.018469943,-0.00384139979717,
 ,8.48,1.09702027866,26.9022489405,0.193162720077,176.112555031,0.191681301286,176.327856832,0.193162720077,176.112555031,50.0189864524,-0.00400824537656,
 ,8.5,1.09723736626,26.7601306932,0.193138673208,175.921037875,0.191657438839,176.136339676,0.193138673208,175.921037875,50.0194802644,-0.00394244087556,
 ,8.52,1.09744708639,26.6150275189,0.193253236336,175.781395537,0.191771123351,175.996697339,0.193253236336,175.781395537,50.0199194953,-0.00363045098388,
 ,8.54,1.09764574371,26.4676774392,0.193498907165,175.691694063,0.192014910062,175.906995865,0.193498907165,175.691694063,50.0202723445,-0.00306823177873,
 ,8.56,1.09782899477,26.319033981,0.193864499028,175.648357525,0.192377698098,175.863659327,0.193864499028,175.648357525,50.0205083573,-0.00226158803574,
 ,8.58,1.09799233728,26.170242724,0.194335367356,175.646427963,0.192844955206,175.861729764,0.194335367356,175.646427963,50.0205996819,-0.00122625986187,
 ,8.6,1.09813162555,26.02260934,0.194893728628,175.679887591,0.19339903425,175.895189393,0.194893728628,175.679887591,50.0205222695,1.23587881913e-05,
 ,8.62,1.09824354239,25.8775602129,0.19551910649,175.742015098,0.194019615914,175.957316899,0.19551910649,175.742015098,50.0202569565,0.00141993771051,
 ,8.64,1.09832596778,25.7365971616,0.196188928725,175.825746975,0.194684301096,176.041048777,0.196188928725,175.825746975,50.0197903717,0.00295438297211,
 ,8.66,1.09837820248,25.601248136,0.19687928002,175.92401728,0.195369357894,176.139319081,0.19687928002,175.92401728,50.0191156143,0.00456743494148,
 ,8.68,1.09840102671,25.4730160083,0.197565792826,176.030054595,0.196050605642,176.245356396,0.197565792826,176.030054595,50.0182326632,0.00620662764929,
 ,8.7,1.09839659696,25.3533277307,0.198224636324,176.137622416,0.196704396285,176.352924218,0.198224636324,176.137622416,50.0171484863,0.00781752399559,
 ,8.72,1.09836820444,25.2434861805,0.198833545413,176.241197492,0.19730863548,176.456499293,0.198833545413,176.241197492,50.0158768354,0.00934612543655,
 ,8.74,1.09831993385,25.1446269362,0.199372820627,176.33608846,0.197843774842,176.551390261,0.199372820627,176.33608846,50.0144377264,0.0107413372541,
 ,8.76,1.09825627085,25.0576820231,0.199826227223,176.418503368,0.198293704137,176.63380517,0.199826227223,176.418503368,50.0128566231,0.0119573522688,
 ,8.78,1.0981817091,24.9833523252,0.200181727209,176.485578369,0.198646477694,176.70088017,0.200181727209,176.485578369,50.0111633638,0.0129558060816,
 ,8.8,1.09810040481,24.9220899086,0.200431990456,176.535380819,0.198894821602,176.75068262,0.200431990456,176.535380819,50.0093908838,0.0137075664183,
 ,8.82,1.09801591823,24.8740909955,0.200574648308,176.56689828,0.199036385372,176.782200081,0.200574648308,176.56689828,50.0075738018,0.0141940514661,
 ,8.84,1.09793106956,24.8392998136,0.200612273108,176.580021067,0.199073721616,176.795322869,0.200612273108,176.580021067,50.0057469396,0.0144080189387,
 ,8.86,1.09784792132,24.8174230595,0.200552087961,176.57552098,0.199013998046,176.790822781,0.200552087961,176.57552098,50.0039438447,0.0143538121528,
 ,8.88,1.09776788252,24.8079542617,0.200405431255,176.555023703,0.198868466091,176.770325505,0.200405431255,176.555023703,50.0021953832,0.0140470759389,
 ,8.9,1.09769191304,24.8102068833,0.200187018401,176.520968158,0.198651728306,176.736269959,0.200187018401,176.520968158,50.000528464,0.0135139597557,
 ,8.92,1.09762079167,24.823354557,0.199914057631,176.476543654,0.198380860948,176.691845456,0.199914057631,176.476543654,49.9989649583,0.0127898191698,
 ,8.94,1.09755540067,24.8464764061,0.199605285867,176.425595678,0.198074457241,176.64089748,0.199605285867,176.425595678,49.9975208746,0.0119174308519,
 ,8.96,1.09749697516,24.8786050361,0.199279993413,176.372493537,0.197751659546,176.587795338,0.199279993413,176.372493537,49.9962058412,0.0109447682568,
 ,8.98,1.09744726856,24.9187745775,0.198957101718,176.321957583,0.197431244198,176.537259384,0.198957101718,176.321957583,49.9950229313,0.00992244766394,
 ,9.0,1.09740859642,24.9660661961,0.198654346923,176.278849528,0.197130811314,176.49415133,0.198654346923,176.278849528,49.9939688403,0.00890102957221,
 ,9.02,1.09738373832,25.0196488051,0.198387604841,176.247935389,0.196866114951,176.46323719,0.198387604841,176.247935389,49.9930343846,0.00792841694873,
 ,9.04,1.09737570032,25.0788132629,0.19817037301,176.233635838,0.196650549132,176.448937639,0.19817037301,176.233635838,49.9922052663,0.00704759868635,
 ,9.06,1.09738736439,25.1429990132,0.198013406044,176.239782326,0.196494785989,176.455084128,0.198013406044,176.239782326,49.991463021,0.00629493012144,
 ,9.08,1.0974210731,25.211812765,0.19792448506,176.269398671,0.196406546965,176.484700473,0.19792448506,176.269398671,49.9907860648,0.00569903507596,
 ,9.1,1.097478213,25.2850392956,0.197908293317,176.32452685,0.196390479401,176.539828651,0.197908293317,176.32452685,49.9901507685,0.00528029103839,
 ,9.12,1.09755886583,25.3626447334,0.197966369588,176.406112548,0.196448110269,176.62141435,0.197966369588,176.406112548,49.9895325099,0.00505076369556,
 ,9.14,1.09766159002,25.4447727592,0.198097117671,176.513961077,0.196577855608,176.729262878,0.198097117671,176.513961077,49.9889066806,0.00501441986163,
 ,9.16,1.09778337692,25.5317341443,0.198295862674,176.646767996,0.19677507638,176.862069797,0.198295862674,176.646767996,49.9882496387,0.00516747386236,
 ,9.18,1.097919799,25.6239900265,0.198554958823,176.802221931,0.197032185448,177.017523732,0.198554958823,176.802221931,49.9875396083,0.00549879019625,
 ,9.2,1.09806533514,25.7221293727,0.198863965807,176.977170204,0.197338822572,177.192472005,0.198863965807,176.977170204,49.986757517,0.00599033963924,
 ,9.22,1.09821382782,25.8268412242,0.199209917866,177.167831917,0.197682121428,177.383133718,0.199209917866,177.167831917,49.9858877593,0.0066177558548,
 ,9.24,1.09835900351,25.9388825223,0.199577709768,177.370038859,0.198047092631,177.58534066,0.199577709768,177.370038859,49.9849188597,0.00735105151905,
 ,9.26,1.09849497605,26.0590425304,0.199950616171,177.579482729,0.198417139111,177.79478453,0.199950616171,177.579482729,49.9838440088,0.00815553338699,
 ,9.28,1.09861665644,26.1881050588,0.200310946695,177.791948135,0.19877470616,178.007249936,0.200310946695,177.791948135,49.9826614454,0.00899292270539,
 ,9.3,1.09872000985,26.3268098306,0.200640820886,178.003514561,0.199102050453,178.218816363,0.200640820886,178.003514561,49.9813746632,0.00982265817043,
 ,9.32,1.09880212941,26.4758144145,0.200923028454,178.210716381,0.199382093693,178.426018182,0.200923028454,178.210716381,49.9799924268,0.0106033404828,
 ,9.34,1.0988611306,26.6356581806,0.201141923946,178.410656943,0.199599310414,178.625958744,0.201141923946,178.410656943,49.9785285881,0.0112942671587,
 ,9.36,1.0988959021,26.8067297031,0.20128429425,178.601079505,0.199740588841,178.816381306,0.20128429425,178.601079505,49.977001704,0.0118569960695,
 ,9.38,1.09890577449,26.9892389314,0.201340133671,178.780403055,0.199796000013,178.995704856,0.201340133671,178.780403055,49.9754344657,0.0122568630061,
 ,9.4,1.09889018047,27.1831952627,0.201303265173,178.947733976,0.19975941427,179.163035778,0.201303265173,178.947733976,49.9738529604,0.0124643673209,
 ,9.42,1.0988483789,27.388392382,0.201171757127,179.102864633,0.199628914796,179.318166434,0.201171757127,179.102864633,49.9722857997,0.012456340565,
 ,9.44,1.09877930003,27.6044004337,0.20094810094,179.246267484,0.199406973891,179.461569286,0.20094810094,179.246267484,49.9707631537,0.0122168336608,
 ,9.46,1.09868154437,27.8305657899,0.200639134351,179.379088897,0.199100376853,179.594390699,0.200639134351,179.379088897,49.9693157309,0.0117376967712,
 ,9.48,1.09855353667,28.0660184346,0.200255715885,179.503141492,0.19871989893,179.718443293,0.200255715885,179.503141492,49.9679737409,0.0110188697108,
 ,9.5,1.098393807,28.3096868021,0.199812176048,179.620888759,0.198279760724,179.83619056,0.199812176048,179.620888759,49.966765866,0.0100684306545,
 ,9.52,1.09820134667,28.5603197586,0.199325588438,179.73541204,0.19779690489,179.950713842,0.199325588438,179.73541204,49.9657182644,0.00890245184128,
 ,9.54,1.09797597376,28.8165152636,0.198814917443,179.850348579,0.197290150373,-179.93434962,0.198814917443,179.850348579,49.9648536234,0.00754468106708,
 ,9.56,1.09771864249,29.076755019,0.198300106926,179.969790703,0.196779288082,-179.814907495,0.198300106926,179.969790703,49.9641902903,0.00602602190239,
 ,9.58,1.09743164263,29.3394441108,0.197801175296,-179.90185982,0.196284182898,-179.686558018,0.197801175296,-179.90185982,49.9637415184,0.00438375039281,
 ,9.6,1.09711865586,29.6029542993,0.197337375947,-179.760082311,0.195823940555,-179.54478051,0.197337375947,-179.760082311,49.9635148707,0.00266040666536,
 ,9.62,1.09678466163,29.8656693031,0.196926469002,-179.600465811,0.195416184971,-179.385164009,0.196926469002,-179.600465811,49.9635118287,0.000902345518451,
 ,9.64,1.09643570902,30.1260302533,0.196584132139,-179.418962562,0.195076473584,-179.203660761,0.196584132139,-179.418962562,49.9637276366,-0.000841993705616,
 ,9.66,1.09607859011,30.382579508,0.196323518028,-179.212148119,0.194817858195,-178.996846318,0.196323518028,-179.212148119,49.9641513927,-0.00252396412918,
 ,9.68,1.09572046094,30.6340012234,0.196154947003,-178.977467094,0.194650579989,-178.762165292,0.196154947003,-178.977467094,49.9647663737,-0.00409656606064,
 ,9.7,1.09536845806,30.8791573732,0.196085709434,-178.71344344,0.194581873422,-178.498141639,0.196085709434,-178.71344344,49.965550562,-0.00551613224724,
 ,9.72,1.09502935281,31.1171182005,0.19611994563,-178.419836464,0.194615847051,-178.204534663,0.19611994563,-178.419836464,49.9664773381,-0.00674376721783,
 ,9.74,1.09470927451,31.3471862689,0.196258572963,-178.097728049,0.194753411212,-177.882426248,0.196258572963,-178.097728049,49.9675163098,-0.00774655089479,
 ,9.76,1.09441352092,31.5689133404,0.196499239709,-177.74953227,0.194992232218,-177.534230469,0.196499239709,-177.74953227,49.96863426,-0.00849857816973,
 ,9.78,1.09414646125,31.7821092834,0.196836300337,-177.378925057,0.195326707834,-177.163623255,0.196836300337,-177.378925057,49.9697962085,-0.00898191377552,
 ,9.8,1.09391152622,31.986842224,0.197260824033,-176.99069824,0.195747975739,-176.775396438,0.197260824033,-176.99069824,49.9709665845,-0.00918749271975,
 ,9.82,1.09371127107,32.1834292869,0.197760663038,-176.590548726,0.196243981339,-176.375246925,0.197760663038,-176.590548726,49.9721104924,-0.00911591449506,
 ,9.84,1.09354749086,32.3724176121,0.198320616326,-176.184818989,0.196799640189,-175.969517188,0.198320616326,-176.184818989,49.9731950348,-0.00877800202914,
 ,9.86,1.09342136342,32.5545558542,0.198922724811,-175.780208968,0.197397130937,-175.564907167,0.198922724811,-175.780208968,49.974190632,-0.00819495812434,
 ,9.88,1.09333359264,32.7307570226,0.199546726233,-175.383481222,0.198016346718,-175.168179421,0.199546726233,-175.383481222,49.9750722581,-0.00739796932997,
 ,9.9,1.09328452529,32.9020541726,0.200170682229,-175.001180388,0.198635517421,-174.785878586,0.200170682229,-175.001180388,49.9758205075,-0.00642717380108,
 ,9.92,1.09327421753,33.0695510177,0.200771769714,-174.639384695,0.199231994998,-174.424082894,0.200771769714,-174.639384695,49.9764224139,-0.00533000294476,
 ,9.94,1.09330243455,33.2343699119,0.201327207059,-174.303501959,0.199783172539,-174.088200157,0.201327207059,-174.303501959,49.9768719596,-0.00415899819406,
 ,9.96,1.09336857685,33.3975998156,0.201815266261,-173.998115975,0.20026748868,-173.782814174,0.201815266261,-173.998115975,49.9771702419,-0.00296927151217,
 ,9.98,1.09347154016,33.5602468106,0.202216308206,-173.726882733,0.200665454922,-173.511580932,0.202216308206,-173.726882733,49.9773252884,-0.00181581085319,
 ,10.0,1.09360953035,33.7231895075,0.202513770912,-173.492470299,0.200960636303,-173.277168498,0.202513770912,-173.492470299,49.9773515412,-0.000750831934885,
