Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,6.7,1.12978913312,18.9365810169,0.00213682650161,158.411400314,0.238564927776,178.390619368,0.154899538589,-50.9423015134,49.9556571858,0.0110134728091,
 ,6.72,1.12964842462,19.269992232,0.00213454633019,158.722796539,0.238310047729,178.701570492,0.154803181991,-50.6952709438,49.9543451902,0.0106315472416,
 ,6.74,1.12947093617,19.6123046194,0.0021322780802,159.043113777,0.238056535055,179.021456248,0.154707855252,-50.4367932185,49.9530816533,0.0102467667237,
 ,6.76,1.12925706812,19.9631506251,0.00213002699051,159.372113286,0.237804973094,179.350039271,0.15461349863,-50.1669571091,49.9518682466,0.00985217756217,
 ,6.78,1.12900843294,20.3221425188,0.00212779817234,159.709536855,0.237555929821,179.687062309,0.154520039757,-49.8859480834,49.9507074642,0.00944110738358,
 ,6.8,1.12872786033,20.6888673553,0.00212559683692,160.055101704,0.237309983358,-179.96775684,0.154427412097,-49.5940466744,49.94960255,0.00900736711898,
 ,6.82,1.12841930465,21.0628825869,0.00212342838166,160.408495019,0.237067731763,-179.614730754,0.154335566113,-49.2916257666,49.9485574061,0.00854540676656,
 ,6.84,1.12808765822,21.4437123521,0.00212129831433,160.769368163,0.236829784741,-179.254208149,0.154244471542,-48.9791476895,49.9475764946,0.00805041048699,
 ,6.86,1.12773848565,21.8308443691,0.00211921201612,161.137330608,0.236596737396,-178.886579895,0.154154110362,-48.6571619306,49.9466647416,0.00751830803438,
 ,6.88,1.12737770364,22.2237272785,0.00211717436774,161.511943727,0.236369128685,-178.512285215,0.15406446138,-48.3263040929,49.9458274585,0.0069456915611,
 ,6.9,1.12701123798,22.6217682397,0.00211518928385,161.892714581,0.236147389642,-178.131817878,0.153975478647,-47.9872964169,49.945070288,0.0063296592558,
 ,6.92,1.12664469299,23.0243306407,0.00211325921717,162.279089969,0.235931788144,-177.745732145,0.153887066899,-47.6409497813,49.9443991718,0.00566764664476,
 ,6.94,1.12628306715,23.4307319383,0.00211138470009,162.670451134,0.235722377878,-177.354648052,0.153799057869,-47.2881666349,49.9438203282,0.00495733296883,
 ,6.96,1.12593054314,23.8402418694,0.00210956399061,163.066109718,0.23551895888,-176.959255477,0.153711191346,-46.9299438688,49.9433402101,0.00419670705124,
 ,6.98,1.12559037019,24.2520815039,0.00210779287673,163.465305595,0.235321055728,-176.560316299,0.153623104384,-46.567374291,49.9429654176,0.00338434014387,
 ,7.0,1.12526484363,24.6654237611,0.00210606467327,163.867207267,0.235127917224,-176.158663992,0.153534331045,-46.2016452109,49.9427025379,0.0025198530323,
 ,7.02,1.12495537299,25.0793960352,0.00210437042198,164.270915426,0.234938538711,-175.755200058,0.153444313715,-45.8340327093,49.9425579042,0.00160450228052,
 ,7.04,1.1246626174,25.4930854507,0.00210269927798,164.675469936,0.23475170526,-175.350887007,0.153352425494,-45.4658904828,49.9425372781,0.000641768285845,
 ,7.06,1.12438665834,25.9055470269,0.00210103904603,165.079860282,0.234566051554,-174.946737866,0.15325800181,-45.0986326593,49.9426454814,-0.000362180794376,
 ,7.08,1.12412717652,26.3158147259,0.0020993768121,165.483039116,0.234380132471,-174.54380256,0.15316037829,-44.7337106118,49.9428860099,-0.00139825036125,
 ,7.1,1.12388360216,26.7229150548,0.00209769961051,165.883938308,0.234192497665,-174.143151799,0.153058931387,-44.3725844705,49.9432606712,-0.00245446186264,
 ,7.12,1.12365521694,27.1258826304,0.00209599506868,166.281486629,0.234001763716,-173.745859278,0.152953118261,-44.0166906564,49.9437692814,-0.00351628485881,
 ,7.14,1.12344119827,27.5237769181,0.0020942519841,166.674628215,0.233806678707,-173.352983143,0.15284251293,-43.6674072797,49.9444094545,-0.00456723165137,
 ,7.16,1.12324061161,27.9156992158,0.00209246080376,167.062340787,0.233606175947,-172.965547651,0.152726836571,-43.3260196004,49.9451765069,-0.00558966785734,
 ,7.18,1.12305236895,28.3008088742,0.0020906139958,167.443652794,0.233399415638,-172.584525953,0.15260598086,-42.993687905,49.9460634949,-0.00656578209997,
 ,7.2,1.12287518033,28.6783377314,0.00208870631787,167.817658614,0.233185814982,-172.210824816,0.152480024064,-42.671420083,49.9470613919,-0.00747864693066,
 ,7.22,1.12270752702,29.0476018131,0.00208673499717,168.183531158,0.232965068359,-171.845271977,0.152349240136,-42.3600508752,49.9481594009,-0.00831328589878,
 ,7.24,1.12254768002,29.4080095289,0.00208469983818,168.540531346,0.232737159352,-171.488606632,0.152214101251,-42.0602292261,49.9493453841,-0.00905764312619,
 ,7.26,1.12239377639,29.7590658811,0.00208260326967,168.88801423,0.232502365907,-171.141473335,0.15207527399,-41.7724144593,49.9506063765,-0.00970334450357,
 ,7.28,1.1222439518,30.1003725535,0.00208045033301,169.225431703,0.232261258823,-170.804419304,0.151933609076,-41.4968811885,49.9519291377,-0.0102461559263,
 ,7.3,1.12209651303,30.4316241058,0.00207824860332,169.552332052,0.232014692696,-170.477894939,0.151790124201,-41.2337320917,49.9533006963,-0.0106860868565,
 ,7.32,1.12195012234,30.7526007992,0.00207600802933,169.868356709,0.231763787681,-170.162257123,0.151645979383,-40.9829170194,49.9547088401,-0.011027146785,
 ,7.34,1.12180396013,31.063158767,0.00207374067591,170.173234723,0.2315099004,-169.857774855,0.151502444547,-40.7442564645,49.9561425222,-0.0112768184987,
 ,7.36,1.12165783296,31.3632183211,0.00207146036186,170.466775386,0.231254583101,-169.56463669,0.15136085967,-40.5174672288,49.9575921646,-0.0114453466546,
 ,7.38,1.12151220245,31.6527511675,0.00206918219741,170.748859531,0.230999531704,-169.282959521,0.151222588803,-40.3021881698,49.9590498562,-0.0115449441808,
 ,7.4,1.12136812378,31.93176724,0.0020669220445,171.019429915,0.230746525242,-169.012798268,0.151088970364,-40.0980041712,49.96050945,-0.0115889977668,
 ,7.42,1.12122709836,32.2003017825,0.00206469593846,171.278481091,0.23049736108,-168.754156034,0.150961267061,-39.9044668745,49.9619665696,-0.0115913232209,
 ,7.44,1.12109086045,32.4584032241,0.00206251952214,171.526049243,0.230253791617,-168.50699431,0.15084061938,-39.7211112077,49.9634185362,-0.011565498137,
 ,7.46,1.12096112877,32.7061222927,0.00206040754793,171.762202375,0.230017468648,-168.271242793,0.150728006628,-39.547467285,49.9648642304,-0.0115242917643,
 ,7.48,1.12083935993,32.9435026825,0.00205837349817,171.987031229,0.229789900999,-168.046808434,0.150624218896,-39.3830677996,49.9663039043,-0.0114792164094,
 ,7.5,1.12072653979,33.1705734213,0.00205642936081,172.200641252,0.229572429594,-167.833583471,0.150529842259,-39.2274515419,49.9677389659,-0.0114402289506,
 ,7.52,1.12062304246,33.3873429051,0.00205458557849,172.40314568,0.229366221861,-167.631452295,0.150445258028,-39.0801640979,49.9691717574,-0.0114156029002,
 ,7.54,1.12052857558,33.5937944144,0.00205285116447,172.594659734,0.229172284835,-167.440297229,0.150370655288,-38.94075706,49.9706053495,-0.011411966309,
 ,7.56,1.12044221711,33.789882844,0.0020512339578,172.77529575,0.228991493748,-167.260003372,0.150306054471,-38.808787172,49.9720433642,-0.0114344651165,
 ,7.58,1.12036253552,33.9755323941,0.00204974096927,172.945159002,0.228824630777,-167.090462757,0.150251338587,-38.6838167158,49.9734898294,-0.0114869802125,
 ,7.6,1.1202877736,34.1506350716,0.0020483787589,173.104344039,0.22867242726,-166.931578024,0.15020628804,-38.5654161404,49.9749490561,-0.0115723151759,
 ,7.62,1.12021606854,34.3150500017,0.00204715378153,173.2529314,0.228535602297,-166.783265725,0.150170614902,-38.4531695033,49.9764255216,-0.0116922888741,
 ,7.64,1.12014567772,34.4686036754,0.00204607264258,173.390984679,0.228414891343,-166.645459306,0.15014399298,-38.3466828093,49.9779237421,-0.01184770849,
 ,7.66,1.12007518153,34.6110913256,0.00204514222209,173.518548009,0.228311060042,-166.518111688,0.150126080965,-38.2455948711,49.9794481229,-0.0120382478381,
 ,7.68,1.12000364015,34.7422795949,0.00204436964456,173.635644039,0.22822490082,-166.401197377,0.150116537202,-38.1495899481,49.9810027872,-0.0122622917812,
 ,7.7,1.11993068962,34.8619105668,0.00204376209504,173.742272474,0.228157212379,-166.294714015,0.15011502598,-38.0584111518,49.9825913902,-0.012516814673,
 ,7.72,1.11985657182,34.9697071218,0.00204332650552,173.838409242,0.228108764648,-166.198683314,0.150121216467,-37.9718734584,49.9842169327,-0.0127973372327,
 ,7.74,1.11978210193,35.0653795086,0.0020430691503,173.924006388,0.228080253671,-166.113151263,0.150134776377,-37.8898751035,49.9858815855,-0.0130979658362,
 ,7.76,1.1197085839,35.1486330101,0.00204299520232,173.998992811,0.228072252101,-166.038187472,0.150155363019,-37.8124061669,49.987586528,-0.0134114826735,
 ,7.78,1.11963768959,35.2191766207,0.00204310830264,174.063276107,0.228085161263,-165.973883408,0.150182614463,-37.7395532702,49.9893318003,-0.0137294436452,
 ,7.8,1.11957131907,35.2767326926,0.00204341019375,174.116745769,0.228119170318,-165.920349237,0.150216143339,-37.6714995363,49.9911161652,-0.0140422590362,
 ,7.82,1.11951145996,35.3210474991,0.00204390045619,174.159278046,0.228174227023,-165.877708995,0.150255535129,-37.6085193013,49.9929369774,-0.0143392701116,
 ,7.84,1.11946006158,35.3519025625,0.0020445763762,174.190742584,0.22825002313,-165.846093941,0.150300352095,-37.5509675179,49.9947900725,-0.0146088724774,
 ,7.86,1.11941893718,35.369126427,0.00204543295842,174.211010815,0.228345995975,-165.825634145,0.150350143144,-37.4992643026,49.9966696911,-0.0148387543297,
 ,7.88,1.11938970364,35.372606341,0.00204646308319,174.219965749,0.22846134623,-165.816448651,0.15040445913,-37.4538755866,49.9985684651,-0.0150163043677,
 ,7.9,1.11937376387,35.3622991365,0.00204765779621,174.217512595,0.228595070367,-165.818634776,0.150462872404,-37.4152912527,50.0004774896,-0.015129204054,
 ,7.92,1.11937233232,35.3382404906,0.00204900670523,174.203589495,0.228746005091,-165.83225732,0.150524998813,-37.3840023974,50.0023864977,-0.0151661666763,
 ,7.94,1.11938649825,35.3005517849,0.00205049844987,174.178177485,0.228912879844,-165.857338501,0.150590519883,-37.3604794067,50.0042841418,-0.0151177389841,
 ,7.96,1.11941731542,35.2494439231,0.00205212120121,174.141308974,0.22909437262,-165.893849391,0.150659202601,-37.3451523591,50.0061583663,-0.0149770536037,
 ,7.98,1.11946590142,35.1852177338,0.00205386314425,174.093074104,0.229289163791,-165.941703475,0.150730914111,-37.3383949004,50.0079968462,-0.0147404176114,
 ,8.0,1.11953352561,35.1082609008,0.00205571289517,174.033624623,0.229495982616,-166.000752694,0.150805628888,-37.3405122336,50.0097874511,-0.014407643033,
 ,8.02,1.11962166381,35.0190417066,0.00205765981172,173.963175184,0.229713641785,-166.070786074,0.150883426479,-37.3517333127,50.0115186922,-0.0139820628034,
 ,8.04,1.1197320001,34.9181001766,0.00205969416637,173.882002236,0.229941056614,-166.151530764,0.150964478875,-37.372206809,50.0131801102,-0.0134702234281,
 ,8.06,1.11986636317,34.8060374219,0.00206180716998,173.790440929,0.230177247541,-166.242655082,0.151049027857,-37.4020000183,50.0147625704,-0.0128812955592,
 ,8.08,1.12002659496,34.6835040817,0.00206399085519,173.688880554,0.230421326982,-166.343773021,0.151137354037,-37.4410996478,50.016258446,-0.0122262878091,
 ,8.1,1.12021436201,34.5511887192,0.00206623785174,173.577759149,0.230672474134,-166.454449585,0.151229740732,-37.4894134049,50.0176616854,-0.0115171791701,
 ,8.12,1.12043093241,34.4098068734,0.00206854110547,173.457557841,0.230929903512,-166.574206416,0.151326436832,-37.5467714775,50.0189677779,-0.010766093404,
 ,8.14,1.12067695074,34.2600912253,0.00207089360458,173.328795368,0.231192834353,-166.702527218,0.151427623333,-37.6129273212,50.0201736414,-0.00998462049691,
 ,8.16,1.12095224797,34.1027830923,0.0020732881792,173.192023112,0.231460468203,-166.838862686,0.151533387982,-37.6875575613,50.0212774653,-0.00918334710439,
 ,8.18,1.12125572051,33.9386252621,0.00207571742797,173.047820802,0.231731980729,-166.98263477,0.151643711503,-37.7702611961,50.0222785334,-0.00837160016289,
 ,8.2,1.12158530349,33.7683560882,0.00207817380368,172.896792909,0.232006531271,-167.133240232,0.151758467238,-37.8605585888,50.0231770465,-0.00755735231916,
 ,8.22,1.1219380483,33.5927047851,0.00208064985835,172.739565801,0.232283290205,-167.29005349,0.151877434038,-37.9578909003,50.0239739491,-0.00674720368986,
 ,8.24,1.12231029698,33.4123879593,0.00208313861495,172.576785548,0.232561480432,-167.452428783,0.15200032011,-38.0616206478,50.0246707515,-0.00594635468906,
 ,8.26,1.12269792924,33.2281075212,0.00208563400357,172.409116423,0.232840426042,-167.619701679,0.152126793791,-38.1710340026,50.0252693386,-0.00515851996244,
 ,8.28,1.12309664506,33.040550171,0.00208813127988,172.237240028,0.233119598999,-167.791189977,0.152256515976,-38.2853452941,50.0257717577,-0.00438578953865,
 ,8.3,1.12350223939,32.8503885892,0.00209062733915,172.061854947,0.233398654148,-167.966194101,0.152389168622,-38.4037040172,50.0261799885,-0.00362849641871,
 ,8.32,1.12391082769,32.6582843006,0.00209312084951,171.883676716,0.233677444027,-168.14399719,0.15252447425,-38.5252044527,50.0264957133,-0.00288517599882,
 ,8.34,1.12431898956,32.464891956,0.0020956121532,171.70343788,0.2339560078,-168.32386514,0.152662202784,-38.6488978186,50.0267201127,-0.00215268998426,
 ,8.36,1.1247238135,32.270864578,0.00209810292024,171.521887804,0.234234532545,-168.505046883,0.152802164041,-38.7738066533,50.0268537125,-0.00142654087526,
 ,8.38,1.12512284317,32.0768591975,0.00210059557782,171.339792031,0.234513289483,-168.686775153,0.152944186526,-38.8989409009,50.0268963004,-0.000701344154511,
 ,8.4,1.12551394312,31.8835423106,0.00210309257413,171.157931035,0.234792551781,-168.868267842,0.153088085406,-39.0233149405,50.0268469186,2.86200615996e-05,
 ,8.42,1.12589511549,31.6915946735,0.00210559556392,170.97709839,0.235072503573,-169.048729946,0.153233624368,-39.1459646152,50.0267039236,0.000768866681019,
 ,8.44,1.12626430667,31.5017150866,0.00210810461593,170.798098484,0.235353151432,-169.227355954,0.153380477144,-39.2659632271,50.0264651003,0.00152424497537,
 ,8.46,1.1266192438,31.3146229334,0.00211061754205,170.621743931,0.235634249489,-169.403332517,0.153528194726,-39.3824355084,50.0261278134,0.0022985824186,
 ,8.48,1.12695733471,31.1310592982,0.00211312943498,170.448852785,0.235915247767,-169.575841293,0.153676183598,-39.4945687631,50.0256891875,0.00309441565862,
 ,8.5,1.12727565371,30.9517864934,0.00211563247296,170.280245537,0.236195270383,-169.74406199,0.153823698857,-39.6016206808,50.0251463115,0.00391276918346,
 ,8.52,1.1275710208,30.7775858126,0.00211811601774,170.116741737,0.236473126492,-169.907175754,0.153969854091,-39.7029236974,50.0244964672,0.00475294733519,
 ,8.54,1.12784016651,30.6092533271,0.00212056699468,169.959155912,0.236747352758,-170.064369221,0.154113647585,-39.7978861586,50.0237373849,0.00561233035631,
 ,8.56,1.12807996063,30.4475935943,0.00212297050942,169.808292502,0.237016282249,-170.214839557,0.154254002308,-39.8859908723,50.0228675188,0.00648619484542,
 ,8.58,1.12828767301,30.2934112489,0.00212531062767,169.664939429,0.237278131571,-170.357800811,0.154389815308,-39.9667918814,50.021886334,0.007367597927,
 ,8.6,1.12846122988,30.1475005818,0.00212757122738,169.52986013,0.237531096125,-170.492491803,0.154520011072,-40.0399104266,50.0207945898,0.00824736526508,
 ,8.62,1.12859943018,30.0106333517,0.00212973682888,169.403783974,0.237773442861,-170.618185636,0.154643592996,-40.1050310986,50.0195945982,0.00911420857953,
 ,8.64,1.12870209228,29.8835451947,0.00213179331399,169.287395129,0.238003590757,-170.734200724,0.154759687561,-40.1618990994,50.0182904444,0.00995497834797,
 ,8.66,1.12877011208,29.7669210933,0.00213372846727,169.181320175,0.238220171341,-170.839913104,0.154867576851,-40.2103193454,50.0168881498,0.0107550420996,
 ,8.68,1.12880542541,29.6613804416,0.00213553229495,169.086114882,0.238422064427,-170.934769587,0.154966716618,-40.2501578645,50.0153957676,0.0114987729854,
 ,8.7,1.12881088017,29.5674623107,0.00213719710818,169.002250753,0.23860840754,-171.018301158,0.155056738865,-40.2813455709,50.0138233989,0.0121701345076,
 ,8.72,1.12879003433,29.4856115779,0.00213871738573,168.930102058,0.238778580657,-171.090135888,0.15513743975,-40.3038840979,50.0121831183,0.0127533484391,
 ,8.74,1.12874690367,29.4161666227,0.00214008945579,168.869934221,0.238932170733,-171.150010532,0.155208755216,-40.3178529609,50.0104888045,0.013233627828,
 ,8.76,1.12868568759,29.3593492997,0.00214131105511,168.821894376,0.239068922516,-171.197779955,0.155270728051,-40.3234169845,50.0087558708,0.0135979444772,
 ,8.78,1.12861050184,29.315257847,0.00214238083561,168.78600495,0.239188683431,-171.233423555,0.155323470884,-40.3208326938,50.0070009012,0.0138357853429,
 ,8.8,1.12852514499,29.2838632859,0.00214329789047,168.762160901,0.239291350639,-171.257048007,0.155367129929,-40.3104522895,50.0052412037,0.0139398426058,
 ,8.82,1.12843292059,29.2650097098,0.00214406136747,168.750131195,0.239376827828,-171.268885825,0.155401854044,-40.2927238991,50.0034942977,0.0139065832458,
 ,8.84,1.12833653035,29.2584186861,0.00214467022523,168.749564726,0.239444997913,-171.269289418,0.155427772876,-40.2681870225,50.0017773623,0.0137366554642,
 ,8.86,1.12823804601,29.2636977976,0.00214512316813,168.760000794,0.239495715736,-171.258720616,0.155444986677,-40.2374624421,50.0001066669,0.0134351052172,
 ,8.88,1.12813895869,29.2803531627,0.00214541877355,168.780883957,0.239528822221,-171.237735809,0.155453568767,-40.201236324,49.998497015,0.0130113883965,
 ,8.9,1.12804029554,29.3078055678,0.00214555579869,168.811582792,0.239544178579,-171.20696715,0.155453579965,-40.1602387551,49.9969612251,0.0124791689495,
 ,8.92,1.12794278544,29.3454096344,0.00214553362858,168.851411907,0.239541716331,-171.167100524,0.155445092623,-40.1152175132,49.9955096802,0.0118558929358,
 ,8.94,1.12784704837,29.3924752192,0.0021453528074,168.89965616,0.239521496616,-171.118851276,0.155428220596,-40.0669083944,49.9941499736,0.0111621319399,
 ,8.96,1.12775377968,29.4482900522,0.00214501557986,168.955595888,0.23948377067,-171.062938946,0.155403150643,-40.0160038714,49.9928866798,0.0104207048746,
 ,8.98,1.12766389999,29.5121424793,0.00214452636691,169.018531695,0.239429032928,-171.000062432,0.155370170542,-39.9631221534,49.9917212701,0.00965561754021,
 ,9.0,1.12757864597,29.5833431544,0.00214389210355,169.087807384,0.239358058827,-170.930877032,0.155329689698,-39.9087788195,49.9906521827,0.00889089729488,
 ,9.02,1.12749958519,29.6612446281,0.00214312238552,169.162829673,0.239271921203,-170.855974693,0.155282249061,-39.8533630702,49.9896750397,0.00814943122709,
 ,9.04,1.12742855001,29.7452580043,0.00214222939279,169.243083715,0.239171981809,-170.775868493,0.155228518682,-39.7971202912,49.9887829882,0.00745192519269,
 ,9.06,1.12736749837,29.8348661246,0.00214122758792,169.328143799,0.239059857704,-170.690981952,0.155169282962,-39.7401421085,49.9879671325,0.00681608073168,
 ,9.08,1.12731832192,29.9296330371,0.00214013321683,169.41767906,0.238937365544,-170.601643349,0.155105415277,-39.6823644914,49.9872170186,0.0062560421841,
 ,9.1,1.12728263148,30.0292097466,0.00213896366485,169.511454488,0.23880644969,-170.508084776,0.155037845098,-39.6235738241,49.9865211373,0.00578211352953,
 ,9.12,1.12726155457,30.1333364112,0.00213773673858,169.60932776,0.238669102075,-170.410445382,0.154967521586,-39.5634202699,49.9858674194,0.00540070301543,
 ,9.14,1.12725557847,30.2418412417,0.00213646995336,169.711242632,0.238527282578,-170.30877807,0.154895377967,-39.5014372545,49.985243705,0.0051144366287,
 ,9.16,1.12726446469,30.3546364223,0.00213517989915,169.817219697,0.238382848157,-170.203058844,0.154822300626,-39.4370655137,49.9846381767,0.0049223897419,
 ,9.18,1.12728724865,30.4717114218,0.0021338817432,169.927345289,0.238237497222,-170.093198002,0.15474910593,-39.3696799104,49.9840397455,0.00482040870071,
 ,9.2,1.12732232339,30.5931241368,0.00213258890352,170.041759263,0.238092733068,-169.979052466,0.154676526476,-39.29861713,49.9834383819,0.00480151454103,
 ,9.22,1.12736759128,30.7189903768,0.00213131290006,170.160642274,0.237949847093,-169.860438585,0.154605206834,-39.2232024281,49.9828253797,0.00485638721895,
 ,9.24,1.12742065623,30.8494722518,0.00213006336267,170.2842031,0.237809919568,-169.737144876,0.154535707441,-39.1427738304,49.9821935475,0.00497391802756,
 ,9.26,1.12747902222,30.9847660227,0.00212884815556,170.412666469,0.237673833427,-169.608944253,0.15446851402,-39.0567025646,49.9815373221,0.00514179758278,
 ,9.28,1.12754026428,31.1250899116,0.00212767356637,170.546261645,0.237542295282,-169.475605459,0.154404049304,-38.9644089986,49.9808528115,0.00534708910333,
 ,9.3,1.12760214473,31.2706722539,0.00212654450652,170.685212013,0.237415857753,-169.336903475,0.154342683716,-38.8653739213,49.980137777,0.00557673191422,
 ,9.32,1.12766265933,31.4217402285,0.00212546467955,170.829725723,0.237294938235,-169.192628875,0.154284742259,-38.7591455471,49.9793915748,0.00581793115771,
 ,9.34,1.12772001227,31.5785092664,0.00212443668886,170.979987351,0.23717983095,-169.042596107,0.154230505853,-38.645343093,49.9786150726,0.00605841238575,
 ,9.36,1.12777253313,31.7411731257,0.00212346207643,171.136150541,0.237070711266,-168.886650825,0.154180206612,-38.5236580927,49.9778105601,0.00628654519714,
 ,9.38,1.12781855988,31.9098945535,0.00212254130055,171.298331466,0.23696763326,-168.724676369,0.154134017824,-38.3938547395,49.9769816631,0.00649136101839,
 ,9.4,1.12785631806,32.0847964373,0.00212167367647,171.466603018,0.236870523053,-168.556599551,0.154092040348,-38.2557704845,49.9761332701,0.00666250322067,
 ,9.42,1.1278838262,32.2659533683,0.00212085730921,171.640989555,0.236779171298,-168.382395857,0.154054287823,-38.1093178561,49.9752714683,0.0067901546587,
 ,9.44,1.12789885201,32.4533836126,0.00212008905084,171.821462182,0.236693228301,-168.202094158,0.154020673194,-37.9544880624,49.9744034857,0.00686499124623,
 ,9.46,1.12789893392,32.6470415968,0.00211936450666,172.00793451,0.236612204648,-168.015780942,0.153990998832,-37.7913564367,49.9735376242,0.00687821136463,
 ,9.48,1.12788146999,32.8468111682,0.0021186781071,172.200259018,0.236535479076,-167.82360396,0.153964951955,-37.6200892567,49.9726831673,0.00682168663153,
 ,9.5,1.12784386414,33.0525000476,0.00211802324791,172.398224189,0.236462313995,-167.625775091,0.153942106283,-37.4409509933,49.9718502398,0.00668826447158,
 ,9.52,1.12778370895,33.2638360303,0.00211739249071,172.60155279,0.236391877766,-167.422572098,0.153921930122,-37.2543106982,49.9710496015,0.00647222308508,
 ,9.54,1.12769897905,33.4804655447,0.00211677780754,172.809901609,0.236323271898,-167.214338891,0.153903800409,-37.0606460881,49.9702923606,0.0061698375669,
 ,9.56,1.1275882079,33.7019551167,0.00211617084907,173.022863084,0.236255560976,-167.001483919,0.15388702182,-36.8605439619,49.9695896116,0.00577997249895,
 ,9.58,1.12745062535,33.927796102,0.00211556321832,173.239969072,0.236187803245,-166.784476394,0.153870849815,-36.6546958897,49.9689520126,0.00530458761332,
 ,9.6,1.12728624137,34.1574127543,0.00211494673667,173.460696925,0.236119080413,-166.563840218,0.15385451647,-36.4438885925,49.9683893363,0.00474904317831,
 ,9.62,1.12709587141,34.3901733792,0.00211431369575,173.684477768,0.236048525952,-166.34014566,0.153837258001,-36.2289890044,49.9679100346,0.00412212520564,
 ,9.64,1.12688110829,34.625404029,0.00211365709494,173.910706793,0.235975351833,-166.113999039,0.153818342965,-36.010924587,49.9675208577,0.00343576818217,
 ,9.66,1.12664425313,34.8624040067,0.00211297086636,174.138755156,0.235898873908,-165.886030778,0.153797100165,-35.7906599572,49.9672265574,0.00270451441074,
 ,9.68,1.12638822116,35.1004623683,0.0021122500881,174.367983005,0.235818535994,-165.65688231,0.153772945215,-35.5691712468,49.9670296947,0.00194479214583,
 ,9.7,1.12611643861,35.3388746258,0.00211149118202,174.597753153,0.235733932213,-165.427192355,0.153745404599,-35.347419809,49.9669305542,0.00117410606295,
 ,9.72,1.12583274367,35.5769589133,0.00211069208581,174.827444804,0.235644826426,-165.197583137,0.153714135916,-35.1263269286,49.966927165,0.00041021443189,
 ,9.74,1.12554129903,35.8140709363,0.00210985238347,175.056466752,0.235551166998,-164.968647136,0.15367894291,-34.9067511024,49.9670154183,-0.000329667137675,
 ,9.76,1.1252465185,36.0496170587,0.00210897337635,175.284269412,0.235453094838,-164.740935029,0.153639783936,-34.6894692466,49.9671892798,-0.00102962528383,
 ,9.78,1.12495300506,36.2830649118,0.00210805807733,175.510355012,0.235350942819,-164.514945474,0.153596772783,-34.4751628805,49.9674410899,-0.00167577111232,
 ,9.8,1.12466549477,36.5139509646,0.00210711111704,175.734285349,0.235245225302,-164.291117358,0.153550171194,-34.2644099366,49.9677619446,-0.00225691034903,
 ,9.82,1.12438879963,36.74188462,0.00210613855887,175.955686558,0.235136617447,-164.069825022,0.153500373107,-34.0576823833,49.9681421447,-0.00276511881414,
 ,9.84,1.12412774252,36.9665486107,0.0021051476299,176.174250663,0.235025925032,-163.85137675,0.153447881326,-33.8553493444,49.9685716858,-0.00319615546175,
 ,9.86,1.12388707821,37.1876957567,0.00210414638187,176.389733796,0.234914046521,-163.636016568,0.153393278071,-33.6576849177,49.9690407579,-0.0035496381381,
 ,9.88,1.1236713961,37.4051424639,0.00210314330522,176.601951376,0.234801929812,-163.423929093,0.15333719141,-33.4648794871,49.9695402108,-0.00382892538084,
 ,9.9,1.12348500186,37.6187596415,0.00210214692064,176.810770729,0.234690526509,-163.215246943,0.153280259994,-33.277053053,49.9700619467,-0.00404068743681,
 ,9.92,1.12333177742,37.8284619296,0.00210116537494,177.01610185,0.234580746684,-163.010059992,0.153223098611,-33.0942690117,49.9705992057,-0.00419419986417,
 ,9.94,1.12321502151,38.0341962368,0.00210020606503,177.217887107,0.234473416859,-162.80842568,0.153166266972,-32.9165469149,49.9711467244,-0.00430043919534,
 ,9.96,1.1231372766,38.2359305582,0.00209927531335,177.4160907,0.234369243713,-162.61037954,0.153110243777,-32.7438730211,49.9717007624,-0.00437109068291,
 ,9.98,1.12310015227,38.4336439079,0.00209837811199,177.610688669,0.234268785573,-162.415945188,0.153055407646,-32.5762078743,49.9722590103,-0.00441758732073,
 ,10.0,1.12310415981,38.627317978,0.00209751795222,177.801660045,0.23417243346,-162.225143144,0.153002025965,-32.4134906526,49.9728204,-0.00445028800599,
